gene	enrichment	rank(enr)	max	rank(max)
FAM199X	0.404587	10431	1.364926	9334
FAM19A1	0.043180	14950	0.043180	15494
FAM19A2	0.967501	4482	1.097843	10777
FAM19A3	-	18682	-	18682
FAM19A4	0.084082	14169	0.084082	14908
FAM19A5	0.034601	15147	0.034601	15647
FAM200A	1.267161	2835	1.400365	9096
FAM200B	1.247299	2911	1.932772	4846
FAM204A	0.587237	8240	1.892107	5199
FAM205A	0.000000	16673	0.000000	16870
FAM205C	0.000000	16672	0.000000	16869
FAM206A	0.232976	12516	1.218402	10174
FAM207A	0.546399	8742	1.727379	6535
FAM208A	0.309084	11661	1.106688	10741
FAM208B	0.885294	5121	2.205962	3001
FAM209A	0.081013	14212	0.081013	14933
FAM209B	-	18681	-	18681
FAM20A	1.306286	2657	1.733200	6486
FAM20B	0.880293	5165	1.852846	5506
FAM20C	0.683277	7155	2.004667	4346
FAM210A	0.707078	6848	1.943406	4759
FAM210B	1.060489	3908	2.727864	1019
FAM212A	1.066059	3877	1.505180	8294
FAM212B	1.090794	3726	1.906168	5064
FAM213A	0.891912	5079	1.908589	5045
FAM213B	0.636550	7690	1.224372	10149
FAM214A	0.577061	8367	0.683947	12383
FAM214B	1.339955	2496	2.324018	2370
FAM216A	0.687646	7090	1.356408	9388
FAM216B	0.394452	10558	0.394452	13202
FAM217A	0.000000	16671	0.000000	16868
FAM217B	0.720031	6712	1.824688	5739
FAM218A	0.224422	12592	0.472756	12991
FAM219A	0.633572	7726	1.276002	9875
FAM219B	0.324171	11497	1.077042	10900
FAM21A	0.764417	6227	2.162415	3251
FAM21C	0.723078	6676	1.799978	5943
FAM220A	0.409977	10371	1.630101	7343
FAM221A	0.423427	10191	1.111189	10721
FAM221B	0.033457	15178	0.033457	15673
FAM222A	0.724616	6659	1.177536	10403
FAM222B	1.248809	2904	1.440884	8792
FAM227A	-	18680	-	18680
FAM227B	0.393635	10570	0.839478	11864
FAM228A	0.082658	14185	0.089401	14871
FAM228B	-	18679	-	18679
FAM229A	-	18678	-	18678
FAM229B	-0.451423	17229	0.955974	11392
FAM231A	-	18677	-	18677
FAM231B	-	18676	-	18676
FAM231C	-	18675	-	18675
FAM231D	-	18674	-	18674
FAM234A	0.938922	4698	1.138934	10604
FAM234B	0.447890	9908	1.177458	10420
FAM24A	0.000000	16670	0.000000	16867
FAM24B	0.497539	9349	1.090963	10844
FAM25A	0.424448	10179	0.424448	13107
FAM25C	0.424448	10178	0.424448	13106
FAM25E	-	18673	-	18673
FAM25G	0.424448	10177	0.424448	13105
FAM26D	0.000000	16669	0.000000	16866
FAM26E	0.000000	16668	0.130911	14501
FAM26F	1.941031	886	2.207771	2980
FAM32A	0.405109	10422	2.401055	2047
FAM35A	0.434807	10055	1.391137	9146
FAM3A	0.471745	9652	1.424065	8915
FAM3B	0.850172	5426	0.850172	11835
FAM3C	0.304981	11723	1.497008	8371
FAM3D	0.334487	11379	0.334487	13567
FAM43A	0.365598	10923	1.567405	7819
FAM43B	-0.113480	17179	0.028787	15737
FAM45A	0.409589	10379	1.468183	8563
FAM46A	0.948168	4631	2.229841	2871
FAM46B	0.502684	9282	1.042443	11052
FAM46C	2.220958	542	2.935565	670
FAM46D	-	18672	-	18672
FAM47A	0.000000	16667	0.000000	16865
FAM47B	0.000000	16666	0.000000	16864
FAM47C	-	18671	-	18671
FAM47E	0.173631	13108	0.408640	13155
FAM49A	1.793701	1154	2.730125	1013
FAM49B	2.062574	717	3.033760	550
FAM50A	0.483249	9527	2.069187	3859
FAM50B	0.324865	11488	1.138934	10603
FAM53A	-	18670	-	18670
FAM53B	1.212531	3079	1.635599	7290
FAM53C	1.071832	3834	2.287105	2575
FAM57A	0.792236	5947	1.570458	7796
FAM57B	0.173186	13157	0.173186	14281
FAM58A	0.320252	11532	1.518994	8186
FAM60A	1.058457	3920	1.773417	6170
FAM63A	1.197260	3165	1.633081	7329
FAM63B	0.309915	11653	1.189521	10327
FAM64A	0.564422	8523	0.835658	11873
FAM65A	0.932928	4745	1.725922	6557
FAM65B	2.850511	147	3.075820	498
FAM65C	2.152514	604	2.152514	3313
FAM69A	0.702061	6901	1.745816	6380
FAM69B	1.068548	3863	1.482588	8467
FAM69C	0.137859	13492	0.137859	14473
FAM71A	0.000000	16665	0.000000	16863
FAM71B	0.000000	16664	0.000000	16862
FAM71C	0.000000	16663	0.000000	16861
FAM71D	0.000000	16662	0.000000	16860
FAM71E1	0.086762	14141	0.173186	14280
FAM71E2	0.000000	16661	0.000000	16859
FAM71F1	0.066219	14600	0.066219	15250
FAM71F2	0.000000	16660	0.000000	16858
FAM72A	-	18669	-	18669
FAM72B	-	18668	-	18668
FAM72C	-	18667	-	18667
FAM72D	-	18666	-	18666
FAM76A	0.547877	8732	1.565494	7846
FAM76B	1.186988	3221	1.730947	6498
FAM78A	1.185675	3229	1.185675	10344
FAM78B	0.148107	13408	0.150519	14395
FAM81A	0.367380	10909	0.550228	12768
FAM81B	0.161419	13281	0.161419	14366
FAM83A	0.684028	7130	0.684028	12347
FAM83B	1.589946	1650	1.589946	7668
FAM83C	0.873881	5222	0.873881	11708
FAM83D	1.040180	4035	1.751191	6339
FAM83E	-	18665	-	18665
FAM83F	0.871513	5240	0.871513	11712
FAM83G	1.131585	3510	1.346850	9452
FAM83H	0.507043	9223	0.761118	12130
FAM84A	0.032197	15204	0.713525	12260
FAM84B	0.216881	12666	0.946587	11422
FAM86B1	-	18664	-	18664
FAM86B2	-	18663	-	18663
FAM86C1	0.115494	13790	0.401360	13176
FAM89A	0.204250	12779	0.900603	11619
FAM89B	0.814593	5740	1.594113	7637
FAM8A1	1.247216	2912	2.388010	2100
FAM90A1	-	18662	-	18662
FAM91A1	0.783020	6049	2.303542	2479
FAM92A1	0.357935	11082	1.276002	9874
FAM92B	0.034601	15146	0.034601	15646
FAM96A	0.972878	4456	2.546599	1519
FAM96B	1.136912	3478	2.030568	4148
FAM98A	1.082033	3778	1.880127	5293
FAM98B	0.579801	8327	2.050534	4007
FAM98C	0.592471	8186	1.040305	11054
FAM9A	-	18661	-	18661
FAM9B	-	18660	-	18660
FAM9C	0.072495	14287	0.072495	14987
FAN1	0.358458	11019	1.096910	10812
FANCA	1.268483	2829	1.917820	4968
FANCB	0.944912	4657	1.278498	9832
FANCC	0.587800	8237	1.374714	9272
FANCD2	1.247835	2907	1.584048	7705
FANCD2OS	0.000000	16659	0.000000	16857
FANCE	0.410460	10362	1.049993	11016
FANCF	0.340324	11316	1.256112	9969
FANCG	1.085564	3752	1.380030	9233
FANCI	1.421814	2151	2.122933	3505
FANCL	0.569237	8456	1.737590	6446
FANCM	0.656880	7436	0.997386	11230
FANK1	0.700739	6918	1.210980	10235
FAP	0.032303	15195	0.108094	14794
FAR1	0.952530	4596	2.050534	4006
FAR2	1.103432	3661	1.587004	7687
FARP1	0.783817	6033	1.902458	5099
FARP2	0.989740	4336	1.689342	6860
FARS2	0.649305	7536	1.683677	6917
FARSA	0.776072	6111	2.386891	2104
FARSB	0.512584	9160	2.297250	2514
FAS	1.329246	2545	2.300057	2493
FASLG	2.905013	133	2.905013	709
FASN	0.472547	9647	1.767082	6223
FASTK	0.301213	11768	1.747645	6366
FASTKD1	0.790393	5963	1.556061	7919
FASTKD2	0.559821	8573	1.856970	5482
FASTKD3	0.517418	9093	1.498999	8360
FASTKD5	0.415780	10287	1.810083	5865
FAT1	1.338498	2506	2.628072	1269
FAT2	0.840894	5509	0.840894	11852
FAT3	0.144401	13443	0.144401	14443
FAT4	-	18659	-	18659
FATE1	0.033457	15177	0.033457	15672
FAU	0.525078	8995	3.139272	441
FAXC	0.000000	16658	0.020233	15987
FAXDC2	2.253607	503	2.269352	2669
FBF1	0.585649	8263	1.356408	9387
FBL	0.306444	11693	2.287578	2573
FBLIM1	0.235345	12486	0.371927	13285
FBLN1	0.055216	14728	0.651276	12463
FBLN2	0.235631	12479	0.683947	12382
FBLN5	0.421647	10216	1.471441	8544
FBLN7	0.637092	7684	0.637092	12507
FBN1	0.287615	11926	1.186373	10338
FBN2	0.721182	6697	0.993076	11268
FBN3	0.000000	16657	0.000000	16856
FBP1	2.380298	402	2.612021	1322
FBP2	0.000000	16656	0.000000	16855
FBRS	2.204737	558	2.714410	1047
FBRSL1	1.352290	2444	2.034669	4117
FBXL12	0.634116	7719	1.443822	8773
FBXL13	1.598952	1626	1.598952	7582
FBXL14	0.996822	4278	1.212986	10210
FBXL15	0.533991	8890	1.009384	11165
FBXL16	0.435523	10047	0.435523	13085
FBXL17	0.701044	6915	1.481481	8491
FBXL18	0.575006	8385	1.757753	6281
FBXL19	0.314075	11599	0.877845	11695
FBXL2	0.000000	16655	0.816217	11915
FBXL20	0.816514	5721	1.943841	4749
FBXL21	0.000000	16654	0.000000	16854
FBXL22	0.095186	14028	0.116749	14673
FBXL3	0.487218	9470	2.063305	3910
FBXL4	0.386413	10664	1.468978	8561
FBXL5	2.507304	327	2.560679	1466
FBXL6	0.553269	8637	1.463893	8605
FBXL7	-0.196111	17198	0.201768	14084
FBXL8	0.739769	6498	1.138934	10602
FBXO10	0.231875	12531	0.610216	12573
FBXO11	1.167262	3330	2.112571	3566
FBXO15	0.311182	11639	0.357935	13423
FBXO16	1.105785	3646	1.440909	8788
FBXO17	0.088037	14130	1.039882	11058
FBXO18	0.246177	12367	1.503569	8302
FBXO2	1.236805	2964	1.427735	8864
FBXO21	0.390441	10607	1.937468	4811
FBXO22	0.413565	10321	1.622007	7414
FBXO24	0.045252	14895	0.045252	15458
FBXO25	0.323507	11505	1.437739	8804
FBXO27	0.216432	12669	0.571331	12664
FBXO28	0.449394	9894	1.907465	5053
FBXO3	0.292440	11876	1.624841	7372
FBXO30	1.176228	3280	1.662735	7069
FBXO31	0.703586	6888	1.580355	7740
FBXO32	-0.304721	17217	1.179865	10366
FBXO33	1.432451	2118	2.200323	3029
FBXO34	0.706456	6857	2.071848	3841
FBXO36	0.251997	12306	0.964041	11369
FBXO38	0.754775	6351	1.867514	5402
FBXO39	0.000000	16653	0.000000	16853
FBXO4	0.420342	10235	1.276002	9873
FBXO40	0.000000	16652	0.000000	16852
FBXO41	1.148198	3422	1.482588	8466
FBXO42	0.378427	10779	1.803457	5923
FBXO43	0.654874	7468	0.698853	12290
FBXO44	0.464873	9722	1.570012	7799
FBXO45	0.388538	10634	1.212986	10209
FBXO46	0.371658	10867	1.080015	10893
FBXO47	0.238552	12457	0.238552	13904
FBXO48	0.783360	6045	0.783360	12072
FBXO5	1.637490	1512	2.119619	3526
FBXO6	1.476366	1976	1.688561	6861
FBXO7	1.789226	1163	2.750764	974
FBXO8	0.388804	10629	1.378404	9255
FBXO9	0.721151	6699	2.134359	3429
FBXW10	-	18658	-	18658
FBXW11	1.007450	4217	1.727379	6534
FBXW12	-	18657	-	18657
FBXW2	0.917505	4882	1.937468	4810
FBXW4	0.257186	12254	1.000414	11194
FBXW5	0.463713	9736	1.397009	9113
FBXW7	0.784331	6027	0.784331	12069
FBXW8	0.831000	5592	1.974327	4545
FBXW9	0.126614	13583	0.937518	11497
FCAMR	0.000000	16651	0.000000	16851
FCAR	3.105791	84	3.148565	433
FCER1A	3.328198	48	3.328198	280
FCER1G	2.412122	381	3.798146	113
FCER2	2.216693	546	2.216693	2936
FCF1	0.283909	11966	1.734063	6475
FCGBP	1.446515	2080	1.446515	8718
FCGR1A	-	18656	-	18656
FCGR1B	1.854157	1033	1.854157	5492
FCGR2A	2.807535	162	3.440849	218
FCGR2B	-	18655	-	18655
FCGR2C	-	18654	-	18654
FCGR3A	1.981334	829	1.981334	4505
FCGR3B	2.632434	256	2.632434	1258
FCGRT	1.619658	1565	2.592138	1371
FCHO1	1.566699	1711	1.719369	6604
FCHO2	1.240513	2946	2.247939	2781
FCHSD1	0.770871	6159	1.816732	5792
FCHSD2	1.358365	2413	2.154728	3299
FCMR	1.421814	2150	1.471997	8540
FCN1	3.182005	66	3.312460	288
FCN2	0.043180	14949	0.043180	15493
FCN3	0.000000	16650	0.000000	16850
FCRL1	0.724299	6665	0.724299	12243
FCRL2	0.182744	13025	0.182744	14168
FCRL3	0.651874	7513	0.651874	12461
FCRL4	0.000000	16649	0.000000	16849
FCRL5	0.478203	9575	0.478203	12967
FCRL6	1.492754	1928	1.492754	8394
FCRLA	0.298853	11802	0.298853	13680
FCRLB	0.104517	13953	0.126439	14519
FDCSP	0.718101	6738	0.718101	12251
FDFT1	0.542731	8794	2.404737	2033
FDPS	0.477358	9583	2.189249	3094
FDX1	0.923762	4827	1.939014	4787
FDX2	0.336031	11354	1.110730	10722
FDXACB1	0.551727	8660	0.972203	11346
FDXR	0.634144	7717	1.630267	7340
FECH	1.667474	1438	2.857174	782
FEM1A	0.550228	8695	0.991639	11274
FEM1B	0.572605	8413	1.442194	8779
FEM1C	0.957584	4556	2.222640	2911
FEN1	1.136000	3483	2.162488	3243
FER	2.116454	655	2.367430	2187
FER1L5	-0.098076	17170	0.000000	16848
FER1L6	-	18653	-	18653
FERD3L	0.025182	15462	0.025182	15889
FERMT1	0.267224	12137	0.683947	12381
FERMT2	0.521379	9047	1.768194	6207
FERMT3	2.114589	657	2.762790	948
FES	1.316719	2615	1.868162	5398
FETUB	0.000000	16648	0.000000	16847
FEV	0.173186	13156	0.173186	14279
FEZ1	0.069838	14344	1.132374	10645
FEZ2	0.949827	4616	1.821037	5755
FEZF1	0.027595	15324	0.027595	15773
FEZF2	0.026539	15387	0.026539	15829
FFAR1	-	18652	-	18652
FFAR2	2.497249	333	2.497249	1674
FFAR3	-	18651	-	18651
FFAR4	1.376018	2337	1.376018	9267
FGA	0.020233	15610	0.020233	15986
FGB	0.021486	15509	0.021486	15917
FGD1	0.027647	15295	0.160371	14369
FGD2	1.941226	885	2.390504	2089
FGD3	1.986650	824	2.273318	2646
FGD4	2.415123	377	2.505260	1656
FGD5	-	18650	-	18650
FGD6	0.731307	6596	1.460389	8651
FGF1	0.027595	15323	0.027595	15772
FGF10	0.068942	14508	0.068942	15180
FGF11	0.479068	9559	0.866454	11786
FGF12	0.201768	12841	0.201768	14083
FGF13	0.903903	4979	1.181299	10360
FGF14	0.071507	14315	0.071507	15011
FGF16	-	18649	-	18649
FGF17	0.000000	16647	0.000000	16846
FGF18	0.100400	13988	0.136057	14480
FGF19	0.024228	15477	0.024228	15897
FGF2	0.017693	15659	0.049740	15399
FGF20	0.014226	15708	0.014226	16047
FGF21	0.000000	16646	0.000000	16845
FGF22	-	18648	-	18648
FGF23	0.000000	16645	0.000000	16844
FGF3	0.068942	14507	0.068942	15179
FGF4	0.000000	16644	0.000000	16843
FGF5	0.000000	16643	0.173186	14278
FGF6	0.000000	16642	0.000000	16842
FGF7	0.173186	13155	0.315975	13607
FGF8	0.020233	15609	0.020233	15985
FGF9	0.218555	12654	0.305032	13641
FGFBP1	1.143582	3444	1.143582	10540
FGFBP2	2.079363	696	2.109159	3596
FGFBP3	0.020422	15556	0.050185	15375
FGFR1	0.092231	14067	1.588264	7683
FGFR1OP	0.870993	5241	2.054690	3983
FGFR1OP2	1.432122	2120	2.218046	2929
FGFR2	0.182744	13024	0.532270	12851
FGFR3	0.814771	5735	0.980009	11312
FGFR4	0.084900	14163	0.123987	14590
FGFRL1	0.547021	8740	1.550106	7965
FGG	0.043180	14948	0.043180	15492
FGGY	1.016679	4166	1.686924	6878
FGL1	0.034093	15158	0.034093	15655
FGL2	2.516424	321	3.427192	227
FGR	2.554628	294	2.860985	772
FH	0.263322	12176	2.118184	3537
FHAD1	0.974466	4443	0.974466	11331
FHDC1	1.540939	1779	1.611231	7479
FHIT	0.955194	4574	1.594614	7629
FHL1	0.808966	5799	0.932486	11522
FHL2	0.166453	13245	1.594417	7633
FHL3	0.847288	5457	2.507551	1642
FHL5	0.150083	13379	0.150083	14417
FHOD1	1.179057	3260	2.256387	2734
FHOD3	0.027496	15342	0.123987	14589
FIBCD1	0.433645	10070	0.433645	13088
FIBIN	0.001745	15789	0.068942	15178
FIBP	0.238883	12452	1.950121	4708
FICD	0.820205	5689	1.326336	9606
FIG4	0.576659	8371	1.752372	6330
FIGLA	-	18647	-	18647
FIGN	0.028842	15244	0.147766	14434
FIGNL1	0.624558	7835	1.436953	8812
FILIP1	0.068942	14506	0.068942	15177
FILIP1L	1.305305	2661	2.264298	2693
FIP1L1	0.821864	5671	2.200440	3027
FIS1	0.708913	6831	2.259158	2722
FITM1	0.114797	13831	0.114797	14736
FITM2	0.061808	14672	0.815314	11917
FIZ1	0.000000	16641	0.732172	12222
FJX1	0.640578	7638	0.800443	11959
FKBP10	0.068942	14505	0.302985	13652
FKBP11	0.421811	10212	1.199079	10278
FKBP14	0.842621	5496	1.865814	5417
FKBP15	1.939291	889	2.116523	3544
FKBP1A	0.500982	9305	2.335108	2326
FKBP1B	0.561034	8559	1.430848	8850
FKBP2	0.510086	9183	1.811980	5851
FKBP3	0.105629	13937	1.491320	8405
FKBP4	0.301222	11767	2.014475	4266
FKBP5	0.991746	4318	2.533053	1560
FKBP6	0.025182	15461	0.025182	15888
FKBP7	0.363889	10943	1.211388	10231
FKBP8	1.177359	3273	2.672960	1147
FKBP9	0.061396	14676	1.137949	10621
FKBPL	0.701889	6906	0.770162	12106
FKRP	0.153034	13347	1.070924	10932
FKTN	0.225689	12581	1.073352	10918
FLAD1	0.188953	12952	1.215485	10182
FLCN	0.685426	7110	1.909308	5041
FLG	0.926820	4800	0.926820	11543
FLG2	0.150083	13378	0.150083	14416
FLI1	1.353342	2437	2.392610	2082
FLII	0.303100	11746	2.135548	3416
FLNA	1.191023	3203	3.153718	428
FLNB	0.062531	14665	1.847485	5554
FLNC	0.000000	16640	0.576577	12658
FLOT1	1.062597	3896	2.415103	1987
FLOT2	0.978626	4415	2.455240	1815
FLRT1	-	18646	-	18646
FLRT2	0.123987	13671	0.415434	13139
FLRT3	0.055522	14727	0.419915	13121
FLT1	1.288179	2735	2.276514	2628
FLT3	2.142726	617	2.202516	3016
FLT3LG	1.438567	2103	1.671556	7020
FLT4	0.264527	12163	0.357935	13422
FLVCR1	0.896716	5039	1.096910	10811
FLVCR2	1.382635	2303	1.530450	8117
FLYWCH1	0.622414	7861	1.424065	8914
FLYWCH2	0.194902	12903	1.452574	8685
FMC1	0.858323	5359	0.956176	11391
FMN1	1.265706	2841	1.316180	9650
FMN2	0.020233	15608	0.034093	15654
FMNL1	2.541196	304	3.206776	366
FMNL2	0.362144	10970	1.529064	8126
FMNL3	1.166708	3333	1.974590	4539
FMO1	0.068942	14504	0.068942	15176
FMO2	0.083314	14173	0.083314	14912
FMO3	0.255471	12277	0.255471	13820
FMO4	1.058866	3918	1.357077	9365
FMO5	0.980167	4406	1.140194	10554
FMOD	0.638536	7660	1.375745	9268
FMR1	0.981279	4398	1.920641	4944
FMR1NB	0.000000	16639	0.000000	16841
FN1	0.049740	14821	1.448144	8710
FN3K	0.781356	6059	2.008012	4319
FN3KRP	0.486441	9481	1.534153	8083
FNBP1	1.690228	1378	2.245911	2792
FNBP1L	1.399495	2244	2.452247	1830
FNBP4	0.900352	5005	2.487972	1702
FNDC1	0.046711	14848	0.173816	14226
FNDC10	-	18645	-	18645
FNDC11	0.136758	13499	0.136758	14477
FNDC3A	1.731302	1281	2.567626	1444
FNDC3B	2.729619	198	2.729619	1015
FNDC4	0.743960	6456	1.683396	6929
FNDC5	0.385095	10682	0.482573	12959
FNDC7	0.000000	16638	0.000000	16840
FNDC8	0.000000	16637	0.000000	16839
FNDC9	0.043180	14947	0.043180	15491
FNIP1	1.079295	3794	2.386735	2106
FNIP2	2.388729	396	2.443515	1870
FNTA	0.471702	9653	1.733407	6481
FNTB	0.097170	14008	1.287907	9787
FOCAD	-	18644	-	18644
FOLH1	0.357935	11081	0.357935	13421
FOLH1B	0.357935	11080	0.357935	13420
FOLR1	0.178009	13080	0.178009	14205
FOLR2	2.833806	152	2.991631	599
FOLR3	1.766899	1211	1.766899	6229
FOPNL	0.494525	9397	1.651201	7182
FOS	1.878151	987	4.037642	47
FOSB	2.417407	376	3.510939	197
FOSL1	1.258197	2867	2.423217	1949
FOSL2	1.440727	2099	3.175717	402
FOXA1	0.342647	11284	0.342647	13540
FOXA2	0.020233	15607	0.020233	15984
FOXA3	0.179298	13062	0.179298	14185
FOXB1	0.020233	15606	0.020233	15983
FOXB2	-	18643	-	18643
FOXC1	0.086876	14139	0.368821	13291
FOXC2	0.031141	15218	0.173186	14277
FOXD1	0.051779	14765	0.545996	12800
FOXD2	-	18642	-	18642
FOXD3	0.249215	12331	0.249215	13843
FOXD4	-	18641	-	18641
FOXD4L1	-	18640	-	18640
FOXD4L3	-	18639	-	18639
FOXD4L4	-	18638	-	18638
FOXD4L5	-	18637	-	18637
FOXD4L6	-	18636	-	18636
FOXE1	0.068942	14503	0.068942	15175
FOXE3	0.014226	15707	0.014226	16046
FOXF1	-0.254384	17211	0.173186	14276
FOXF2	0.025182	15460	0.114797	14735
FOXG1	0.193718	12908	0.209463	14000
FOXH1	0.026539	15386	0.026539	15828
FOXI1	0.089236	14099	0.089236	14873
FOXI2	0.817453	5716	0.817453	11909
FOXI3	0.069838	14343	0.069838	15031
FOXJ1	0.811329	5769	0.811329	11926
FOXJ2	1.332168	2528	1.583735	7708
FOXJ3	0.563259	8538	2.146872	3357
FOXK1	0.354006	11145	1.812044	5839
FOXK2	0.550168	8703	1.904174	5087
FOXL1	0.068942	14502	0.068942	15174
FOXL2	0.142501	13454	0.142501	14449
FOXL2NB	0.103210	13958	0.103210	14811
FOXM1	1.370150	2363	1.904174	5086
FOXN1	0.885926	5118	0.885926	11671
FOXN2	0.735142	6553	2.074401	3821
FOXN3	1.076401	3804	2.002771	4364
FOXN4	0.026394	15429	0.026394	15864
FOXO1	0.688611	7075	1.993140	4416
FOXO3	1.198869	3154	1.961574	4633
FOXO4	1.024766	4122	1.409507	9013
FOXO6	0.586641	8249	0.771080	12103
FOXP1	2.027999	764	2.995104	596
FOXP2	0.260569	12219	0.630210	12522
FOXP3	0.516996	9101	0.516996	12884
FOXP4	0.412553	10332	1.271911	9910
FOXQ1	1.660042	1456	2.167222	3215
FOXR1	0.000000	16636	0.000000	16838
FOXR2	-	18635	-	18635
FOXRED1	0.558897	8584	1.534153	8082
FOXRED2	0.486554	9477	1.276135	9845
FOXS1	0.000000	16635	0.068942	15173
FPGS	0.778576	6092	1.860578	5462
FPGT	0.483320	9526	1.593815	7639
FPR1	3.153752	73	3.754766	118
FPR2	2.854144	146	2.854144	789
FPR3	2.299977	465	2.339567	2305
FRA10AC1	0.249292	12329	1.444513	8758
FRAS1	0.000000	16634	0.068942	15172
FRAT1	1.231410	2994	1.526352	8142
FRAT2	1.745645	1257	2.122082	3515
FREM1	0.793217	5937	0.793217	11979
FREM2	0.055180	14729	0.055180	15320
FREM3	-	18634	-	18634
FRG1	0.581190	8308	2.107740	3606
FRG2	-	18633	-	18633
FRG2B	-	18632	-	18632
FRG2C	0.000000	16633	0.000000	16837
FRK	0.208234	12728	0.283895	13718
FRMD1	0.000000	16632	0.000000	16836
FRMD3	0.381266	10731	0.784331	12068
FRMD4A	0.895093	5048	1.833827	5660
FRMD4B	2.077854	699	2.111117	3579
FRMD5	0.123987	13670	0.123987	14588
FRMD6	0.589301	8218	0.734800	12213
FRMD7	-	18631	-	18631
FRMD8	0.585731	8262	1.780127	6111
FRMPD1	0.123689	13716	0.123689	14638
FRMPD2	0.000000	16631	0.000000	16835
FRMPD3	-	18630	-	18630
FRMPD4	0.046626	14862	0.046626	15434
FRRS1	0.905725	4964	1.369153	9305
FRRS1L	0.000000	16630	0.020233	15982
FRS2	0.441727	9987	1.683947	6895
FRS3	0.281455	11988	0.786041	12051
FRY	2.090116	681	2.450588	1838
FRYL	2.176287	583	2.176287	3169
FRZB	0.104510	13954	0.173186	14275
FSBP	-	18629	-	18629
FSCB	0.000000	16629	0.000000	16834
FSCN1	1.182704	3242	3.224471	353
FSCN2	0.000000	16628	0.000000	16833
FSCN3	0.000000	16627	0.000000	16832
FSD1	0.087258	14136	0.357935	13419
FSD1L	2.122112	647	2.122112	3514
FSD2	0.000000	16626	0.000000	16831
FSHB	0.000000	16625	0.000000	16830
FSHR	0.000000	16624	0.000000	16829
FSIP1	0.632591	7738	0.804315	11953
FSIP2	0.040191	15025	0.040191	15554
FST	1.592961	1640	2.104214	3632
FSTL1	0.136221	13501	0.816832	11912
FSTL3	0.196297	12887	0.887695	11667
FSTL4	0.117394	13764	0.117394	14660
FSTL5	0.082658	14184	0.082658	14918
FTCD	0.196184	12889	0.196184	14117
FTH1	1.631069	1535	2.999005	586
FTHL17	0.000000	16623	0.000000	16828
FTL	1.749323	1248	4.801364	6
FTMT	0.000000	16622	0.000000	16827
FTO	0.112819	13872	1.696968	6792
FTSJ1	1.128021	3532	1.595999	7599
FTSJ3	0.374777	10829	1.463594	8631
FUBP1	0.892939	5069	2.784931	905
FUBP3	0.175578	13097	1.647676	7210
FUCA1	2.565306	287	3.500968	201
FUCA2	0.817823	5714	2.215543	2943
FUK	0.261244	12202	0.920684	11569
FUNDC1	0.324824	11489	0.821670	11893
FUNDC2	0.612302	7960	1.376771	9261
FUOM	0.831506	5586	1.726575	6542
FURIN	2.369286	409	2.418987	1964
FUS	0.494189	9402	2.753297	967
FUT1	0.342885	11280	0.394372	13207
FUT10	0.428003	10139	1.288275	9785
FUT11	0.491122	9425	1.282527	9818
FUT2	0.600448	8095	0.600448	12593
FUT3	0.123987	13669	0.123987	14587
FUT4	1.224004	3030	1.776411	6141
FUT5	0.377683	10793	2.371968	2165
FUT6	0.246450	12362	0.246450	13856
FUT7	1.424065	2143	1.424065	8913
FUT8	0.583937	8280	1.255574	9971
FUT9	0.049740	14820	0.049740	15398
FUZ	0.522606	9028	0.819149	11900
FXN	0.574294	8395	1.795039	5988
FXR1	0.660993	7390	2.508812	1635
FXR2	0.559811	8574	1.047090	11034
FXYD1	0.089338	14097	0.178009	14204
FXYD2	1.341355	2489	1.341355	9483
FXYD3	0.839816	5517	0.839816	11855
FXYD4	0.249025	12334	0.249025	13844
FXYD5	2.077111	701	3.636342	155
FXYD6	0.046668	14851	0.175502	14221
FXYD7	1.071444	3838	1.224533	10146
FYB	2.755199	184	3.207668	364
FYCO1	0.907967	4951	1.765837	6234
FYN	1.293611	2711	2.877528	748
FYTTD1	0.856566	5379	2.605584	1338
FZD1	0.679965	7188	1.018866	11128
FZD10	0.094264	14040	0.167167	14340
FZD2	0.892666	5071	1.084594	10874
FZD3	0.809113	5797	1.543944	7999
FZD4	0.039179	15043	0.900576	11620
FZD5	0.927674	4793	1.196166	10302
FZD6	0.078130	14238	0.868644	11770
FZD7	0.178488	13069	0.260569	13797
FZD8	0.028787	15269	0.028787	15736
FZD9	0.147339	13417	0.364713	13305
FZR1	0.649028	7539	1.952981	4688
G0S2	3.085819	86	4.378966	16
G2E3	0.581514	8304	1.626053	7367
G3BP1	0.837483	5534	2.283147	2590
G3BP2	1.381223	2310	2.815432	860
G6PC	0.000000	16621	0.000000	16826
G6PC2	0.000000	16620	0.000000	16825
G6PC3	0.235062	12494	1.691389	6852
G6PD	1.105282	3649	2.781462	912
GAA	0.797018	5907	2.272470	2652
GAB1	0.829602	5604	1.424065	8912
GAB2	1.507215	1878	2.770377	934
GAB3	1.238351	2953	1.674953	6985
GAB4	0.000000	16619	0.000000	16824
GABARAP	0.634974	7709	3.182579	393
GABARAPL1	1.258388	2866	2.765530	943
GABARAPL2	0.694546	6995	2.476583	1735
GABBR1	0.684360	7127	1.352693	9422
GABBR2	0.357935	11079	0.357935	13418
GABPA	0.852296	5408	1.383097	9194
GABPB1	1.391170	2270	2.120738	3522
GABPB2	0.737425	6523	1.119741	10690
GABRA1	0.045574	14890	0.045574	15452
GABRA2	0.123987	13668	0.123987	14586
