gene	enrichment	rank(enr)	max	rank(max)
DDI2	0.086371	5417	1.076006	6011
DDIAS	-0.026733	15017	0.241622	9893
DDIT3	0.487177	1694	1.977054	1038
DDIT4	0.303657	2721	0.610080	8535
DDIT4L	0.000000	12947	0.000000	15914
DDN	0.000000	12946	0.000000	15913
DDO	0.108731	5031	0.403721	9329
DDOST	0.116584	4863	1.543642	2807
DDR1	0.000000	12945	0.036863	11220
DDR2	0.000000	12944	0.000000	15912
DDRGK1	-0.218024	16608	1.495087	3107
DDT	-	18743	-	18743
DDTL	-	18742	-	18742
DDX1	0.003406	7824	1.302536	4441
DDX10	0.071296	5690	1.100294	5860
DDX11	0.000000	12943	0.216993	9973
DDX17	0.028948	6765	2.033405	920
DDX18	0.889725	719	1.888277	1287
DDX19A	0.080502	5530	1.436691	3489
DDX19B	0.017233	7512	1.426808	3572
DDX20	0.061419	5901	1.017899	6384
DDX21	0.312002	2668	2.024418	947
DDX23	-0.119533	16147	1.211408	5075
DDX24	0.064188	5816	1.902422	1239
DDX25	0.000000	12942	0.000000	15911
DDX27	0.338030	2494	1.614052	2441
DDX28	0.375961	2242	1.099417	5866
DDX31	-0.103005	16025	0.534582	8830
DDX39A	0.177674	3968	1.329624	4250
DDX39B	0.111348	4976	2.315501	460
DDX3X	0.267696	3019	2.495599	307
DDX3Y	1.246974	376	2.045445	899
DDX4	0.000000	12941	0.000000	15910
DDX41	0.043506	6318	1.436396	3494
DDX42	0.067329	5749	1.318655	4323
DDX43	0.086413	5416	0.192830	10094
DDX46	0.004636	7791	1.742972	1819
DDX47	0.147354	4367	1.732099	1875
DDX49	0.188403	3835	1.508757	3015
DDX5	0.456685	1815	3.208530	47
DDX50	0.058382	5977	1.642740	2286
DDX51	-0.087645	15886	0.980376	6628
DDX52	0.063257	5867	1.440315	3464
DDX53	0.000000	12940	0.000000	15909
DDX54	0.000000	12939	1.398396	3762
DDX55	0.150897	4311	1.105806	5832
DDX56	0.049843	6174	1.583168	2605
DDX58	0.766006	897	1.233257	4911
DDX59	0.138797	4493	1.119821	5724
DDX6	0.161742	4183	1.747208	1801
DDX60	0.488247	1691	1.179292	5301
DDX60L	0.730068	962	1.668641	2157
DEAF1	0.125946	4692	0.891960	7152
DEC1	0.000000	12938	0.000000	15908
DECR1	0.417301	2027	2.219362	589
DECR2	-0.175120	16444	0.462849	9131
DEDD	0.072327	5668	0.791216	7704
DEDD2	1.059215	523	2.190521	643
DEF6	0.925017	665	1.588924	2582
DEF8	-0.247908	16712	0.973675	6664
DEFA1	0.000000	12937	0.000000	15907
DEFA1B	0.000000	12936	0.000000	15906
DEFA3	0.000000	12935	0.000000	15905
DEFA4	0.000000	12934	0.000000	15904
DEFA5	0.000000	12933	0.000000	15903
DEFA6	0.000000	12932	0.000000	15902
DEFB1	-0.029351	15070	0.000000	15901
DEFB103A	-	18741	-	18741
DEFB103B	-	18740	-	18740
DEFB104A	-	18739	-	18739
DEFB104B	-	18738	-	18738
DEFB105A	-	18737	-	18737
DEFB105B	-	18736	-	18736
DEFB106A	-	18735	-	18735
DEFB106B	-	18734	-	18734
DEFB107A	-	18733	-	18733
DEFB107B	-	18732	-	18732
DEFB108B	-	18731	-	18731
DEFB110	0.000000	12931	0.000000	15900
DEFB112	-	18730	-	18730
DEFB113	-	18729	-	18729
DEFB114	0.000000	12930	0.000000	15899
DEFB115	-	18728	-	18728
DEFB116	-	18727	-	18727
DEFB118	0.000000	12929	0.000000	15898
DEFB119	0.000000	12928	0.000000	15897
DEFB121	0.000000	12927	0.000000	15896
DEFB123	0.000000	12926	0.000000	15895
DEFB124	-	18726	-	18726
DEFB125	0.000000	12925	0.000000	15894
DEFB126	0.000000	12924	0.000000	15893
DEFB127	0.000000	12923	0.000000	15892
DEFB128	0.000000	12922	0.000000	15891
DEFB129	0.000000	12921	0.000000	15890
DEFB130	-	18725	-	18725
DEFB131	0.000000	12920	0.000000	15889
DEFB132	0.000000	12919	0.000000	15888
DEFB133	-	18724	-	18724
DEFB134	0.000000	12918	0.000000	15887
DEFB135	0.000000	12917	0.000000	15886
DEFB136	-	18723	-	18723
DEFB4A	0.000000	12916	0.000000	15885
DEFB4B	-	18722	-	18722
DEGS1	0.026350	7120	1.676898	2114
DEGS2	0.000000	12915	0.000000	15884
DEK	0.165503	4122	1.633286	2345
DENND1A	0.437271	1903	1.149470	5514
DENND1B	0.344272	2444	0.942981	6875
DENND1C	1.309764	337	1.602589	2503
DENND2A	0.000000	12914	0.000000	15883
DENND2C	-0.015611	14823	0.131146	10374
DENND2D	0.472684	1751	0.638840	8398
DENND3	0.942294	640	1.833384	1462
DENND4A	0.050354	6153	0.974817	6656
DENND4B	1.463413	248	1.779429	1676
DENND4C	-	18721	-	18721
DENND5A	0.426733	1955	2.035440	915
DENND5B	0.000000	12913	0.202139	10036
DENND6A	0.340051	2473	1.670655	2146
DENND6B	-0.026671	15015	0.201991	10038
DENR	-0.021167	14930	1.664472	2172
DEPDC1	0.000000	12912	0.045574	11052
DEPDC1B	0.045067	6285	0.196784	10072
DEPDC4	-	18720	-	18720
DEPDC5	0.081063	5520	0.823132	7535
DEPDC7	0.000000	12911	0.109533	10488
DEPTOR	-0.036061	15204	0.116212	10428
DERA	0.202866	3654	1.631237	2359
DERL1	0.099618	5167	1.851785	1398
DERL2	-0.033047	15146	1.273642	4629
DERL3	0.036863	6565	0.071967	10735
DES	0.087218	5392	0.087218	10643
DESI1	-0.023004	14958	1.830399	1475
DESI2	0.018648	7486	1.270990	4655
DET1	-0.126808	16192	0.523705	8882
DEUP1	0.000000	12910	0.000000	15882
DEXI	-0.160089	16370	0.407382	9322
DFFA	-0.033424	15155	0.738197	7956
DFFB	0.316175	2643	0.623671	8478
DFNA5	0.000000	12909	0.000000	15881
DFNB59	0.000000	12908	0.000000	15880
DGAT1	0.454561	1823	1.530042	2884
DGAT2	0.053200	6064	0.460584	9142
DGAT2L6	-	18719	-	18719
DGCR14	0.090783	5322	1.212552	5065
DGCR2	0.000000	12907	1.311623	4381
DGCR6	0.338319	2493	1.067282	6072
DGCR6L	-0.066855	15651	1.172123	5353
DGCR8	-0.120543	16154	0.592509	8603
DGKA	0.000000	12906	0.954677	6797
DGKB	0.000000	12905	0.000000	15879
DGKD	0.201233	3680	1.165257	5414
DGKE	0.035053	6638	0.780349	7757
DGKG	0.616596	1224	0.982191	6618
DGKH	0.373811	2254	0.397771	9350
DGKI	0.000000	12904	0.000000	15878
DGKK	0.000000	12903	0.000000	15877
DGKQ	0.012582	7603	0.883087	7195
DGKZ	0.531900	1511	0.994676	6540
DGUOK	0.265482	3041	2.022996	951
DHCR24	0.000000	12902	0.072670	10711
DHCR7	-0.155336	16350	0.023961	11864
DHDDS	0.000000	12901	1.001920	6487
DHDH	-0.030844	15103	0.000000	15876
DHFR	0.023961	7302	0.608461	8540
DHFR2	-0.075459	15757	0.611533	8531
DHH	0.000000	12900	0.000000	15875
DHODH	0.000000	12899	0.648105	8357
DHPS	0.166109	4115	1.648195	2265
DHRS1	-0.038491	15245	0.989714	6570
DHRS11	-0.437925	17018	0.297490	9702
DHRS12	0.393796	2150	0.799225	7662
DHRS13	0.207346	3599	0.598076	8579
DHRS2	0.000000	12898	0.000000	15874
DHRS3	0.023961	7301	0.023961	11863
DHRS4	0.057655	5985	1.526721	2909
DHRS4L2	0.232964	3344	1.526721	2908
DHRS7	0.366701	2305	1.638564	2305
DHRS7B	0.228215	3390	1.040770	6243
DHRS7C	0.000000	12897	0.000000	15873
DHRS9	0.388968	2181	0.434535	9245
DHRSX	0.000000	12896	0.000000	15872
DHTKD1	0.122732	4761	0.729786	7989
DHX15	-0.057901	15540	1.596412	2535
DHX16	0.036863	6564	1.238532	4875
DHX29	-0.090913	15917	1.258087	4734
DHX30	0.025049	7142	1.174663	5336
DHX32	0.000000	12895	1.000117	6506
DHX33	-0.004218	14633	0.476301	9081
DHX34	0.061759	5895	0.747051	7911
DHX35	0.375720	2245	1.292181	4522
DHX36	0.000000	12894	1.169386	5375
DHX37	-0.035898	15202	1.153452	5486
DHX38	0.298341	2752	1.230306	4927
DHX40	0.172244	4046	1.512229	2991
DHX57	0.054977	6027	1.085921	5951
DHX58	0.502614	1623	1.246513	4813
DHX8	0.205810	3616	1.621534	2400
DHX9	0.008235	7703	1.748569	1794
DIABLO	0.000000	12893	1.611779	2451
DIAPH1	0.356829	2361	1.698081	2011
DIAPH2	0.426808	1953	1.541600	2821
DIAPH3	0.000000	12892	0.023961	11862
DICER1	0.442277	1871	1.249303	4794
DIDO1	0.034697	6650	1.362793	4003
DIEXF	-0.085708	15865	1.092760	5911
DIMT1	-0.017685	14862	1.240198	4859
DIO1	0.000000	12891	0.000000	15871
DIO2	0.026394	7070	0.026394	11585
DIO3	0.000000	12890	0.000000	15870
DIP2A	0.023961	7300	1.300074	4458
DIP2B	0.045574	6275	1.467468	3296
DIP2C	0.000000	12889	0.000000	15869
DIRAS1	0.000000	12888	0.000000	15868
DIRAS2	0.000000	12887	0.000000	15867
DIRAS3	0.000000	12886	0.000000	15866
DIRC1	0.000000	12885	0.000000	15865
DIRC2	1.183331	414	1.415419	3650
DIS3	0.007742	7713	1.393158	3788
DIS3L	0.120257	4801	1.000606	6503
DIS3L2	0.074466	5616	1.297961	4475
DISC1	0.846656	768	1.022426	6347
DISP1	0.000000	12884	0.647646	8362
DISP2	-0.020641	14922	0.000000	15864
DISP3	0.000000	12883	0.000000	15863
DIXDC1	0.031860	6713	0.065300	10785
DKC1	-0.014519	14800	1.124467	5693
DKK1	0.000000	12882	0.000000	15862
DKK2	0.000000	12881	0.000000	15861
DKK3	0.000000	12880	0.000000	15860
DKK4	0.000000	12879	0.000000	15859
DKKL1	0.000000	12878	0.000000	15858
DLAT	0.001042	7882	1.057985	6143
DLC1	0.000000	12877	0.388080	9389
DLD	0.205683	3618	1.713441	1948
DLEC1	0.149781	4326	0.195229	10082
DLEU7	0.000000	12876	0.000000	15857
DLG1	0.023961	7299	0.480184	9065
DLG2	0.000000	12875	0.089838	10603
DLG3	0.000000	12874	0.026394	11584
DLG4	0.032953	6688	1.141348	5557
DLG5	0.023961	7298	0.023961	11861
DLGAP1	0.000000	12873	0.000000	15856
DLGAP2	0.000000	12872	0.000000	15855
DLGAP3	0.000000	12871	0.000000	15854
DLGAP4	0.033204	6681	1.205222	5117
DLGAP5	0.000000	12870	0.000000	15853
DLK1	0.026394	7069	0.026394	11583
DLK2	0.000000	12869	0.000000	15852
DLL1	0.078789	5557	0.238196	9912
DLL3	0.000000	12868	0.000000	15851
DLL4	-0.287865	16811	0.000000	15850
DLST	-0.150886	16326	1.653298	2243
DLX1	0.000000	12867	0.000000	15849
DLX2	0.000000	12866	0.050354	10978
DLX3	0.000000	12865	0.000000	15848
DLX4	0.238372	3283	0.238372	9911
DLX5	0.000000	12864	0.000000	15847
DLX6	0.000000	12863	0.000000	15846
DMAP1	0.644045	1145	0.794903	7684
DMBT1	0.000000	12862	0.000000	15845
DMBX1	0.000000	12861	0.000000	15844
DMC1	-0.026879	15019	0.000000	15843
DMD	0.000000	12860	0.000000	15842
DMGDH	0.288550	2822	0.778309	7770
DMKN	0.000000	12859	0.000000	15841
DMP1	0.000000	12858	0.000000	15840
DMPK	0.000000	12857	0.000000	15839
DMRT1	0.000000	12856	0.000000	15838
DMRT2	0.000000	12855	0.000000	15837
DMRT3	0.000000	12854	0.000000	15836
DMRTA1	0.000000	12853	0.000000	15835
DMRTA2	0.000000	12852	0.000000	15834
DMRTB1	0.000000	12851	0.000000	15833
DMRTC1	-	18718	-	18718
DMRTC1B	-	18717	-	18717
DMRTC2	0.000000	12850	0.000000	15832
DMTF1	0.301443	2733	1.429081	3554
DMTN	0.000000	12849	0.026394	11582
DMWD	-0.037426	15224	0.462402	9133
DMXL1	0.378381	2228	1.287385	4551
DMXL2	0.908515	685	1.383115	3860
DNA2	-0.295142	16825	0.050354	10977
DNAAF1	0.000000	12848	0.000000	15831
DNAAF2	0.439365	1888	0.684230	8202
DNAAF3	0.000000	12847	0.000000	15830
DNAAF5	0.000000	12846	0.962309	6748
DNAH1	0.000000	12845	0.000000	15829
DNAH10	0.000000	12844	0.000000	15828
DNAH10OS	-	18716	-	18716
DNAH11	-0.053960	15489	0.000000	15827
DNAH12	0.000000	12843	0.000000	15826
DNAH14	0.000000	12842	0.000000	15825
DNAH17	0.000000	12841	0.000000	15824
DNAH2	0.026394	7068	0.026394	11581
DNAH3	0.000000	12840	0.000000	15823
DNAH5	-0.218674	16612	0.000000	15822
DNAH6	0.050354	6152	0.050354	10976
DNAH7	-0.041695	15298	0.177453	10167
DNAH8	0.000000	12839	0.000000	15821
DNAH9	0.000000	12838	0.000000	15820
DNAI1	0.000000	12837	0.000000	15819
DNAI2	0.063444	5832	0.063444	10809
DNAJA1	0.293690	2789	2.245734	542
DNAJA2	0.000230	7909	1.956436	1087
DNAJA3	-0.405802	16980	1.123243	5699
DNAJA4	0.026394	7067	0.872686	7248
DNAJB1	0.266576	3025	1.465919	3305
DNAJB11	0.075249	5604	1.498244	3088
DNAJB12	0.192465	3791	1.685921	2069
DNAJB13	0.000000	12836	0.000000	15818
DNAJB14	0.084790	5453	0.998957	6509
DNAJB2	0.198889	3707	1.494923	3109
DNAJB4	0.011726	7621	0.742102	7936
DNAJB5	0.000000	12835	0.332938	9594
DNAJB6	0.489085	1687	1.405159	3715
DNAJB7	0.000000	12834	0.000000	15817
DNAJB8	0.000000	12833	0.000000	15816
DNAJB9	0.115038	4897	1.572922	2650
DNAJC1	0.063348	5836	1.473716	3245
DNAJC10	0.023961	7297	1.546198	2796
DNAJC11	-0.177090	16457	1.215271	5037
DNAJC12	0.000000	12832	0.036863	11219
DNAJC13	1.071773	509	1.211952	5070
DNAJC14	0.000000	12831	0.826344	7523
DNAJC15	0.007317	7727	1.765326	1727
DNAJC16	-0.293041	16819	0.909974	7045
DNAJC17	0.098404	5187	1.349434	4095
DNAJC18	0.000000	12830	0.109533	10487
DNAJC19	-0.008005	14690	1.763196	1736
DNAJC2	0.176839	3978	1.431869	3531
DNAJC21	0.104052	5092	1.336896	4188
DNAJC22	0.000000	12829	0.000000	15815
DNAJC24	0.004913	7786	1.021421	6357
DNAJC25	0.261803	3075	0.994129	6545
DNAJC27	0.306225	2707	0.580833	8644
DNAJC28	0.000000	12828	0.150477	10286
DNAJC3	0.130583	4628	1.635890	2325
DNAJC30	0.000000	12827	1.233128	4913
DNAJC4	0.111590	4972	1.664941	2171
DNAJC5	-0.075818	15766	1.559376	2725
DNAJC5B	0.000000	12826	0.000000	15814
DNAJC5G	0.000000	12825	0.000000	15813
DNAJC6	0.000000	12824	0.071967	10734
DNAJC7	0.160404	4197	1.857697	1374
DNAJC8	-0.002369	14612	1.476153	3235
DNAJC9	-0.063774	15611	1.062079	6113
DNAL1	-0.440966	17022	0.567698	8697
DNAL4	0.023961	7296	1.067630	6066
DNALI1	-0.050474	15429	0.000000	15812
DNASE1	0.000000	12823	0.000000	15811
DNASE1L1	0.650976	1127	1.593375	2558
DNASE1L2	0.000000	12822	0.000000	15810
DNASE1L3	0.026394	7066	0.026394	11580
DNASE2	0.996563	593	1.606540	2479
DNASE2B	0.000000	12821	0.000000	15809
DND1	0.000000	12820	0.000000	15808
DNER	0.000000	12819	0.091694	10588
DNHD1	0.000000	12818	0.000000	15807
DNLZ	0.355571	2377	1.191670	5204
DNM1	0.000000	12817	0.026394	11579
DNM1L	-0.040161	15275	1.306627	4413
DNM2	0.156606	4240	1.933364	1149
DNM3	0.000000	12816	0.257751	9829
DNMBP	0.169790	4069	1.209561	5087
DNMT1	0.144613	4405	1.109302	5816
DNMT3A	0.102283	5125	0.510710	8938
DNMT3B	0.000000	12815	0.000000	15806
DNMT3L	0.000000	12814	0.000000	15805
DNPEP	0.023961	7295	1.097497	5874
DNPH1	0.000000	12813	1.169544	5374
DNTT	0.000000	12812	0.000000	15804
DNTTIP1	0.168347	4085	1.508725	3017
DNTTIP2	0.267267	3022	1.498506	3085
DOC2A	0.000000	12811	0.000000	15803
DOC2B	0.000000	12810	0.060824	10905
DOCK1	-1.371329	17227	0.048709	11021
DOCK10	1.153041	442	1.438502	3474
DOCK11	0.538197	1491	1.236087	4886
DOCK2	1.590690	191	2.172626	665
DOCK3	0.000000	12809	0.000000	15802
DOCK4	0.333738	2521	0.989057	6575
DOCK5	0.652573	1125	1.683802	2083
DOCK6	0.000000	12808	0.000000	15801
DOCK7	0.003049	7833	0.574109	8669
DOCK8	1.557542	209	2.199717	625
DOCK9	0.000000	12807	0.023961	11860
DOHH	-0.075704	15763	0.515616	8914
DOK1	0.527351	1531	1.366515	3972
DOK2	1.801655	122	1.875449	1324
DOK3	1.053939	527	1.070498	6054
DOK4	-0.124046	16173	0.000000	15800
DOK5	-0.082481	15829	0.000000	15799
DOK6	0.000000	12806	0.023961	11859
DOK7	0.000000	12805	0.000000	15798
DOLK	0.126701	4683	0.644083	8382
DOLPP1	0.000544	7899	1.001758	6491
DONSON	0.054962	6028	0.661635	8305
DOPEY1	0.235728	3315	1.305361	4424
DOPEY2	0.351103	2404	1.163323	5428
DOT1L	0.048247	6219	1.363135	4000
DPAGT1	0.023833	7363	1.008547	6442
DPCD	0.000000	12804	0.562762	8714
DPCR1	0.000000	12803	0.000000	15797
DPEP1	0.000000	12802	0.000000	15796
DPEP2	1.243053	384	1.243053	4837
DPEP3	0.000000	12801	0.000000	15795
DPF1	0.000000	12800	0.000000	15794
DPF2	-0.160790	16372	1.408750	3693
DPF3	0.000000	12799	0.198581	10060
DPH1	0.000000	12798	1.212622	5061
DPH2	-0.197447	16530	0.833556	7486
DPH3	0.289104	2817	1.469808	3273
DPH5	0.000000	12797	1.056408	6153
DPH6	0.069776	5711	1.151934	5500
DPH7	0.033359	6676	1.009020	6438
DPM1	0.228585	3386	1.981590	1029
DPM2	-0.033950	15167	1.002716	6484
DPM3	-0.043081	15322	1.269519	4663
DPP10	0.000000	12796	0.000000	15793
DPP3	-0.099486	16000	0.932228	6929
DPP4	0.026394	7065	0.026394	11578
DPP6	0.000000	12795	0.000000	15792
DPP7	-0.005484	14658	1.745230	1811
DPP8	0.234297	3332	1.476319	3232
DPP9	-0.074775	15746	1.381573	3872
DPPA2	0.000000	12794	0.000000	15791
DPPA3	0.000000	12793	0.000000	15790
DPPA4	0.000000	12792	0.000000	15789
DPPA5	0.000000	12791	0.000000	15788
DPRX	-	18715	-	18715
DPT	0.000000	12790	0.000000	15787
DPY19L1	-	18714	-	18714
DPY19L2	0.000000	12789	0.000000	15786
DPY19L3	0.059794	5959	0.861541	7312
DPY19L4	-0.035563	15191	0.679448	8227
DPY30	0.054088	6044	1.757379	1758
DPYD	0.546049	1461	2.130885	726
DPYS	0.000000	12788	0.000000	15785
DPYSL2	0.090209	5329	1.720459	1929
DPYSL3	0.000000	12787	0.063257	10859
DPYSL4	-0.093609	15948	0.000000	15784
DPYSL5	0.000000	12786	0.000000	15783
DQX1	0.000000	12785	0.000000	15782
DR1	0.133201	4592	1.786038	1650
DRAM1	0.110559	4988	0.837306	7457
DRAM2	0.622817	1203	1.952031	1095
DRAP1	0.837012	782	2.259782	528
DRAXIN	0.000000	12784	0.000000	15781
DRC1	0.000000	12783	0.000000	15780
DRC3	-0.185850	16490	0.000000	15779
DRC7	0.000000	12782	0.000000	15778
DRD1	0.000000	12781	0.000000	15777
DRD2	0.000000	12780	0.000000	15776
DRD3	-	18713	-	18713
DRD4	0.000000	12779	0.000000	15775
DRD5	0.000000	12778	0.000000	15774
DRG1	0.202751	3659	1.738282	1840
DRG2	0.165252	4127	1.530921	2879
DRGX	0.000000	12777	0.000000	15773
DRICH1	0.000000	12776	0.000000	15772
DROSHA	0.003924	7814	0.847150	7392
DRP2	0.000000	12775	0.000000	15771
DSC1	0.000000	12774	0.000000	15770
DSC2	0.000000	12773	0.072670	10710
DSC3	0.000000	12772	0.000000	15769
DSCAM	0.023961	7294	0.023961	11858
DSCAML1	0.000000	12771	0.000000	15768
DSCC1	-0.645352	17141	0.023961	11857
DSCR3	0.240489	3265	1.581568	2614
DSCR4	0.000000	12770	0.000000	15767
DSE	0.157301	4234	1.399719	3755
DSEL	-1.248251	17219	0.000000	15766
DSG1	0.000000	12769	0.000000	15765
DSG2	0.000000	12768	0.000000	15764
DSG3	0.000000	12767	0.000000	15763
DSG4	-	18712	-	18712
DSN1	0.114469	4910	0.960803	6761
DSP	0.000000	12766	0.000000	15762
DSPP	-	18711	-	18711
DST	0.114627	4902	0.402178	9336
DSTN	-0.043324	15326	1.990187	1015
DSTYK	0.142678	4437	0.693747	8155
DTD1	0.111954	4963	1.403434	3724
DTD2	-0.152371	16331	0.130664	10383
DTHD1	0.000000	12765	0.000000	15761
DTL	0.000000	12764	0.089838	10602
DTNA	0.000000	12763	0.036863	11218
DTNB	0.000000	12762	0.366582	9463
DTNBP1	0.065408	5781	0.867011	7286
DTWD1	0.000000	12761	1.220846	4991
DTWD2	-0.044594	15345	0.719868	8037
DTX1	0.000000	12760	0.000000	15760
DTX2	-	18710	-	18710
DTX3	0.000000	12759	0.000000	15759
DTX3L	0.277963	2929	1.550569	2770
DTX4	0.000000	12758	0.082437	10683
DTYMK	0.000000	12757	0.959958	6765
DUOX1	0.023961	7293	0.023961	11856
DUOX2	0.000000	12756	0.000000	15758
DUOXA1	0.023961	7292	0.023961	11855
DUOXA2	0.000000	12755	0.000000	15757
DUPD1	-	18709	-	18709
DUS1L	0.085762	5432	1.424246	3593
DUS2	1.225196	397	1.225196	4967
DUS3L	0.319204	2627	1.336398	4192
DUS4L	0.138337	4507	0.931809	6933
DUSP1	1.181766	417	3.505250	16
DUSP10	0.000000	12754	1.361260	4014
DUSP11	0.020547	7448	1.635655	2326
DUSP12	0.215575	3515	1.484854	3180
DUSP13	0.000000	12753	0.000000	15756
DUSP14	0.000000	12752	0.085573	10661
DUSP15	0.000000	12751	0.000000	15755
DUSP16	0.000000	12750	0.615216	8514
DUSP18	0.105354	5077	1.001911	6488
DUSP19	-0.228339	16651	0.109052	10498
DUSP2	0.691717	1036	1.277177	4611
DUSP21	0.000000	12749	0.000000	15754
DUSP22	0.466750	1770	1.520592	2942
DUSP23	0.140957	4458	0.928887	6945
DUSP26	0.026394	7064	0.026394	11577
DUSP27	0.000000	12748	0.000000	15753
DUSP28	0.832002	789	1.048760	6193
DUSP3	0.005530	7769	1.293081	4514
DUSP4	-0.278739	16796	0.000000	15752
DUSP5	0.444504	1863	1.653984	2239
DUSP6	1.151808	444	2.051471	885
DUSP7	0.198902	3706	1.147012	5528
DUSP8	0.026394	7063	0.292975	9710
DUSP9	0.023961	7291	0.023961	11854
DUT	0.224142	3425	1.593066	2560
DUX4	-	18708	-	18708
DUXA	-	18707	-	18707
DVL1	-0.128590	16211	0.841173	7442
DVL2	-0.080601	15811	0.628507	8454
DVL3	-0.062029	15592	0.900760	7098
DXO	0.179628	3944	0.714058	8069
DYDC1	0.000000	12747	0.000000	15751
DYDC2	0.000000	12746	0.000000	15750
DYM	0.000861	7887	1.703526	1983
DYNAP	0.000000	12745	0.000000	15749
DYNC1H1	0.003926	7813	1.633346	2344
DYNC1I1	0.023961	7290	0.023961	11853
DYNC1I2	-0.058038	15543	1.778629	1682
DYNC1LI1	0.291991	2800	1.983441	1025
DYNC1LI2	-0.046403	15370	1.349140	4100
DYNC2H1	0.000000	12744	0.213416	9994
DYNC2LI1	-0.140409	16273	0.975889	6647
DYNLL1	0.000000	12743	2.290689	492
DYNLL2	-0.218649	16611	1.500210	3079
DYNLRB1	0.000000	12742	2.344316	433
DYNLRB2	0.082437	5496	0.121954	10417
DYNLT1	0.252651	3151	1.474833	3241
DYNLT3	-0.018968	14897	1.016804	6388
DYRK1A	0.200284	3688	1.025873	6332
DYRK1B	0.020994	7435	1.177997	5310
DYRK2	0.116585	4862	1.241557	4848
DYRK3	0.000000	12741	0.113798	10458
DYRK4	0.196575	3735	1.368494	3952
DYSF	0.000000	12740	0.282335	9750
DYTN	-	18706	-	18706
DYX1C1	0.152189	4292	1.611125	2453
DZANK1	0.000000	12739	0.063444	10808
DZIP1	0.000000	12738	0.000000	15748
DZIP1L	-0.528570	17096	0.026394	11576
DZIP3	0.072396	5666	0.564530	8711
E2F1	0.418950	2018	0.972006	6677
E2F2	0.390410	2169	0.523705	8881
E2F3	0.320239	2616	0.971516	6685
E2F4	0.087445	5378	1.139658	5570
E2F5	0.060824	5935	0.291597	9721
E2F6	-0.022013	14942	0.105742	10526
E2F7	-0.638494	17138	0.000000	15747
E2F8	0.000000	12737	0.000000	15746
E4F1	0.191446	3801	1.171937	5355
EAF1	0.106929	5053	1.559440	2724
EAF2	1.299069	343	2.040189	906
EAPP	0.330299	2552	1.942921	1122
EARS2	-0.344592	16900	0.913719	7015
EBAG9	0.217033	3493	1.058583	6142
EBF1	0.000000	12736	0.000000	15745
EBF2	0.000000	12735	0.000000	15744
EBF3	0.000000	12734	0.000000	15743
EBF4	-0.039591	15263	0.000000	15742
EBI3	0.118113	4840	0.466798	9116
EBLN1	-	18705	-	18705
EBLN2	-	18704	-	18704
EBNA1BP2	0.000000	12733	1.574673	2638
EBP	0.000000	12732	1.081233	5985
EBPL	-0.419289	16997	1.344438	4141
ECD	0.301125	2737	1.426450	3576
ECE1	0.382505	2211	0.950190	6827
ECE2	0.100238	5158	0.762995	7832
ECEL1	0.000000	12731	0.000000	15741
ECH1	0.024711	7150	1.956350	1088
ECHDC1	0.218674	3477	1.148858	5516
ECHDC2	0.000000	12730	0.159583	10249
ECHDC3	0.082437	5495	0.412110	9310
ECHS1	-0.131801	16231	1.509088	3012
ECI1	-0.152083	16328	1.407719	3704
ECI2	-0.059873	15565	1.250124	4788
ECM1	-0.527564	17095	0.000000	15740
ECM2	0.000000	12729	0.000000	15739
ECSCR	0.000000	12728	0.000000	15738
ECSIT	-0.013742	14780	1.413987	3664
ECT2	-0.027800	15036	0.367216	9462
ECT2L	0.000000	12727	0.000000	15737
EDA	-0.025244	14989	0.094283	10563
EDA2R	-0.206826	16560	0.023961	11852
EDAR	0.000000	12726	0.000000	15736
EDARADD	0.000000	12725	0.000000	15735
EDC3	-0.425131	17005	0.732777	7976
EDC4	0.107294	5046	1.078069	6005
EDDM3A	0.000000	12724	0.000000	15734
EDDM3B	0.000000	12723	0.000000	15733
EDEM1	0.441666	1874	1.031011	6303
EDEM2	0.218054	3483	2.175980	660
EDEM3	0.196418	3737	0.936743	6906
EDF1	-0.087601	15884	2.445162	337
EDIL3	-0.015108	14813	0.036863	11217
EDN1	0.000000	12722	0.159583	10248
EDN2	0.000000	12721	0.000000	15732
EDN3	0.000000	12720	0.000000	15731
EDNRA	0.000000	12719	0.000000	15730
EDNRB	0.000000	12718	0.000000	15729
EDRF1	0.208332	3584	1.405199	3714
EEA1	0.163866	4151	1.218163	5016
EED	0.468196	1765	0.868902	7276
EEF1A1	0.539565	1488	1.835880	1452
EEF1A2	0.000000	12717	0.036863	11216
EEF1AKMT1	0.017468	7505	0.401539	9337
EEF1B2	0.340828	2463	2.612858	231
EEF1D	0.173769	4019	2.317225	458
EEF1E1	0.010431	7654	1.495711	3101
EEF1G	-0.006801	14673	1.165191	5415
EEF2	-0.051779	15444	2.838340	132
EEF2K	-0.086476	15876	0.843045	7424
EEF2KMT	-0.100335	16007	0.023961	11851
EEFSEC	0.137831	4515	1.113988	5776
EEPD1	0.224112	3427	0.784020	7742
EFCAB1	-0.184930	16486	0.000000	15728
EFCAB11	0.112281	4960	0.833811	7484
EFCAB12	-0.070565	15704	0.000000	15727
EFCAB13	0.157301	4233	0.541334	8795
EFCAB14	0.000060	7923	1.386573	3840
EFCAB2	1.131090	467	1.311814	4378
EFCAB3	-	18703	-	18703
