gene	enrichment	rank(enr)	max	rank(max)
C1orf109	0.280954	11422	0.893363	11769
C1orf111	0.060698	15469	0.060698	15711
C1orf112	0.391952	8570	1.119256	10185
C1orf115	1.353315	1140	1.864886	3195
C1orf116	0.376577	8911	0.376577	14123
C1orf122	0.973409	2338	1.690545	4631
C1orf123	0.196441	13153	1.640820	5080
C1orf127	-	18911	-	18911
C1orf131	0.237364	12434	1.170555	9769
C1orf141	0.000000	17053	0.000000	17092
C1orf146	0.000000	17052	0.000000	17091
C1orf158	0.000000	17051	0.000000	17090
C1orf159	0.158753	13923	0.777072	12430
C1orf162	0.900181	2708	1.606596	5420
C1orf167	0.238673	12407	0.270958	14590
C1orf168	1.269450	1325	1.269450	8846
C1orf174	0.032086	15608	1.350144	8021
C1orf185	0.000000	17050	0.000000	17089
C1orf186	0.238046	12425	0.238046	14740
C1orf189	0.000000	17049	0.000000	17088
C1orf194	0.060698	15468	0.060698	15710
C1orf198	0.991020	2262	2.491755	826
C1orf204	0.108220	14651	0.324282	14472
C1orf21	0.732394	3831	1.481299	6641
C1orf210	1.039414	2079	1.039414	10825
C1orf216	0.367356	9315	0.838416	12089
C1orf220	0.458926	7244	0.687529	12936
C1orf226	0.416641	8066	0.416641	13991
C1orf228	1.039414	2078	1.039414	10824
C1orf234	-	18910	-	18910
C1orf27	0.453436	7335	1.435048	7145
C1orf35	0.355600	9588	1.234766	9163
C1orf43	0.472831	6964	2.303930	1262
C1orf50	0.251685	12144	1.297564	8547
C1orf52	0.061318	15408	1.617194	5314
C1orf53	0.625699	4829	1.218972	9339
C1orf54	0.340675	9945	1.178689	9708
C1orf56	0.347739	9768	1.028164	10884
C1orf61	0.341942	9901	0.367356	14341
C1orf64	0.000000	17048	0.000000	17087
C1orf68	0.000000	17047	0.000000	17086
C1orf74	0.163128	13868	0.662741	12978
C1orf87	0.000000	17046	0.000000	17085
C1orf94	0.000000	17045	0.000000	17084
C2	2.168505	249	2.567512	697
C20orf141	0.074610	15248	0.074610	15575
C20orf144	0.000000	17044	0.000000	17083
C20orf173	0.000000	17043	0.000000	17082
C20orf194	0.237111	12440	0.950954	11473
C20orf196	0.451220	7381	1.145818	9983
C20orf202	-	18909	-	18909
C20orf203	-	18908	-	18908
C20orf24	0.545806	5899	2.240374	1438
C20orf27	0.366157	9357	1.870921	3163
C20orf85	0.000000	17042	0.000000	17081
C20orf96	0.254250	12082	1.052694	10704
C21orf140	-	18907	-	18907
C21orf2	0.324634	10310	1.192567	9588
C21orf33	0.503616	6505	2.000702	2405
C21orf58	0.735738	3784	1.192567	9587
C21orf59	0.403664	8324	1.464490	6799
C21orf62	0.262451	11909	0.262451	14703
C21orf91	0.253965	12088	1.342423	8120
C22orf15	-	18906	-	18906
C22orf23	0.045672	15542	0.190106	15030
C22orf29	0.422659	7933	1.373996	7790
C22orf31	-	18905	-	18905
C22orf39	0.177156	13678	1.645400	5040
C22orf42	0.000000	17041	0.000000	17080
C22orf46	-0.076761	17233	0.542825	13602
C2CD2	0.556900	5751	1.002879	11105
C2CD2L	0.208252	12959	1.071145	10529
C2CD3	0.554299	5781	0.927370	11604
C2CD4A	1.214579	1490	1.214579	9380
C2CD4B	1.374945	1093	1.605605	5427
C2CD4C	0.427572	7803	0.496634	13715
C2CD4D	-	18904	-	18904
C2CD5	0.482437	6838	1.265054	8887
C2orf15	0.151397	14027	0.262451	14702
C2orf16	-	18903	-	18903
C2orf40	1.076668	1908	1.258398	8991
C2orf42	0.335363	10067	1.845532	3352
C2orf47	0.579178	5374	1.753200	4063
C2orf49	0.136835	14247	1.489114	6572
C2orf50	0.000000	17040	0.000000	17079
C2orf54	0.697229	4157	0.697229	12858
C2orf57	0.000000	17039	0.000000	17078
C2orf61	0.000000	17038	0.000000	17077
C2orf66	-	18902	-	18902
C2orf68	0.364746	9394	1.515874	6314
C2orf69	0.242764	12322	1.162564	9811
C2orf70	0.000000	17037	0.000000	17076
C2orf71	0.000000	17036	0.000000	17075
C2orf72	1.838236	444	1.852248	3300
C2orf73	0.059426	15481	0.124304	15121
C2orf74	0.242567	12328	1.432809	7157
C2orf76	0.241189	12357	0.967161	11312
C2orf78	-	18901	-	18901
C2orf80	0.067132	15363	0.067132	15648
C2orf81	0.195919	13225	0.410166	14000
C2orf82	1.912913	392	1.912913	2879
C2orf83	-	18900	-	18900
C2orf88	0.666835	4414	0.954725	11393
C2orf91	-	18899	-	18899
C3	2.547264	147	4.317064	13
C3AR1	0.655629	4519	1.182415	9669
C3orf14	0.136275	14255	0.912388	11679
C3orf18	0.148661	14070	0.754843	12563
C3orf20	0.040747	15575	0.060698	15709
C3orf22	0.000000	17035	0.000000	17074
C3orf30	0.000000	17034	0.000000	17073
C3orf33	0.117561	14497	0.606381	13271
C3orf36	-	18898	-	18898
C3orf38	0.373622	8985	1.245019	9088
C3orf52	0.398259	8427	0.850033	12061
C3orf58	0.541800	5979	1.011993	11029
C3orf62	0.190106	13480	0.190106	15029
C3orf67	0.570813	5494	0.882525	11891
C3orf70	0.759566	3621	0.866287	11982
C3orf80	0.265998	11758	0.265998	14602
C3orf84	-	18897	-	18897
C4A	-	18896	-	18896
C4B	-	18895	-	18895
C4BPA	2.913936	84	2.913936	336
C4BPB	2.588582	141	2.588582	664
C4orf17	0.000000	17033	0.000000	17072
C4orf19	1.709784	562	1.733802	4221
C4orf22	0.051391	15515	0.074610	15574
C4orf26	0.130036	14332	0.130036	15114
C4orf3	0.091797	15089	2.291557	1290
C4orf32	0.894011	2742	1.890897	3018
C4orf33	0.279398	11465	0.866287	11981
C4orf36	0.223598	12694	0.424882	13961
C4orf45	0.000000	17032	0.000000	17071
C4orf46	0.309886	10747	1.016810	10910
C4orf47	0.046968	15537	0.283755	14554
C4orf48	0.461160	7197	1.967877	2574
C4orf50	-	18894	-	18894
C4orf51	-	18893	-	18893
C5	2.960399	83	2.960399	303
C5AR1	1.073347	1923	1.459845	6867
C5AR2	0.398079	8430	0.562293	13518
C5orf15	0.234512	12492	2.221753	1493
C5orf22	0.063481	15393	1.245019	9087
C5orf24	0.258833	11989	1.718858	4373
C5orf30	0.212923	12883	0.971183	11257
C5orf34	0.311256	10704	0.661813	13032
C5orf38	0.107210	14921	0.130036	15113
C5orf42	0.226231	12651	1.296446	8575
C5orf45	0.432930	7701	1.421933	7277
C5orf46	0.586998	5297	0.641990	13084
C5orf47	0.000000	17031	0.000000	17070
C5orf49	0.483264	6821	0.592164	13296
C5orf51	0.158720	13925	1.401508	7490
C5orf52	0.000000	17030	0.000000	17069
C5orf63	0.302309	10933	0.832509	12137
C5orf67	-	18892	-	18892
C6	2.641228	128	2.641228	589
C6orf1	0.454059	7323	1.716665	4401
C6orf10	0.000000	17029	0.000000	17068
C6orf106	0.555724	5763	1.408579	7411
C6orf118	0.000000	17028	0.000000	17067
C6orf120	0.481200	6849	1.488783	6574
C6orf132	0.844835	3031	0.898176	11745
C6orf136	0.357609	9540	1.439333	7102
C6orf141	0.671883	4373	0.799341	12324
C6orf15	0.000000	17027	0.000000	17066
C6orf163	0.000000	17026	0.000000	17065
C6orf201	0.000000	17025	0.000000	17064
C6orf203	0.391321	8578	0.983771	11198
C6orf222	0.190332	13426	0.190332	14979
C6orf223	0.354730	9607	0.367356	14340
C6orf226	0.197917	13129	1.346267	8082
C6orf229	-	18891	-	18891
C6orf25	1.595827	720	1.595827	5523
C6orf47	0.120462	14422	1.307006	8466
C6orf48	0.426619	7818	2.307890	1250
C6orf52	0.139556	14205	0.488404	13727
C6orf58	0.000000	17024	0.000000	17063
C6orf62	0.280940	11423	2.068446	2069
C6orf89	0.252203	12138	1.946207	2678
C7	2.225066	233	2.306299	1254
C7orf25	-0.024788	17216	0.687529	12935
C7orf26	0.437501	7638	1.296446	8574
C7orf31	0.405203	8300	1.039414	10823
C7orf33	0.000000	17023	0.000000	17062
C7orf34	0.000000	17022	0.000000	17061
C7orf43	0.402947	8339	1.625004	5234
C7orf49	0.447890	7437	1.439333	7101
C7orf50	0.505529	6481	1.849709	3322
C7orf57	0.120275	14447	0.120275	15148
C7orf61	0.000000	17021	0.000000	17060
C7orf62	0.000000	17020	0.000000	17059
C7orf72	0.000000	17019	0.000000	17058
C7orf73	0.247248	12225	2.178200	1634
C7orf76	-	18890	-	18890
C7orf77	-	18889	-	18889
C8A	2.778230	105	2.778230	441
C8B	3.032086	69	3.032086	251
C8G	2.635616	129	2.635616	599
C8orf22	0.158362	13938	0.158362	15070
C8orf33	0.506653	6437	1.709088	4482
C8orf34	0.060698	15467	0.060698	15708
C8orf37	0.432040	7714	0.710963	12745
C8orf4	1.145324	1705	1.842547	3376
C8orf44	0.215194	12838	0.954725	11392
C8orf46	0.107210	14920	0.120275	15147
C8orf48	0.147714	14089	0.540609	13612
C8orf58	0.550639	5822	1.005591	11057
C8orf59	0.209940	12931	2.111345	1881
C8orf74	0.000000	17018	0.000000	17057
C8orf76	0.181323	13611	1.153815	9934
C8orf82	0.656535	4505	1.687529	4664
C8orf86	-	18888	-	18888
C8orf88	-	18887	-	18887
C8orf89	-	18886	-	18886
C9	3.510577	31	3.510577	89
C9orf116	0.367912	9108	0.988103	11185
C9orf129	0.067132	15362	0.067132	15647
C9orf131	0.000000	17017	0.000000	17056
C9orf135	0.110590	14624	0.110590	15225
C9orf142	0.148605	14072	1.473195	6730
C9orf152	1.128076	1751	1.128076	10116
C9orf153	0.000000	17016	0.000000	17055
C9orf16	0.310875	10710	1.924043	2811
C9orf172	-	18885	-	18885
C9orf24	0.107210	14919	0.107210	15488
C9orf3	0.614955	4948	1.623776	5260
C9orf40	0.711857	3989	1.395326	7572
C9orf43	0.184838	13559	0.294122	14534
C9orf47	-	18884	-	18884
C9orf50	-	18883	-	18883
C9orf57	0.000000	17015	0.000000	17054
C9orf64	0.984527	2287	0.984527	11197
C9orf66	0.000000	17014	0.000000	17053
C9orf69	0.396136	8460	1.358968	7935
C9orf72	0.156296	13972	0.640172	13091
C9orf78	0.502850	6512	1.929451	2771
C9orf84	0.107210	14918	0.107210	15487
C9orf85	0.096891	15044	0.951823	11467
C9orf92	-	18882	-	18882
CA1	1.498035	863	1.498035	6493
CA10	0.018968	15691	0.018968	15783
CA11	0.310380	10739	0.466868	13818
CA12	0.774567	3527	1.750200	4089
CA13	0.643707	4622	1.011993	11028
CA14	0.562293	5667	0.562293	13517
CA2	1.393872	1050	2.212427	1521
CA3	0.466868	7094	0.466868	13817
CA4	1.253113	1368	1.302331	8517
CA5A	-	18881	-	18881
CA5B	0.346765	9798	1.016197	10948
CA6	0.107210	14917	0.107210	15486
CA7	0.190332	13425	0.190332	14978
CA8	0.814933	3225	1.111599	10251
CA9	0.981942	2304	1.011326	11037
CAAP1	0.426686	7817	1.506099	6412
CAB39	0.314623	10622	1.728273	4283
CAB39L	0.700427	4095	0.898176	11744
CABIN1	0.664128	4436	1.294363	8588
CABLES1	0.970904	2350	1.736426	4194
CABLES2	0.384999	8688	1.104757	10310
CABP1	0.144856	14128	0.144856	15087
CABP2	0.000000	17013	0.000000	17052
CABP4	0.147493	14100	0.147493	15085
CABP5	0.000000	17012	0.000000	17051
CABP7	0.000000	17011	0.000000	17050
CABS1	0.000000	17010	0.000000	17049
CABYR	0.111653	14586	0.451997	13848
CACFD1	0.861279	2930	1.489299	6562
CACHD1	0.170423	13778	0.387331	14033
CACNA1A	0.121838	14412	0.208760	14765
CACNA1B	0.107210	14916	0.107210	15485
CACNA1C	0.565676	5549	1.388811	7644
CACNA1D	0.640471	4664	0.655138	13071
CACNA1E	0.190332	13424	0.190332	14977
CACNA1F	0.000000	17009	0.000000	17048
CACNA1G	0.241792	12345	0.367356	14339
CACNA1H	0.633187	4752	0.886635	11781
CACNA1I	-	18880	-	18880
CACNA1S	0.418794	8006	0.418794	13978
CACNA2D1	0.159342	13915	1.039414	10822
CACNA2D2	0.514010	6346	0.687529	12934
CACNA2D3	0.440052	7591	0.606381	13270
CACNA2D4	0.565691	5548	0.663810	12976
CACNB1	0.141691	14173	0.713210	12694
CACNB2	0.657885	4497	0.710963	12744
CACNB3	0.627673	4808	1.293721	8594
CACNB4	0.190332	13423	0.190332	14976
CACNG1	0.460843	7206	0.460843	13844
CACNG2	0.000000	17008	0.000000	17047
CACNG3	0.112819	14566	0.112819	15192
CACNG4	0.471806	6977	0.493404	13720
CACNG5	0.107210	14915	0.107210	15484
CACNG6	-	18879	-	18879
CACNG7	0.659393	4483	0.680831	12953
CACNG8	0.075103	15218	0.075103	15552
CACTIN	0.253822	12091	1.383995	7686
CACUL1	0.163938	13855	1.665417	4851
CACYBP	0.338736	9989	1.836197	3431
CAD	0.533838	6083	1.567236	5810
CADM1	0.799571	3323	1.962872	2598
CADM2	0.775292	3522	0.954725	11391
CADM3	1.392800	1056	1.830245	3477
CADM4	0.327992	10223	0.919613	11629
CADPS	0.545583	5902	0.661813	13031
CADPS2	0.573070	5471	1.177934	9718
CAGE1	0.392719	8544	0.471901	13756
CALB1	0.466868	7093	0.466868	13816
CALB2	0.958173	2400	1.277838	8780
CALCA	1.732394	534	1.732394	4241
CALCB	0.190332	13422	0.190332	14975
CALCOCO1	0.157186	13954	1.479287	6667
CALCOCO2	0.600708	5117	2.040119	2194
CALCR	0.367356	9314	0.367356	14338
CALCRL	0.745348	3724	1.736317	4195
CALD1	1.268195	1329	2.582107	672
CALHM1	-	18878	-	18878
CALHM2	0.665136	4431	1.569554	5789
CALHM3	-	18877	-	18877
CALM1	0.650058	4560	2.676202	551
CALM2	0.389107	8618	2.676202	550
CALM3	0.456865	7279	2.676202	549
CALML3	0.000000	17007	0.000000	17046
CALML4	1.323021	1192	1.393751	7594
CALML5	0.000000	17006	0.000000	17045
CALML6	0.000000	17005	0.000000	17044
CALN1	0.198866	13109	0.198866	14783
CALR	1.136108	1735	3.727777	51
CALR3	0.250796	12159	1.296446	8573
CALU	0.545942	5896	2.664124	561
CALY	0.941511	2510	0.941511	11527
CAMK1	0.258275	12001	1.508988	6376
CAMK1D	1.025162	2130	1.408070	7431
CAMK1G	0.370094	9072	0.407971	14008
CAMK2A	0.196348	13211	0.196348	14842
CAMK2B	0.729886	3857	0.795610	12388
CAMK2D	0.417226	8041	1.883264	3080
CAMK2G	0.436754	7648	1.690816	4629
CAMK2N1	0.787958	3431	2.066810	2079
CAMK2N2	0.530011	6135	0.562293	13516
CAMK4	0.877008	2845	1.412796	7378
CAMKK1	0.231884	12539	0.562293	13515
CAMKK2	0.335433	10065	1.520950	6267
CAMKMT	0.247516	12214	1.154120	9878
CAMKV	0.219019	12775	0.219019	14754
CAMLG	0.167551	13810	1.667404	4834
CAMP	0.951823	2451	0.951823	11466
CAMSAP1	0.153282	14012	1.029767	10848
CAMSAP2	0.044513	15563	0.489469	13724
CAMSAP3	1.214657	1489	1.418467	7298
CAMTA1	0.367477	9117	1.709064	4483
CAMTA2	0.377663	8828	1.173788	9732
CAND1	0.452637	7349	1.444438	7005
CAND2	0.544348	5921	1.077685	10485
CANT1	0.612896	4964	1.621618	5282
CANX	0.949270	2462	3.024638	258
CAP1	0.534769	6071	2.094844	1953
CAP2	0.598589	5149	0.980458	11233
CAPG	0.727134	3874	1.794729	3725
CAPN1	0.551806	5801	2.249737	1411
CAPN10	0.197915	13130	1.104757	10309
CAPN11	0.585248	5318	0.585248	13307
CAPN12	0.437484	7639	0.466868	13815
CAPN13	0.697229	4156	0.697229	12857
CAPN14	0.000000	17004	0.000000	17043
CAPN15	0.304228	10889	1.262495	8900
CAPN2	0.273155	11588	2.014564	2322
CAPN3	0.190332	13421	0.190332	14974
CAPN5	0.744535	3729	1.804826	3640
CAPN6	0.733999	3817	0.733999	12648
CAPN7	0.284875	11342	1.245019	9086
CAPN8	0.661813	4466	0.661813	13030
CAPN9	0.606381	5064	0.606381	13269
CAPNS1	0.585633	5316	2.846079	388
CAPNS2	0.000000	17003	0.000000	17042
CAPRIN1	0.198985	13099	1.709948	4472
CAPRIN2	0.298996	11023	0.882525	11890
CAPS	0.305214	10857	0.687529	12933
CAPS2	0.239561	12387	0.635484	13150
CAPSL	0.000000	17002	0.000000	17041
CAPZA1	0.257915	12004	2.075437	2042
CAPZA2	0.743510	3734	1.972064	2552
CAPZA3	0.000000	17001	0.000000	17040
CAPZB	0.448317	7424	2.344238	1145
CARD10	0.768600	3563	1.094630	10369
CARD11	1.536267	803	1.773055	3898
CARD14	0.060698	15466	0.060698	15707
CARD16	0.740163	3764	1.372744	7796
CARD17	0.000000	17000	0.000000	17039
CARD18	0.000000	16999	0.000000	17038
CARD19	0.293437	11146	1.552347	5954
CARD6	0.247034	12232	0.807535	12245
CARD8	0.912335	2660	1.230960	9196
CARD9	0.592523	5245	0.799341	12323
CARF	0.197634	13135	1.071145	10528
CARHSP1	0.816255	3216	2.479104	855
CARM1	0.302646	10925	1.618992	5303
CARMIL1	0.469847	7002	0.850033	12060
CARMIL2	1.119256	1774	1.119256	10184
CARMIL3	0.139350	14208	0.190332	14973
CARNMT1	0.382386	8721	1.292010	8606
CARNS1	0.446808	7453	0.506505	13695
CARS	0.262451	11908	1.716799	4400
CARS2	0.389107	8617	1.994170	2438
CARTPT	0.733999	3816	0.733999	12647
CASC1	-0.130334	17239	0.000000	17037
CASC10	0.734967	3789	1.064458	10615
CASC3	0.498849	6587	1.713160	4436
CASC4	0.326283	10266	1.747878	4109
CASD1	0.376577	8910	1.011993	11027
CASK	0.506505	6463	1.314289	8408
CASKIN1	0.107210	14914	0.107210	15483
CASKIN2	0.454473	7314	0.799341	12322
CASP1	0.447902	7435	0.866287	11980
CASP10	0.484887	6792	1.251638	9038
CASP12	0.376577	8909	0.376577	14122
CASP14	0.000000	16998	0.000000	17036
CASP2	0.238360	12411	1.011993	11026
CASP3	0.228784	12601	1.699231	4565
CASP4	0.528594	6154	2.029789	2243
CASP5	0.635484	4724	0.635484	13149
CASP6	0.223141	12701	1.049530	10754
CASP7	0.606381	5063	1.162564	9810
CASP8	1.113761	1788	1.283979	8723
CASP8AP2	0.415330	8093	1.277838	8779
CASP9	0.340249	9958	1.111599	10250
CASQ1	0.107210	14913	0.107210	15482
CASQ2	0.775974	3515	0.775974	12473
CASR	0.110590	14623	0.110590	15224
CASS4	0.233122	12515	0.324282	14471
CAST	1.260787	1354	1.900640	2944
CASZ1	0.538176	6031	0.866287	11979
CAT	1.025961	2125	2.763450	456
CATIP	0.000000	16997	0.000000	17035
CATSPER1	0.175062	13715	0.262451	14701
CATSPER2	0.000000	16996	0.000000	17034
CATSPER3	0.000000	16995	0.000000	17033
CATSPER4	-	18876	-	18876
CATSPERB	-	18875	-	18875
CATSPERD	0.000000	16994	0.000000	17032
CATSPERG	0.182450	13598	0.466868	13814
CAV1	0.459524	7231	2.294259	1279
CAV2	0.419262	7997	2.001325	2403
CAV3	0.635223	4730	0.635223	13155
CBARP	0.257165	12020	0.785093	12411
CBFA2T2	0.419847	7975	1.508126	6397
CBFA2T3	0.832509	3116	1.109916	10287
CBFB	0.273020	11595	1.353147	8000
CBL	0.598387	5152	1.224015	9311
CBLB	0.528440	6159	1.828080	3492
CBLC	1.550621	783	1.550621	5979
CBLL1	0.217891	12795	1.259632	8962
CBLN1	0.120275	14446	0.120275	15146
CBLN2	0.506505	6462	0.506505	13694
CBLN3	0.225588	12661	0.262451	14700
CBLN4	0.246382	12251	0.246382	14727
CBR1	0.302338	10931	2.262142	1377
CBR3	0.079917	15169	0.829840	12150
CBR4	0.500227	6555	1.634074	5146
CBS	1.101817	1824	2.312410	1238
CBSL	-	18874	-	18874
CBWD1	-	18873	-	18873
CBWD2	-	18872	-	18872
CBWD3	-	18871	-	18871
CBWD5	-	18870	-	18870
CBWD6	-	18869	-	18869
CBWD7	-	18868	-	18868
CBX1	0.206947	12982	1.671429	4803
CBX2	0.645542	4606	0.907039	11698
CBX3	0.357795	9536	2.094192	1964
CBX4	0.232789	12525	1.651420	4982
CBX5	0.236115	12472	1.964590	2588
CBX6	0.378059	8823	2.052158	2136
CBX7	0.722375	3918	1.331427	8203
CBX8	0.376977	8847	1.036320	10837
CBY1	0.230503	12567	1.446627	6990
CBY3	0.000000	16993	0.000000	17031
CC2D1A	0.331251	10147	1.293916	8590
CC2D1B	0.271233	11641	1.388356	7649
CC2D2A	0.343186	9872	1.170555	9768
CC2D2B	-	18867	-	18867
CCAR1	0.371328	9039	2.057970	2116
CCAR2	0.558310	5731	1.759453	4010
CCBE1	0.937485	2529	1.307656	8460
CCDC102A	0.458206	7257	0.989858	11182
CCDC102B	0.458410	7254	0.635484	13148
CCDC103	0.282128	11401	0.512577	13643
CCDC105	0.000000	16992	0.000000	17030
CCDC106	0.409612	8221	1.094630	10368
CCDC107	0.225023	12669	1.531891	6173
CCDC110	0.272809	11599	0.424882	13960
CCDC112	0.138082	14225	0.992995	11170
CCDC113	0.134736	14274	0.872156	11930
CCDC114	0.193732	13262	0.310380	14501
CCDC115	0.144476	14134	1.432219	7162
CCDC116	0.000000	16991	0.000000	17029
CCDC117	0.502234	6525	1.773055	3897
CCDC12	0.366653	9346	1.540455	6095
CCDC120	1.064458	1970	1.064458	10614
CCDC121	0.380260	8769	0.661813	13029
CCDC122	0.364508	9401	0.980458	11232
CCDC124	0.459245	7235	1.936832	2725
CCDC125	0.597337	5168	1.115714	10198
CCDC126	0.266671	11745	1.111599	10249
CCDC127	0.006954	15714	1.010711	11039
CCDC129	0.107210	14912	0.107210	15481
CCDC13	0.237212	12435	0.425191	13890
CCDC130	0.179954	13634	1.325721	8256
CCDC134	0.275388	11537	1.004470	11100
CCDC136	0.494079	6666	1.137037	10056
CCDC137	0.327886	10226	1.506729	6408
CCDC138	0.256895	12023	0.927370	11603
CCDC14	0.339159	9980	1.314289	8407
CCDC140	-	18866	-	18866
CCDC141	1.063451	1975	1.186674	9642
CCDC142	0.272363	11616	0.606381	13268
CCDC144A	0.054739	15503	0.269160	14598
CCDC144NL	0.000000	16990	0.018968	15782
CCDC146	0.506505	6461	0.506505	13693
CCDC148	-	18865	-	18865
CCDC149	0.502320	6524	1.500708	6449
CCDC15	0.312227	10676	0.562293	13514
CCDC150	0.347112	9788	0.506505	13692
CCDC151	0.026225	15625	0.067132	15646
CCDC152	-0.001855	17204	0.376577	14121
CCDC153	0.036863	15595	0.036863	15736
CCDC154	-	18864	-	18864
CCDC155	0.000000	16989	0.000000	17028
CCDC157	0.355917	9581	0.540609	13611
CCDC158	-	18863	-	18863
CCDC159	0.438788	7619	1.137037	10055
CCDC160	0.090179	15100	0.107210	15480
CCDC166	-	18862	-	18862
CCDC167	0.478777	6883	1.559242	5907
CCDC168	0.000000	16988	0.000000	17027
CCDC169	0.396615	8452	0.697229	12856
CCDC17	0.018968	15690	0.018968	15781
CCDC170	0.148380	14078	0.324282	14470
CCDC171	0.499641	6568	0.575188	13379
CCDC172	0.000000	16987	0.000000	17026
CCDC173	0.594536	5211	0.755918	12509
CCDC174	0.130811	14315	1.485153	6603
CCDC175	0.074610	15247	0.074610	15573
CCDC177	-	18861	-	18861
CCDC178	0.120275	14445	0.120275	15145
CCDC179	-	18860	-	18860
CCDC18	0.808630	3276	1.194237	9529
CCDC180	0.433387	7695	0.898176	11743
CCDC181	0.067132	15361	0.067132	15645
CCDC182	-	18859	-	18859
CCDC183	0.697229	4155	0.697229	12855
CCDC184	0.335688	10053	0.592164	13295
CCDC185	0.000000	16986	0.000000	17025
CCDC186	0.277722	11499	1.526339	6226
CCDC187	-	18858	-	18858
CCDC188	-	18857	-	18857
CCDC189	0.500045	6562	0.687529	12932
CCDC190	0.196348	13210	0.196348	14841
CCDC191	0.198271	13125	0.850033	12059
CCDC192	-	18856	-	18856
CCDC22	0.286107	11309	1.194237	9528
CCDC24	0.367356	9313	0.707679	12752
CCDC25	0.284630	11348	1.628082	5200
CCDC27	0.000000	16985	0.000000	17024
CCDC28A	0.321259	10451	1.613722	5348
CCDC28B	0.607324	5036	1.388183	7655
CCDC3	0.770885	3550	1.202761	9457
CCDC30	0.215019	12845	0.506505	13691
CCDC33	0.000000	16984	0.000000	17023
CCDC34	0.275207	11541	1.005181	11091
CCDC36	0.261136	11945	0.575188	13378
CCDC38	0.000000	16983	0.000000	17022
CCDC39	0.324282	10376	0.324282	14469
CCDC40	0.320257	10474	0.710963	12743
CCDC42	0.000000	16982	0.000000	17021
CCDC43	0.060698	15465	1.314289	8406
CCDC47	0.479886	6866	2.344923	1141
CCDC50	0.596039	5189	1.504335	6433
CCDC51	0.393527	8523	0.947601	11488
CCDC53	0.221742	12735	1.549839	5983
CCDC54	0.000000	16981	0.000000	17020
CCDC57	0.273910	11574	1.145818	9982
CCDC58	0.295820	11096	0.817565	12179
CCDC59	0.284276	11358	1.476525	6702
CCDC6	0.280909	11425	1.342423	8119
CCDC60	0.067132	15360	0.067132	15644
CCDC61	0.317309	10561	1.100371	10348
CCDC62	0.060698	15464	0.060698	15706
CCDC63	0.000000	16980	0.000000	17019
CCDC65	0.107210	14911	0.110590	15223
CCDC66	0.239647	12383	1.368845	7860
CCDC68	0.687783	4231	1.195045	9504
CCDC69	1.164695	1639	2.205259	1546
CCDC7	0.464386	7141	1.028164	10883
CCDC70	0.000000	16979	0.000000	17018
CCDC71	0.308510	10779	1.686072	4679
CCDC71L	0.915522	2640	1.428179	7212
CCDC73	0.000000	16978	0.000000	17017
CCDC74A	-	18855	-	18855
CCDC74B	-	18854	-	18854
CCDC77	0.243773	12287	0.606381	13267
CCDC78	0.055228	15497	0.074610	15572
CCDC8	0.798185	3364	1.558869	5910
CCDC80	1.111804	1789	2.253740	1406
CCDC81	0.036863	15594	0.036863	15735
CCDC82	0.155010	13984	1.178689	9707
CCDC83	0.000000	16977	0.000000	17016
CCDC84	0.273090	11593	1.388688	7646
CCDC85A	0.228329	12612	0.419739	13975
CCDC85B	0.580822	5357	2.552232	717
CCDC85C	0.751109	3688	1.628082	5199
CCDC86	0.723532	3908	1.652333	4976
CCDC87	0.196348	13209	0.220596	14750
CCDC88A	0.292065	11173	1.265054	8886
CCDC88B	1.217662	1476	1.573684	5747
CCDC88C	0.959887	2392	1.675962	4761
CCDC89	0.096709	15046	0.239561	14730
CCDC9	0.243988	12284	1.515476	6327
CCDC90B	0.317614	10550	1.468790	6768
CCDC91	0.333311	10099	1.448397	6974
CCDC92	0.339219	9975	1.405197	7452
CCDC93	0.336431	10038	1.567262	5808
CCDC94	0.082627	15146	1.302947	8488
CCDC96	0.135329	14266	0.370501	14157
CCDC97	0.248215	12200	1.515476	6326
CCER1	0.000000	16976	0.000000	17015
CCER2	-	18853	-	18853
CCHCR1	0.499245	6580	0.943405	11497
CCIN	0.000000	16975	0.000000	17014
CCK	0.253557	12099	0.367356	14337
CCKAR	0.000000	16974	0.000000	17013
CCKBR	0.000000	16973	0.000000	17012
CCL1	0.000000	16972	0.000000	17011
CCL11	1.616370	688	1.616370	5330
CCL13	0.367356	9312	0.367356	14336
CCL14	2.537754	151	2.575176	682
CCL15	1.064458	1969	1.064458	10613
CCL16	1.836071	446	1.836071	3435
CCL17	0.814913	3229	0.814913	12221
CCL18	0.968016	2363	0.968016	11303
CCL19	2.678045	123	2.678045	547
CCL2	0.691921	4201	2.403549	997
CCL20	1.148797	1690	1.452553	6935
CCL21	2.873942	92	2.873942	368
CCL22	1.790848	473	1.790848	3758
CCL23	1.011993	2186	1.011993	11025
CCL24	0.577492	5390	0.577492	13319
CCL25	0.107210	14910	0.107210	15479
CCL26	0.351446	9672	0.367356	14335
CCL27	0.000000	16971	0.000000	17010
CCL28	1.398634	1039	1.398634	7521
CCL3	0.980937	2307	1.227887	9257
CCL3L3	0.000000	16970	0.000000	17009
CCL4	0.376577	8908	0.376577	14120
CCL4L2	-	18852	-	18852
CCL5	1.576404	744	2.167760	1676
CCL7	0.107210	14909	0.107210	15478
