gene	enrichment	rank(enr)	max	rank(max)
DISP2	0.255984	7271	0.276624	12470
DISP3	0.075843	11821	0.097950	13503
DIXDC1	0.391934	4583	0.928892	9282
DKC1	0.716068	1754	1.595652	4118
DKK1	1.841039	142	2.679532	383
DKK2	0.345947	5335	0.345947	12167
DKK3	0.631049	2184	2.277188	984
DKK4	0.000000	15881	0.000000	16448
DKKL1	0.103266	11090	0.119023	13202
DLAT	0.297005	6342	1.357313	5979
DLC1	0.410429	4337	1.963010	1996
DLD	0.348897	5286	1.856656	2522
DLEC1	0.036728	12698	0.082176	13651
DLEU7	0.000000	15880	0.000000	16447
DLG1	1.098479	678	2.053849	1618
DLG2	0.117764	10650	0.346445	12154
DLG3	0.662131	2001	0.683920	10688
DLG4	0.275871	6802	1.495574	4870
DLG5	0.458522	3711	1.248370	6853
DLGAP1	0.013798	13409	0.013798	14355
DLGAP2	0.000000	15879	0.000000	16446
DLGAP3	0.695450	1847	0.695450	10643
DLGAP4	0.466501	3623	1.918115	2231
DLGAP5	0.367026	4994	0.818716	9981
DLK1	0.000000	15878	0.000000	16445
DLK2	1.033244	790	1.100312	8041
DLL1	0.929129	1017	1.404798	5587
DLL3	0.000000	15877	0.000000	16444
DLL4	-0.265137	17199	0.022729	14097
DLST	0.292327	6429	2.014476	1771
DLX1	0.217284	8109	0.217284	12699
DLX2	0.599060	2397	0.829285	9927
DLX3	1.257117	484	1.257117	6784
DLX4	0.206692	8356	0.206692	12739
DLX5	0.877489	1177	0.936183	9233
DLX6	0.108742	10944	0.108742	13404
DMAP1	0.072378	11886	0.989308	8866
DMBT1	0.074239	11850	0.074239	13705
DMBX1	0.000000	15876	0.000000	16443
DMC1	0.312506	6051	0.580077	11213
DMD	0.267837	6986	1.222378	7051
DMGDH	0.318876	5906	0.808635	10055
DMKN	2.184788	77	2.552995	523
DMP1	0.000000	15875	0.000000	16442
DMPK	0.732611	1677	1.277635	6609
DMRT1	0.000000	15874	0.000000	16441
DMRT2	0.008567	13476	0.018968	14188
DMRT3	0.000000	15873	0.000000	16440
DMRTA1	0.313484	6031	0.347083	12143
DMRTA2	0.722942	1719	0.722942	10487
DMRTB1	0.000000	15872	0.000000	16439
DMRTC1	-	18718	-	18718
DMRTC1B	-	18717	-	18717
DMRTC2	0.000000	15871	0.000000	16438
DMTF1	0.413196	4300	1.122795	7890
DMTN	0.336100	5539	0.784322	10183
DMWD	0.269495	6950	1.133998	7794
DMXL1	0.194613	8665	1.083484	8176
DMXL2	0.050377	12434	0.792298	10127
DNA2	0.267824	6987	0.613320	11049
DNAAF1	0.000000	15870	0.000000	16437
DNAAF2	0.200048	8520	1.048306	8434
DNAAF3	0.573793	2595	0.573793	11245
DNAAF5	0.406711	4385	1.681719	3553
DNAH1	0.000000	15869	0.000000	16436
DNAH10	0.066769	12146	0.066769	13859
DNAH10OS	-	18716	-	18716
DNAH11	0.066315	12174	0.120275	13180
DNAH12	0.000000	15868	0.000000	16435
DNAH14	0.153350	9727	0.755238	10338
DNAH17	0.000000	15867	0.000000	16434
DNAH2	0.000000	15866	0.000000	16433
DNAH3	0.211093	8231	0.211093	12714
DNAH5	0.079437	11746	0.298111	12366
DNAH6	0.009767	13467	0.082176	13650
DNAH7	-0.052929	16961	0.166219	12983
DNAH8	0.000000	15865	0.000000	16432
DNAH9	0.000000	15864	0.000000	16431
DNAI1	0.066769	12145	0.066769	13858
DNAI2	0.000000	15863	0.000000	16430
DNAJA1	0.212004	8211	2.365604	802
DNAJA2	0.270833	6917	2.135435	1363
DNAJA3	0.336681	5522	1.865725	2472
DNAJA4	0.473723	3541	0.867772	9668
DNAJB1	0.542694	2860	1.997005	1853
DNAJB11	0.330735	5656	2.028309	1713
DNAJB12	0.240915	7598	1.437150	5330
DNAJB13	0.109975	10833	0.109975	13333
DNAJB14	0.222586	7991	1.272897	6644
DNAJB2	0.320442	5878	1.634640	3846
DNAJB4	0.725427	1704	2.342949	848
DNAJB5	0.655164	2036	1.880372	2407
DNAJB6	1.173415	566	1.453986	5197
DNAJB7	0.000000	15862	0.000000	16429
DNAJB8	0.000000	15861	0.000000	16428
DNAJB9	0.598297	2404	1.893894	2347
DNAJC1	0.015687	13241	1.403705	5595
DNAJC10	0.310569	6094	2.128590	1382
DNAJC11	0.375478	4857	1.726410	3259
DNAJC12	0.108742	10943	0.250530	12593
DNAJC13	0.125132	10383	1.429777	5384
DNAJC14	0.275871	6801	1.186218	7366
DNAJC15	0.683447	1893	2.158274	1301
DNAJC16	0.040955	12633	1.243970	6887
DNAJC17	0.066769	12144	1.306512	6389
DNAJC18	0.244326	7517	0.958828	9089
DNAJC19	0.368277	4967	1.904145	2302
DNAJC2	0.106409	11015	1.361439	5953
DNAJC21	0.645662	2098	1.482789	4967
DNAJC22	0.022729	13020	0.022729	14096
DNAJC24	0.184226	8949	1.309591	6367
DNAJC25	0.100462	11139	1.023638	8605
DNAJC27	0.041697	12602	0.283824	12404
DNAJC28	0.105614	11038	0.419487	11877
DNAJC3	0.371894	4915	1.939281	2120
DNAJC30	0.279848	6701	1.711640	3355
DNAJC4	0.477428	3498	1.893793	2348
DNAJC5	0.381368	4758	1.976279	1941
DNAJC5B	0.000000	15860	0.000000	16427
DNAJC5G	0.000000	15859	0.000000	16426
DNAJC6	0.419673	4207	0.686497	10674
DNAJC7	0.508300	3163	1.791101	2887
DNAJC8	0.058331	12304	1.536854	4549
DNAJC9	0.317811	5927	1.443665	5276
DNAL1	0.272382	6883	1.281046	6585
DNAL4	0.361472	5091	1.591537	4146
DNALI1	0.256489	7256	0.930019	9274
DNASE1	0.000000	15858	0.000000	16425
DNASE1L1	0.730774	1690	1.508852	4759
DNASE1L2	0.041284	12629	0.041284	13958
DNASE1L3	0.095934	11322	0.095934	13548
DNASE2	0.584752	2511	1.457949	5164
DNASE2B	0.022729	13019	0.022729	14095
DND1	0.000000	15857	0.000000	16424
DNER	0.516605	3089	0.655453	10840
DNHD1	0.000000	15856	0.000000	16423
DNLZ	0.211754	8220	1.047853	8437
DNM1	0.686641	1878	0.787908	10153
DNM1L	0.317117	5944	1.693042	3472
DNM2	0.190551	8757	1.967308	1977
DNM3	0.429686	4071	0.746605	10374
DNMBP	0.239298	7637	0.991114	8849
DNMT1	0.380279	4776	1.784277	2932
DNMT3A	0.041697	12601	0.591313	11160
DNMT3B	0.403072	4428	0.602331	11107
DNMT3L	0.000000	15855	0.000000	16422
DNPEP	0.359501	5116	1.408172	5561
DNPH1	0.575242	2581	1.947785	2078
DNTT	0.000000	15854	0.000000	16421
DNTTIP1	0.199925	8548	1.601151	4083
DNTTIP2	0.361546	5088	1.442220	5286
DOC2A	0.022729	13018	0.022729	14094
DOC2B	0.000000	15853	0.122576	13157
DOCK1	-0.030611	16888	1.389427	5709
DOCK10	0.308016	6147	0.564724	11292
DOCK11	0.000000	15852	0.569334	11273
DOCK2	0.108779	10879	0.142779	13065
DOCK3	0.015108	13308	0.015108	14268
DOCK4	0.117156	10692	1.070517	8273
DOCK5	0.209610	8271	1.215966	7108
DOCK6	0.455164	3753	0.881787	9593
DOCK7	0.056325	12325	1.267524	6702
DOCK8	0.240894	7600	0.382721	12046
DOCK9	0.292028	6437	0.861004	9718
DOHH	0.345400	5343	1.006190	8733
DOK1	0.403429	4424	0.963644	9053
DOK2	0.000000	15851	0.000000	16420
DOK3	0.117764	10649	0.117764	13301
DOK4	0.548951	2798	1.303682	6416
DOK5	0.333801	5581	0.621170	11020
DOK6	0.000000	15850	0.108742	13403
DOK7	0.107668	10987	0.107668	13424
DOLK	0.250972	7382	1.245060	6878
DOLPP1	0.309089	6121	1.481768	4975
DONSON	0.056732	12320	0.908202	9421
DOPEY1	0.106022	11025	1.175655	7462
DOPEY2	0.086450	11516	0.799672	10094
DOT1L	0.194889	8658	1.509777	4751
DPAGT1	0.457566	3723	1.773641	2994
DPCD	0.112935	10779	1.169478	7509
DPCR1	0.000000	15849	0.000000	16419
DPEP1	0.651447	2057	0.651447	10865
DPEP2	0.000000	15848	0.000000	16418
DPEP3	0.000000	15847	0.000000	16417
DPF1	0.234911	7728	0.234911	12638
DPF2	0.139675	10062	1.709215	3364
DPF3	0.076485	11811	0.808635	10054
DPH1	0.158245	9609	1.668408	3627
DPH2	0.324723	5781	1.355726	5989
DPH3	0.544051	2845	1.658008	3684
DPH5	0.527049	3000	1.812269	2759
DPH6	0.101394	11122	1.183553	7395
DPH7	0.096450	11280	1.072111	8267
DPM1	0.675169	1935	2.170493	1272
DPM2	0.413742	4294	1.761289	3067
DPM3	0.372174	4910	1.684774	3530
DPP10	0.022729	13017	0.022729	14093
DPP3	0.590003	2475	1.621717	3937
DPP4	0.228901	7869	0.484174	11595
DPP6	0.018968	13179	0.018968	14187
DPP7	0.182786	8978	1.933500	2146
DPP8	0.179840	9081	1.225155	7018
DPP9	0.395728	4536	1.852076	2541
DPPA2	0.000000	15846	0.000000	16416
DPPA3	0.000000	15845	0.000000	16415
DPPA4	0.000000	15844	0.000000	16414
DPPA5	0.000000	15843	0.000000	16413
DPRX	-	18715	-	18715
DPT	1.036440	784	1.091431	8125
DPY19L1	-	18714	-	18714
DPY19L2	0.054514	12354	0.082176	13649
DPY19L3	0.263220	7081	1.064966	8322
DPY19L4	0.232238	7788	1.128387	7847
DPY30	0.369624	4952	2.072915	1543
DPYD	0.214503	8151	1.799339	2837
DPYS	0.000000	15842	0.000000	16412
DPYSL2	0.463672	3650	2.008358	1805
DPYSL3	0.209690	8266	0.724174	10483
DPYSL4	0.547590	2812	0.993535	8828
DPYSL5	0.082176	11671	0.082176	13648
DQX1	0.720376	1730	0.720376	10508
DR1	0.081259	11717	1.734096	3213
DRAM1	1.027443	798	1.461508	5133
DRAM2	0.436235	3985	1.765449	3045
DRAP1	1.163179	582	2.338226	860
DRAXIN	0.000000	15841	0.000000	16411
DRC1	0.000000	15840	0.000000	16410
DRC3	-0.050720	16957	0.135130	13119
DRC7	0.000000	15839	0.000000	16409
DRD1	0.000000	15838	0.000000	16408
DRD2	0.063444	12222	0.063444	13883
DRD3	-	18713	-	18713
DRD4	0.022729	13016	0.022729	14092
DRD5	0.000000	15837	0.000000	16407
DRG1	0.253450	7315	1.689519	3497
DRG2	0.326780	5745	1.692450	3478
DRGX	0.000000	15836	0.000000	16406
DRICH1	0.000000	15835	0.000000	16405
DROSHA	0.335465	5550	1.771813	3007
DRP2	0.260821	7133	0.306963	12347
DSC1	0.682139	1901	0.682139	10690
DSC2	1.464391	310	1.496134	4865
DSC3	1.911364	121	1.911364	2263
DSCAM	0.470288	3579	0.470288	11669
DSCAML1	0.000000	15834	0.000000	16404
DSCC1	0.141804	10010	0.811117	10036
DSCR3	0.141973	10007	1.380986	5779
DSCR4	0.000000	15833	0.000000	16403
DSE	0.780570	1478	2.207735	1168
DSEL	0.697839	1833	1.946090	2088
DSG1	1.097823	680	1.097823	8066
DSG2	1.630861	210	1.967792	1973
DSG3	2.361156	56	2.361156	812
DSG4	-	18712	-	18712
DSN1	0.184275	8947	1.030609	8557
DSP	1.661644	196	2.223023	1129
DSPP	-	18711	-	18711
DST	2.754301	27	2.779607	312
DSTN	0.717852	1745	2.798887	297
DSTYK	0.231275	7815	0.589431	11168
DTD1	0.432498	4032	1.537738	4543
DTD2	0.267210	7001	0.720528	10500
DTHD1	0.095934	11321	0.095934	13547
DTL	0.377756	4819	0.921932	9321
DTNA	0.222048	8001	0.792958	10125
DTNB	0.148255	9846	1.151036	7667
DTNBP1	0.126062	10363	0.838886	9853
DTWD1	0.582135	2531	1.774462	2988
DTWD2	-0.154148	17139	0.610314	11061
DTX1	0.000000	15832	0.000000	16402
DTX2	-	18710	-	18710
DTX3	0.107103	11002	1.074318	8246
DTX3L	0.260689	7136	1.565561	4312
DTX4	0.323563	5808	0.913360	9378
DTYMK	0.632216	2176	1.809753	2768
DUOX1	1.622495	219	1.622495	3933
DUOX2	0.078105	11774	0.078105	13691
DUOXA1	1.124215	634	1.124215	7873
DUOXA2	0.166365	9414	0.166365	12968
DUPD1	-	18709	-	18709
DUS1L	0.393356	4566	1.731840	3232
DUS2	0.373538	4889	1.306518	6388
DUS3L	0.363949	5047	1.381143	5777
DUS4L	0.444380	3884	0.965436	9047
DUSP1	0.497266	3276	2.820751	271
DUSP10	0.689345	1868	2.076237	1531
DUSP11	0.747339	1611	1.983271	1906
DUSP12	0.132663	10238	1.401942	5616
DUSP13	0.000000	15831	0.000000	16401
DUSP14	1.646419	203	2.088011	1494
DUSP15	0.182248	8996	0.275871	12488
DUSP16	0.620605	2236	0.928892	9281
DUSP18	0.610967	2299	1.178424	7432
DUSP19	0.219559	8058	0.609169	11067
DUSP2	-0.076905	17023	0.508555	11504
DUSP21	0.000000	15830	0.000000	16400
DUSP22	0.366395	5003	1.162580	7568
DUSP23	0.764393	1535	1.453548	5202
DUSP26	0.022729	13015	0.022729	14091
DUSP27	0.000000	15829	0.000000	16399
DUSP28	0.164784	9458	0.250530	12592
DUSP3	0.201059	8502	1.711997	3352
DUSP4	0.984113	872	1.672559	3598
DUSP5	0.652064	2053	1.861544	2495
DUSP6	0.762561	1547	1.958210	2030
DUSP7	1.015712	824	1.827918	2672
DUSP8	0.337144	5508	1.003860	8743
DUSP9	0.392166	4580	0.392166	12004
DUT	1.091080	691	2.011723	1791
DUX4	-	18708	-	18708
DUXA	-	18707	-	18707
DVL1	0.374029	4879	1.513335	4727
DVL2	0.437479	3969	1.287689	6533
DVL3	0.108254	10975	1.254885	6801
DXO	0.280333	6687	0.824210	9955
DYDC1	0.000000	15828	0.000000	16398
DYDC2	0.013798	13408	0.013798	14354
DYM	0.095777	11338	1.671826	3601
DYNAP	0.000000	15827	0.000000	16397
DYNC1H1	0.159086	9585	1.842442	2586
DYNC1I1	0.108920	10859	0.473045	11664
DYNC1I2	0.766415	1531	2.012245	1789
DYNC1LI1	0.128828	10318	1.820279	2705
DYNC1LI2	0.188595	8820	1.953170	2056
DYNC2H1	0.315762	5975	0.914002	9372
DYNC2LI1	0.172289	9278	1.507431	4770
DYNLL1	0.314976	6000	2.909407	198
DYNLL2	0.210453	8246	1.929311	2175
DYNLRB1	0.737535	1658	2.692639	368
DYNLRB2	0.035816	12713	0.162141	12992
DYNLT1	0.200228	8518	1.704153	3400
DYNLT3	0.556191	2735	1.785104	2923
DYRK1A	0.082960	11580	0.648047	10883
DYRK1B	0.194255	8675	1.164188	7548
DYRK2	0.095934	11320	1.120256	7907
DYRK3	0.488096	3365	1.355125	5997
DYRK4	0.406163	4393	1.782895	2940
DYSF	0.749398	1593	1.164634	7544
DYTN	-	18706	-	18706
DYX1C1	0.250950	7383	1.362983	5935
DZANK1	0.093927	11373	0.394957	11984
DZIP1	0.326026	5758	0.652683	10848
DZIP1L	-0.047074	16947	0.507889	11512
DZIP3	0.194550	8667	0.560033	11318
E2F1	0.306970	6168	0.860026	9725
E2F2	0.338660	5470	0.471955	11667
E2F3	0.210456	8245	0.791338	10135
E2F4	0.297752	6335	1.349964	6035
E2F5	0.155391	9674	0.537408	11400
E2F6	0.049960	12443	0.274961	12507
E2F7	0.875484	1182	1.513978	4725
E2F8	0.394960	4546	0.422350	11852
E4F1	0.148175	9850	1.128666	7844
EAF1	0.142779	9983	1.578230	4230
EAF2	-0.024280	16860	0.359766	12101
EAPP	0.094274	11370	1.698290	3434
EARS2	0.225462	7941	1.483773	4958
EBAG9	0.277876	6751	0.997569	8793
EBF1	0.936702	990	1.577780	4236
EBF2	0.000000	15826	0.097950	13502
EBF3	0.000000	15825	0.082176	13647
EBF4	-0.010804	16798	0.088273	13571
EBI3	0.000000	15824	0.199941	12802
EBLN1	-	18705	-	18705
EBLN2	-	18704	-	18704
EBNA1BP2	0.568552	2637	2.271204	1000
EBP	0.793642	1445	2.079947	1515
EBPL	0.628917	2193	2.392644	754
ECD	0.232319	7786	1.451114	5214
ECE1	0.510585	3147	1.712439	3348
ECE2	0.674805	1938	1.264051	6731
ECEL1	0.000000	15823	0.000000	16396
ECH1	0.409091	4356	2.340730	855
ECHDC1	0.880560	1163	1.194475	7281
ECHDC2	0.168252	9366	1.057002	8382
ECHDC3	0.366244	5004	1.138992	7755
ECHS1	0.287539	6529	1.928427	2183
ECI1	0.332077	5628	1.891879	2360
ECI2	0.263244	7080	1.780517	2954
ECM1	0.846252	1271	2.341158	853
ECM2	1.099301	676	1.368580	5888
ECSCR	0.000000	15822	0.117764	13300
ECSIT	0.222006	8004	1.649736	3740
ECT2	0.551081	2781	1.443255	5281
ECT2L	0.000000	15821	0.000000	16395
EDA	0.040348	12644	0.187044	12916
EDA2R	0.628170	2198	0.866344	9680
EDAR	0.108742	10942	0.108742	13402
EDARADD	0.854976	1246	0.901991	9463
EDC3	0.289277	6501	1.447185	5249
EDC4	0.142912	9965	1.339898	6123
EDDM3A	0.000000	15820	0.000000	16394
EDDM3B	0.000000	15819	0.000000	16393
EDEM1	0.646661	2091	1.134037	7793
EDEM2	0.584373	2515	2.694448	364
EDEM3	0.134146	10207	1.128613	7845
EDF1	0.274047	6851	2.806811	290
EDIL3	0.993242	852	1.329368	6209
EDN1	0.952619	946	1.910889	2264
EDN2	0.835106	1319	0.835106	9890
EDN3	0.000000	15818	0.000000	16392
EDNRA	0.324608	5783	0.923502	9308
EDNRB	0.196810	8624	0.421878	11872
EDRF1	0.000000	15817	0.966102	9041
EEA1	0.287276	6533	1.549290	4445
EED	0.148264	9845	1.054284	8400
EEF1A1	0.898800	1117	1.372137	5852
EEF1A2	0.009676	13469	0.187044	12915
EEF1AKMT1	0.139968	10058	0.966102	9040
EEF1B2	0.414206	4286	2.633677	440
EEF1D	0.696328	1840	2.529195	549
EEF1E1	0.332504	5617	1.817784	2722
EEF1G	0.744687	1621	2.174253	1262
EEF2	0.602619	2368	3.611282	24
EEF2K	0.130140	10294	1.591537	4145
EEF2KMT	0.276834	6768	0.401130	11955
EEFSEC	0.219665	8056	1.195822	7272
EEPD1	0.181298	9022	0.560033	11317
EFCAB1	0.188021	8830	0.372951	12075
EFCAB11	0.185123	8921	0.906653	9437
EFCAB12	0.020821	13074	0.091386	13565
EFCAB13	0.022729	13014	0.387231	12016
EFCAB14	0.110072	10826	1.561841	4342
EFCAB2	0.431434	4051	0.778835	10206
EFCAB3	-	18703	-	18703
EFCAB5	0.243052	7549	0.336474	12219
EFCAB6	0.089019	11473	0.407084	11922
EFCAB7	0.095934	11319	0.626169	10997
EFCAB8	-	18702	-	18702
EFCAB9	-	18701	-	18701
EFCC1	0.000000	15816	0.000000	16391
EFEMP1	0.529509	2975	1.982911	1908
EFEMP2	1.027640	797	2.363205	806
EFHB	0.115467	10728	0.336474	12218
EFHC1	0.306735	6185	1.073908	8248
EFHC2	0.000000	15815	0.142779	13064
EFHD1	0.132658	10239	0.853145	9770
EFHD2	0.512273	3125	2.095513	1469
EFL1	0.177961	9130	1.193072	7299
EFNA1	0.759738	1560	1.758329	3092
EFNA2	0.041697	12600	0.041697	13946
EFNA3	1.022259	808	1.435844	5341
EFNA4	0.466205	3625	1.435844	5340
EFNA5	0.546468	2824	0.853791	9764
EFNB1	1.120179	642	2.385655	767
EFNB2	-	18700	-	18700
EFNB3	0.243178	7545	0.584505	11196
EFR3A	0.066482	12170	1.648162	3752
EFR3B	0.000000	15814	0.131671	13132
EFS	0.745764	1618	1.196479	7267
EFTUD2	0.208018	8307	1.792835	2880
EGF	0.068360	12046	0.068360	13782
EGFL6	0.041697	12599	0.041697	13945
EGFL7	0.397030	4517	0.993615	8827
EGFL8	0.416939	4245	1.064966	8321
EGFLAM	0.076508	11810	0.275871	12487
EGFR	0.707968	1791	1.969082	1967
EGLN1	0.082842	11582	1.343603	6096
EGLN2	0.127022	10351	1.541104	4508
EGLN3	0.569344	2633	0.990948	8851
EGR1	0.922249	1032	2.577044	494
EGR2	0.108742	10941	0.332861	12235
EGR3	0.000000	15813	0.550358	11360
EGR4	0.082176	11670	0.082176	13646
EHBP1	0.411986	4317	1.072723	8262
EHBP1L1	0.044898	12517	1.440748	5299
EHD1	0.360507	5103	1.930459	2170
EHD2	0.743234	1630	2.483521	611
EHD3	0.579488	2552	1.356551	5984
EHD4	0.312333	6055	1.585090	4186
EHF	2.009104	99	2.033775	1693
EHHADH	0.545914	2829	0.978870	8948
EHMT1	0.154017	9709	1.239207	6918
EHMT2	0.240126	7612	1.408672	5553
EI24	0.706914	1795	1.870187	2458
EID1	0.132676	10237	2.581107	491
EID2	0.338581	5473	1.061421	8346
EID2B	0.030094	12799	0.521844	11465
EID3	0.082139	11707	0.483015	11611
EIF1	0.631342	2180	3.125537	121
EIF1AD	0.404308	4417	1.444396	5271
EIF1AX	0.028821	12827	1.554862	4404
EIF1AY	0.447025	3850	1.489858	4901
EIF1B	0.043194	12548	1.657321	3691
EIF2A	0.153723	9714	1.835662	2622
EIF2AK1	0.097097	11272	1.987500	1888
EIF2AK2	0.158237	9610	1.395983	5663
EIF2AK3	0.109188	10852	1.054165	8402
EIF2AK4	0.206076	8384	1.614145	3988
EIF2B1	0.092261	11401	1.558006	4379
EIF2B2	0.356828	5170	1.683157	3541
EIF2B3	0.464334	3642	1.337656	6143
EIF2B4	0.135130	10178	1.540992	4509
EIF2B5	0.221720	8009	1.605390	4050
EIF2D	0.355711	5196	1.551998	4426
EIF2S1	0.487733	3370	2.088348	1493
EIF2S2	0.429147	4081	1.965581	1983
EIF2S3	0.260258	7159	1.757878	3093
EIF3A	0.606318	2340	1.947951	2076
EIF3B	0.342996	5394	2.179079	1249
EIF3C	1.174207	565	1.225355	7013
EIF3CL	1.174207	564	1.225355	7012
EIF3D	0.595036	2430	2.443127	678
EIF3E	0.475031	3523	2.775821	314
EIF3F	0.602095	2373	2.768101	317
EIF3G	0.417805	4228	2.490032	603
EIF3H	0.330881	5650	2.651683	418
EIF3I	0.530441	2966	2.189844	1219
EIF3J	0.233454	7762	2.187198	1223
EIF3K	0.444140	3889	2.438947	685
EIF3L	0.374523	4873	2.833457	256
EIF3M	0.535071	2928	2.416973	716
EIF4A1	0.326092	5753	2.119211	1407
EIF4A2	0.221262	8018	2.520813	565
EIF4A3	0.321193	5854	1.263452	6735
EIF4B	0.264260	7061	1.353278	6014
EIF4E	0.291567	6450	1.745264	3153
EIF4E1B	0.000000	15812	0.000000	16390
EIF4E2	0.365136	5026	2.175109	1259
EIF4E3	0.022729	13013	0.812575	10026
EIF4EBP1	0.840752	1295	2.530947	547
EIF4EBP2	0.184463	8944	2.156401	1307
EIF4EBP3	0.449180	3836	1.507865	4768
EIF4ENIF1	0.092864	11391	0.941618	9204
EIF4G1	0.814279	1387	2.542025	535
EIF4G2	0.379871	4787	3.123425	122
EIF4G3	0.275871	6800	1.940431	2116
EIF4H	0.122838	10452	2.028652	1712
EIF5	0.256461	7257	1.717890	3315
EIF5A	1.201878	545	3.040683	153
EIF5A2	0.456475	3736	1.106599	8001
EIF5AL1	0.139028	10079	0.178119	12952
EIF5B	0.294528	6381	1.813292	2751
EIF6	0.771000	1513	2.154924	1314
ELAC1	0.100670	11134	1.130319	7823
ELAC2	0.565956	2662	1.769003	3022
ELANE	0.117764	10648	0.117764	13299
ELAVL1	0.264381	7056	1.630611	3874
ELAVL2	0.915028	1064	0.915028	9369
ELAVL3	0.095934	11318	0.095934	13546
ELAVL4	0.000000	15811	0.000000	16389
ELF1	0.830959	1325	1.484856	4949
ELF2	0.043817	12539	0.769630	10253
ELF3	1.080072	707	1.080072	8198
ELF4	0.265289	7033	1.051725	8415
ELF5	0.000000	15810	0.000000	16388
ELFN1	0.000000	15809	0.000000	16387
ELFN2	0.427819	4098	0.527128	11437
ELK1	0.254126	7303	1.691622	3481
ELK3	0.398374	4493	1.428133	5398
ELK4	0.273795	6856	1.003622	8748
ELL	0.315168	5994	1.591718	4142
ELL2	0.543703	2850	1.639051	3817
ELL3	0.757185	1568	0.947044	9174
ELMO1	0.108742	10940	0.108742	13401
ELMO2	0.031727	12777	1.197981	7260
ELMO3	1.558533	255	1.558533	4375
ELMOD1	0.013798	13407	0.028905	13980
ELMOD2	0.239548	7625	1.234194	6954
ELMOD3	0.122780	10455	1.091870	8119
ELMSAN1	0.865629	1210	1.304991	6406
ELN	0.108742	10939	0.117764	13298
ELOF1	0.231746	7802	1.697328	3440
ELOVL1	1.325261	418	2.029084	1708
ELOVL2	0.000000	15808	0.000000	16386
ELOVL3	0.698100	1832	0.698100	10631
ELOVL4	0.333428	5594	0.958525	9091
ELOVL5	0.354427	5209	2.315106	895
ELOVL6	0.537299	2908	1.229217	6985
ELOVL7	0.528381	2982	0.725174	10476
ELP2	0.108742	10938	1.863198	2482
ELP3	0.148007	9853	1.575160	4249
ELP4	0.146149	9906	1.425782	5416
ELP5	0.352588	5239	1.556842	4387
ELP6	0.279932	6697	1.210581	7151
ELSPBP1	0.000000	15807	0.000000	16385
EMB	0.554674	2750	0.970367	9006
EMC1	0.247961	7440	1.850804	2547
EMC10	0.356822	5171	1.976644	1937
EMC2	0.170201	9326	1.781711	2951
EMC3	0.515049	3103	1.998793	1839
EMC4	0.558752	2710	2.123147	1396
EMC6	0.450551	3816	2.245528	1069
EMC7	0.218176	8085	1.991711	1872
EMC8	0.764314	1536	1.725626	3263
EMC9	0.455297	3748	1.282784	6574
EMCN	0.082176	11669	0.082176	13645
EMD	0.391303	4596	2.130604	1375
EME1	0.416402	4252	0.664382	10810
EME2	0.274961	6831	0.274961	12506
EMG1	0.301147	6270	1.778819	2967
EMID1	0.000000	15806	0.108742	13400
EMILIN1	0.816370	1380	1.982672	1909
EMILIN2	0.157690	9625	0.393308	11993
EMILIN3	0.000000	15805	0.000000	16384
EML1	0.071096	11918	0.454264	11718
EML2	0.919162	1045	1.946302	2085
EML3	0.325172	5774	1.512213	4737
EML4	0.279743	6704	1.161587	7585
EML5	0.045619	12505	0.074239	13704
EML6	0.066769	12143	0.066769	13857
EMP1	0.861456	1222	2.543717	533
EMP2	0.477166	3500	0.867772	9667
EMP3	0.582010	2532	2.414505	720
EMSY	0.097950	11232	1.088485	8140
EMX1	0.022729	13012	0.022729	14090
EMX2	0.287439	6532	0.432922	11823
EN1	1.178734	559	1.178734	7430
EN2	-	18699	-	18699
ENAH	0.298683	6310	1.942084	2106
ENAM	0.082176	11668	0.082176	13644
ENC1	0.711361	1779	1.800602	2832
ENDOD1	0.351443	5255	1.918489	2228
ENDOG	0.231170	7816	0.957810	9098
ENDOU	0.228911	7867	0.228911	12652
ENDOV	0.148868	9827	0.747109	10372
ENG	0.334791	5560	1.506349	4782
ENGASE	0.159773	9573	1.126854	7858
ENHO	0.060586	12257	0.117764	13297
ENKD1	0.294551	6380	1.129553	7836
ENKUR	0.041697	12598	0.041697	13944
ENO1	0.806816	1409	3.482640	37
ENO2	0.018968	13178	0.382894	12037
ENO3	0.166506	9413	0.194996	12829
ENO4	0.004939	13510	0.068360	13781
ENOPH1	0.394436	4551	1.537903	4541
ENOSF1	0.194082	8679	1.210905	7146
ENOX1	0.189118	8804	0.511099	11498
ENOX2	0.095731	11341	0.886069	9569
ENPEP	0.000000	15804	0.000000	16383
ENPP1	0.364895	5030	0.800894	10090
ENPP2	0.657417	2023	1.563167	4329
ENPP3	0.000000	15803	0.000000	16382
ENPP4	0.000000	15802	0.336474	12217
ENPP5	0.409489	4352	0.433945	11819
ENPP6	0.000000	15801	0.000000	16381
ENPP7	0.000000	15800	0.000000	16380
ENSA	0.256576	7254	1.794893	2868
ENTHD1	0.022729	13011	0.022729	14089
ENTPD1	0.000000	15799	0.000000	16379
ENTPD2	0.589987	2476	0.656339	10835
ENTPD3	1.399981	360	1.657976	3685
ENTPD4	-0.044317	16942	1.237170	6932
ENTPD5	0.070928	11925	0.699874	10624
ENTPD6	0.346991	5321	1.702367	3416
ENTPD7	0.370570	4932	1.346533	6071
