gene	enrichment	rank(enr)	max	rank(max)
COL26A1	0.000000	15344	0.000000	16511
COL27A1	0.253294	3346	1.034955	7494
COL28A1	0.000000	15343	0.000000	16510
COL2A1	0.000000	15342	0.000000	16509
COL3A1	0.825505	484	2.682610	200
COL4A1	0.334418	2301	2.139409	795
COL4A2	0.408909	1723	2.123130	833
COL4A3	0.022729	10962	0.037981	13253
COL4A3BP	0.058465	9147	1.152167	6564
COL4A4	0.082101	8070	0.243055	11694
COL4A5	0.137012	6109	0.707463	9687
COL4A6	0.213463	4119	0.523855	10576
COL5A1	1.090285	182	2.109784	872
COL5A2	1.179873	124	2.710194	184
COL5A3	0.683760	727	1.212034	6061
COL6A1	0.975660	294	3.096812	53
COL6A2	1.173669	128	3.144570	45
COL6A3	1.260617	95	2.749516	153
COL6A5	0.000000	15341	0.000000	16508
COL6A6	-	18801	-	18801
COL7A1	0.811576	504	1.233171	5897
COL8A1	1.390272	63	2.600589	241
COL8A2	0.413558	1693	0.556557	10454
COL9A1	0.000000	15340	0.000000	16507
COL9A2	0.099458	7365	0.159426	12099
COL9A3	0.017693	11543	0.123381	12301
COLCA2	0.081426	8089	0.081426	12606
COLEC10	0.419322	1655	0.419322	10995
COLEC11	0.000000	15339	0.000000	16506
COLEC12	0.911074	369	1.956362	1309
COLGALT1	0.193893	4565	1.880178	1564
COLGALT2	0.097979	7414	0.483086	10745
COLQ	0.000000	15338	0.000000	16505
COMMD1	0.229688	3771	1.420688	4356
COMMD10	0.047015	9683	1.381931	4673
COMMD2	0.194227	4559	1.437759	4207
COMMD3	0.059323	9083	1.788427	1940
COMMD4	0.289014	2807	1.077930	7187
COMMD5	0.174830	5017	1.043017	7441
COMMD6	0.113458	6863	2.158038	764
COMMD7	0.437434	1550	1.364824	4811
COMMD8	0.224089	3883	1.435609	4234
COMMD9	0.013246	11704	1.765235	2067
COMP	0.090521	7767	0.154606	12124
COMT	0.380684	1919	1.871714	1589
COMTD1	0.035906	10332	0.679425	9819
COPA	0.254900	3314	2.059790	991
COPB1	0.414375	1689	1.892017	1517
COPB2	0.444313	1518	2.205274	670
COPE	0.016974	11597	2.145388	785
COPG1	0.263918	3178	2.108160	878
COPG2	0.040226	10007	1.339523	5007
COPRS	0.510058	1193	1.770814	2028
COPS2	0.075006	8335	1.801984	1873
COPS3	0.240200	3557	1.409548	4442
COPS4	0.191605	4601	1.697183	2408
COPS5	0.082852	8046	1.778909	1983
COPS6	0.502712	1219	1.624026	2812
COPS7A	0.148625	5773	1.406694	4459
COPS7B	0.233138	3696	1.343596	4975
COPS8	0.311176	2554	1.990466	1179
COPS9	0.078485	8196	1.999963	1152
COPZ1	0.110463	6979	2.219724	639
COPZ2	0.874719	415	2.129266	815
COQ10A	0.097929	7419	0.609131	10185
COQ10B	0.050165	9584	1.456978	4063
COQ2	0.263086	3187	1.576009	3165
COQ3	0.324848	2391	1.034952	7495
COQ4	0.194411	4552	1.813907	1835
COQ5	0.097555	7439	1.568509	3215
COQ6	0.013528	11696	0.955942	8103
COQ7	0.039090	10146	0.720336	9618
COQ8A	-0.024905	16555	0.421971	10985
COQ8B	0.037983	10215	0.596318	10253
COQ9	0.175756	4991	1.297960	5331
CORIN	0.356522	2098	0.356522	11233
CORO1A	0.000000	15337	0.638745	10035
CORO1B	0.284851	2853	1.942103	1350
CORO1C	0.414680	1686	2.352166	441
CORO2A	0.000000	15336	0.248217	11666
CORO2B	0.093074	7621	0.785141	9244
CORO6	0.142678	5946	0.772346	9320
CORO7	0.075453	8314	0.945440	8199
CORT	0.184304	4792	0.184304	11964
COTL1	0.322304	2421	2.487240	322
COX10	-0.004191	16295	0.755906	9420
COX11	0.205801	4295	1.445097	4146
COX14	0.109080	7024	1.409791	4437
COX15	0.137015	6108	1.293886	5370
COX16	0.183013	4822	1.861495	1630
COX17	0.074750	8344	1.665529	2552
COX18	0.044016	9791	1.238072	5856
COX19	0.051628	9541	1.283562	5470
COX20	0.198774	4450	1.605670	2932
COX4I1	0.032545	10512	2.365356	429
COX4I2	0.000000	15335	0.000000	16504
COX5A	-0.073907	16885	2.258137	572
COX5B	-0.035510	16639	2.360434	436
COX6A1	0.023928	10811	2.179201	729
COX6A2	0.032303	10545	0.032303	13346
COX6B1	-0.002233	16273	2.396684	398
COX6B2	0.000000	15334	0.000000	16503
COX6C	0.020233	11265	2.150654	776
COX7A1	0.412586	1698	1.503679	3715
COX7A2	0.092034	7673	2.036450	1050
COX7A2L	0.169924	5137	1.905587	1464
COX7B	-0.012750	16407	2.009288	1125
COX7B2	0.000000	15333	0.000000	16502
COX7C	-0.110095	17019	2.293924	532
COX8A	0.197799	4475	2.577800	253
COX8C	0.000000	15332	0.000000	16501
CP	0.000000	15331	0.035737	13295
CPA1	0.000000	15330	0.000000	16500
CPA2	0.000000	15329	0.000000	16499
CPA3	0.000000	15328	0.000000	16498
CPA4	0.769815	576	0.922092	8361
CPA5	0.000000	15327	0.000000	16497
CPA6	0.060824	8965	0.101065	12448
CPAMD8	0.000000	15326	0.110408	12393
CPB1	0.000000	15325	0.000000	16496
CPB2	0.000000	15324	0.000000	16495
CPD	-0.084799	16924	1.474516	3918
CPE	0.008655	11832	0.756670	9413
CPEB1	0.500798	1229	0.671020	9863
CPEB2	0.143797	5915	0.663415	9908
CPEB3	0.039090	10145	0.300400	11453
CPEB4	0.225969	3841	1.354223	4884
CPED1	0.871023	422	1.268664	5601
CPLX1	0.000000	15323	0.000000	16494
CPLX2	0.000000	15322	0.000000	16493
CPLX3	0.000000	15321	0.000000	16492
CPLX4	0.000000	15320	0.000000	16491
CPM	0.037584	10276	0.794219	9177
CPN1	0.000000	15319	0.000000	16490
CPN2	0.159918	5445	0.159918	12086
CPNE1	0.253135	3349	1.976827	1236
CPNE2	0.039090	10144	0.931959	8291
CPNE3	0.236472	3626	1.774030	2010
CPNE4	0.067666	8687	0.121829	12313
CPNE5	0.000000	15318	0.000000	16489
CPNE6	0.000000	15317	0.000000	16488
CPNE7	0.727369	637	1.040758	7457
CPNE8	0.001936	12013	0.715909	9643
CPNE9	0.000000	15316	0.000000	16487
CPO	0.000000	15315	0.000000	16486
CPOX	0.119272	6694	1.348640	4928
CPPED1	0.202841	4353	1.590443	3053
CPQ	-	18800	-	18800
CPS1	0.520822	1158	0.814221	9044
CPSF1	0.021184	11036	1.271454	5574
CPSF2	0.315874	2492	1.788082	1942
CPSF3	0.365332	2025	1.556512	3302
CPSF3L	0.116150	6793	1.793245	1913
CPSF4	0.231617	3725	0.761036	9388
CPSF4L	-	18799	-	18799
CPSF6	0.117361	6759	1.668259	2533
CPSF7	0.069124	8598	1.534433	3464
CPT1A	0.163266	5350	1.129632	6762
CPT1B	0.073020	8441	0.073020	12726
CPT1C	0.187230	4726	0.877664	8636
CPT2	-0.042941	16700	1.185221	6287
CPTP	0.000000	15314	1.443582	4163
CPVL	0.000000	15313	0.113097	12363
CPXCR1	-	18798	-	18798
CPXM1	0.053789	9316	0.406994	11048
CPXM2	0.496599	1248	1.111491	6901
CPZ	0.775344	564	1.149673	6588
CR1	0.000000	15312	0.000000	16485
CR1L	0.000000	15311	0.000000	16484
CR2	0.000000	15310	0.000000	16483
CRABP1	0.000000	15309	0.032303	13345
CRABP2	0.738557	622	1.678866	2486
CRACR2A	0.385698	1876	0.622485	10109
CRACR2B	0.079972	8150	0.355282	11239
CRADD	0.039090	10143	0.887404	8574
CRAMP1	0.095396	7533	0.708251	9683
CRAT	0.162742	5369	1.626118	2793
CRB1	0.000000	15308	0.311208	11411
CRB2	0.000000	15307	0.000000	16482
CRB3	0.000000	15306	0.000000	16481
CRBN	-0.288130	17187	1.192944	6233
CRCP	0.004030	11957	1.363857	4819
CRCT1	0.000000	15305	0.000000	16480
CREB1	0.068040	8675	1.384472	4648
CREB3	0.337539	2267	1.347842	4937
CREB3L1	1.162505	141	2.139772	794
CREB3L2	0.298461	2689	1.801698	1875
CREB3L3	0.000000	15304	0.000000	16479
CREB3L4	0.022729	10961	0.485030	10736
CREB5	0.039349	10041	0.747465	9472
CREBBP	0.121563	6622	1.273605	5555
CREBL2	0.067086	8707	1.443614	4162
CREBRF	0.162840	5364	0.754498	9425
CREBZF	0.135375	6165	1.356425	4871
CREG1	0.039622	10030	1.549671	3347
CREG2	0.000000	15303	0.081426	12605
CRELD1	0.129821	6348	1.205893	6114
CRELD2	0.342369	2216	1.193978	6222
CREM	0.098388	7400	0.724596	9591
CRH	0.000000	15302	0.000000	16478
CRHBP	0.000000	15301	0.000000	16477
CRHR1	0.000000	15300	0.000000	16476
CRHR2	0.000000	15299	0.000000	16475
CRIM1	0.675928	749	2.248623	589
CRIP1	0.663647	779	1.658953	2594
CRIP2	0.106950	7099	1.095352	7028
CRIP3	0.029126	10652	0.040421	13115
CRIPAK	-	18797	-	18797
CRIPT	-0.061947	16832	1.590148	3057
CRISP1	0.000000	15298	0.000000	16474
CRISP2	0.000000	15297	0.000000	16473
CRISP3	0.000000	15296	0.000000	16472
CRISPLD1	0.059954	9004	0.302878	11442
CRISPLD2	0.568440	998	1.937282	1363
CRK	0.147439	5803	1.754302	2113
CRKL	0.024178	10802	1.311251	5218
CRLF1	0.439305	1544	0.989748	7847
CRLF2	0.000000	15295	0.000000	16471
CRLF3	0.065544	8775	1.085443	7114
CRLS1	0.198831	4448	1.364625	4813
CRMP1	0.154545	5598	0.354194	11242
CRNKL1	0.009005	11822	1.417030	4379
CRNN	0.000000	15294	0.000000	16470
CROCC	0.040421	9990	0.040421	13114
CROCC2	-	18796	-	18796
CROT	0.121606	6621	0.824461	8979
CRP	0.000000	15293	0.000000	16469
CRTAC1	0.000000	15292	0.000000	16468
CRTAM	0.000000	15291	0.000000	16467
CRTAP	0.207312	4246	1.946404	1333
CRTC1	0.114819	6828	0.827155	8960
CRTC2	0.023784	10816	1.375381	4728
CRTC3	0.069178	8593	1.309879	5227
CRX	0.000000	15290	0.000000	16466
CRY1	0.102912	7248	1.039605	7466
CRY2	0.000000	15289	0.829770	8945
CRYAA	0.000000	15288	0.000000	16465
CRYAB	0.793978	527	1.907665	1458
CRYBA1	0.000000	15287	0.000000	16464
CRYBA2	0.000000	15286	0.000000	16463
CRYBA4	0.000000	15285	0.000000	16462
CRYBB1	0.000000	15284	0.000000	16461
CRYBB2	0.000000	15283	0.000000	16460
CRYBB3	0.000000	15282	0.000000	16459
CRYBG3	0.151105	5690	1.013449	7671
CRYGA	0.000000	15281	0.000000	16458
CRYGB	0.000000	15280	0.000000	16457
CRYGC	0.000000	15279	0.000000	16456
CRYGD	0.000000	15278	0.000000	16455
CRYGN	-	18795	-	18795
CRYGS	0.000000	15277	0.000000	16454
CRYL1	-0.286113	17186	0.975957	7941
CRYM	0.053429	9349	0.053429	12936
CRYZ	0.485722	1309	1.673414	2510
CRYZL1	0.037360	10284	1.278408	5516
CS	0.260511	3228	2.129926	813
CSAD	0.250220	3394	0.516526	10603
CSAG1	0.000000	15276	0.000000	16453
CSDC2	0.073020	8440	0.362353	11217
CSDE1	0.071426	8504	2.566537	260
CSE1L	0.462387	1426	1.967717	1273
CSF1	0.266013	3145	1.085308	7117
CSF1R	0.000000	15275	0.000000	16452
CSF2	0.186194	4750	0.186194	11953
CSF2RA	0.000000	15274	0.000000	16451
CSF2RB	0.000000	15273	0.039090	13194
CSF3	0.068040	8674	0.218979	11807
CSF3R	0.000000	15272	0.020233	13629
CSGALNACT1	0.508383	1198	0.896138	8517
CSGALNACT2	0.112727	6890	1.178339	6342
CSH1	0.000000	15271	0.000000	16450
CSH2	0.000000	15270	0.000000	16449
CSHL1	0.000000	15269	0.000000	16448
CSK	0.094630	7556	1.772382	2017
CSMD1	0.000000	15268	0.000000	16447
CSMD2	0.447983	1505	0.719610	9623
CSMD3	0.017693	11542	0.017693	13790
CSN1S1	0.000000	15267	0.000000	16446
CSN2	-	18794	-	18794
CSN3	0.000000	15266	0.000000	16445
CSNK1A1	0.266663	3138	1.702074	2382
CSNK1A1L	-	18793	-	18793
CSNK1D	0.020233	11264	1.378903	4704
CSNK1E	0.355137	2113	1.079723	7168
CSNK1G1	0.000101	12058	1.101077	6981
CSNK1G2	0.060798	8967	1.609308	2911
CSNK1G3	0.234478	3670	1.442778	4169
CSNK2A1	0.436747	1552	1.735882	2204
CSNK2A2	0.139619	6042	1.870076	1594
CSNK2A3	-0.003416	16287	0.123689	12293
CSNK2B	0.339140	2243	2.322844	471
CSPG4	0.482206	1329	1.660196	2584
CSPG5	0.000000	15265	0.000000	16444
CSPP1	0.072005	8480	1.061250	7294
CSRNP1	0.106577	7110	0.545167	10503
CSRNP2	0.101583	7292	1.150852	6579
CSRNP3	0.104993	7167	0.482473	10749
CSRP1	0.432040	1574	2.809131	129
CSRP2	0.210439	4185	1.255970	5706
CSRP3	0.000000	15264	0.000000	16443
CST1	0.053429	9348	0.053429	12935
CST11	0.000000	15263	0.000000	16442
CST2	0.206016	4286	0.206016	11866
CST3	0.143227	5928	2.377137	416
CST4	0.000000	15262	0.000000	16441
CST5	0.000000	15261	0.000000	16440
CST6	0.744618	611	1.062805	7285
CST7	-0.091800	16956	0.000000	16439
CST8	0.000000	15260	0.000000	16438
CST9	-	18792	-	18792
CST9L	0.000000	15259	0.000000	16437
CSTA	0.033081	10493	0.608867	10186
CSTB	0.328949	2358	2.603756	236
CSTF1	0.300150	2668	1.202856	6137
CSTF2	0.169215	5150	1.323163	5126
CSTF2T	0.000000	15258	1.393158	4570
CSTF3	0.354542	2118	1.705550	2365
CSTL1	-	18791	-	18791
CT45A1	-	18790	-	18790
CT45A10	-	18789	-	18789
CT45A2	-	18788	-	18788
CT45A3	-	18787	-	18787
CT45A5	0.000000	15257	0.000000	16436
CT45A6	-	18786	-	18786
CT45A7	-	18785	-	18785
CT45A8	-	18784	-	18784
CT45A9	-	18783	-	18783
CT47A1	-	18782	-	18782
CT47A10	-	18781	-	18781
CT47A11	-	18780	-	18780
CT47A12	-	18779	-	18779
CT47A2	-	18778	-	18778
CT47A3	-	18777	-	18777
CT47A4	-	18776	-	18776
CT47A5	-	18775	-	18775
CT47A6	-	18774	-	18774
CT47A7	-	18773	-	18773
CT47A8	-	18772	-	18772
CT47A9	-	18771	-	18771
CT47B1	-	18770	-	18770
CT55	-	18769	-	18769
CT62	0.000000	15256	0.000000	16435
CT83	0.000000	15255	0.000000	16434
CTAG1A	0.000000	15254	0.000000	16433
CTAG1B	0.000000	15253	0.000000	16432
CTAG2	-	18768	-	18768
CTAGE1	-	18767	-	18767
CTAGE15	-	18766	-	18766
CTAGE4	-	18765	-	18765
CTAGE5	0.098124	7407	0.733425	9545
CTAGE6	-	18764	-	18764
CTAGE8	-	18763	-	18763
CTAGE9	-	18762	-	18762
CTBP1	0.034923	10431	1.794257	1909
CTBP2	0.216116	4059	1.173943	6373
CTBS	0.298675	2684	1.892539	1514
CTC1	-0.244833	17173	0.767696	9347
CTCF	0.149626	5735	1.460969	4030
CTCFL	0.017693	11541	0.017693	13789
CTDNEP1	0.275172	3008	2.139274	797
CTDP1	-0.020895	16498	1.140821	6659
CTDSP1	0.254350	3329	1.467173	3980
CTDSP2	0.214898	4089	2.122673	835
CTDSPL	0.181800	4852	1.053665	7349
CTDSPL2	0.140053	6023	1.499431	3746
CTF1	0.340690	2230	1.051419	7373
CTGF	1.097406	178	3.379407	20
CTH	0.201710	4381	1.010502	7694
CTHRC1	1.504841	37	2.122107	837
CTIF	0.413077	1696	1.387210	4624
CTLA4	0.000000	15252	0.000000	16431
CTNNA1	0.165635	5283	2.259986	569
CTNNA2	0.017693	11540	0.017693	13788
CTNNA3	0.052787	9472	0.052787	13012
CTNNAL1	0.461470	1433	1.879850	1566
CTNNB1	0.231226	3731	2.429279	361
CTNNBIP1	0.074672	8354	1.221190	5983
CTNNBL1	0.090599	7765	1.551640	3337
CTNND1	0.177978	4937	1.728073	2243
CTNND2	0.121829	6611	0.121829	12312
CTNS	0.153026	5635	1.001734	7758
CTPS1	0.566316	1012	1.692509	2433
CTPS2	0.248940	3410	0.977416	7934
CTR9	0.155382	5575	1.562518	3255
CTRB1	0.000000	15251	0.000000	16430
CTRB2	0.000000	15250	0.000000	16429
CTRC	0.000000	15249	0.000000	16428
CTRL	0.000000	15248	0.000000	16427
CTSA	0.383388	1896	2.156354	766
CTSB	0.297906	2699	2.820529	125
CTSC	0.339265	2242	1.890517	1522
CTSD	0.332392	2321	2.281974	543
CTSE	0.000000	15247	0.000000	16426
CTSF	-0.024188	16547	1.202925	6136
CTSG	0.000000	15246	0.000000	16425
CTSH	0.000000	15245	0.432708	10944
CTSK	1.108032	174	1.839439	1727
CTSL	0.302878	2633	2.154381	768
CTSO	0.050144	9585	1.180534	6324
CTSS	0.020233	11263	0.329073	11342
CTSV	0.012220	11733	0.254436	11647
CTSW	-0.111686	17023	0.068040	12778
CTSZ	0.373444	1964	1.780632	1976
CTTN	0.270507	3072	2.169554	744
CTTNBP2	0.078871	8186	0.326129	11350
CTTNBP2NL	0.492722	1266	0.955266	8109
CTU1	0.086106	7946	0.921300	8367
CTU2	-0.058070	16810	0.889432	8555
CTXN1	0.110320	6987	1.218492	6007
CTXN2	0.000000	15244	0.000000	16424
CTXN3	0.000000	15243	0.000000	16423
CUBN	0.098758	7390	0.120865	12324
CUEDC1	0.345458	2188	1.062182	7290
CUEDC2	0.163366	5347	1.472339	3932
CUL1	0.052443	9506	1.652434	2636
CUL2	0.241286	3535	1.436395	4225
CUL3	0.196607	4498	1.384449	4649
CUL4A	0.248534	3416	1.500461	3737
CUL4B	0.656817	791	1.556070	3306
CUL5	0.090488	7770	1.409920	4433
CUL7	0.241343	3534	0.915706	8400
CUL9	0.020233	11262	0.753821	9433
CUTA	0.449049	1494	2.140604	791
CUTC	-0.086139	16927	1.203213	6134
CUX1	0.121729	6618	1.661251	2575
CUX2	0.000000	15242	0.000000	16422
CUZD1	0.000000	15241	0.000000	16421
CWC15	0.165849	5270	1.969372	1266
CWC22	0.036973	10297	1.306597	5258
CWC25	0.078904	8184	1.238165	5854
CWC27	0.350603	2149	1.700268	2391
CWF19L1	0.096506	7485	1.077335	7194
CWF19L2	0.046004	9732	1.380963	4685
CWH43	0.000000	15240	0.000000	16420
CX3CL1	0.000000	15239	0.020233	13628
CX3CR1	0.000000	15238	0.000000	16419
CXADR	0.022729	10960	0.068040	12777
CXCL1	0.211017	4172	1.455768	4070
CXCL10	0.163747	5334	0.365293	11201
CXCL11	0.069004	8603	0.092918	12486
CXCL12	1.079281	192	2.686953	199
CXCL13	0.000000	15237	0.000000	16418
CXCL14	0.000000	15236	0.073020	12725
CXCL16	0.488671	1290	0.937661	8254
CXCL17	0.000000	15235	0.000000	16417
CXCL2	-0.483345	17219	0.713941	9656
CXCL3	0.330577	2338	0.802586	9127
CXCL5	0.626169	858	0.984169	7888
CXCL6	0.554015	1051	0.783093	9252
CXCL8	0.230917	3741	1.322344	5133
CXCL9	0.000000	15234	0.000000	16416
CXCR1	0.000000	15233	0.000000	16415
CXCR2	0.000000	15232	0.000000	16414
CXCR3	0.000000	15231	0.000000	16413
CXCR4	0.000000	15230	0.094434	12471
CXCR5	0.000000	15229	0.000000	16412
CXCR6	0.000000	15228	0.000000	16411
CXXC1	-0.061439	16826	1.132733	6727
CXXC4	0.000000	15227	0.040421	13113
CXXC5	0.282692	2893	1.400757	4504
CXorf21	0.000000	15226	0.000000	16410
CXorf23	-	18761	-	18761
CXorf36	0.000000	15225	0.000000	16409
CXorf38	0.004699	11938	1.109657	6910
CXorf40A	0.037003	10295	0.832239	8927
CXorf40B	0.013785	11686	1.158528	6511
CXorf49	-	18760	-	18760
CXorf49B	-	18759	-	18759
CXorf56	0.003371	11980	1.131464	6737
CXorf57	0.157409	5510	0.504738	10654
CXorf58	-	18758	-	18758
CXorf65	0.000000	15224	0.000000	16408
CXorf66	0.000000	15223	0.000000	16407
CXorf67	0.000000	15222	0.000000	16406
CYB561	0.503085	1217	1.130420	6752
CYB561A3	0.340448	2233	1.398183	4532
CYB561D1	0.025746	10756	0.668343	9877
CYB561D2	0.130951	6300	1.083996	7123
CYB5A	0.114353	6840	1.511318	3634
CYB5B	0.376946	1945	2.010551	1120
CYB5D1	0.087607	7893	0.609136	10184
CYB5D2	-0.005261	16313	1.106505	6937
CYB5R1	0.095680	7523	1.561676	3267
CYB5R2	0.519166	1163	1.094354	7035
CYB5R3	0.405249	1748	2.444119	351
CYB5R4	-0.044967	16716	1.178005	6345
CYB5RL	0.102520	7260	0.534493	10541
CYBA	0.167355	5212	2.088602	923
CYBB	0.037981	10256	0.037981	13252
CYBRD1	0.477096	1355	2.015965	1107
CYC1	0.044785	9766	1.721107	2283
CYCS	0.163141	5355	1.961862	1287
CYFIP1	0.227754	3802	1.808534	1851
CYFIP2	0.189087	4662	0.888509	8564
CYGB	0.234206	3675	0.982994	7897
CYHR1	0.131230	6288	1.058479	7316
CYLC1	0.000000	15221	0.000000	16405
CYLC2	0.000000	15220	0.000000	16404
CYLD	0.200968	4400	0.982327	7901
CYP11A1	0.000000	15219	0.037981	13251
CYP11B1	-	18757	-	18757
CYP11B2	-	18756	-	18756
CYP17A1	0.022729	10959	0.022729	13452
CYP19A1	0.037981	10255	0.037981	13250
CYP1A1	0.027773	10698	0.059659	12818
CYP1A2	0.000000	15218	0.000000	16403
CYP1B1	1.072345	200	1.977871	1228
CYP20A1	0.096292	7496	1.078770	7182
CYP21A2	0.000000	15217	0.000000	16402
CYP24A1	0.039090	10142	0.039090	13193
CYP26A1	0.000000	15216	0.000000	16401
CYP26B1	0.052787	9471	0.052787	13011
CYP26C1	0.000000	15215	0.000000	16400
CYP27A1	0.022729	10958	0.636472	10045
CYP27B1	0.059659	9024	0.059659	12817
CYP27C1	0.037981	10254	0.037981	13249
CYP2A13	-	18755	-	18755
CYP2A6	0.000000	15214	0.000000	16399
CYP2A7	0.000000	15213	0.000000	16398
CYP2B6	0.000000	15212	0.000000	16397
CYP2C18	0.000000	15211	0.000000	16396
CYP2C19	0.000000	15210	0.000000	16395
CYP2C8	0.000000	15209	0.000000	16394
CYP2C9	0.000000	15208	0.000000	16393
CYP2D6	0.000000	15207	0.000000	16392
CYP2D7	-	18754	-	18754
CYP2E1	0.000000	15206	0.000000	16391
CYP2F1	0.000000	15205	0.000000	16390
CYP2J2	-0.009887	16377	0.182706	11978
CYP2R1	0.015444	11639	0.660948	9924
CYP2S1	0.000000	15204	0.068040	12776
CYP2U1	0.250712	3385	1.189076	6260
CYP2W1	0.017693	11539	0.017693	13787
CYP39A1	0.380701	1918	0.467904	10807
CYP3A4	0.000000	15203	0.000000	16389
CYP3A43	0.000000	15202	0.000000	16388
CYP3A5	0.000000	15201	0.000000	16387
CYP3A7	0.000000	15200	0.000000	16386
CYP46A1	0.062579	8907	0.159711	12094
CYP4A11	0.000000	15199	0.000000	16385
CYP4A22	0.000000	15198	0.000000	16384
CYP4B1	0.000000	15197	0.000000	16383
CYP4F11	0.000000	15196	0.000000	16382
CYP4F12	0.000000	15195	0.000000	16381
CYP4F2	0.000000	15194	0.000000	16380
CYP4F22	0.000000	15193	0.000000	16379
CYP4F3	0.000000	15192	0.000000	16378
CYP4F8	0.000000	15191	0.000000	16377
CYP4V2	0.249449	3406	0.931114	8298
CYP4X1	0.000000	15190	0.000000	16376
CYP4Z1	0.000000	15189	0.000000	16375
CYP51A1	0.664233	778	2.229345	624
CYP7A1	0.000000	15188	0.000000	16374
CYP7B1	0.059323	9082	0.587478	10298
CYP8B1	0.000000	15187	0.000000	16373
CYR61	0.825163	485	3.144749	44
CYS1	-0.067324	16855	0.091878	12516
CYSLTR1	0.039966	10015	0.063444	12791
CYSLTR2	0.000000	15186	0.000000	16372
CYSRT1	0.059323	9081	0.059323	12852
CYSTM1	0.458646	1451	1.623822	2813
CYTH1	0.000000	15185	0.766482	9355
CYTH2	0.075056	8331	1.567590	3222
CYTH3	0.488203	1296	1.747190	2158
CYTH4	0.000000	15184	0.000000	16371
CYTIP	0.000000	15183	0.020233	13627
CYTL1	0.465256	1410	0.911812	8430
CYYR1	0.000000	15182	0.270329	11566
D2HGDH	0.112111	6918	0.893701	8531
DAAM1	-0.481752	17217	0.812515	9057
DAAM2	0.486159	1306	1.527500	3513
DAB1	0.057806	9163	1.080973	7153
DAB2	0.937725	332	2.126398	822
DAB2IP	0.260517	3227	0.635385	10049
DACH1	0.017693	11538	0.091932	12501
DACH2	0.189204	4658	0.200581	11893
DACT1	0.455334	1469	0.979081	7922
DACT2	0.000000	15181	0.000000	16370
DACT3	0.000000	15180	0.240950	11705
DAD1	0.103741	7219	2.405298	392
DAG1	0.208525	4215	1.805724	1857
DAGLA	0.000000	15179	0.361591	11218
DAGLB	0.470183	1385	2.840101	123
DALRD3	0.202499	4367	1.295920	5350
DAND5	0.000000	15178	0.000000	16369
DAO	0.000000	15177	0.000000	16368
DAOA	-	18753	-	18753
DAP	0.489253	1284	2.585576	247
DAP3	0.027424	10712	1.755322	2110
DAPK1	0.000000	15176	0.385312	11126
DAPK2	0.125788	6466	0.613316	10167
DAPK3	0.300279	2667	1.653734	2629
DAPL1	0.002407	12003	0.039090	13192
DAPP1	0.000000	15175	0.000000	16367
DARS	0.160031	5442	1.416694	4384
DARS2	0.425546	1612	1.476781	3901
DAW1	0.069355	8586	0.106542	12423
DAXX	0.773634	570	1.209075	6090
DAZ1	-	18752	-	18752
DAZ2	-	18751	-	18751
DAZ3	-	18750	-	18750
DAZ4	-	18749	-	18749
DAZAP1	0.303544	2626	1.727456	2247
DAZAP2	0.082462	8057	2.094582	908
DAZL	0.000000	15174	0.000000	16366
DBF4	0.608755	900	1.457252	4058
DBF4B	0.415692	1678	0.742595	9495
DBH	0.000000	15173	0.000000	16365
DBI	0.335432	2290	2.698109	190
DBN1	0.342895	2207	2.022873	1091
DBNDD1	0.059961	9003	0.321265	11373
DBNDD2	0.304026	2624	1.022111	7600
DBNL	0.152609	5644	1.841735	1714
DBP	0.038046	10212	0.342667	11276
DBR1	0.174111	5042	1.137189	6690
DBT	0.016128	11616	0.900947	8496
DBX1	0.000000	15172	0.000000	16364
DBX2	0.000000	15171	0.000000	16363
DCAF1	0.012879	11712	1.158148	6517
DCAF10	0.067402	8696	1.357208	4869
DCAF11	0.079323	8168	1.112368	6892
DCAF12	0.156683	5528	1.490035	3815
DCAF12L1	0.000000	15170	0.000000	16362
DCAF12L2	0.103222	7240	0.109460	12398
DCAF13	0.380039	1927	1.755794	2105
DCAF15	0.047359	9673	0.947238	8184
DCAF16	0.045844	9740	1.385665	4640
DCAF17	0.147171	5815	0.832551	8926
DCAF4	0.081266	8096	1.044099	7434
DCAF4L1	0.000000	15169	0.000000	16361
DCAF4L2	0.000000	15168	0.000000	16360
DCAF5	0.059560	9030	1.148141	6595
DCAF6	0.191645	4600	1.838259	1736
DCAF7	0.088308	7870	1.457217	4059
DCAF8	0.071035	8516	1.562466	3257
DCAF8L1	-	18748	-	18748
DCAF8L2	-	18747	-	18747
DCAKD	0.167507	5208	1.218874	6005
DCANP1	-	18746	-	18746
DCBLD1	0.380621	1920	1.130426	6751
DCBLD2	0.617273	879	2.075447	953
DCC	0.017693	11537	0.017693	13786
DCD	0.000000	15167	0.000000	16359
DCDC1	0.014619	11665	0.058465	12877
DCDC2	0.000000	15166	0.000000	16358
DCDC2B	0.000000	15165	0.000000	16357
DCDC2C	-	18745	-	18745
DCDC5	0.000000	15164	0.000000	16356
DCHS1	0.128098	6399	0.531110	10553
DCHS2	0.000000	15163	0.000000	16355
DCK	0.402436	1763	1.185886	6278
DCLK1	0.162753	5368	0.334467	11312
DCLK2	0.241151	3537	0.455097	10861
DCLK3	-	18744	-	18744
DCLRE1A	0.351597	2136	0.664407	9901
DCLRE1B	0.403078	1760	1.286308	5446
