gene	enrichment	rank(enr)	max	rank(max)
FAM57A	0.509510	11244	1.200611	11908
FAM57B	2.167435	424	2.167435	2321
FAM58A	0.363372	13977	1.497069	9042
FAM60A	0.704334	7749	1.074085	12826
FAM63A	1.347859	2347	2.141857	2462
FAM63B	0.723224	7472	1.906604	4393
FAM64A	1.185340	3108	1.456576	9508
FAM65A	0.873730	5611	1.745153	6083
FAM65B	1.271428	2659	1.803252	5427
FAM65C	1.154488	3312	1.154488	12310
FAM69A	1.036629	4118	1.722616	6373
FAM69B	1.106585	3625	1.490520	9118
FAM69C	1.113275	3578	1.113275	12572
FAM71A	0.000000	17102	0.000000	17103
FAM71B	0.082785	16503	0.082785	16519
FAM71C	0.000000	17101	0.000000	17102
FAM71D	0.029384	16702	0.029384	16706
FAM71E1	1.233547	2850	1.376394	10354
FAM71E2	0.152288	16016	0.152288	16098
FAM71F1	0.238046	15400	0.238046	15718
FAM71F2	0.194583	15828	0.194583	15978
FAM72A	-	18669	-	18669
FAM72B	-	18668	-	18668
FAM72C	-	18667	-	18667
FAM72D	-	18666	-	18666
FAM76A	0.397721	13324	1.474932	9291
FAM76B	0.541364	10622	1.304059	11069
FAM78A	0.630244	8968	0.663701	14460
FAM78B	0.957520	4783	1.046495	12958
FAM81A	1.738474	1106	1.921322	4243
FAM81B	1.660011	1308	1.660011	7136
FAM83A	0.232996	15541	0.232996	15832
FAM83B	0.224137	15673	0.224137	15918
FAM83C	0.000000	17100	0.000000	17101
FAM83D	0.795576	6501	1.506587	8928
FAM83E	-	18665	-	18665
FAM83F	0.507852	11292	0.507852	14852
FAM83G	0.466959	12118	0.682224	14387
FAM83H	0.349444	14174	0.475435	15013
FAM84A	1.411333	2083	2.107040	2682
FAM84B	0.695927	7894	1.312361	10987
FAM86B1	-	18664	-	18664
FAM86B2	-	18663	-	18663
FAM86C1	0.135738	16125	0.421604	15129
FAM89A	0.904428	5299	1.600781	7837
FAM89B	0.509352	11253	1.850401	4937
FAM8A1	0.625688	9043	1.546543	8448
FAM90A1	-	18662	-	18662
FAM91A1	0.283617	14956	1.804139	5418
FAM92A1	0.469010	12092	1.702258	6603
FAM92B	1.456214	1938	1.456214	9513
FAM96A	0.457797	12245	1.537510	8553
FAM96B	0.706322	7719	2.195069	2153
FAM98A	0.549612	10462	1.831719	5143
FAM98B	0.518538	11056	1.989272	3604
FAM98C	0.725913	7438	1.092721	12718
FAM9A	-	18661	-	18661
FAM9B	-	18660	-	18660
FAM9C	0.000000	17099	0.000000	17100
FAN1	0.645687	8684	1.504813	8953
FANCA	0.701903	7791	1.351241	10609
FANCB	0.682480	8090	1.016066	13138
FANCC	0.794771	6509	1.581685	8072
FANCD2	0.884122	5513	1.220335	11759
FANCD2OS	0.025306	16745	0.025306	16749
FANCE	0.384423	13603	1.023956	13092
FANCF	0.496930	11500	1.300595	11097
FANCG	0.580952	9874	1.077004	12801
FANCI	0.884089	5514	1.585207	8026
FANCL	0.843371	5946	2.011724	3406
FANCM	0.440476	12591	0.857935	13814
FANK1	0.945973	4883	1.456214	9512
FAP	0.792392	6545	1.014369	13145
FAR1	0.845681	5921	1.809560	5363
FAR2	0.825182	6146	1.317854	10930
FARP1	1.117348	3550	2.043637	3156
FARP2	0.861165	5740	1.632457	7467
FARS2	0.627430	9017	1.420616	9905
FARSA	0.341780	14294	1.952599	3946
FARSB	0.564145	10204	2.348811	1453
FAS	0.261046	15138	1.119138	12524
FASLG	0.235528	15468	0.235528	15773
FASN	0.581551	9865	2.407301	1225
FASTK	0.332961	14406	1.666107	7067
FASTKD1	0.693294	7921	1.250176	11519
FASTKD2	0.509401	11251	1.801678	5441
FASTKD3	0.363953	13969	1.327155	10823
FASTKD5	0.168584	15954	1.562887	8287
FAT1	0.651838	8580	1.941412	4045
FAT2	2.686314	93	2.686314	565
FAT3	0.232996	15540	0.232996	15831
FAT4	-	18659	-	18659
FATE1	0.194120	15833	0.194120	15983
FAU	0.311041	14673	2.936177	300
FAXC	1.139421	3415	1.179552	12081
FAXDC2	1.562323	1571	2.564489	799
FBF1	0.641365	8780	1.412124	9998
FBL	0.425178	12858	2.241580	1924
FBLIM1	0.775935	6744	1.961913	3862
FBLN1	0.931493	5027	2.641807	627
FBLN2	0.889054	5463	1.870669	4734
FBLN5	1.251025	2758	1.733171	6229
FBLN7	1.265246	2679	1.390759	10199
FBN1	1.194203	3046	2.730142	501
FBN2	1.120750	3532	1.857211	4864
FBN3	0.863323	5714	0.863323	13791
FBP1	0.723810	7461	0.955533	13411
FBP2	1.246027	2779	1.246027	11553
FBRS	0.889401	5458	1.175222	12139
FBRSL1	1.147500	3362	1.899284	4445
FBXL12	0.623729	9081	1.430559	9799
FBXL13	0.902547	5313	0.902547	13657
FBXL14	1.142479	3395	1.525693	8680
FBXL15	0.996512	4446	1.183270	12044
FBXL16	2.913248	52	2.929005	307
FBXL17	0.900401	5330	1.910571	4352
FBXL18	0.536252	10723	1.719000	6407
FBXL19	0.757621	7010	1.321391	10885
FBXL2	1.179037	3154	2.123263	2583
FBXL20	0.489044	11642	1.616370	7656
FBXL21	0.797268	6476	0.797268	14035
FBXL22	0.855519	5808	0.855519	13826
FBXL3	0.479870	11835	1.931000	4136
FBXL4	0.360032	14021	1.609782	7752
FBXL5	1.273146	2648	2.169568	2310
FBXL6	0.440979	12567	1.351603	10605
FBXL7	0.637613	8849	1.776992	5725
FBXL8	0.857935	5780	1.105558	12632
FBXO10	0.831249	6079	0.962369	13376
FBXO11	0.886748	5488	1.640084	7361
FBXO15	0.815974	6249	0.915927	13604
FBXO16	1.485738	1811	1.820862	5249
FBXO17	0.649246	8619	1.236789	11617
FBXO18	0.150548	16026	1.407940	10033
FBXO2	1.546665	1620	1.737595	6176
FBXO21	0.586512	9768	2.133539	2513
FBXO22	0.276134	15025	1.408402	10028
FBXO24	0.181844	15911	0.181844	16035
FBXO25	0.671097	8264	1.785330	5615
FBXO27	0.770670	6814	1.051489	12943
FBXO28	0.181670	15920	1.639740	7369
FBXO3	0.502909	11381	1.835310	5103
FBXO30	0.423198	12896	1.307710	11035
FBXO31	0.875174	5598	2.082999	2849
FBXO32	0.632354	8937	2.116940	2625
FBXO33	0.504128	11352	1.250908	11510
FBXO34	0.636125	8871	2.001517	3503
FBXO36	0.657728	8479	1.369772	10431
FBXO38	0.434810	12683	1.597914	7879
FBXO39	0.056905	16574	0.056905	16582
FBXO4	0.184943	15883	1.040602	12998
FBXO40	0.579430	9900	0.579430	14677
FBXO41	1.467734	1892	1.838345	5062
FBXO42	0.421987	12914	1.847017	4978
FBXO43	0.502276	11389	0.546255	14757
FBXO44	0.939636	4947	2.044775	3137
FBXO45	0.704725	7744	1.529174	8646
FBXO46	0.521324	11001	1.229682	11682
FBXO47	0.496930	11499	0.496930	14900
FBXO48	0.392891	13402	0.700228	14321
FBXO5	1.176559	3174	1.658689	7149
FBXO6	0.427997	12815	1.175222	12138
FBXO7	0.830300	6090	1.768638	5824
FBXO8	0.607455	9355	1.414163	9969
FBXO9	0.615199	9221	1.917190	4288
FBXW10	-	18658	-	18658
FBXW11	0.825040	6147	1.810837	5348
FBXW12	-	18657	-	18657
FBXW2	0.374469	13815	1.930389	4147
FBXW4	0.611433	9284	1.481156	9225
FBXW5	0.862706	5723	1.361539	10512
FBXW7	1.999716	625	2.329276	1529
FBXW8	0.287980	14926	1.431307	9768
FBXW9	0.675681	8206	1.405688	10052
FCAMR	0.000000	17098	0.000000	17099
FCAR	0.830547	6088	0.873321	13762
FCER1A	0.342531	14285	0.342531	15397
FCER1G	1.323594	2430	2.709618	533
FCER2	0.225309	15660	0.225309	15912
FCF1	0.489964	11624	1.940118	4055
FCGBP	0.240549	15325	0.240549	15657
FCGR1A	-	18656	-	18656
FCGR1B	0.440909	12576	0.440909	15089
FCGR2A	1.257721	2723	1.891035	4509
FCGR2B	-	18655	-	18655
FCGR2C	-	18654	-	18654
FCGR3A	0.562555	10232	0.562555	14718
FCGR3B	0.222297	15685	0.222297	15922
FCGRT	0.560025	10280	1.489323	9143
FCHO1	1.663571	1298	1.816241	5303
FCHO2	0.802744	6419	1.500099	9002
FCHSD1	0.178571	15933	1.224432	11732
FCHSD2	0.927069	5058	1.553025	8375
FCMR	0.453607	12316	0.503791	14870
FCN1	0.634618	8889	0.765073	14138
FCN2	0.264818	15112	0.264818	15580
FCN3	0.547136	10522	0.547136	14754
FCRL1	0.336460	14360	0.336460	15411
FCRL2	0.029384	16701	0.029384	16705
FCRL3	0.227887	15631	0.227887	15900
FCRL4	0.058697	16569	0.058697	16578
FCRL5	0.079181	16518	0.079181	16532
FCRL6	0.351512	14139	0.351512	15365
FCRLA	0.390935	13443	0.390935	15207
FCRLB	0.343893	14268	0.394452	15187
FDCSP	0.169582	15951	0.169582	16054
FDFT1	1.356999	2302	2.542019	845
FDPS	0.576892	9944	2.288783	1700
FDX1	0.439315	12618	1.487421	9157
FDX2	0.828751	6109	1.536053	8571
FDXACB1	0.425861	12847	0.846337	13859
FDXR	0.369016	13893	1.246499	11548
FECH	0.435407	12666	1.625107	7547
FEM1A	0.567123	10143	1.321391	10884
FEM1B	0.566162	10159	1.686368	6802
FEM1C	0.856766	5794	2.121822	2592
FEN1	0.751106	7090	1.777595	5720
FER	0.813959	6277	1.723702	6352
FER1L5	0.632706	8932	0.730782	14237
FER1L6	-	18653	-	18653
FERD3L	0.240549	15324	0.240549	15656
FERMT1	0.598791	9528	0.996074	13232
FERMT2	0.397950	13314	1.521269	8730
FERMT3	0.606588	9369	1.254790	11483
FES	0.320130	14574	0.871573	13766
FETUB	0.471004	12058	0.471004	15020
FEV	0.362070	13995	0.362070	15342
FEZ1	2.287354	324	2.881830	343
FEZ2	0.411892	13086	1.839906	5046
FEZF1	0.341335	14301	0.341335	15398
FEZF2	1.033021	4148	1.033021	13042
FFAR1	-	18652	-	18652
FFAR2	0.583199	9830	0.583199	14672
FFAR3	-	18651	-	18651
FFAR4	1.634766	1369	1.634766	7418
FGA	1.015967	4294	1.015967	13139
FGB	0.960557	4754	0.960557	13385
FGD1	0.885803	5497	1.495683	9061
FGD2	0.825342	6144	1.274620	11319
FGD3	1.184264	3119	1.212720	11812
FGD4	1.694012	1209	1.756697	5946
FGD5	-	18650	-	18650
FGD6	0.678408	8159	1.209247	11835
FGF1	2.421262	224	2.433738	1147
FGF10	0.485721	11726	0.485721	14945
FGF11	1.199988	3009	1.587374	8008
FGF12	2.350132	271	2.350132	1446
FGF13	2.084162	507	2.106259	2688
FGF14	1.437903	2003	1.437903	9685
FGF16	-	18649	-	18649
FGF17	0.501059	11426	0.501059	14886
FGF18	0.610746	9293	0.646404	14508
FGF19	0.777427	6729	0.777427	14098
FGF2	0.361842	13998	0.501658	14874
FGF20	0.589950	9696	0.589950	14648
FGF21	0.238046	15399	0.238046	15717
FGF22	-	18648	-	18648
FGF23	0.000000	17097	0.000000	17098
FGF3	0.445097	12507	0.445097	15081
FGF4	0.628389	9005	0.628389	14553
FGF5	1.818698	941	2.014563	3378
FGF6	0.305351	14739	0.305351	15515
FGF7	1.001233	4401	1.380392	10315
FGF8	0.305351	14738	0.305351	15514
FGF9	1.068454	3885	1.154930	12308
FGFBP1	0.181844	15910	0.181844	16034
FGFBP2	0.745243	7159	0.792392	14054
FGFBP3	1.590251	1490	1.620014	7611
FGFR1	0.435776	12660	2.108024	2677
FGFR1OP	0.683947	8069	1.713159	6472
FGFR1OP2	1.000526	4410	1.683992	6834
FGFR2	1.591754	1487	1.974742	3749
FGFR3	1.689129	1224	1.854367	4900
FGFR4	0.945294	4891	1.042425	12975
FGFRL1	0.820840	6195	1.882570	4606
FGG	0.912746	5208	0.912746	13614
FGGY	0.890962	5438	0.890962	13709
FGL1	0.493833	11556	0.493833	14909
FGL2	0.654922	8522	1.565690	8243
FGR	0.589617	9703	0.895975	13688
FH	0.231961	15558	2.086822	2832
FHAD1	1.185259	3111	1.185259	12030
FHDC1	0.980912	4570	0.980912	13299
FHIT	0.694585	7906	1.652053	7232
FHL1	1.121285	3528	1.706718	6546
FHL2	0.800999	6440	2.171463	2299
FHL3	0.447033	12466	2.107296	2679
FHL5	0.996074	4449	0.996074	13231
FHOD1	0.499460	11459	1.576790	8111
FHOD3	1.301283	2523	2.120566	2599
FIBCD1	0.522427	10984	0.522427	14811
FIBIN	0.834755	6039	0.977266	13314
FIBP	0.404697	13204	2.115935	2640
FICD	0.569804	10077	1.075934	12810
FIG4	0.618636	9170	1.794349	5517
FIGLA	-	18647	-	18647
FIGN	1.100778	3658	1.537693	8552
FIGNL1	0.414463	13042	1.226858	11713
FILIP1	1.438226	2002	1.438226	9681
FILIP1L	0.532953	10789	1.603120	7819
FIP1L1	0.738806	7250	1.923037	4226
FIS1	0.916884	5170	2.256357	1855
FITM1	0.374748	13808	0.374748	15319
FITM2	0.485597	11731	1.335689	10764
FIZ1	0.383244	13622	1.166430	12214
FJX1	1.197627	3022	1.517724	8798
FKBP10	1.306031	2503	2.903708	325
FKBP11	0.500138	11447	1.503353	8963
FKBP14	0.498909	11466	1.522103	8717
FKBP15	0.438631	12628	1.506911	8926
FKBP1A	0.383088	13625	2.387714	1287
FKBP1B	1.379244	2212	2.197997	2131
FKBP2	0.661333	8427	2.224275	2002
FKBP3	0.544615	10567	1.930306	4149
FKBP4	1.218536	2924	2.349316	1451
FKBP5	0.692482	7933	2.233789	1953
FKBP6	0.232996	15539	0.232996	15830
FKBP7	0.784845	6646	1.930964	4138
FKBP8	0.858420	5771	2.616423	680
FKBP9	0.374051	13822	1.832511	5135
FKBPL	0.378442	13732	0.836324	13923
FKRP	0.455758	12282	1.373647	10394
FKTN	0.616529	9210	1.464191	9414
FLAD1	0.514739	11130	1.216655	11782
FLCN	0.572345	10033	1.796227	5499
FLG	0.357448	14056	0.357448	15349
FLG2	0.485721	11725	0.485721	14944
FLI1	0.477121	11914	1.318272	10927
FLII	0.372934	13835	2.023714	3301
FLNA	0.608708	9333	3.021535	236
FLNB	0.207987	15753	1.992940	3577
FLNC	0.756295	7027	2.486558	986
FLOT1	0.684623	8055	1.842446	5016
FLOT2	0.260420	15140	1.737034	6183
FLRT1	-	18646	-	18646
FLRT2	1.154907	3310	2.122478	2590
FLRT3	1.364373	2269	1.711639	6489
FLT1	0.725293	7447	1.713629	6456
FLT3	1.238911	2821	1.298701	11112
FLT3LG	0.326736	14478	1.085647	12750
FLT4	0.627430	9016	0.720837	14272
FLVCR1	0.722617	7487	1.304059	11068
FLVCR2	1.158100	3296	1.305915	11044
FLYWCH1	0.427149	12828	1.451018	9568
FLYWCH2	0.491442	11596	1.759877	5913
FMC1	0.643376	8729	0.844477	13881
FMN1	1.192406	3057	1.192406	11968
FMN2	1.946902	700	1.946902	3997
FMNL1	1.367729	2254	1.367729	10449
FMNL2	1.349792	2340	2.559444	807
FMNL3	0.516577	11092	1.599774	7853
FMO1	0.652190	8578	0.652190	14496
FMO2	0.679282	8143	0.679282	14399
FMO3	1.305566	2504	1.305566	11046
FMO4	0.559409	10293	0.841359	13903
FMO5	0.751123	7089	0.911149	13623
FMOD	0.728186	7397	1.481092	9227
FMR1	0.676432	8193	1.343999	10695
FMR1NB	0.152288	16015	0.152288	16097
FN1	1.914256	752	4.473008	3
FN3K	1.238281	2827	2.464936	1047
FN3KRP	0.451494	12366	1.499206	9016
FNBP1	0.874948	5600	1.983942	3655
FNBP1L	1.268226	2669	2.320977	1567
FNBP4	1.178774	3158	2.095588	2767
FNDC1	0.898398	5351	1.025503	13079
FNDC10	-	18645	-	18645
FNDC11	0.380211	13702	0.380211	15291
FNDC3A	1.340905	2371	2.131266	2525
FNDC3B	0.390935	13442	1.841032	5033
FNDC4	0.866744	5685	1.806180	5399
FNDC5	1.427185	2040	1.524662	8693
FNDC7	0.311754	14664	0.311754	15491
FNDC8	0.082785	16502	0.082785	16518
FNDC9	1.401573	2118	1.401573	10089
FNIP1	0.474213	11996	1.545109	8462
FNIP2	1.049993	4017	1.739414	6157
FNTA	0.497791	11479	1.998826	3530
FNTB	0.989450	4498	2.055196	3051
FOCAD	-	18644	-	18644
FOLH1	1.862012	842	1.862012	4823
FOLH1B	1.862012	841	1.862012	4822
FOLR1	2.269397	337	2.269397	1797
FOLR2	0.976352	4610	1.134177	12427
FOLR3	0.238046	15398	0.238046	15716
FOPNL	0.279009	15011	1.435685	9717
FOS	1.045022	4059	3.069613	196
FOSB	0.823711	6163	1.917243	4286
FOSL1	0.569830	10076	1.734850	6202
FOSL2	0.396958	13337	2.147954	2430
FOXA1	0.485721	11724	0.485721	14943
FOXA2	0.235528	15467	0.235528	15772
FOXA3	0.596597	9567	0.596597	14610
FOXB1	0.895975	5381	0.895975	13687
FOXB2	-	18643	-	18643
FOXC1	0.740751	7226	0.930784	13545
FOXC2	0.857444	5784	1.480638	9232
FOXD1	1.283377	2596	1.855658	4889
FOXD2	-	18642	-	18642
FOXD3	0.572872	10019	0.572872	14696
FOXD4	-	18641	-	18641
FOXD4L1	-	18640	-	18640
FOXD4L3	-	18639	-	18639
FOXD4L4	-	18638	-	18638
FOXD4L5	-	18637	-	18637
FOXD4L6	-	18636	-	18636
FOXE1	0.320146	14564	0.320146	15458
FOXE3	0.235528	15466	0.235528	15771
FOXF1	0.739338	7247	1.166908	12207
FOXF2	1.103556	3644	1.443786	9637
FOXG1	2.574996	141	2.590742	744
FOXH1	0.230449	15570	0.230449	15855
FOXI1	0.235528	15465	0.235528	15770
FOXI2	0.455316	12288	0.455316	15043
FOXI3	1.228144	2883	1.228144	11704
FOXJ1	2.088313	505	2.088313	2825
FOXJ2	1.272193	2651	1.389182	10218
FOXJ3	0.645420	8690	2.065990	2977
FOXK1	0.556741	10348	1.822756	5236
FOXK2	0.691081	7946	1.706718	6545
FOXL1	0.597340	9552	0.597340	14609
FOXL2	0.877517	5574	0.918909	13589
FOXL2NB	0.869878	5648	0.869878	13772
FOXM1	1.271630	2657	1.672507	6966
FOXN1	0.227887	15630	0.227887	15899
FOXN2	0.583829	9813	1.923089	4223
FOXN3	0.882446	5525	1.682506	6848
FOXN4	0.320146	14563	0.320146	15457
FOXO1	0.548560	10479	1.853090	4921
FOXO3	1.027088	4201	1.496605	9046
FOXO4	0.804551	6395	1.298697	11113
FOXO6	1.306081	2502	1.490520	9117
FOXP1	1.054971	3973	2.034949	3217
FOXP2	1.173179	3204	1.656098	7187
FOXP3	0.127105	16338	0.127105	16390
FOXP4	0.628865	8991	1.327155	10822
FOXQ1	1.229455	2875	1.736635	6187
FOXR1	0.000000	17096	0.000000	17097
FOXR2	-	18635	-	18635
FOXRED1	0.617090	9198	1.542576	8499
FOXRED2	0.613919	9243	1.403499	10071
FOXS1	0.846338	5909	1.120673	12514
FPGS	0.308937	14691	1.509200	8894
FPGT	0.537376	10697	1.647872	7280
FPR1	1.351003	2332	1.952017	3950
FPR2	0.626340	9032	0.626340	14558
FPR3	0.521608	10998	0.561198	14722
FRA10AC1	0.760860	6965	1.831784	5142
FRAS1	1.172231	3215	1.437116	9702
FRAT1	0.432600	12721	0.727541	14249
FRAT2	0.604694	9411	1.408240	10031
FREM1	1.244277	2788	1.244277	11565
FREM2	1.001734	4393	1.001734	13215
FREM3	-	18634	-	18634
FRG1	0.341391	14299	1.867940	4760
FRG2	-	18633	-	18633
FRG2B	-	18632	-	18632
FRG2C	0.875640	5591	0.875640	13754
FRK	0.530999	10820	0.530999	14785
FRMD1	0.509203	11265	0.509203	14845
FRMD3	1.254790	2740	1.538197	8549
FRMD4A	1.804003	966	1.804003	5421
FRMD4B	1.784903	1003	1.846028	4984
FRMD5	1.514069	1724	1.735439	6198
FRMD6	1.134215	3444	1.532134	8611
FRMD7	-	18631	-	18631
FRMD8	0.259992	15143	1.454387	9533
FRMPD1	1.852193	874	1.852193	4923
FRMPD2	1.730298	1128	1.730298	6269
FRMPD3	-	18630	-	18630
FRMPD4	1.271377	2661	1.271377	11342
FRRS1	0.267353	15086	0.730782	14236
FRRS1L	1.878025	810	1.962369	3860
FRS2	0.500584	11437	1.742804	6107
FRS3	0.831473	6074	1.336059	10757
FRY	1.739978	1101	2.100449	2735
FRYL	1.080874	3802	1.860817	4837
FRZB	1.623289	1403	1.691965	6706
FSBP	-	18629	-	18629
FSCB	0.000000	17095	0.000000	17096
FSCN1	0.487411	11676	2.494711	968
FSCN2	0.694475	7909	0.694475	14362
FSCN3	0.000000	17094	0.000000	17095
FSD1	1.508486	1741	1.779163	5695
FSD1L	1.374369	2231	2.111799	2658
FSD2	0.133539	16220	0.133539	16281
FSHB	2.463832	191	2.463832	1049
FSHR	0.658965	8465	0.658965	14473
FSIP1	0.961176	4744	1.132900	12439
FSIP2	0.130334	16302	0.130334	16358
FST	0.793022	6538	1.304275	11060
FSTL1	0.769880	6831	2.838595	385
FSTL3	0.498280	11472	1.635494	7409
FSTL4	1.389343	2163	1.389343	10213
FSTL5	2.447328	202	2.447328	1106
FTCD	0.920123	5127	0.920123	13580
FTH1	0.663156	8404	2.477729	1012
FTHL17	0.027595	16728	0.027595	16732
FTL	0.595675	9577	3.589328	37
FTMT	0.082785	16501	0.082785	16517
FTO	0.596699	9560	2.255853	1857
FTSJ1	0.367908	13916	1.747223	6061
FTSJ3	0.730358	7366	1.429269	9813
FUBP1	0.568186	10118	2.523174	892
FUBP3	0.254629	15188	1.726727	6304
FUCA1	0.197914	15820	1.133577	12430
FUCA2	0.357479	14055	1.871744	4722
FUK	0.515781	11111	1.175222	12137
FUNDC1	0.776554	6738	1.619719	7613
FUNDC2	0.429385	12785	1.133539	12435
FUOM	0.400995	13267	1.153223	12315
FURIN	0.894287	5405	0.943989	13481
FUS	0.613776	9245	2.619540	670
FUT1	0.496930	11498	0.496930	14899
FUT10	0.379639	13714	1.239911	11598
FUT11	0.778655	6714	1.260146	11425
FUT2	1.061446	3932	1.061446	12885
FUT3	0.146128	16093	0.146128	16167
FUT4	0.487575	11670	1.039981	13005
FUT5	0.451957	12349	2.719282	516
FUT6	0.147233	16059	0.147233	16133
FUT7	0.380211	13701	0.380211	15290
FUT8	1.092867	3714	1.760971	5904
FUT9	2.497538	173	2.497538	959
FUZ	0.690568	7961	1.190051	11983
FXN	0.181275	15922	1.402020	10082
FXR1	0.569647	10081	2.474275	1023
FXR2	0.508990	11272	1.526856	8663
FXYD1	1.560588	1574	2.119520	2604
FXYD2	0.323153	14509	0.323153	15432
FXYD3	1.259565	2711	1.259565	11428
FXYD4	0.971503	4641	0.971503	13335
FXYD5	0.215296	15711	2.375790	1336
FXYD6	1.869573	820	2.697264	548
FXYD7	2.554277	152	2.707366	535
FYB	1.217718	2929	1.670188	7021
FYCO1	0.366594	13934	1.766833	5843
FYN	1.194061	3048	2.533670	864
FYTTD1	0.657316	8484	2.151688	2416
FZD1	0.582341	9857	0.975146	13318
FZD10	1.276957	2626	1.349860	10627
FZD2	1.498154	1769	1.690082	6737
FZD3	1.394214	2144	2.129045	2542
FZD4	0.629915	8973	1.764923	5861
FZD5	0.742834	7191	1.184407	12039
FZD6	0.469903	12073	1.523482	8705
FZD7	0.754243	7050	0.836324	13922
FZD8	0.235528	15464	0.235528	15769
FZD9	0.876047	5586	1.093422	12709
FZR1	0.533407	10779	1.850401	4936
G0S2	0.650540	8600	1.943687	4026
G2E3	0.502990	11378	1.547529	8432
G3BP1	0.245341	15256	2.136785	2486
G3BP2	1.010745	4332	2.066512	2971
G6PC	0.514489	11138	0.514489	14823
G6PC2	0.354108	14101	0.354108	15361
G6PC3	0.719726	7525	2.216688	2032
G6PD	0.924680	5079	2.600860	718
GAA	0.363448	13974	1.720077	6395
GAB1	1.504492	1754	2.078312	2897
GAB2	1.140194	3413	2.209032	2076
GAB3	0.488710	11650	0.925312	13560
GAB4	0.133539	16219	0.133539	16280
GABARAP	0.246466	15246	2.794071	427
GABARAPL1	1.005820	4366	2.558493	809
GABARAPL2	0.866503	5688	2.648540	618
GABBR1	2.114437	470	2.334293	1503
GABBR2	2.037731	571	2.066102	2976
GABPA	0.860718	5744	1.614264	7679
GABPB1	0.275355	15034	0.991625	13246
GABPB2	0.794249	6519	1.077368	12794
GABRA1	1.908270	759	1.908270	4373
GABRA2	2.184000	408	2.209290	2074
GABRA3	1.821972	930	1.821972	5239
GABRA4	2.052502	545	2.052502	3069
GABRA5	1.694166	1207	1.694166	6685
GABRA6	1.983767	642	1.983767	3657
GABRB1	2.052348	547	2.052348	3073
GABRB2	2.146903	441	2.146903	2436
GABRB3	1.864836	832	1.889974	4518
GABRD	2.229457	361	2.229457	1973
GABRE	0.576901	9942	1.310864	11002
GABRG1	2.354051	268	2.354051	1430
GABRG2	1.912743	753	1.912743	4328
GABRG3	1.281942	2606	1.281942	11242
GABRP	0.240549	15323	0.240549	15655
GABRQ	1.804443	964	1.870696	4732
GABRR1	0.133539	16218	0.133539	16279
GABRR2	0.181844	15909	0.181844	16033
GABRR3	1.778330	1018	1.778330	5703
GAD1	1.999212	627	2.098575	2752
GAD2	2.145275	444	2.145275	2447
GADD45A	0.667453	8318	1.912042	4339
GADD45B	0.919935	5130	2.550717	834
GADD45G	1.041425	4085	1.866524	4776
GADD45GIP1	0.384428	13602	2.346845	1459
GADL1	0.503791	11366	0.503791	14869
GAGE1	-	18628	-	18628
GAGE10	-	18627	-	18627
GAGE12B	-	18626	-	18626
GAGE12C	-	18625	-	18625
GAGE12D	-	18624	-	18624
GAGE12E	-	18623	-	18623
GAGE12F	-	18622	-	18622
GAGE12G	-	18621	-	18621
GAGE12H	-	18620	-	18620
GAGE12I	-	18619	-	18619
GAGE12J	-	18618	-	18618
GAGE13	-	18617	-	18617
GAGE2A	-	18616	-	18616
GAGE2B	-	18615	-	18615
GAGE2C	-	18614	-	18614
GAGE2D	-	18613	-	18613
GAGE2E	-	18612	-	18612
GAK	0.325988	14489	1.892484	4494
GAL	2.128076	459	2.384065	1303
GAL3ST1	1.122871	3513	1.122871	12495
GAL3ST2	0.029968	16653	0.029968	16657
GAL3ST3	1.525120	1686	1.587374	8007
GAL3ST4	1.200029	3008	1.200029	11914
GALC	0.703067	7768	1.942479	4037
GALE	0.563573	10210	1.280686	11258
GALK1	0.292236	14888	1.488932	9147
GALK2	0.544836	10562	1.544965	8464
GALM	0.301165	14783	1.140822	12389
GALNS	0.478910	11851	1.690730	6728
GALNT1	0.872845	5625	1.369772	10430
GALNT10	0.593069	9628	1.668949	7035
GALNT11	1.482166	1826	1.877832	4657
GALNT12	1.118923	3541	1.469085	9362
GALNT13	1.686966	1228	1.763241	5873
GALNT14	1.469760	1886	1.706547	6552
GALNT15	1.419425	2066	2.045049	3131
GALNT16	1.385220	2183	1.965437	3831
GALNT18	1.053847	3985	1.887617	4542
GALNT2	0.720742	7508	2.125324	2571
GALNT3	1.244692	2785	1.392984	10181
GALNT4	0.386090	13551	1.182415	12054
GALNT5	0.854306	5822	0.933487	13534
GALNT6	0.661726	8422	1.229682	11681
GALNT7	0.670874	8267	1.453471	9550
GALNT8	1.455606	1941	1.455606	9519
GALNT9	1.794254	984	1.794254	5519
GALNTL5	0.000000	17093	0.000000	17094
GALNTL6	0.946452	4880	0.946452	13473
GALP	0.698101	7842	0.698101	14340
GALR1	0.440909	12575	0.440909	15088
GALR2	0.389166	13496	0.389166	15232
GALR3	-	18611	-	18611
GALT	1.152594	3329	1.217019	11781
GAMT	0.584816	9798	1.778947	5699
GAN	0.785583	6631	1.676236	6928
GANAB	0.472689	12029	2.570199	792
GANC	0.841926	5959	1.122096	12499
GAP43	2.523785	165	2.610522	694
GAPDH	0.991265	4475	3.634838	34
GAPDHS	0.152288	16014	0.152288	16096
GAPT	0.588020	9740	0.588020	14652
GAPVD1	0.302997	14759	1.750817	6021
GAR1	0.585506	9780	1.773713	5755
GAREM1	0.904118	5302	1.479719	9241
