gene	enrichment	rank(enr)	max	rank(max)
EIF2AK3	0.040601	7800	0.952366	7140
EIF2AK4	0.162333	4026	1.570401	2639
EIF2B1	0.117729	5106	1.583474	2568
EIF2B2	0.205740	3231	1.411517	3669
EIF2B3	0.260755	2459	1.403836	3742
EIF2B4	0.021486	8627	1.457756	3352
EIF2B5	0.092875	5812	1.246577	4858
EIF2D	0.273479	2312	1.225075	5040
EIF2S1	0.250883	2598	1.970096	1043
EIF2S2	0.279312	2255	1.939977	1124
EIF2S3	0.036491	7949	1.534111	2851
EIF3A	0.220309	3009	2.056407	851
EIF3B	0.198697	3346	2.034781	899
EIF3C	0.000000	13752	0.041110	12536
EIF3CL	-0.010039	15431	0.041110	12535
EIF3D	0.257528	2494	2.186263	600
EIF3E	0.040830	7790	2.341620	395
EIF3F	0.000000	13751	2.040249	883
EIF3G	0.298188	2046	2.206397	568
EIF3H	0.164594	3983	2.352729	386
EIF3I	0.232336	2843	2.041606	882
EIF3J	0.174276	3792	2.128020	695
EIF3K	0.119606	5045	2.056800	847
EIF3L	0.256489	2505	2.478867	267
EIF3M	0.292965	2104	2.285275	455
EIF4A1	0.335217	1741	2.128335	693
EIF4A2	0.071879	6483	1.992360	996
EIF4A3	0.101819	5545	1.283919	4584
EIF4B	0.054432	7270	1.143449	5677
EIF4E	0.234043	2815	1.687740	2057
EIF4E1B	0.000000	13750	0.000000	16103
EIF4E2	0.255503	2526	1.994321	988
EIF4E3	0.000000	13749	0.470200	10126
EIF4EBP1	0.122887	4951	1.813082	1544
EIF4EBP2	0.107749	5368	1.897073	1258
EIF4EBP3	-0.043793	15956	0.607758	9411
EIF4ENIF1	0.052417	7324	0.742742	8562
EIF4G1	0.685387	499	2.107728	745
EIF4G2	0.411803	1242	3.092689	40
EIF4G3	0.078024	6263	1.853754	1386
EIF4H	0.116315	5138	1.860377	1367
EIF5	0.248368	2630	1.754767	1752
EIF5A	0.749854	394	2.718884	140
EIF5A2	0.598892	646	1.249016	4843
EIF5AL1	0.002019	9929	0.041110	12534
EIF5B	0.283045	2215	1.847310	1412
EIF6	0.666681	530	1.778998	1653
ELAC1	-0.003852	15323	1.025797	6576
ELAC2	0.077428	6278	1.576936	2604
ELANE	0.000000	13748	0.000000	16102
ELAVL1	0.090237	5883	1.456466	3361
ELAVL2	0.011141	9602	0.011141	13291
ELAVL3	0.000000	13747	0.000000	16101
ELAVL4	0.000000	13746	0.000000	16100
ELF1	0.141731	4487	0.592008	9489
ELF2	0.059027	7101	0.740081	8577
ELF3	0.000000	13745	0.000000	16099
ELF4	0.045507	7583	0.764109	8416
ELF5	0.000000	13744	0.000000	16098
ELFN1	0.016406	9073	0.016406	13005
ELFN2	0.468499	1016	0.567808	9627
ELK1	0.272541	2320	1.710037	1950
ELK3	0.370391	1509	1.374921	3934
ELK4	0.332276	1762	0.858378	7792
ELL	0.000000	13743	1.156813	5579
ELL2	0.151752	4265	1.105593	5962
ELL3	-0.105131	16543	0.084728	12064
ELMO1	0.011141	9601	0.016406	13004
ELMO2	0.000000	13742	0.923981	7329
ELMO3	0.000000	13741	0.000000	16097
ELMOD1	0.016406	9072	0.016406	13003
ELMOD2	0.187907	3521	1.175638	5431
ELMOD3	0.000000	13740	0.703132	8839
ELMSAN1	0.112539	5255	0.636894	9243
ELN	0.060615	7014	0.443673	10237
ELOF1	0.097432	5676	1.563014	2687
ELOVL1	0.720568	432	1.942294	1121
ELOVL2	0.079708	6216	0.087697	12049
ELOVL3	0.016406	9071	0.016406	13002
ELOVL4	0.174134	3794	0.892099	7549
ELOVL5	0.047031	7528	1.817339	1525
ELOVL6	0.363787	1551	1.136586	5732
ELOVL7	0.011141	9600	0.011141	13290
ELP2	0.037892	7902	1.739954	1815
ELP3	0.000000	13739	1.336951	4210
ELP4	0.011141	9599	1.224285	5050
ELP5	0.010626	9717	1.214881	5121
ELP6	0.204349	3255	1.069378	6265
ELSPBP1	0.000000	13738	0.000000	16096
EMB	0.205697	3234	0.626650	9311
EMC1	0.236839	2778	1.839682	1443
EMC10	-0.117441	16616	1.652450	2204
EMC2	0.046958	7532	1.556205	2722
EMC3	0.058879	7106	1.758353	1735
EMC4	0.282056	2223	2.033667	904
EMC6	0.168743	3892	1.963719	1060
EMC7	0.204970	3247	2.029005	913
EMC8	0.363469	1553	1.436606	3489
EMC9	0.254535	2542	0.803858	8165
EMCN	0.016406	9070	0.101724	11935
EMD	0.198100	3355	1.937402	1133
EME1	0.441635	1107	0.689615	8913
EME2	0.026733	8428	0.043445	12490
EMG1	0.116916	5124	1.594588	2506
EMID1	0.000000	13737	0.016406	13001
EMILIN1	0.681682	507	1.839812	1442
EMILIN2	0.235929	2788	0.803240	8171
EMILIN3	0.000000	13736	0.000000	16095
EML1	0.222904	2969	0.888154	7576
EML2	0.137518	4581	1.164658	5513
EML3	-0.055082	16104	1.131959	5761
EML4	0.102462	5529	1.342170	4174
EML5	0.000000	13735	0.000000	16094
EML6	0.028634	8286	0.041110	12533
EMP1	0.775755	367	2.458016	280
EMP2	0.276695	2278	0.736086	8613
EMP3	0.555575	751	2.453469	285
EMSY	0.016406	9069	1.199679	5232
EMX1	0.000000	13734	0.000000	16093
EMX2	0.466439	1024	0.611922	9386
EN1	0.688232	493	0.688232	8922
EN2	-	18699	-	18699
ENAH	0.330210	1779	1.760256	1730
ENAM	0.000000	13733	0.000000	16092
ENC1	0.175347	3773	1.121743	5848
ENDOD1	0.000000	13732	1.446393	3425
ENDOG	-0.027674	15733	0.698965	8862
ENDOU	0.000000	13731	0.000000	16091
ENDOV	-0.020366	15603	0.577875	9565
ENG	0.632950	588	1.885295	1284
ENGASE	0.000395	10000	0.775653	8333
ENHO	0.000000	13730	0.016406	13000
ENKD1	-0.012527	15470	0.822475	8043
ENKUR	0.060615	7013	0.060615	12338
ENO1	0.433459	1149	3.120413	36
ENO2	0.018126	8759	0.778545	8314
ENO3	0.011141	9598	0.016406	12999
ENO4	-0.041936	15933	0.021486	12798
ENOPH1	0.145612	4386	1.583465	2569
ENOSF1	0.099520	5613	1.116343	5886
ENOX1	0.306635	1973	0.673504	9022
ENOX2	0.068670	6616	0.859008	7784
ENPEP	0.031660	8151	0.048709	12476
ENPP1	0.735040	415	1.171039	5468
ENPP2	0.654956	548	1.560706	2700
ENPP3	0.000000	13729	0.000000	16090
ENPP4	0.000000	13728	0.224635	11247
ENPP5	0.000000	13727	0.049740	12448
ENPP6	0.000000	13726	0.000000	16089
ENPP7	0.000000	13725	0.000000	16088
ENSA	-0.018026	15565	1.542034	2802
ENTHD1	0.000000	13724	0.000000	16087
ENTPD1	0.000000	13723	0.000000	16086
ENTPD2	0.000000	13722	0.000000	16085
ENTPD3	0.131387	4731	0.389381	10488
ENTPD4	0.113100	5246	1.394588	3805
ENTPD5	0.078070	6262	0.707016	8803
ENTPD6	0.054660	7250	1.276502	4643
ENTPD7	0.000531	9991	0.976493	6954
ENTPD8	0.000000	13721	0.000000	16084
ENY2	0.145905	4381	1.953853	1087
EOGT	0.010564	9720	1.050032	6410
EOMES	0.000000	13720	0.000000	16083
EP300	0.000000	13719	0.866013	7733
EP400	-0.040437	15918	1.185879	5339
EPAS1	0.047817	7496	1.825649	1483
EPB41	0.016406	9068	0.146070	11669
EPB41L1	0.127885	4820	0.715403	8743
EPB41L2	0.253775	2555	1.330410	4274
EPB41L3	0.337309	1719	1.423290	3589
EPB41L4A	0.000000	13718	0.016406	12998
EPB41L4B	-0.001328	15272	0.016406	12997
EPB41L5	0.074419	6403	0.564949	9648
EPB42	0.000000	13717	0.000000	16082
EPC1	0.000000	13716	0.880132	7624
EPC2	-0.262581	17061	1.058977	6339
EPCAM	0.000000	13715	0.016406	12996
EPDR1	0.098141	5661	1.054535	6373
EPG5	0.168063	3910	1.229046	5003
EPGN	0.081706	6158	0.081706	12085
EPHA1	0.000000	13714	0.000000	16081
EPHA10	0.011141	9597	0.011141	13289
EPHA2	-0.036672	15863	0.463412	10155
EPHA3	0.000000	13713	0.011141	13288
EPHA4	0.078343	6256	0.539343	9786
EPHA5	0.238380	2759	0.425544	10328
EPHA6	0.000000	13712	0.000000	16080
EPHA7	0.011141	9596	0.264234	11042
EPHA8	0.000000	13711	0.000000	16079
EPHB1	0.040477	7803	0.458368	10175
EPHB2	-0.337264	17138	0.656226	9147
EPHB3	0.000000	13710	0.264150	11044
EPHB4	0.031068	8173	0.659063	9124
EPHB6	0.016406	9067	0.211955	11319
EPHX1	0.016798	8795	1.288004	4561
EPHX2	0.000000	13709	0.160486	11585
EPHX3	0.000000	13708	0.000000	16078
EPHX4	0.090370	5878	0.187534	11444
EPM2A	0.000000	13707	0.187791	11441
EPM2AIP1	0.107607	5375	1.007503	6708
EPN1	0.022131	8565	1.660225	2170
EPN2	0.000000	13706	0.000000	16077
EPN3	0.000000	13705	0.000000	16076
EPO	0.000000	13704	0.000000	16075
EPOR	0.099961	5599	0.613746	9380
EPPIN	0.000000	13703	0.000000	16074
EPPK1	-0.076521	16324	0.000000	16073
EPRS	0.278703	2260	1.950755	1092
EPS15	0.027439	8408	1.543025	2797
EPS15L1	-0.025750	15703	1.227216	5019
EPS8	0.221110	2994	1.749959	1769
EPS8L1	0.000000	13702	0.000000	16072
EPS8L2	0.428848	1166	0.596166	9471
EPS8L3	0.000000	13701	0.000000	16071
EPSTI1	0.515316	879	1.518197	2952
EPT1	0.028066	8301	1.327165	4293
EPX	0.000000	13700	0.000000	16070
EPYC	0.000000	13699	0.000000	16069
EQTN	0.000000	13698	0.000000	16068
ERAL1	0.125949	4874	1.738473	1823
ERAP1	0.090583	5869	0.956721	7113
ERAP2	0.091810	5835	1.021451	6603
ERAS	-	18698	-	18698
ERBB2	-0.009450	15419	0.862746	7754
ERBB3	0.000000	13697	0.029968	12664
ERBB4	0.000000	13696	0.000000	16067
ERBIN	0.135158	4637	0.990676	6844
ERC1	0.184215	3580	0.985390	6898
ERC2	0.011141	9595	0.011141	13287
ERCC1	0.627532	604	1.764569	1709
ERCC2	0.395941	1320	1.174092	5445
ERCC3	0.089914	5895	1.205239	5190
ERCC4	-0.012926	15480	1.039243	6486
ERCC5	0.245982	2671	1.503593	3043
ERCC6	-0.105991	16549	1.015623	6645
ERCC6L	0.695841	478	0.781935	8295
ERCC6L2	0.000000	13695	0.552165	9717
ERCC8	0.280497	2241	1.147069	5645
EREG	1.584904	20	1.860122	1368
ERF	0.153969	4220	1.442442	3453
ERFE	0.075631	6373	0.147702	11655
ERG	0.195230	3409	0.209241	11335
ERGIC1	0.464070	1035	1.834104	1457
ERGIC2	0.235746	2791	1.696281	2015
ERGIC3	0.158030	4122	2.003967	972
ERH	0.213527	3110	2.466637	278
ERI1	0.343901	1680	1.473645	3240
ERI2	0.272375	2322	0.987977	6869
ERI3	0.090093	5889	1.355227	4083
ERICH1	0.094044	5772	1.243307	4884
ERICH2	-	18697	-	18697
ERICH3	0.011141	9594	0.011141	13286
ERICH4	0.000000	13694	0.000000	16066
ERICH5	0.011141	9593	0.011141	13285
ERICH6	0.000000	13693	0.082101	12079
ERICH6B	-	18696	-	18696
ERLEC1	0.603700	637	1.855435	1381
ERLIN1	0.379776	1441	1.198585	5243
ERLIN2	0.258383	2484	1.477876	3209
ERMAP	0.000000	13692	0.628234	9297
ERMARD	-0.057165	16133	0.784820	8273
ERMN	0.060615	7012	0.060615	12337
ERMP1	0.000000	13691	0.521142	9873
ERN1	0.058607	7120	0.677536	8991
ERN2	0.000000	13690	0.000000	16065
ERO1A	0.268006	2373	1.290273	4541
ERO1B	-0.596692	17218	0.477884	10088
ERP27	0.000000	13689	0.000000	16064
ERP29	0.076276	6349	1.877647	1311
ERP44	0.039195	7840	1.800975	1587
ERRFI1	0.278529	2261	1.669615	2139
ESAM	-0.013257	15487	0.077021	12118
ESCO1	0.020118	8701	0.769122	8382
ESCO2	0.847567	281	1.127180	5804
ESD	0.248976	2617	2.167554	630
ESF1	0.047449	7512	0.783307	8287
ESM1	1.346266	43	1.449740	3404
ESPL1	0.394700	1324	0.611882	9387
ESPN	0.000000	13688	0.000000	16063
ESPNL	0.000000	13687	0.000000	16062
ESR1	0.011141	9592	0.109324	11873
ESR2	0.000000	13686	0.000000	16061
ESRP1	0.000000	13685	0.000000	16060
ESRP2	0.000000	13684	0.000000	16059
ESRRA	0.074228	6408	0.836832	7945
ESRRB	0.000000	13683	0.000000	16058
ESRRG	0.048709	7465	0.048709	12475
ESX1	0.000000	13682	0.000000	16057
ESYT1	0.279509	2254	1.559071	2712
ESYT2	0.225855	2932	0.960150	7080
ESYT3	0.048709	7464	0.062272	12242
ETAA1	0.048169	7485	1.059730	6330
ETF1	0.258032	2487	1.742916	1802
ETFA	0.181750	3637	1.777178	1657
ETFB	0.129408	4776	1.739089	1820
ETFBKMT	0.020378	8692	0.354767	10636
ETFDH	0.099132	5624	0.743703	8551
ETFRF1	0.023304	8521	1.266964	4721
ETHE1	-0.045325	15976	1.350611	4110
ETNK1	0.089866	5898	1.013733	6666
ETNK2	0.000000	13681	0.119616	11804
ETNPPL	0.011141	9591	0.011141	13284
ETS1	0.077021	6315	1.419533	3617
ETS2	0.060615	7011	1.429693	3543
ETV1	0.623913	612	1.504426	3039
ETV2	0.033569	8051	0.490108	10036
ETV3	0.034988	7999	0.854378	7820
ETV3L	0.000000	13680	0.000000	16056
ETV4	0.652669	553	1.047994	6424
ETV5	0.406608	1267	1.686039	2065
ETV6	0.000000	13679	0.817783	8075
ETV7	0.016406	9066	0.054784	12394
EVA1A	0.973605	164	1.470929	3265
EVA1B	0.574368	703	1.838950	1446
EVA1C	0.125345	4888	0.522911	9861
EVC	0.448564	1081	1.019471	6620
EVC2	-0.015126	15519	0.796497	8203
EVI2A	0.011141	9590	0.582087	9541
EVI2B	0.011141	9589	0.173991	11507
EVI5	0.134022	4673	0.999227	6772
EVI5L	0.000000	13678	0.997902	6783
EVL	0.235881	2789	1.232291	4977
EVPL	0.000000	13677	0.000000	16055
EVPLL	0.000000	13676	0.000000	16054
EVX1	0.000000	13675	0.000000	16053
EVX2	-	18695	-	18695
EWSR1	0.073508	6428	1.658573	2179
EXD1	0.000000	13674	0.000000	16052
EXD2	-0.001116	15268	1.006214	6721
EXD3	-0.134203	16708	0.668486	9059
EXO1	0.671757	524	1.008554	6702
EXO5	0.104161	5473	0.574555	9587
EXOC1	0.005379	9837	1.477256	3214
EXOC2	0.047611	7503	1.121085	5852
EXOC3	0.048777	7444	1.156356	5583
EXOC3L1	0.000000	13673	0.000000	16051
EXOC3L2	-	18694	-	18694
EXOC3L4	-	18693	-	18693
EXOC4	0.000000	13672	1.519052	2946
EXOC5	0.007171	9793	1.400997	3758
EXOC6	0.011141	9588	0.700059	8857
EXOC6B	0.011141	9587	0.996801	6795
EXOC7	0.109532	5322	1.277187	4639
EXOC8	-0.004600	15332	0.938577	7227
EXOG	0.061222	6866	0.990456	6845
EXOSC1	0.142915	4455	1.637204	2268
EXOSC10	0.016406	9065	1.495558	3103
EXOSC2	0.184332	3578	1.423881	3583
EXOSC3	0.163298	4004	1.426886	3563
EXOSC4	0.303172	2005	1.228351	5007
EXOSC5	0.096757	5698	1.261704	4755
EXOSC6	0.119607	5044	1.360191	4045
EXOSC7	0.121210	5003	1.489497	3141
EXOSC8	0.223403	2960	1.359642	4048
EXOSC9	0.321167	1843	1.519548	2942
EXPH5	0.060615	7010	0.060615	12336
EXT1	0.398864	1304	1.930575	1152
EXT2	0.199315	3336	1.691952	2036
EXTL1	0.015351	9184	0.118196	11818
EXTL2	0.516080	878	1.334968	4230
EXTL3	0.120166	5025	0.964315	7053
EYA1	0.021486	8626	0.021486	12797
EYA2	0.000000	13671	0.184242	11463
EYA3	0.000000	13670	1.251084	4829
EYA4	0.170136	3873	0.435415	10276
EYS	0.032303	8126	0.032303	12620
EZH1	-0.358897	17152	0.672257	9028
EZH2	0.163902	3995	0.688672	8917
EZR	0.002515	9912	1.398962	3771
F10	0.281456	2228	0.742564	8563
F11	0.000000	13669	0.000000	16050
F11R	0.000000	13668	0.495283	10009
F12	0.001518	9950	0.048709	12474
F13A1	0.000000	13667	0.000000	16049
F13B	0.011141	9586	0.011141	13283
F2	0.000000	13666	0.000000	16048
F2R	0.637427	580	1.978324	1023
F2RL1	0.886780	232	1.152145	5618
F2RL2	0.973997	163	1.138114	5722
F2RL3	0.060615	7009	0.060615	12335
F3	0.395354	1321	2.024971	924
F5	0.000000	13665	0.000000	16047
F7	0.000000	13664	0.000000	16046
F8	0.000000	13663	0.077021	12117
F8A1	0.000000	13662	0.000000	16045
F8A2	0.000000	13661	0.000000	16044
F8A3	0.000000	13660	0.000000	16043
F9	0.000000	13659	0.000000	16042
FA2H	0.000000	13658	0.000000	16041
FAAH	0.000000	13657	0.000000	16040
FAAH2	0.000000	13656	0.000000	16039
FAAP100	0.049208	7428	0.998450	6778
FAAP20	0.366304	1533	1.602892	2452
FAAP24	0.359536	1573	0.761986	8430
FABP1	0.000000	13655	0.000000	16038
FABP12	-	18692	-	18692
FABP2	0.000000	13654	0.000000	16037
FABP3	0.106722	5404	0.879536	7628
FABP4	0.000000	13653	0.340138	10707
FABP5	0.352159	1633	1.670684	2137
FABP6	0.000000	13652	0.000000	16036
FABP7	0.000000	13651	0.000000	16035
FABP9	0.000000	13650	0.000000	16034
FADD	0.309262	1948	1.286576	4571
FADS1	0.060615	7008	1.092872	6058
FADS2	0.129459	4774	1.205160	5191
FADS3	0.101506	5559	1.266336	4726
FADS6	0.000000	13649	0.000000	16033
FAF1	-0.007485	15388	1.199101	5240
FAF2	0.058657	7114	1.487517	3148
FAH	0.353803	1612	1.339259	4198
FAHD1	0.098136	5662	1.390649	3825
FAHD2A	-0.089331	16409	1.186067	5338
FAHD2B	-	18691	-	18691
FAIM	0.529674	828	1.325473	4301
FAIM2	0.081758	6153	0.338930	10713
FAM102A	0.130939	4738	1.086592	6121
FAM102B	-0.189378	16924	0.801900	8178
FAM103A1	0.006022	9817	1.271311	4690
FAM104A	0.067184	6659	1.510750	2992
FAM104B	0.089297	5916	0.888760	7573
FAM105A	-0.027494	15728	0.213529	11305
FAM107A	0.016406	9064	0.090583	12015
FAM107B	0.000000	13648	1.078655	6186
FAM109A	0.157991	4125	0.558006	9685
FAM109B	0.464224	1034	0.898946	7496
FAM110A	0.297929	2049	0.683388	8956
FAM110B	0.047509	7507	0.565154	9646
FAM110C	0.000000	13647	0.000000	16032
FAM110D	0.000000	13646	0.000000	16031
FAM111A	0.758383	381	1.184801	5349
FAM111B	0.274438	2301	0.492903	10026
FAM114A1	0.385984	1390	1.684002	2082
FAM114A2	0.045879	7567	1.220916	5082
FAM117A	0.000000	13645	0.407265	10409
FAM117B	0.060615	7007	0.412104	10387
FAM118A	0.000000	13644	0.504705	9958
FAM118B	0.054520	7267	1.236732	4935
FAM120A	0.235788	2790	1.644388	2241
FAM120AOS	0.031197	8167	0.960389	7078
FAM120B	0.103660	5487	1.328504	4286
FAM120C	-0.038379	15896	1.029366	6556
FAM122A	0.059166	7097	1.089386	6092
FAM122B	0.331591	1769	1.417391	3632
FAM122C	0.183111	3601	0.232796	11205
FAM124A	0.035791	7970	0.287311	10949
FAM124B	0.000000	13643	0.000000	16030
FAM126A	0.191201	3470	1.225472	5031
FAM126B	-0.357949	17150	0.677445	8992
FAM127A	0.353022	1620	2.503684	249
FAM127B	0.202460	3283	2.019192	939
FAM127C	0.156097	4165	1.543483	2796
FAM129A	0.344183	1678	1.423364	3588
FAM129B	0.597698	651	1.938234	1130
FAM129C	0.000000	13642	0.000000	16029
FAM131A	0.084191	6083	0.425787	10325
FAM131B	0.000000	13641	0.021486	12796
FAM131C	0.064931	6736	0.119616	11803
FAM132A	0.000000	13640	0.000000	16028
FAM133A	0.000000	13639	0.000000	16027
FAM133B	0.035090	7991	0.340156	10706
FAM134A	0.000000	13638	1.191415	5301
FAM134B	0.000000	13637	0.041284	12506
FAM134C	-0.071081	16268	1.246955	4855
FAM135A	-0.075653	16314	0.465043	10148
FAM135B	0.000000	13636	0.000000	16026
FAM136A	0.235084	2801	1.347960	4135
FAM13A	0.192222	3452	0.967419	7029
FAM13B	0.000000	13635	1.053070	6384
FAM13C	0.011141	9585	0.096589	11976
FAM149A	0.000000	13634	0.219915	11274
FAM149B1	-0.239132	17018	0.232157	11209
FAM150A	0.000000	13633	0.000000	16025
FAM150B	0.000000	13632	0.000000	16024
FAM151A	0.000000	13631	0.000000	16023
FAM151B	0.034733	8011	0.211287	11324
FAM153A	-	18690	-	18690
FAM153B	-	18689	-	18689
FAM155A	0.126540	4856	0.126540	11770
FAM155B	-	18688	-	18688
FAM156A	-0.037014	15872	0.184242	11462
FAM156B	-0.037014	15871	0.184242	11461
FAM159A	0.000000	13630	0.000000	16022
FAM159B	0.060615	7006	0.060615	12334
FAM160A1	0.000000	13629	0.000000	16021
FAM160A2	0.012351	9259	0.997455	6790
FAM160B1	0.112480	5258	1.076209	6207
FAM160B2	-0.097177	16483	0.882950	7606
FAM161A	0.063833	6777	0.518321	9884
FAM161B	0.021789	8577	0.557568	9689
FAM162A	0.077318	6286	1.743377	1799
FAM162B	0.285065	2194	0.425797	10324
FAM163A	0.000000	13628	0.000000	16020
FAM163B	-	18687	-	18687
FAM166A	0.000000	13627	0.000000	16019
FAM166B	0.000000	13626	0.000000	16018
FAM167A	0.082101	6143	0.265142	11036
FAM167B	0.060615	7005	0.221673	11263
FAM168A	0.142835	4459	1.498228	3083
FAM168B	0.062712	6810	1.692582	2033
FAM169A	0.000000	13625	0.016406	12995
FAM169B	0.000000	13624	0.000000	16017
FAM170A	0.000000	13623	0.000000	16016
FAM170B	-	18686	-	18686
FAM171A1	0.206192	3225	0.802211	8176
FAM171A2	-0.060455	16167	0.411624	10391
FAM171B	0.091899	5833	0.879650	7627
FAM172A	0.069130	6601	1.080938	6164
FAM173A	0.043827	7626	0.909171	7426
FAM173B	-0.012538	15471	0.825120	8025
FAM174A	0.012804	9243	1.294428	4512
FAM174B	0.000000	13622	0.104059	11894
FAM175A	0.130362	4752	1.306197	4428
FAM175B	-0.050844	16047	1.176611	5422
FAM177A1	0.367910	1526	1.367176	3995
FAM177B	0.000000	13621	0.000000	16015
FAM178B	0.000000	13620	0.000000	16014
FAM179A	0.000000	13619	0.000000	16013
FAM179B	0.000000	13618	0.822149	8045
FAM180A	1.440342	36	1.645654	2234
FAM180B	-	18685	-	18685
FAM181A	0.000000	13617	0.000000	16012
FAM181B	0.000000	13616	0.000000	16011
FAM183A	0.000000	13615	0.000000	16010
FAM184A	0.002394	9917	0.016406	12994
FAM184B	0.000000	13614	0.000000	16009
FAM185A	-0.263813	17062	0.153658	11623
FAM186A	0.000000	13613	0.000000	16008
FAM186B	0.000000	13612	0.000000	16007
FAM187A	0.046134	7555	0.101173	11943
FAM187B	0.000000	13611	0.000000	16006
FAM188A	0.060615	7004	1.386605	3849
FAM188B	0.105408	5434	1.033731	6513
FAM189A1	0.000000	13610	0.000000	16005
FAM189A2	-	18684	-	18684
FAM189B	0.473438	996	1.651048	2210
FAM192A	0.078406	6254	1.269570	4699
FAM193A	-	18683	-	18683
FAM193B	-0.004175	15325	0.818670	8070
FAM196A	0.167242	3930	0.187939	11438
FAM196B	0.921270	201	1.225361	5035
FAM198A	0.000000	13609	0.000000	16004
FAM198B	0.780138	362	1.194865	5277
FAM199X	-0.015961	15532	0.873861	7667
FAM19A1	0.000000	13608	0.000000	16003
FAM19A2	0.016406	9063	0.062272	12241
FAM19A3	-	18682	-	18682
FAM19A4	0.000000	13607	0.000000	16002
FAM19A5	0.016406	9062	0.016406	12993
FAM200A	-0.025587	15701	0.744519	8544
FAM200B	0.085615	6044	1.568922	2651
FAM204A	0.127065	4842	1.526739	2899
FAM205A	0.000000	13606	0.000000	16001
FAM205C	0.000000	13605	0.000000	16000
FAM206A	0.012616	9249	0.998043	6781
FAM207A	0.105046	5442	1.286025	4576
FAM208A	-0.209920	16974	0.587684	9508
FAM208B	0.096305	5707	1.516468	2961
FAM209A	0.000000	13604	0.000000	15999
FAM209B	-	18681	-	18681
FAM20A	0.408950	1254	0.752083	8493
FAM20B	0.155702	4182	0.821686	8049
FAM20C	0.306387	1974	1.627777	2313
FAM210A	0.049942	7406	1.215948	5112
FAM210B	0.102500	5525	1.769874	1683
FAM212A	0.075215	6381	0.514335	9908
FAM212B	0.002116	9926	0.817490	8077
FAM213A	0.000000	13603	0.309633	10843
FAM213B	0.061789	6845	0.649611	9179
FAM214A	0.120748	5015	0.226690	11232
FAM214B	0.370689	1506	1.136039	5736
FAM216A	0.324293	1819	1.413256	3658
FAM216B	0.000000	13602	0.000000	15998
FAM217A	0.000000	13601	0.000000	15997
FAM217B	0.017998	8760	1.022764	6594
FAM218A	-0.045383	15977	0.160486	11584
FAM219A	0.043056	7667	1.159426	5560
FAM219B	0.088660	5935	0.635190	9253
FAM21A	-0.163221	16828	1.234777	4955
FAM21C	-0.182962	16906	0.893939	7537
FAM220A	-0.029147	15751	1.121628	5849
FAM221A	0.000000	13600	0.071252	12195
FAM221B	0.000000	13599	0.000000	15996
FAM222A	0.016406	9061	0.195582	11406
FAM222B	0.079249	6230	0.875975	7650
FAM227A	-	18680	-	18680
FAM227B	0.014769	9192	0.267599	11025
FAM228A	0.308354	1955	0.324614	10780
FAM228B	-	18679	-	18679
FAM229A	-	18678	-	18678
FAM229B	-0.096859	16480	1.310538	4401
FAM231A	-	18677	-	18677
FAM231B	-	18676	-	18676
FAM231C	-	18675	-	18675
FAM231D	-	18674	-	18674
FAM234A	0.016406	9060	0.979208	6935
FAM234B	0.086275	6024	0.815843	8091
FAM24A	0.000000	13598	0.000000	15995
FAM24B	0.000000	13597	0.517828	9887
FAM25A	0.000000	13596	0.000000	15994
FAM25C	0.000000	13595	0.000000	15993
FAM25E	-	18673	-	18673
FAM25G	0.000000	13594	0.000000	15992
FAM26D	0.000000	13593	0.000000	15991
FAM26E	0.620216	618	0.931970	7275
FAM26F	0.048800	7442	0.407890	10408
FAM32A	0.008162	9775	2.004107	970
FAM35A	0.274126	2304	1.230455	4990
FAM3A	0.280022	2247	1.188251	5324
FAM3B	0.000000	13592	0.000000	15990
FAM3C	0.202974	3272	1.753335	1757
FAM3D	0.000000	13591	0.000000	15989
FAM43A	0.231337	2859	1.419360	3618
FAM43B	-0.046198	15992	0.096068	11984
FAM45A	0.063371	6791	1.121965	5845
FAM46A	0.248569	2626	1.530241	2878
FAM46B	-0.109528	16572	0.430232	10301
FAM46C	0.000000	13590	0.290810	10935
FAM46D	-	18672	-	18672
FAM47A	0.000000	13589	0.000000	15988
FAM47B	0.000000	13588	0.000000	15987
FAM47C	-	18671	-	18671
FAM47E	0.000000	13587	0.021486	12795
FAM49A	0.000000	13586	0.136362	11708
FAM49B	0.041453	7720	1.378990	3899
FAM50A	0.058133	7136	1.719483	1906
FAM50B	0.000000	13585	0.713147	8762
FAM53A	-	18670	-	18670
FAM53B	-0.019279	15589	0.398263	10450
FAM53C	0.000000	13584	0.984567	6907
FAM57A	0.401161	1296	1.240315	4906
FAM57B	0.000000	13583	0.000000	15986
FAM58A	0.082284	6132	1.242284	4892
FAM60A	0.107020	5395	0.712981	8765
FAM63A	0.065606	6712	0.641317	9225
FAM63B	0.026603	8433	1.162545	5535
FAM64A	0.703742	467	0.974977	6961
FAM65A	0.033148	8062	1.410408	3682
FAM65B	0.000000	13582	0.027547	12731
FAM65C	0.431491	1154	0.621822	9339
FAM69A	0.077140	6291	1.120895	5853
FAM69B	-0.254387	17044	0.000000	15985
FAM69C	0.000000	13581	0.000000	15984
FAM71A	0.000000	13580	0.000000	15983
FAM71B	0.000000	13579	0.000000	15982
FAM71C	0.000000	13578	0.000000	15981
FAM71D	0.000000	13577	0.000000	15980
