gene	enrichment	rank(enr)	max	rank(max)
EBF4	-0.039591	14551	0.000000	15620
EBI3	0.000000	12032	0.000000	15619
EBLN1	-	18705	-	18705
EBLN2	-	18704	-	18704
EBNA1BP2	0.000000	12031	0.731803	6816
EBP	0.000000	12030	0.933945	5913
EBPL	-0.442737	16488	1.320990	4191
ECD	0.813020	1712	1.830099	2125
ECE1	1.870908	280	2.664968	380
ECE2	0.000000	12029	0.000000	15618
ECEL1	0.000000	12028	0.000000	15617
ECH1	-0.491287	16568	0.877900	6161
ECHDC1	0.025521	6602	0.724044	6848
ECHDC2	0.000000	12027	0.049740	11204
ECHDC3	0.809788	1724	1.322156	4187
ECHS1	-1.472392	17216	0.168496	9747
ECI1	-1.017164	17091	0.542638	7617
ECI2	-0.096736	15187	0.250064	9113
ECM1	-0.527564	16627	0.049740	11203
ECM2	0.000000	12026	0.000000	15616
ECSCR	0.000000	12025	0.000000	15615
ECSIT	-0.119444	15356	0.513913	7722
ECT2	0.025042	6609	0.258111	9038
ECT2L	0.000000	12024	0.000000	15614
EDA	-0.025244	14265	0.000000	15613
EDA2R	-0.206826	15820	0.000000	15612
EDAR	0.087484	5672	0.087484	10388
EDARADD	0.130752	5290	0.130752	10058
EDC3	-0.519022	16609	0.638886	7174
EDC4	0.219785	4517	1.022951	5499
EDDM3A	0.000000	12023	0.000000	15611
EDDM3B	0.000000	12022	0.000000	15610
EDEM1	0.782197	1801	1.623869	2935
EDEM2	0.410874	3351	2.310262	857
EDEM3	0.329103	3840	1.374377	3967
EDF1	-0.652451	16794	1.766659	2350
EDIL3	-0.015108	14100	0.000000	15609
EDN1	0.000000	12021	0.437312	8104
EDN2	0.000000	12020	0.000000	15608
EDN3	0.000000	12019	0.000000	15607
EDNRA	0.000000	12018	0.000000	15606
EDNRB	0.000000	12017	0.000000	15605
EDRF1	0.584902	2529	1.781769	2295
EEA1	0.006560	6811	0.665127	7061
EED	0.706982	2057	0.786467	6587
EEF1A1	0.336452	3784	1.452167	3648
EEF1A2	0.000000	12016	0.000000	15604
EEF1AKMT1	0.006160	6815	0.116749	10186
EEF1B2	-0.822892	16964	1.250513	4484
EEF1D	0.050519	6118	1.899275	1867
EEF1E1	0.000000	12015	0.534332	7645
EEF1G	0.414276	3326	0.687791	6981
EEF2	-0.051779	14703	2.085417	1314
EEF2K	-0.086476	15093	0.814520	6457
EEF2KMT	-0.124296	15405	0.000000	15603
EEFSEC	0.000000	12014	0.087484	10387
EEPD1	1.289432	779	1.997570	1571
EFCAB1	-0.103917	15253	0.081013	10666
EFCAB11	0.000000	12013	0.243392	9201
EFCAB12	-0.020825	14204	0.049740	11202
EFCAB13	0.000000	12012	0.287808	8849
EFCAB14	0.342921	3747	1.657399	2792
EFCAB2	0.135073	5215	0.258111	9037
EFCAB3	-	18703	-	18703
EFCAB5	0.068958	5944	0.162379	9801
EFCAB6	0.000000	12011	0.000000	15602
EFCAB7	0.000000	12010	0.278034	8940
EFCAB8	-	18702	-	18702
EFCAB9	-	18701	-	18701
EFCC1	0.000000	12009	0.000000	15601
EFEMP1	0.000000	12008	0.000000	15600
EFEMP2	0.000000	12007	0.087484	10386
EFHB	0.053268	6083	0.274274	8981
EFHC1	0.000000	12006	0.476889	7903
EFHC2	0.905436	1460	1.057875	5349
EFHD1	0.000000	12005	0.000000	15599
EFHD2	1.173029	936	2.756269	300
EFL1	-0.519760	16615	0.495350	7814
EFNA1	0.000000	12004	0.116749	10185
EFNA2	0.000000	12003	0.000000	15598
EFNA3	0.000000	12002	0.806195	6498
EFNA4	-0.163443	15621	0.806195	6497
EFNA5	0.000000	12001	0.000000	15597
EFNB1	0.000000	12000	0.331077	8648
EFNB2	-	18700	-	18700
EFNB3	-0.051357	14696	0.000000	15596
EFR3A	0.139877	5177	1.787840	2277
EFR3B	0.000000	11999	0.000000	15595
EFS	0.000000	11998	0.000000	15594
EFTUD2	-0.168605	15655	1.272156	4385
EGF	0.168496	4963	0.168496	9746
EGFL6	0.000000	11997	0.000000	15593
EGFL7	0.000000	11996	0.200324	9470
EGFL8	0.000000	11995	0.049740	11201
EGFLAM	0.000000	11994	0.000000	15592
EGFR	0.000000	11993	0.000000	15591
EGLN1	1.285226	789	2.353911	778
EGLN2	0.491672	2927	1.943856	1739
EGLN3	0.049740	6305	0.049740	11200
EGR1	0.046990	6389	1.748578	2410
EGR2	0.519837	2794	0.951997	5825
EGR3	1.413529	615	1.985996	1602
EGR4	0.049740	6304	0.049740	11199
EHBP1	0.000000	11992	0.449720	8046
EHBP1L1	0.897954	1477	2.293804	884
EHD1	1.175881	934	2.745832	309
EHD2	0.000000	11991	0.000000	15590
EHD3	-0.095117	15174	0.367192	8462
EHD4	0.153474	5082	1.426230	3758
EHF	0.000000	11990	0.000000	15589
EHHADH	-0.169057	15659	0.000000	15588
EHMT1	0.220455	4501	1.305645	4256
EHMT2	-0.056568	14778	0.295026	8800
EI24	-0.360193	16307	0.287808	8848
EID1	0.000000	11989	1.652805	2821
EID2	-0.110590	15288	0.168496	9745
EID2B	-0.230449	15935	0.200687	9366
EID3	0.130752	5289	0.182386	9614
EIF1	0.286229	4078	3.208463	83
EIF1AD	0.156915	5060	1.316549	4211
EIF1AX	-0.807373	16949	0.718668	6871
EIF1AY	0.708057	2055	1.644676	2858
EIF1B	0.195107	4756	1.852671	2042
EIF2A	0.562563	2599	0.962458	5770
EIF2AK1	0.505182	2854	1.827041	2134
EIF2AK2	0.601445	2459	1.879627	1929
EIF2AK3	0.679480	2163	1.664385	2755
EIF2AK4	0.000000	11988	0.684028	6990
EIF2B1	0.132308	5253	0.948964	5844
EIF2B2	0.049740	6303	0.612839	7300
EIF2B3	-0.232251	15940	0.087484	10385
EIF2B4	0.000000	11987	0.582780	7433
EIF2B5	-0.108505	15280	0.684547	6987
EIF2D	0.000000	11986	0.130752	10057
EIF2S1	-0.033440	14449	0.930216	5930
EIF2S2	-0.561396	16674	1.212082	4650
EIF2S3	0.247798	4310	1.745417	2420
EIF3A	0.049740	6302	1.560398	3188
EIF3B	-0.260693	16047	0.791250	6559
EIF3C	0.000000	11985	0.000000	15587
EIF3CL	-0.051148	14694	0.000000	15586
EIF3D	0.139890	5176	1.756050	2388
EIF3E	0.162000	5025	1.311579	4237
EIF3F	0.000000	11984	1.267907	4401
EIF3G	-0.687537	16837	1.486819	3509
EIF3H	0.000000	11983	1.985513	1605
EIF3I	-0.484610	16550	0.956122	5798
EIF3J	0.077971	5875	1.946333	1729
EIF3K	-0.400332	16403	1.591760	3066
EIF3L	-0.071132	14949	1.913408	1824
EIF3M	0.027816	6579	1.134221	4978
EIF4A1	-0.285801	16143	1.507317	3409
EIF4A2	0.236105	4384	2.193292	1075
EIF4A3	0.143564	5150	1.115295	5067
EIF4B	0.113195	5442	1.077741	5235
EIF4E	0.209640	4574	1.341904	4109
EIF4E1B	0.000000	11982	0.000000	15585
EIF4E2	0.052098	6098	1.901052	1861
EIF4E3	1.412737	616	2.059865	1377
EIF4EBP1	-0.206826	15819	0.412515	8210
EIF4EBP2	0.711586	2042	2.644388	399
EIF4EBP3	0.264676	4207	1.406576	3836
EIF4ENIF1	0.363215	3629	1.211969	4652
EIF4G1	0.000000	11981	1.766268	2353
EIF4G2	0.591644	2496	3.136911	111
EIF4G3	1.178411	931	2.177768	1104
EIF4H	0.000000	11980	1.447437	3665
EIF5	0.841229	1634	2.332612	819
EIF5A	0.066621	5964	2.063012	1372
EIF5A2	-0.519372	16610	0.130752	10056
EIF5AL1	0.041922	6430	0.081013	10665
EIF5B	0.000000	11979	1.074123	5255
EIF6	-0.203185	15811	0.992232	5647
ELAC1	-0.861153	17009	0.168496	9744
ELAC2	-0.017840	14150	0.407615	8233
ELANE	0.567516	2585	0.567516	7513
ELAVL1	-0.032040	14422	1.057737	5350
ELAVL2	0.000000	11978	0.000000	15584
ELAVL3	0.000000	11977	0.000000	15583
ELAVL4	0.000000	11976	0.000000	15582
ELF1	1.669181	387	2.323078	834
ELF2	1.422227	607	2.443201	641
ELF3	0.000000	11975	0.000000	15581
ELF4	1.361033	685	2.147469	1163
ELF5	0.000000	11974	0.000000	15580
ELFN1	0.000000	11973	0.000000	15579
ELFN2	0.000000	11972	0.000000	15578
ELK1	-0.135736	15472	1.301759	4269
ELK3	0.161576	5028	0.740475	6787
ELK4	0.081013	5816	0.662877	7084
ELL	1.385347	651	2.661897	385
ELL2	0.580239	2543	1.614798	2976
ELL3	-0.102376	15238	0.087484	10384
ELMO1	1.211404	880	2.368167	753
ELMO2	0.234937	4393	1.401190	3865
ELMO3	0.049740	6301	0.049740	11198
ELMOD1	0.000000	11971	0.000000	15577
ELMOD2	0.350718	3705	1.346778	4083
ELMOD3	0.000000	11970	0.603811	7350
ELMSAN1	0.803290	1743	1.504162	3421
ELN	0.000000	11969	0.000000	15576
ELOF1	0.000000	11968	1.196725	4715
ELOVL1	0.135920	5211	1.586821	3084
ELOVL2	0.000000	11967	0.000000	15575
ELOVL3	0.081013	5815	0.081013	10664
ELOVL4	-0.059212	14803	0.049740	11197
ELOVL5	0.916546	1434	2.843937	235
ELOVL6	0.000000	11966	0.049740	11196
ELOVL7	0.474598	3013	0.676867	7020
ELP2	0.044564	6412	1.526926	3336
ELP3	0.000000	11965	0.959952	5784
ELP4	0.030139	6555	0.816390	6443
ELP5	-0.401435	16406	0.412038	8222
ELP6	-0.247132	15996	0.200324	9469
ELSPBP1	0.000000	11964	0.000000	15574
EMB	1.464946	558	1.885900	1915
EMC1	0.000000	11963	0.501653	7787
EMC10	-0.391627	16384	1.152312	4899
EMC2	-0.045572	14629	1.565938	3159
EMC3	0.391305	3452	1.992649	1586
EMC4	-0.506567	16587	1.407206	3834
EMC6	-0.297936	16177	1.497041	3457
EMC7	0.041085	6440	1.486258	3514
EMC8	-0.037333	14512	1.009010	5568
EMC9	-0.117251	15332	0.533332	7656
EMCN	0.049740	6300	0.049740	11195
EMD	0.333126	3800	2.016432	1503
EME1	0.000000	11962	0.000000	15573
EME2	0.000000	11961	0.000000	15572
EMG1	-0.185491	15745	0.274274	8980
EMID1	0.000000	11960	0.000000	15571
EMILIN1	0.000000	11959	0.087484	10383
EMILIN2	0.740265	1945	1.307577	4251
EMILIN3	0.000000	11958	0.000000	15570
EML1	0.000000	11957	0.049740	11194
EML2	0.000000	11956	0.718960	6866
EML3	0.251474	4278	1.184513	4761
EML4	1.337065	717	2.265843	943
EML5	0.000000	11955	0.000000	15569
EML6	0.000000	11954	0.000000	15568
EMP1	0.000000	11953	0.000000	15567
EMP2	0.000000	11952	0.000000	15566
EMP3	0.544678	2685	2.234381	1000
EMSY	0.477662	2996	1.806280	2208
EMX1	0.000000	11951	0.000000	15565
EMX2	0.000000	11950	0.000000	15564
EN1	0.000000	11949	0.000000	15563
EN2	-	18699	-	18699
ENAH	0.000000	11948	0.000000	15562
ENAM	0.000000	11947	0.000000	15561
ENC1	0.072918	5914	0.959111	5786
ENDOD1	0.000000	11946	0.546653	7591
ENDOG	-0.561938	16675	0.000000	15560
ENDOU	0.000000	11945	0.000000	15559
ENDOV	-0.348845	16288	0.249396	9157
ENG	0.000000	11944	0.000000	15558
ENGASE	0.149537	5110	0.474816	7904
ENHO	0.000000	11943	0.000000	15557
ENKD1	-0.190650	15765	0.644351	7158
ENKUR	0.479751	2988	0.479751	7869
ENO1	0.132308	5252	2.140354	1179
ENO2	0.000000	11942	0.130752	10055
ENO3	0.612839	2408	0.612839	7299
ENO4	-0.063422	14844	0.000000	15556
ENOPH1	0.000000	11941	0.610953	7315
ENOSF1	-0.436151	16471	0.132647	9904
ENOX1	-0.011377	14048	0.000000	15555
ENOX2	-0.272020	16099	0.474598	7919
ENPEP	0.000000	11940	0.000000	15554
ENPP1	-0.305247	16188	0.130752	10054
ENPP2	0.000000	11939	0.455319	8010
ENPP3	0.339671	3765	0.339671	8578
ENPP4	0.010419	6780	0.220130	9342
ENPP5	0.000000	11938	0.000000	15553
ENPP6	0.000000	11937	0.000000	15552
ENPP7	0.000000	11936	0.000000	15551
ENSA	0.122220	5363	1.403036	3854
ENTHD1	0.000000	11935	0.000000	15550
ENTPD1	2.187293	143	2.223012	1023
ENTPD2	0.184074	4816	0.250426	9049
ENTPD3	-0.257995	16038	0.000000	15549
ENTPD4	0.868768	1559	2.150256	1155
ENTPD5	0.000000	11934	0.258111	9036
ENTPD6	-0.053342	14731	0.116749	10184
ENTPD7	0.366166	3611	1.342128	4107
ENTPD8	0.000000	11933	0.000000	15548
ENY2	-0.008336	14025	1.799612	2244
EOGT	0.000000	11932	0.116749	10183
EOMES	0.023817	6630	0.049740	11193
EP300	1.397694	633	2.109074	1251
EP400	0.092219	5601	1.542332	3270
EPAS1	0.352215	3694	1.242995	4520
EPB41	1.612106	422	1.934306	1768
EPB41L1	0.000000	11931	0.000000	15547
EPB41L2	0.000000	11930	0.000000	15546
EPB41L3	0.000000	11929	0.162379	9800
EPB41L4A	0.000000	11928	0.049740	11192
EPB41L4B	-0.012469	14057	0.000000	15545
EPB41L5	0.030899	6542	0.344475	8539
EPB42	0.087484	5671	0.087484	10382
EPC1	0.986620	1261	1.896034	1876
EPC2	0.555446	2642	1.877003	1952
EPCAM	0.000000	11927	0.000000	15544
EPDR1	1.120884	1023	1.120884	5035
EPG5	0.442831	3171	1.786240	2281
EPGN	0.000000	11926	0.000000	15543
EPHA1	0.200324	4690	0.200324	9468
EPHA10	0.000000	11925	0.000000	15542
EPHA2	-0.053078	14724	0.000000	15541
EPHA3	0.000000	11924	0.000000	15540
EPHA4	0.008467	6798	0.744930	6751
EPHA5	0.000000	11923	0.000000	15539
EPHA6	0.000000	11922	0.000000	15538
EPHA7	0.000000	11921	0.000000	15537
EPHA8	0.000000	11920	0.000000	15536
EPHB1	2.246641	129	2.246641	985
EPHB2	-0.993491	17081	0.000000	15535
EPHB3	0.000000	11919	0.049740	11191
EPHB4	0.068642	5948	0.813988	6462
EPHB6	0.155815	5066	0.850770	6280
EPHX1	0.000000	11918	0.049740	11190
EPHX2	0.000000	11917	0.000000	15534
EPHX3	0.081013	5814	0.081013	10663
EPHX4	0.000000	11916	0.000000	15533
EPM2A	0.000000	11915	0.000000	15532
EPM2AIP1	0.799436	1756	1.300945	4274
EPN1	0.025318	6606	1.592452	3061
EPN2	0.200324	4689	0.200324	9467
EPN3	0.000000	11914	0.000000	15531
EPO	0.000000	11913	0.000000	15530
EPOR	0.455712	3113	0.969497	5737
EPPIN	0.000000	11912	0.000000	15529
EPPK1	-0.026782	14300	0.049740	11189
EPRS	-0.215792	15864	0.815004	6449
EPS15	0.589809	2506	2.110356	1246
EPS15L1	0.859938	1582	2.185792	1092
EPS8	0.527207	2761	0.676426	7021
EPS8L1	0.024434	6620	0.049740	11188
EPS8L2	0.000000	11911	0.000000	15528
EPS8L3	0.000000	11910	0.000000	15527
EPSTI1	0.501002	2880	1.503883	3424
EPT1	-0.130332	15448	1.093864	5165
EPX	0.000000	11909	0.000000	15526
EPYC	0.000000	11908	0.000000	15525
EQTN	0.000000	11907	0.000000	15524
ERAL1	-1.229813	17166	0.382711	8338
ERAP1	0.138777	5186	1.324195	4178
ERAP2	0.287743	4067	1.217384	4629
ERAS	-	18698	-	18698
ERBB2	-0.046500	14641	0.331077	8647
ERBB3	0.000000	11906	0.000000	15523
ERBB4	0.000000	11905	0.000000	15522
ERBIN	0.912596	1443	1.768114	2344
ERC1	0.098888	5552	0.797791	6532
ERC2	0.000000	11904	0.000000	15521
ERCC1	0.000000	11903	0.049740	11187
ERCC2	-0.778151	16925	0.000000	15520
ERCC3	-0.299537	16182	0.960247	5783
ERCC4	-0.764361	16916	0.287808	8847
ERCC5	0.620348	2381	1.602419	3027
ERCC6	0.181065	4854	1.348352	4070
ERCC6L	-0.086094	15090	0.000000	15519
ERCC6L2	0.283391	4098	0.868686	6192
ERCC8	0.000000	11902	0.699876	6948
EREG	0.758800	1875	1.034017	5453
ERF	0.487846	2949	1.969474	1657
ERFE	0.000000	11901	0.000000	15518
ERG	0.130752	5288	0.130752	10053
ERGIC1	1.111232	1044	2.481266	584
ERGIC2	0.484811	2965	1.994777	1579
ERGIC3	-0.031141	14403	0.914483	6008
ERH	-0.422081	16446	1.831029	2119
ERI1	0.829560	1661	1.357692	4034
ERI2	0.082634	5715	0.168496	9743
ERI3	0.000000	11900	0.087484	10381
ERICH1	0.801776	1749	2.124528	1217
ERICH2	-	18697	-	18697
ERICH3	0.000000	11899	0.000000	15517
ERICH4	0.000000	11898	0.000000	15516
ERICH5	0.000000	11897	0.000000	15515
ERICH6	0.000000	11896	0.000000	15514
ERICH6B	-	18696	-	18696
ERLEC1	0.000000	11895	1.110076	5091
ERLIN1	0.825334	1675	1.134934	4973
ERLIN2	0.804905	1741	1.100881	5128
ERMAP	0.235535	4389	1.004536	5588
ERMARD	-0.428053	16457	0.413932	8204
ERMN	0.132647	5244	0.132647	9903
ERMP1	0.000000	11894	0.368769	8440
ERN1	1.383353	653	2.198347	1064
ERN2	0.000000	11893	0.000000	15513
ERO1A	0.480552	2984	1.614454	2981
ERO1B	0.726410	1983	1.800986	2227
ERP27	0.000000	11892	0.000000	15512
ERP29	-0.028100	14324	1.315118	4221
ERP44	0.560403	2609	2.322183	837
ERRFI1	0.059694	6020	0.250064	9112
ESAM	0.067756	5955	0.648946	7129
ESCO1	1.293489	770	2.278915	911
ESCO2	0.000000	11891	0.049740	11186
ESD	-0.021091	14205	0.637865	7186
ESF1	-0.010745	14041	0.087484	10380
ESM1	0.000000	11890	0.000000	15511
ESPL1	0.000000	11889	0.000000	15510
ESPN	0.049740	6299	0.049740	11185
ESPNL	0.000000	11888	0.000000	15509
ESR1	0.000000	11887	0.000000	15508
ESR2	0.000000	11886	0.000000	15507
ESRP1	0.000000	11885	0.000000	15506
ESRP2	0.000000	11884	0.000000	15505
ESRRA	0.287508	4068	1.098997	5137
ESRRB	0.000000	11883	0.000000	15504
ESRRG	0.000000	11882	0.000000	15503
ESX1	0.000000	11881	0.000000	15502
ESYT1	0.135004	5218	1.165970	4846
ESYT2	0.273336	4165	1.382514	3940
ESYT3	0.000000	11880	0.000000	15501
ETAA1	-0.843064	16991	0.168496	9742
ETF1	0.930032	1399	2.022799	1481
ETFA	-0.148045	15536	1.342581	4104
ETFB	0.000000	11879	0.833063	6354
ETFBKMT	-0.207260	15826	0.049740	11184
ETFDH	-0.090692	15136	0.295026	8799
ETFRF1	0.061241	6003	1.427936	3751
ETHE1	-0.813053	16958	0.049740	11183
ETNK1	0.248782	4304	1.406541	3837
ETNK2	0.000000	11878	0.049740	11182
ETNPPL	0.000000	11877	0.000000	15500
ETS1	0.578603	2547	1.554264	3210
ETS2	0.963383	1314	2.561599	483
ETV1	0.026071	6597	0.049740	11181
ETV2	0.081013	5813	0.081013	10662
ETV3	0.886316	1503	1.728837	2478
ETV3L	0.000000	11876	0.000000	15499
ETV4	0.000000	11875	0.000000	15498
ETV5	0.000000	11874	0.629847	7208
ETV6	1.249705	832	1.950204	1716
ETV7	0.513254	2824	0.643870	7165
EVA1A	0.000000	11873	0.000000	15497
EVA1B	-0.054310	14744	1.209727	4665
EVA1C	-0.015757	14106	0.049740	11180
EVC	0.000000	11872	0.049740	11179
EVC2	-0.730611	16887	0.081013	10661
EVI2A	1.711989	361	2.548916	503
EVI2B	2.971765	13	3.264842	61
EVI5	0.443621	3165	1.537404	3289
EVI5L	0.000000	11871	0.708107	6911
EVL	0.818481	1692	1.426942	3755
EVPL	0.000000	11870	0.000000	15496
EVPLL	0.000000	11869	0.000000	15495
EVX1	0.000000	11868	0.000000	15494
EVX2	-	18695	-	18695
EWSR1	0.494765	2912	1.368435	3993
EXD1	0.000000	11867	0.000000	15493
EXD2	-0.285341	16142	0.168496	9741
EXD3	-0.104542	15258	0.116749	10182
EXO1	0.000000	11866	0.000000	15492
EXO5	-0.085448	15086	0.368821	8421
EXOC1	0.135034	5216	1.606912	3007
EXOC2	-0.064458	14863	0.918992	5991
EXOC3	0.276790	4147	1.489509	3500
EXOC3L1	0.000000	11865	0.000000	15491
EXOC3L2	-	18694	-	18694
EXOC3L4	-	18693	-	18693
EXOC4	0.000000	11864	1.555399	3207
EXOC5	0.000000	11863	1.074244	5252
EXOC6	0.687933	2136	1.723195	2500
EXOC6B	0.000000	11862	0.287377	8876
EXOC7	-0.069699	14933	1.224298	4597
EXOC8	0.622258	2365	1.735533	2451
EXOG	-0.272299	16100	0.116749	10181
EXOSC1	-0.596939	16722	0.897351	6083
EXOSC10	0.000000	11861	0.892444	6096
EXOSC2	-0.479210	16542	0.760339	6685
EXOSC3	0.225433	4460	1.135737	4968
EXOSC4	0.358156	3665	1.425484	3763
EXOSC5	-1.164947	17148	0.000000	15490
EXOSC6	-0.677194	16823	0.563390	7525
EXOSC7	0.065275	5977	0.471478	7934
EXOSC8	0.000000	11860	0.331077	8646
EXOSC9	0.049740	6298	0.790940	6563
EXPH5	0.000000	11859	0.000000	15489
EXT1	0.225257	4462	1.706433	2578
EXT2	-0.076048	14998	0.826963	6395
EXTL1	0.000000	11858	0.000000	15488
EXTL2	-0.035732	14478	0.049740	11178
EXTL3	0.748298	1915	1.683351	2683
EYA1	0.000000	11857	0.000000	15487
EYA2	0.000000	11856	0.000000	15486
EYA3	0.246306	4320	1.496977	3458
EYA4	0.000000	11855	0.000000	15485
EYS	0.049740	6297	0.049740	11177
EZH1	0.588055	2515	1.619209	2957
EZH2	0.102569	5523	0.474598	7918
EZR	0.142225	5158	1.346355	4085
F10	-0.461108	16514	0.000000	15484
F11	0.000000	11854	0.000000	15483
F11R	0.925149	1410	2.140353	1180
F12	0.000000	11853	0.000000	15482
F13A1	0.875251	1538	1.498627	3452
F13B	0.000000	11852	0.000000	15481
F2	0.000000	11851	0.000000	15480
F2R	0.081013	5812	0.805340	6501
F2RL1	1.273613	798	1.538977	3285
F2RL2	0.000000	11850	0.000000	15479
F2RL3	0.049740	6296	0.049740	11176
F3	0.000000	11849	0.049740	11175
F5	1.629358	411	1.730626	2471
F7	0.000000	11848	0.000000	15478
F8	0.000000	11847	0.049740	11174
F8A1	0.000000	11846	0.000000	15477
F8A2	0.000000	11845	0.000000	15476
F8A3	0.000000	11844	0.000000	15475
F9	0.000000	11843	0.000000	15474
FA2H	0.000000	11842	0.000000	15473
FAAH	0.000000	11841	0.197762	9552
FAAH2	0.087484	5670	0.087484	10379
FAAP100	0.000000	11840	0.675212	7026
FAAP20	0.063441	5987	1.340101	4117
FAAP24	0.421400	3289	0.823850	6416
FABP1	0.000000	11839	0.000000	15472
FABP12	-	18692	-	18692
FABP2	0.000000	11838	0.000000	15471
FABP3	-0.056905	14785	0.000000	15470
FABP4	0.000000	11837	0.000000	15469
FABP5	-0.036300	14484	0.000000	15468
FABP6	0.000000	11836	0.000000	15467
FABP7	0.000000	11835	0.000000	15466
FABP9	0.000000	11834	0.000000	15465
FADD	0.069382	5943	1.043698	5414
FADS1	0.000000	11833	0.250064	9111
FADS2	-0.024940	14256	0.422912	8152
FADS3	0.000000	11832	0.381005	8375
FADS6	0.000000	11831	0.000000	15464
FAF1	0.060996	6006	1.109158	5096
FAF2	0.387139	3471	1.816002	2162
FAH	0.000000	11830	0.130752	10052
FAHD1	-0.017202	14134	0.250064	9110
FAHD2A	-0.987590	17073	0.287808	8846
FAHD2B	-	18691	-	18691
FAIM	0.000000	11829	0.000000	15463
FAIM2	0.000000	11828	0.000000	15462
FAM102A	0.019873	6673	0.865045	6210
FAM102B	-0.287407	16146	0.703871	6929
FAM103A1	-0.121585	15377	1.143704	4935
FAM104A	0.300884	3985	1.836253	2098
FAM104B	0.000000	11827	0.331077	8645
FAM105A	0.575354	2556	1.390919	3910
FAM107A	0.000000	11826	0.000000	15461
FAM107B	1.291077	774	2.502677	562
FAM109A	-0.014453	14089	0.000000	15460
FAM109B	-0.230449	15934	0.000000	15459
FAM110A	1.297863	761	1.746534	2413
FAM110B	0.000000	11825	0.496588	7802
FAM110C	0.000000	11824	0.000000	15458
FAM110D	0.000000	11823	0.000000	15457
FAM111A	0.687021	2139	1.636151	2882
FAM111B	0.000000	11822	0.000000	15456
FAM114A1	0.000000	11821	0.612839	7298
FAM114A2	0.000000	11820	0.930290	5928
FAM117A	0.724620	1995	1.714808	2545
FAM117B	0.000000	11819	0.750472	6737
FAM118A	0.262891	4216	0.679527	7002
FAM118B	-0.155076	15570	0.648455	7141
FAM120A	0.755707	1886	1.862765	2009
FAM120AOS	0.294882	4016	1.395440	3892
FAM120B	0.453410	3126	1.951583	1711
FAM120C	-0.461990	16516	0.168496	9740
FAM122A	0.003062	6842	1.317274	4207
FAM122B	0.452778	3127	1.335037	4138
FAM122C	0.543713	2691	0.892135	6098
FAM124A	-0.175769	15701	0.000000	15455
FAM124B	0.281337	4116	0.288170	8823
FAM126A	-0.257111	16034	0.703392	6932
FAM126B	1.110608	1045	2.146001	1165
FAM127A	-0.169886	15666	1.160382	4876
FAM127B	0.000000	11818	0.908566	6029
FAM127C	0.000000	11817	0.000000	15454
FAM129A	1.813248	302	2.892429	202
FAM129B	0.000000	11816	0.049740	11173
FAM129C	0.000000	11815	0.000000	15453
FAM131A	0.328867	3843	0.659669	7096
FAM131B	0.000000	11814	0.000000	15452
FAM131C	0.000000	11813	0.000000	15451
FAM132A	0.000000	11812	0.000000	15450
FAM133A	0.000000	11811	0.000000	15449
FAM133B	0.225330	4461	0.530681	7666
FAM134A	0.411166	3349	1.648102	2844
FAM134B	0.200324	4688	0.671802	7045
FAM134C	0.138917	5184	1.453408	3642
FAM135A	-0.207520	15827	0.532703	7661
FAM135B	0.000000	11810	0.000000	15448
FAM136A	-0.397923	16397	0.708726	6910
FAM13A	0.000000	11809	0.395582	8295
FAM13B	0.706846	2061	2.117237	1228
FAM13C	0.000000	11808	0.000000	15447
FAM149A	0.000000	11807	0.000000	15446
FAM149B1	0.126743	5332	0.598032	7370
FAM150A	0.000000	11806	0.000000	15445
FAM150B	0.000000	11805	0.000000	15444
FAM151A	0.000000	11804	0.000000	15443
FAM151B	-0.083644	15069	0.116749	10180
FAM153A	-	18690	-	18690
FAM153B	-	18689	-	18689
FAM155A	0.000000	11803	0.000000	15442
FAM155B	-	18688	-	18688
FAM156A	-0.123202	15390	0.132647	9902
FAM156B	-0.123202	15389	0.132647	9901
FAM159A	0.675391	2177	0.694389	6956
FAM159B	0.000000	11802	0.000000	15441
FAM160A1	0.686282	2144	0.919845	5986
FAM160A2	0.746653	1920	1.856779	2028
FAM160B1	0.526099	2768	1.681587	2688
FAM160B2	-0.347655	16287	0.049740	11172
FAM161A	0.000000	11801	0.049740	11171
FAM161B	0.000000	11800	0.458436	7998
FAM162A	-0.669075	16812	1.018041	5528
FAM162B	0.000000	11799	0.000000	15440
FAM163A	0.000000	11798	0.000000	15439
FAM163B	-	18687	-	18687
FAM166A	0.000000	11797	0.000000	15438
FAM166B	0.049740	6295	0.049740	11170
FAM167A	0.000000	11796	0.000000	15437
FAM167B	0.000000	11795	0.000000	15436
FAM168A	0.175018	4899	1.314795	4224
FAM168B	0.195360	4754	1.933806	1769
FAM169A	0.000000	11794	0.200324	9466
FAM169B	0.000000	11793	0.000000	15435
FAM170A	0.000000	11792	0.000000	15434
FAM170B	-	18686	-	18686
FAM171A1	-0.079223	15034	0.000000	15433
FAM171A2	-0.175656	15699	0.000000	15432
FAM171B	0.000000	11791	0.000000	15431
FAM172A	0.593603	2488	2.052680	1399
FAM173A	-0.027929	14319	0.220130	9341
FAM173B	-0.330808	16251	0.506850	7755
FAM174A	0.820660	1688	2.017060	1500
FAM174B	0.159513	5046	0.220130	9340
FAM175A	-0.114731	15314	1.061104	5333
FAM175B	-0.017513	14139	1.209941	4663
FAM177A1	0.448307	3150	1.690021	2652
