gene	enrichment	rank(enr)	max	rank(max)
DUSP10	0.617387	7686	2.004278	2833
DUSP11	0.416996	11456	1.847141	4134
DUSP12	0.501059	9842	1.581950	6976
DUSP13	0.133539	15758	0.133539	15974
DUSP14	1.157618	2549	1.631444	6413
DUSP15	1.000058	3437	1.127429	11535
DUSP16	1.103119	2823	1.103119	11744
DUSP18	0.536662	9135	1.495544	7937
DUSP19	0.988957	3524	1.267650	10331
DUSP2	1.089034	2895	1.674494	5939
DUSP21	0.000000	17036	0.000000	17064
DUSP22	0.450655	10775	1.416141	8823
DUSP23	0.506898	9710	1.164353	11275
DUSP26	1.735027	859	1.750817	5114
DUSP27	0.227887	14810	0.227887	15553
DUSP28	0.377634	12320	0.594393	14121
DUSP3	0.530417	9225	2.109410	2146
DUSP4	0.840985	4794	1.529430	7552
DUSP5	0.396368	11854	1.460146	8326
DUSP6	0.801228	5230	1.694166	5708
DUSP7	0.738134	5977	1.504335	7833
DUSP8	1.178654	2446	1.950365	3245
DUSP9	0.595531	8051	0.595531	14111
DUT	1.170258	2490	2.090900	2257
DUX4	-	18708	-	18708
DUXA	-	18707	-	18707
DVL1	0.457071	10655	1.596377	6804
DVL2	0.447712	10881	1.246745	10565
DVL3	0.421743	11373	1.388101	9120
DXO	0.749627	5843	0.952308	12715
DYDC1	0.227887	14809	0.227887	15552
DYDC2	0.860779	4590	0.860779	13160
DYM	0.437737	11066	2.162684	1877
DYNAP	0.000000	17035	0.000000	17063
DYNC1H1	0.728169	6115	2.333044	1212
DYNC1I1	1.862809	638	2.226935	1588
DYNC1I2	1.210081	2298	2.622670	528
DYNC1LI1	0.438915	11039	2.130366	2037
DYNC1LI2	0.921876	4040	2.433471	919
DYNC2H1	0.795454	5291	1.565376	7146
DYNC2LI1	0.753455	5792	2.088597	2268
DYNLL1	0.661755	7013	3.126472	116
DYNLL2	0.756576	5749	2.475434	815
DYNLRB1	0.433644	11142	2.934786	230
DYNLRB2	0.936108	3938	1.062434	12016
DYNLT1	0.274082	13997	1.778006	4828
DYNLT3	0.653666	7123	1.882579	3813
DYRK1A	0.649111	7184	1.350829	9517
DYRK1B	0.350583	12815	1.507586	7797
DYRK2	0.723093	6187	1.848066	4125
DYRK3	0.631365	7489	1.300595	10029
DYRK4	0.336460	13061	1.819281	4427
DYSF	1.773055	802	1.773055	4880
DYTN	-	18706	-	18706
DYX1C1	1.009715	3363	1.834909	4261
DZANK1	0.761354	5685	1.062384	12017
DZIP1	0.776904	5509	1.469527	8225
DZIP1L	0.364734	12571	0.919698	12887
DZIP3	1.857990	657	1.880127	3831
E2F1	0.943418	3879	1.496474	7922
E2F2	0.686773	6629	0.740968	13646
E2F3	0.708169	6352	1.125481	11553
E2F4	0.031649	16397	1.083861	11886
E2F5	0.902602	4216	1.140849	11435
E2F6	0.366152	12546	0.654177	13945
E2F7	0.943680	3877	1.582174	6972
E2F8	0.414060	11505	0.450074	14568
E4F1	0.416039	11469	1.327359	9760
EAF1	0.547775	8937	1.937769	3360
EAF2	0.775416	5517	1.516535	7704
EAPP	0.479402	10277	1.904607	3624
EARS2	0.371914	12451	1.630224	6421
EBAG9	0.732804	6035	1.303047	9999
EBF1	0.847332	4745	1.348976	9532
EBF2	0.476045	10341	0.598791	14100
EBF3	0.646404	7230	0.763428	13562
EBF4	0.890984	4327	1.268812	10326
EBI3	0.908273	4172	1.256958	10446
EBLN1	-	18705	-	18705
EBLN2	-	18704	-	18704
EBNA1BP2	0.403121	11741	1.835731	4255
EBP	0.523746	9351	1.598086	6781
EBPL	0.077631	16241	1.841358	4194
ECD	0.827436	4948	1.570309	7103
ECE1	0.985221	3560	1.754425	5076
ECE2	0.972541	3633	0.972541	12576
ECEL1	0.594393	8069	0.594393	14120
ECH1	0.477753	10305	1.986295	2964
ECHDC1	0.683648	6678	1.250176	10542
ECHDC2	0.443052	10956	1.127412	11539
ECHDC3	0.238046	14526	0.970493	12588
ECHS1	0.121227	15975	1.762116	4997
ECI1	0.194548	15185	1.754350	5077
ECI2	0.362508	12609	1.879781	3837
ECM1	0.231348	14708	1.596817	6801
ECM2	0.840637	4801	1.109916	11688
ECSCR	1.273737	2020	2.045753	2528
ECSIT	0.646224	7236	1.746323	5148
ECT2	1.000353	3434	1.892528	3715
ECT2L	0.320146	13360	0.320146	15029
EDA	0.321109	13285	0.503791	14435
EDA2R	0.568306	8576	0.806479	13403
EDAR	0.127105	15942	0.127105	16129
EDARADD	0.781037	5472	0.781037	13516
EDC3	0.378272	12311	1.536180	7474
EDC4	0.875640	4461	1.522444	7622
EDDM3A	0.000000	17034	0.000000	17062
EDDM3B	0.000000	17033	0.000000	17061
EDEM1	0.730004	6088	0.763428	13561
EDEM2	0.278754	13951	2.253386	1495
EDEM3	0.617218	7689	1.359456	9435
EDF1	0.267234	14055	2.725111	400
EDIL3	1.771978	806	2.535117	689
EDN1	1.061552	3058	2.019822	2695
EDN2	0.884926	4385	0.884926	13065
EDN3	0.812245	5106	0.812245	13362
EDNRA	0.548265	8903	1.142702	11423
EDNRB	1.297752	1940	1.610979	6646
EDRF1	0.599827	7975	1.585122	6932
EEA1	0.659288	7043	1.687681	5780
EED	0.637721	7393	1.673653	5947
EEF1A1	0.724729	6170	1.703033	5622
EEF1A2	2.258198	256	2.569432	633
EEF1AKMT1	0.397490	11825	1.223625	10772
EEF1B2	0.352777	12782	2.499811	760
EEF1D	0.360187	12640	2.181880	1786
EEF1E1	0.476141	10336	1.961421	3157
EEF1G	0.670329	6859	1.714954	5498
EEF2	0.464300	10535	3.211676	93
EEF2K	0.141410	15571	1.538953	7430
EEF2KMT	0.311724	13516	0.436020	14641
EEFSEC	0.952308	3819	1.276462	10266
EEPD1	0.750197	5834	1.458336	8366
EFCAB1	1.219118	2265	1.404048	8948
EFCAB11	0.375603	12358	1.097133	11793
EFCAB12	1.449878	1474	1.520443	7658
EFCAB13	0.352950	12777	0.786041	13483
EFCAB14	0.574397	8454	2.026165	2660
EFCAB2	0.737210	5987	1.411788	8858
EFCAB3	-	18703	-	18703
EFCAB5	0.600991	7947	0.694412	13795
EFCAB6	0.570908	8525	0.988325	12499
EFCAB7	1.126893	2692	1.777789	4833
EFCAB8	-	18702	-	18702
EFCAB9	-	18701	-	18701
EFCC1	0.640481	7346	0.640481	13991
EFEMP1	0.509510	9638	2.062620	2420
EFEMP2	0.573506	8470	1.909071	3591
EFHB	0.575568	8429	0.796574	13436
EFHC1	0.783904	5425	1.399904	8983
EFHC2	0.604956	7880	0.757396	13579
EFHD1	2.010278	469	2.730766	393
EFHD2	0.501368	9814	2.050264	2499
EFL1	0.252530	14214	1.267641	10341
EFNA1	0.868405	4526	1.866996	3959
EFNA2	1.046105	3137	1.046105	12135
EFNA3	1.223952	2243	1.281488	10209
EFNA4	0.201269	15129	1.127888	11530
EFNA5	0.883511	4392	1.139447	11443
EFNB1	0.417031	11455	1.682506	5847
EFNB2	-	18700	-	18700
EFNB3	1.228270	2227	1.471732	8206
EFR3A	0.616760	7699	2.264723	1461
EFR3B	2.061271	405	2.233478	1564
EFS	0.827754	4942	1.569725	7107
EFTUD2	0.832696	4891	1.845842	4150
EGF	0.589950	8175	0.589950	14161
EGFL6	0.320146	13359	0.320146	15028
EGFL7	2.017568	453	2.313846	1282
EGFL8	1.775538	799	1.775538	4854
EGFLAM	0.537819	9113	0.623865	14051
EGFR	0.199843	15136	1.383815	9160
EGLN1	0.450915	10770	1.826658	4352
EGLN2	0.857677	4626	1.740994	5208
EGLN3	0.945192	3864	1.366796	9352
EGR1	0.856672	4637	2.591710	586
EGR2	1.021769	3289	1.453930	8406
EGR3	1.166615	2508	1.670895	5995
EGR4	1.988604	489	1.988604	2942
EHBP1	0.766634	5620	1.533220	7508
EHBP1L1	0.127105	15941	1.185727	11085
EHD1	0.342439	12958	1.588944	6881
EHD2	0.099082	16145	1.672467	5958
EHD3	1.127027	2691	1.892317	3716
EHD4	0.162019	15393	1.434775	8630
EHF	0.410549	11586	0.410549	14685
EHHADH	0.124157	15968	0.551885	14253
EHMT1	0.399394	11800	1.330819	9744
EHMT2	0.830275	4916	1.701395	5638
EI24	0.345942	12888	1.522444	7621
EID1	0.440614	11010	2.889046	261
EID2	0.654333	7113	1.297323	10061
EID2B	0.766063	5629	1.224274	10771
EID3	0.509115	9667	0.909991	12933
EIF1	0.653354	7131	3.070418	142
EIF1AD	1.036052	3188	1.404663	8943
EIF1AX	0.412179	11551	1.938219	3353
EIF1AY	0.898781	4247	1.961421	3156
EIF1B	0.987946	3532	2.805494	327
EIF2A	0.694227	6539	1.947336	3270
EIF2AK1	0.245388	14286	2.264818	1459
EIF2AK2	0.560917	8697	1.569819	7105
EIF2AK3	0.515626	9507	1.464042	8288
EIF2AK4	0.402273	11753	1.704870	5595
EIF2B1	0.230004	14730	1.558354	7213
EIF2B2	0.474929	10356	1.470998	8211
EIF2B3	0.366540	12537	1.399931	8982
EIF2B4	0.435394	11108	1.573908	7061
EIF2B5	1.424318	1553	1.606536	6680
EIF2D	0.170861	15352	1.224533	10768
EIF2S1	0.517857	9463	2.007406	2797
EIF2S2	0.336678	13039	2.086074	2279
EIF2S3	0.461897	10572	1.742537	5187
EIF3A	0.762782	5666	2.062808	2416
EIF3B	0.303973	13624	1.870709	3923
EIF3C	1.536899	1249	1.588047	6892
EIF3CL	1.536899	1248	1.588047	6891
EIF3D	0.419842	11409	2.051770	2489
EIF3E	0.129898	15885	2.430688	926
EIF3F	0.020102	16536	2.186108	1768
EIF3G	0.167875	15368	2.196397	1713
EIF3H	0.480257	10257	2.472142	830
EIF3I	0.201242	15131	2.010512	2773
EIF3J	0.577328	8394	2.447979	884
EIF3K	0.620444	7641	2.242293	1531
EIF3L	0.520679	9403	2.601506	563
EIF3M	0.450777	10771	2.233123	1569
EIF4A1	0.181945	15281	1.975064	3057
EIF4A2	1.170335	2489	3.190825	97
EIF4A3	0.438215	11050	1.550473	7297
EIF4B	0.576918	8400	1.423901	8737
EIF4E	0.569020	8565	2.022717	2676
EIF4E1B	0.690345	6577	0.690345	13797
EIF4E2	0.383515	12183	2.301147	1328
EIF4E3	0.840733	4797	1.305566	9971
EIF4EBP1	0.422584	11362	1.802824	4589
EIF4EBP2	0.802883	5212	2.438527	908
EIF4EBP3	0.380247	12259	1.522147	7623
EIF4ENIF1	0.601745	7936	1.204391	10924
EIF4G1	0.384114	12177	2.073021	2356
EIF4G2	1.087292	2903	3.501307	31
EIF4G3	0.562484	8668	2.299159	1333
EIF4H	0.559430	8720	2.142515	1983
EIF5	1.377476	1690	2.293385	1353
EIF5A	0.626157	7565	2.589532	596
EIF5A2	0.464058	10539	1.175512	11189
EIF5AL1	0.094448	16161	0.133539	15973
EIF5B	1.126599	2693	2.354222	1142
EIF6	0.220923	14926	1.618781	6565
ELAC1	0.160402	15409	1.190051	11049
ELAC2	0.492410	9994	1.648576	6233
ELANE	0.240549	14424	0.240549	15285
ELAVL1	0.314877	13462	1.681106	5867
ELAVL2	1.947041	526	1.947041	3272
ELAVL3	2.190192	296	2.190192	1742
ELAVL4	2.307301	220	2.307301	1303
ELF1	0.509897	9611	1.049993	12112
ELF2	0.486612	10112	1.507586	7796
ELF3	0.320146	13358	0.320146	15027
ELF4	0.157764	15424	0.673021	13868
ELF5	0.572872	8489	0.572872	14209
ELFN1	0.206826	15046	0.206826	15619
ELFN2	1.656261	1003	1.755570	5064
ELK1	0.564935	8632	2.002430	2842
ELK3	0.750234	5833	1.338058	9663
ELK4	0.596995	8027	1.150449	11373
ELL	0.155617	15435	1.432167	8646
ELL2	0.701276	6446	1.734640	5282
ELL3	0.311200	13521	0.501059	14464
ELMO1	2.335478	201	2.335478	1201
ELMO2	0.758405	5732	1.698970	5664
ELMO3	0.320146	13357	0.320146	15026
ELMOD1	2.025388	449	2.025388	2663
ELMOD2	0.550802	8857	1.292256	10108
ELMOD3	0.361729	12618	1.330819	9743
ELMSAN1	0.869232	4521	1.377488	9231
ELN	1.141312	2624	1.677789	5903
ELOF1	0.264818	14096	1.625336	6474
ELOVL1	0.960746	3746	2.589223	597
ELOVL2	1.321066	1866	1.458336	8365
ELOVL3	0.727541	6133	0.727541	13717
ELOVL4	1.217038	2275	1.935003	3370
ELOVL5	0.799158	5247	2.344510	1181
ELOVL6	0.762378	5673	1.534026	7501
ELOVL7	0.961262	3741	1.192010	11043
ELP2	0.577584	8392	2.065990	2401
ELP3	0.466942	10503	1.894094	3700
ELP4	0.579745	8359	1.645619	6254
ELP5	0.590293	8146	1.347216	9556
ELP6	0.406850	11648	1.291369	10116
ELSPBP1	0.000000	17032	0.000000	17060
EMB	0.312630	13497	0.709270	13743
EMC1	0.275794	13979	1.878637	3851
EMC10	0.377451	12324	2.178113	1809
EMC2	0.864943	4555	2.476454	814
EMC3	0.312571	13500	1.917243	3517
EMC4	0.229367	14739	2.143140	1980
EMC6	0.197530	15148	1.992507	2913
EMC7	0.465989	10514	2.086360	2277
EMC8	0.304484	13618	1.520763	7650
EMC9	0.548907	8886	1.376394	9245
EMCN	1.268430	2042	1.629104	6446
EMD	0.236636	14565	1.860877	4020
EME1	0.741036	5945	0.989017	12491
EME2	0.985875	3552	0.985875	12516
EMG1	0.275859	13978	1.598353	6778
EMID1	1.145732	2605	1.369772	9327
EMILIN1	0.128761	15891	1.178977	11156
EMILIN2	0.283381	13886	0.673021	13867
EMILIN3	0.940196	3901	0.996074	12439
EML1	1.216929	2276	1.935507	3369
EML2	1.664266	982	1.664266	6056
EML3	0.186846	15260	1.352761	9493
EML4	0.382570	12213	1.405667	8929
EML5	0.841611	4788	0.870989	13132
EML6	0.794488	5305	0.794488	13442
EMP1	0.484312	10178	1.985022	2974
EMP2	0.697763	6490	1.157154	11338
EMP3	0.277480	13960	1.944609	3288
EMSY	0.517917	9459	1.837344	4238
EMX1	1.045323	3143	1.045323	12143
EMX2	1.704707	907	1.757786	5028
EN1	0.925312	4020	0.925312	12862
EN2	-	18699	-	18699
ENAH	0.614371	7730	2.099957	2202
ENAM	0.106094	16114	0.106094	16255
ENC1	1.863192	636	2.952434	219
ENDOD1	0.879689	4422	2.383977	1037
ENDOG	0.549996	8869	1.237544	10654
ENDOU	0.240549	14423	0.240549	15284
ENDOV	0.448795	10809	0.980912	12536
ENG	0.749854	5841	2.065878	2403
ENGASE	1.222217	2247	1.662713	6067
ENHO	2.010970	467	2.068149	2383
ENKD1	0.227204	14833	1.062206	12030
ENKUR	1.269980	2039	1.269980	10318
ENO1	0.447187	10890	3.081101	137
ENO2	1.662912	989	2.630438	517
ENO3	0.922505	4035	0.965202	12627
ENO4	0.583961	8286	0.647383	13960
ENOPH1	0.815861	5061	2.097118	2219
ENOSF1	0.649853	7174	1.533518	7505
ENOX1	1.441140	1507	1.808008	4536
ENOX2	0.409691	11608	1.200029	10968
ENPEP	0.527630	9278	0.527630	14324
ENPP1	0.549876	8870	0.985875	12515
ENPP2	2.658035	67	2.754073	370
ENPP3	0.235528	14649	0.235528	15453
ENPP4	1.168470	2495	1.757358	5040
ENPP5	1.350807	1786	1.729246	5348
ENPP6	1.884002	606	1.884002	3802
ENPP7	0.000000	17031	0.000000	17059
ENSA	0.758705	5724	2.166696	1860
ENTHD1	0.000000	17030	0.000000	17058
ENTPD1	0.688132	6609	1.410609	8867
ENTPD2	1.393643	1634	1.459995	8330
ENTPD3	1.827688	716	2.085683	2281
ENTPD4	0.655723	7090	1.390582	9092
ENTPD5	0.316522	13431	0.945469	12732
ENTPD6	0.596253	8043	1.951629	3227
ENTPD7	0.123373	15971	1.099335	11775
ENTPD8	0.481443	10234	0.481443	14534
ENY2	0.410542	11587	2.207527	1661
EOGT	0.288206	13836	1.077368	11942
EOMES	1.344785	1805	1.344785	9590
EP300	0.347521	12866	1.459091	8343
EP400	0.502244	9798	1.952356	3220
EPAS1	0.436997	11078	2.670589	456
EPB41	1.380497	1681	1.816506	4453
EPB41L1	1.680292	944	2.013174	2742
EPB41L2	1.575601	1152	2.260412	1473
EPB41L3	2.239013	267	2.239013	1544
EPB41L4A	0.468755	10477	0.631444	14016
EPB41L4B	0.860269	4598	0.906874	12954
EPB41L5	1.047980	3123	1.914713	3534
EPB42	0.403121	11740	0.403121	14702
EPC1	0.913232	4114	1.830781	4311
EPC2	0.337312	13032	1.658870	6112
EPCAM	1.214579	2282	1.214579	10832
EPDR1	0.818287	5033	2.007022	2801
EPG5	0.410864	11582	1.754272	5080
EPGN	0.000000	17029	0.000000	17057
EPHA1	0.318063	13414	0.318063	15063
EPHA10	1.356026	1759	1.356026	9459
EPHA2	0.468537	10481	1.230454	10703
EPHA3	1.796195	759	1.960423	3166
EPHA4	1.607375	1092	2.415291	957
EPHA5	2.354396	190	2.531849	698
EPHA6	1.676876	958	1.676876	5907
EPHA7	1.924771	553	2.252295	1500
EPHA8	0.664642	6958	0.664642	13916
EPHB1	1.988970	488	2.493709	771
EPHB2	0.834331	4878	1.827821	4342
EPHB3	1.110024	2790	1.863204	3994
EPHB4	0.365173	12567	1.273698	10294
EPHB6	1.523486	1284	1.832253	4294
EPHX1	0.612753	7757	2.322943	1250
EPHX2	0.555465	8782	1.358131	9447
EPHX3	0.240549	14422	0.240549	15283
EPHX4	1.278316	2002	1.375481	9256
EPM2A	0.752632	5802	1.139762	11442
EPM2AIP1	0.807716	5153	1.455454	8386
EPN1	0.423207	11351	2.017618	2708
EPN2	0.264818	14095	0.264818	15169
EPN3	0.750508	5830	0.750508	13620
EPO	0.240549	14421	0.240549	15282
EPOR	0.248894	14248	0.762679	13564
EPPIN	0.113481	16067	0.113481	16221
EPPK1	0.875787	4455	0.952308	12714
EPRS	0.565994	8614	2.012245	2751
EPS15	2.510716	119	2.618790	531
EPS15L1	0.508502	9677	1.834357	4271
EPS8	0.755496	5780	2.140916	1990
EPS8L1	0.320146	13356	0.320146	15025
EPS8L2	0.708327	6347	0.786751	13476
EPS8L3	0.029384	16465	0.029384	16510
EPSTI1	0.116795	16012	1.119676	11604
EPT1	0.573596	8468	1.872695	3908
EPX	0.053078	16332	0.053078	16400
EPYC	0.000000	17028	0.000000	17056
EQTN	0.053078	16331	0.053078	16399
ERAL1	0.273572	14003	1.886096	3777
ERAP1	0.940330	3898	1.284431	10182
ERAP2	0.283345	13887	1.212986	10847
ERAS	-	18698	-	18698
ERBB2	0.477378	10310	1.029591	12224
ERBB3	1.433471	1529	1.801747	4604
ERBB4	1.806519	740	1.806519	4554
ERBIN	0.462825	10556	1.250176	10541
ERC1	1.819281	726	1.819281	4426
ERC2	1.666626	978	1.733919	5293
ERCC1	0.829040	4929	1.865759	3972
ERCC2	0.310694	13528	1.088845	11841
ERCC3	0.535722	9150	1.563269	7168
ERCC4	0.457735	10645	1.509904	7772
ERCC5	0.602416	7918	1.352761	9492
ERCC6	0.391980	11949	1.458336	8364
ERCC6L	0.835646	4855	0.921740	12874
ERCC6L2	0.589296	8186	1.287802	10149
ERCC8	0.520410	9407	1.629410	6436
EREG	0.742650	5921	1.017868	12311
ERF	0.401977	11761	1.883605	3808
ERFE	0.592571	8105	0.664642	13915
ERG	0.902926	4213	1.355452	9472
ERGIC1	0.273396	14007	1.672467	5957
ERGIC2	0.616867	7697	1.973721	3062
ERGIC3	0.454407	10697	1.953083	3215
ERH	0.662191	7005	2.610213	545
ERI1	0.588302	8204	1.662257	6073
ERI2	0.482955	10201	1.198557	10984
ERI3	0.500200	9868	1.879612	3839
ERICH1	0.727985	6119	1.693727	5714
ERICH2	-	18697	-	18697
ERICH3	1.308991	1905	1.308991	9954
ERICH4	0.031141	16399	0.031141	16445
ERICH5	0.485721	10147	0.485721	14523
ERICH6	0.311039	13524	0.431364	14646
ERICH6B	-	18696	-	18696
ERLEC1	0.560995	8696	2.015192	2726
ERLIN1	0.312139	13503	0.984741	12519
ERLIN2	0.460218	10600	1.319938	9842
ERMAP	0.252189	14216	1.021189	12281
ERMARD	0.285970	13862	1.127954	11529
ERMN	2.718727	56	2.718727	403
ERMP1	0.803424	5208	1.688331	5770
ERN1	0.895975	4279	1.157759	11322
ERN2	0.133539	15757	0.133539	15972
ERO1A	0.408679	11624	1.242044	10597
ERO1B	0.528244	9269	1.602819	6730
ERP27	0.440909	10997	0.440909	14625
ERP29	0.351174	12806	1.930287	3410
ERP44	0.118290	15987	1.880070	3834
ERRFI1	0.250591	14230	1.735436	5270
ESAM	1.021782	3288	1.783475	4767
ESCO1	0.623058	7602	1.470610	8215
ESCO2	1.272065	2031	1.551678	7281
ESD	0.385254	12168	2.177883	1812
ESF1	0.839924	4810	1.526925	7571
ESM1	1.324175	1854	1.427648	8684
ESPL1	0.826664	4953	1.043846	12152
ESPN	0.501059	9841	0.501059	14463
ESPNL	0.029384	16464	0.029384	16509
ESR1	0.782473	5453	0.782473	13504
ESR2	0.336460	13060	0.336460	14961
ESRP1	0.485721	10146	0.485721	14522
ESRP2	0.478168	10300	0.485721	14521
ESRRA	0.589950	8174	1.275081	10278
ESRRB	0.664642	6957	0.664642	13914
ESRRG	1.238799	2169	1.238799	10642
ESX1	0.311754	13512	0.311754	15074
ESYT1	0.320146	13355	1.446600	8483
ESYT2	0.607455	7840	1.330819	9742
ESYT3	0.740569	5951	0.781755	13514
ETAA1	0.364697	12573	1.376257	9247
ETF1	0.225309	14866	1.676256	5917
ETFA	0.492013	10004	1.848539	4122
ETFB	0.906335	4186	1.817691	4440
ETFBKMT	0.435204	11114	0.642465	13981
ETFDH	0.325492	13243	1.333574	9707
ETFRF1	0.746212	5870	2.096259	2221
ETHE1	0.225343	14854	1.361214	9402
ETNK1	1.172303	2477	1.951176	3232
ETNK2	1.440450	1509	1.674586	5938
ETNPPL	2.311160	218	2.311160	1291
ETS1	0.958730	3763	1.320354	9833
ETS2	0.643042	7291	2.307582	1301
ETV1	0.825914	4956	1.685114	5821
ETV2	0.495768	9935	0.952308	12713
ETV3	0.540036	9074	1.382557	9178
ETV3L	0.111438	16099	0.111438	16249
ETV4	0.612391	7761	1.007717	12376
ETV5	0.871666	4495	2.052617	2478
ETV6	0.462996	10551	1.423901	8736
ETV7	0.336460	13059	0.389166	14821
EVA1A	0.796602	5271	1.341265	9619
EVA1B	0.189686	15241	1.416815	8815
EVA1C	1.297799	1939	1.318031	9858
EVC	0.181228	15286	1.089181	11840
EVC2	0.160003	15412	0.971627	12582
EVI2A	1.546872	1229	2.383799	1039
EVI2B	0.988939	3526	1.528565	7565
EVI5	1.597914	1111	1.597914	6785
EVI5L	0.657479	7061	1.737034	5253
EVL	1.540132	1244	2.351874	1156
EVPL	0.113481	16066	0.113481	16220
EVPLL	0.152288	15494	0.152288	15784
EVX1	0.201397	15114	0.201397	15653
EVX2	-	18695	-	18695
EWSR1	0.440748	11007	1.873379	3901
EXD1	0.339757	12995	0.339757	14941
EXD2	0.761482	5682	1.675962	5921
EXD3	0.537344	9123	1.438859	8577
EXO1	1.033864	3201	1.370660	9305
EXO5	0.505515	9721	1.024486	12269
EXOC1	0.532745	9186	2.004622	2829
EXOC2	0.435293	11110	1.693727	5713
EXOC3	0.428696	11240	1.490380	7987
EXOC3L1	0.440909	10996	0.440909	14624
EXOC3L2	-	18694	-	18694
EXOC3L4	-	18693	-	18693
EXOC4	1.056524	3080	2.049373	2506
EXOC5	0.578192	8382	1.972018	3077
EXOC6	0.768099	5600	1.854792	4079
EXOC6B	0.697518	6495	1.917279	3511
EXOC7	0.505994	9718	1.627468	6455
EXOC8	0.309315	13547	1.422590	8751
EXOG	0.522844	9373	1.452078	8427
EXOSC1	0.088001	16179	1.582291	6968
EXOSC10	0.263055	14123	1.775028	4858
EXOSC2	0.417315	11451	1.656864	6140
EXOSC3	0.452634	10732	1.474298	8176
EXOSC4	0.407795	11637	1.335057	9691
EXOSC5	0.304286	13619	1.469233	8232
EXOSC6	0.439298	11034	1.679882	5873
EXOSC7	0.344354	12918	1.441628	8554
EXOSC8	0.434921	11121	1.571160	7093
EXOSC9	0.420889	11396	1.619271	6558
EXPH5	0.955207	3796	0.955207	12693
EXT1	0.629305	7516	1.822626	4397
EXT2	0.219038	14944	1.597695	6788
EXTL1	1.335697	1827	1.438542	8581
EXTL2	0.725211	6166	1.407031	8904
EXTL3	0.799975	5239	1.518646	7683
EYA1	1.302331	1922	1.302331	10009
EYA2	0.760259	5695	1.261059	10403
EYA3	0.551810	8842	1.722798	5421
EYA4	0.512148	9566	0.777427	13522
EYS	0.177879	15309	0.177879	15725
EZH1	0.682098	6703	1.713252	5515
EZH2	0.732312	6051	1.175783	11188
EZR	1.080987	2950	2.194352	1723
F10	0.168301	15366	0.629410	14030
F11	0.117271	16003	0.117271	16163
F11R	0.521336	9396	1.755951	5057
F12	0.640481	7345	0.640481	13990
F13A1	1.276554	2007	1.899930	3657
F13B	0.029384	16463	0.029384	16508
F2	1.319938	1869	1.319938	9841
F2R	0.553665	8816	2.008598	2791
F2RL1	0.952266	3823	1.217630	10821
F2RL2	0.892407	4314	1.056524	12074
F2RL3	0.547775	8936	0.547775	14286
F3	0.587182	8238	2.216799	1624
F5	1.150371	2581	1.251638	10517
F7	0.076816	16247	0.076816	16343
F8	0.700413	6464	0.700413	13777
F8A1	0.000000	17027	0.000000	17055
F8A2	0.000000	17026	0.000000	17054
F8A3	0.000000	17025	0.000000	17053
F9	0.029384	16462	0.029384	16507
FA2H	2.330799	207	2.330799	1221
FAAH	1.282063	1994	1.904878	3620
FAAH2	0.439806	11018	0.503791	14434
FAAP100	0.424867	11320	1.344785	9589
FAAP20	0.447400	10886	1.769328	4921
FAAP24	0.214521	14976	0.608252	14072
FABP1	0.303196	13640	0.303196	15100
FABP12	-	18692	-	18692
FABP2	0.096910	16153	0.096910	16278
FABP3	1.663697	983	2.624065	524
FABP4	0.999353	3442	1.410440	8870
FABP5	0.978229	3604	2.456275	865
FABP6	1.898122	590	1.898122	3668
FABP7	3.170137	15	3.170137	104
FABP9	0.000000	17024	0.000000	17052
FADD	0.338897	13007	1.318204	9857
FADS1	0.758720	5723	2.186956	1760
FADS2	0.811736	5113	2.533580	696
FADS3	0.494023	9966	1.424983	8718
FADS6	0.737193	5989	0.737193	13652
FAF1	0.933146	3965	1.580583	6985
FAF2	0.370563	12474	1.665393	6041
FAH	0.240549	14420	1.157154	11337
FAHD1	0.291756	13804	1.573915	7056
FAHD2A	0.262165	14133	1.537563	7452
FAHD2B	-	18691	-	18691
FAIM	0.464565	10529	1.127429	11534
FAIM2	2.613600	86	3.071805	141
FAM102A	1.980003	498	2.189378	1749
FAM102B	0.847571	4741	1.838849	4219
FAM103A1	0.317002	13427	1.582291	6967
FAM104A	0.413237	11526	1.658393	6122
FAM104B	0.544924	8982	1.344388	9595
FAM105A	0.497247	9911	1.312812	9914
FAM107A	2.495190	123	2.949102	221
FAM107B	2.067926	401	2.440281	903
FAM109A	0.501689	9811	0.919601	12890
FAM109B	0.172672	15341	0.598436	14107
FAM110A	1.400786	1618	1.594834	6818
FAM110B	1.521007	1290	1.829625	4318
FAM110C	0.470897	10445	0.491362	14488
FAM110D	1.142702	2613	1.142702	11422
FAM111A	0.966979	3686	1.393396	9067
FAM111B	0.866281	4545	1.084746	11875
FAM114A1	0.091407	16171	1.315962	9878
FAM114A2	0.218538	14947	1.393575	9061
FAM117A	0.511281	9587	1.501470	7864
FAM117B	1.192076	2387	2.070813	2366
FAM118A	0.442036	10970	0.949844	12723
FAM118B	0.424277	11331	1.606489	6685
FAM120A	0.501359	9816	1.651084	6210
FAM120AOS	1.001301	3423	1.354301	9478
FAM120B	0.474963	10355	1.808414	4533
FAM120C	0.723735	6176	1.791480	4692
FAM122A	0.394452	11890	1.642267	6296
FAM122B	0.870534	4509	1.833844	4276
FAM122C	0.953728	3806	1.267641	10340
FAM124A	1.641400	1033	1.817169	4444
FAM124B	0.750237	5832	0.835056	13280
