gene	enrichment	rank(enr)	max	rank(max)
DCD	0.000000	12583	0.000000	15667
DCDC1	-0.043846	14967	0.000000	15666
DCDC2	0.000000	12582	0.000000	15665
DCDC2B	0.000000	12581	0.000000	15664
DCDC2C	-	18745	-	18745
DCDC5	0.000000	12580	0.000000	15663
DCHS1	0.005359	6862	0.464198	9120
DCHS2	0.000000	12579	0.000000	15662
DCK	0.434126	2503	1.565622	2815
DCLK1	0.000000	12578	0.000000	15661
DCLK2	0.176075	5126	0.388713	9727
DCLK3	-	18744	-	18744
DCLRE1A	0.000000	12577	0.000000	15660
DCLRE1B	0.057087	6403	0.520301	8682
DCLRE1C	0.000000	12576	0.520301	8681
DCN	0.000000	12575	0.000000	15659
DCP1A	0.251306	4232	1.418875	3765
DCP1B	0.275440	3751	1.122517	5045
DCP2	-0.018203	14548	0.685071	7375
DCPS	0.369971	3010	1.686465	2052
DCST1	0.000000	12574	0.000000	15658
DCST2	0.000000	12573	0.000000	15657
DCSTAMP	0.000000	12572	0.000000	15656
DCT	0.000000	12571	0.000000	15655
DCTD	0.463600	2330	1.335457	4236
DCTN1	0.416097	2617	1.298488	4385
DCTN2	-0.420010	16703	1.714265	1838
DCTN3	0.142502	5496	1.989569	771
DCTN4	0.000000	12570	1.672829	2154
DCTN5	0.152393	5388	1.445234	3556
DCTN6	0.000000	12569	0.271413	10607
DCTPP1	0.473406	2252	1.804222	1399
DCUN1D1	0.340680	3230	0.464198	9119
DCUN1D2	0.187344	4991	0.388713	9726
DCUN1D3	0.716111	1089	0.733804	6909
DCUN1D4	-0.557142	16903	0.792279	6384
DCUN1D5	0.260725	4135	1.912311	1001
DCX	0.000000	12568	0.000000	15654
DCXR	0.240470	4360	1.940816	921
DDA1	-0.157098	15933	1.642618	2330
DDAH1	0.000000	12567	0.464198	9118
DDAH2	0.419983	2590	1.986568	780
DDB1	0.000000	12566	1.587619	2669
DDB2	0.000000	12565	0.564684	8314
DDC	0.000000	12564	0.000000	15653
DDHD1	0.172293	5174	0.909311	5776
DDHD2	0.504968	2090	1.751058	1672
DDI1	0.000000	12563	0.000000	15652
DDI2	0.112243	5822	0.792279	6383
DDIAS	0.120359	5717	0.388713	9725
DDIT3	-0.022602	14611	1.431548	3686
DDIT4	-0.028620	14726	1.344748	4120
DDIT4L	0.000000	12562	0.000000	15651
DDN	0.000000	12561	0.000000	15650
DDO	-0.023578	14625	0.271413	10606
DDOST	0.262832	4114	1.950886	887
DDR1	0.000000	12560	0.000000	15649
DDR2	0.000000	12559	0.000000	15648
DDRGK1	-0.018796	14560	1.694315	1972
DDT	-	18743	-	18743
DDTL	-	18742	-	18742
DDX1	0.000000	12558	0.685071	7374
DDX10	0.000000	12557	0.917401	5748
DDX11	0.000000	12556	0.388713	9724
DDX17	0.415871	2619	2.379716	227
DDX18	0.939422	559	1.868292	1134
DDX19A	-0.111086	15656	1.418875	3764
DDX19B	0.000000	12555	0.792279	6382
DDX20	0.000000	12554	0.745260	6678
DDX21	0.011193	6815	1.153823	4827
DDX23	-0.373763	16632	0.726965	7083
DDX24	-0.150019	15895	1.840925	1238
DDX25	0.000000	12553	0.000000	15647
DDX27	0.506490	2081	1.740812	1731
DDX28	-0.259258	16360	0.464198	9117
DDX31	-0.098216	15559	0.520301	8680
DDX39A	0.710298	1110	1.772752	1572
DDX39B	0.154211	5371	2.431941	203
DDX3X	0.041994	6549	2.267733	309
DDX3Y	1.285794	182	2.084266	550
DDX4	0.000000	12552	0.000000	15646
DDX41	0.366440	3035	1.526083	3114
DDX42	0.320702	3399	1.772752	1571
DDX43	0.184816	5026	0.271413	10605
DDX46	0.053639	6430	1.791975	1441
DDX47	0.204620	4802	1.541456	2953
DDX49	0.244356	4313	1.564710	2853
DDX5	0.671833	1260	3.028010	52
DDX50	0.337118	3258	1.921476	980
DDX51	0.672791	1259	1.740812	1730
DDX52	0.272830	3773	1.686465	2051
DDX53	0.000000	12551	0.000000	15645
DDX54	0.531944	1934	1.980099	801
DDX55	-0.089905	15487	0.777729	6473
DDX56	0.273598	3769	1.806923	1375
DDX58	0.613380	1511	0.733804	6908
DDX59	-0.026994	14689	0.818795	6232
DDX6	0.021236	6738	1.854986	1184
DDX60	0.071023	6277	0.762068	6586
DDX60L	0.000000	12550	0.685071	7373
DEAF1	0.679524	1239	1.847345	1220
DEC1	0.000000	12549	0.000000	15644
DECR1	0.156962	5335	1.959022	865
DECR2	-0.258586	16357	0.520301	8679
DEDD	-0.120170	15713	0.271413	10604
DEDD2	0.000000	12548	0.601652	8017
DEF6	0.815158	790	1.479064	3397
DEF8	-0.832870	17118	0.388713	9723
DEFA1	0.000000	12547	0.000000	15643
DEFA1B	0.000000	12546	0.000000	15642
DEFA3	0.000000	12545	0.000000	15641
DEFA4	0.000000	12544	0.000000	15640
DEFA5	0.000000	12543	0.000000	15639
DEFA6	0.000000	12542	0.000000	15638
DEFB1	-0.029351	14746	0.000000	15637
DEFB103A	-	18741	-	18741
DEFB103B	-	18740	-	18740
DEFB104A	-	18739	-	18739
DEFB104B	-	18738	-	18738
DEFB105A	-	18737	-	18737
DEFB105B	-	18736	-	18736
DEFB106A	-	18735	-	18735
DEFB106B	-	18734	-	18734
DEFB107A	-	18733	-	18733
DEFB107B	-	18732	-	18732
DEFB108B	-	18731	-	18731
DEFB110	0.000000	12541	0.000000	15636
DEFB112	-	18730	-	18730
DEFB113	-	18729	-	18729
DEFB114	0.000000	12540	0.000000	15635
DEFB115	-	18728	-	18728
DEFB116	-	18727	-	18727
DEFB118	0.000000	12539	0.000000	15634
DEFB119	0.000000	12538	0.000000	15633
DEFB121	0.000000	12537	0.000000	15632
DEFB123	0.000000	12536	0.000000	15631
DEFB124	-	18726	-	18726
DEFB125	0.000000	12535	0.000000	15630
DEFB126	0.000000	12534	0.000000	15629
DEFB127	0.000000	12533	0.000000	15628
DEFB128	0.000000	12532	0.000000	15627
DEFB129	0.000000	12531	0.000000	15626
DEFB130	-	18725	-	18725
DEFB131	0.000000	12530	0.000000	15625
DEFB132	0.000000	12529	0.000000	15624
DEFB133	-	18724	-	18724
DEFB134	0.000000	12528	0.000000	15623
DEFB135	0.000000	12527	0.000000	15622
DEFB136	-	18723	-	18723
DEFB4A	0.000000	12526	0.000000	15621
DEFB4B	-	18722	-	18722
DEGS1	0.000000	12525	1.487651	3304
DEGS2	0.000000	12524	0.000000	15620
DEK	0.526978	1955	1.907986	1015
DENND1A	0.139634	5527	0.830906	6153
DENND1B	1.182969	261	1.694179	1991
DENND1C	0.388713	2864	0.388713	9722
DENND2A	0.000000	12523	0.000000	15619
DENND2C	-0.015611	14497	0.000000	15618
DENND2D	0.000000	12522	0.388713	9721
DENND3	0.149836	5422	1.040926	5182
DENND4A	0.721612	1074	1.718745	1821
DENND4B	0.653713	1334	1.198002	4775
DENND4C	-	18721	-	18721
DENND5A	0.461597	2343	2.070304	575
DENND5B	0.175610	5132	0.633116	7772
DENND6A	0.642533	1373	1.973137	824
DENND6B	-0.026671	14685	0.000000	15617
DENR	0.191166	4954	1.876805	1105
DEPDC1	0.000000	12521	0.000000	15616
DEPDC1B	1.202568	241	1.625810	2458
DEPDC4	-	18720	-	18720
DEPDC5	0.464198	2324	0.745260	6677
DEPDC7	0.392110	2787	1.005217	5463
DEPTOR	0.488626	2190	0.883132	5869
DERA	0.103663	5928	1.532034	3065
DERL1	0.629604	1443	1.940988	920
DERL2	-0.917976	17151	0.388713	9720
DERL3	0.271413	3994	0.660696	7550
DES	0.000000	12520	0.000000	15615
DESI1	-0.554916	16902	1.298488	4384
DESI2	0.476408	2238	1.835109	1260
DET1	-0.650513	17006	0.000000	15614
DEUP1	0.000000	12519	0.000000	15613
DEXI	-0.160089	15950	0.520301	8678
DFFA	0.399672	2741	1.674419	2114
DFFB	0.093134	6053	0.464198	9116
DFNA5	0.000000	12518	0.000000	15612
DFNB59	0.000000	12517	0.000000	15611
DGAT1	0.604680	1559	1.335457	4235
DGAT2	-0.018389	14554	0.000000	15610
DGAT2L6	-	18719	-	18719
DGCR14	0.222004	4584	0.707069	7220
DGCR2	0.000000	12516	0.842423	6098
DGCR6	-0.013825	14475	0.464198	9115
DGCR6L	0.117086	5749	1.356064	4063
DGCR8	0.743744	966	1.565622	2814
DGKA	0.095891	6024	1.298488	4383
DGKB	0.000000	12515	0.000000	15609
DGKD	0.000000	12514	0.853316	6045
DGKE	0.715473	1091	1.460769	3495
DGKG	0.909179	615	1.005217	5462
DGKH	0.247452	4268	0.271413	10603
DGKI	0.000000	12513	0.000000	15608
DGKK	0.000000	12512	0.000000	15607
DGKQ	-0.209809	16156	0.660696	7549
DGKZ	1.084443	372	1.658279	2239
DGUOK	0.125658	5666	1.883172	1086
DHCR24	0.000000	12511	0.000000	15606
DHCR7	-0.155336	15925	0.464198	9114
DHDDS	0.000000	12510	0.388713	9719
DHDH	-0.030844	14777	0.000000	15605
DHFR	0.000000	12509	0.388713	9718
DHFR2	-0.307511	16494	0.000000	15604
DHH	0.000000	12508	0.000000	15603
DHODH	0.000000	12507	0.271413	10602
DHPS	0.457918	2364	2.153000	434
DHRS1	-0.038491	14897	0.388713	9717
DHRS11	-0.133762	15807	0.601652	8016
DHRS12	0.000000	12506	0.388713	9716
DHRS13	0.000000	12505	0.271413	10601
DHRS2	0.000000	12504	0.000000	15602
DHRS3	0.000000	12503	0.000000	15601
DHRS4	-0.023832	14627	1.445234	3555
DHRS4L2	0.419039	2598	1.445234	3554
DHRS7	0.405539	2688	1.763682	1604
DHRS7B	0.000000	12502	0.520301	8677
DHRS7C	0.000000	12501	0.000000	15600
DHRS9	0.000000	12500	0.000000	15599
DHRSX	0.000000	12499	0.000000	15598
DHTKD1	0.046974	6498	0.707069	7219
DHX15	1.370135	145	1.928812	958
DHX16	0.282637	3690	1.672829	2153
DHX29	0.203599	4822	1.552599	2914
DHX30	0.956194	532	1.694179	1990
DHX32	0.000000	12498	0.707069	7218
DHX33	0.356890	3104	0.818795	6231
DHX34	0.000000	12497	0.520301	8676
DHX35	-0.645048	17000	0.271413	10600
DHX36	0.000000	12496	0.979067	5568
DHX37	0.346234	3189	0.996255	5533
DHX38	0.216804	4653	1.394500	3912
DHX40	0.180281	5083	1.770205	1582
DHX57	0.000000	12495	0.660696	7548
DHX58	0.000000	12494	0.564684	8313
DHX8	0.045044	6517	1.460769	3494
DHX9	-0.107466	15629	1.694315	1971
DIABLO	0.000000	12493	1.445234	3553
DIAPH1	0.705605	1138	1.791975	1440
DIAPH2	0.938221	560	1.148420	4873
DIAPH3	0.926677	581	1.576227	2755
DICER1	0.408720	2666	1.587120	2711
DIDO1	0.767918	898	1.005217	5461
DIEXF	-0.714270	17052	0.464198	9113
DIMT1	0.433821	2510	1.699345	1953
DIO1	0.000000	12492	0.000000	15597
DIO2	0.000000	12491	0.000000	15596
DIO3	0.000000	12490	0.000000	15595
DIP2A	0.000000	12489	1.058171	5156
DIP2B	0.590240	1639	2.098568	523
DIP2C	0.000000	12488	0.000000	15594
DIRAS1	0.271413	3993	0.271413	10599
DIRAS2	0.000000	12487	0.000000	15593
DIRAS3	0.000000	12486	0.000000	15592
DIRC1	0.000000	12485	0.000000	15591
DIRC2	0.000000	12484	0.633116	7771
DIS3	0.000000	12483	1.440873	3643
DIS3L	-0.094569	15532	0.707069	7217
DIS3L2	0.222958	4575	0.830906	6152
DISC1	0.296235	3583	0.792279	6381
DISP1	0.000000	12482	0.520301	8675
DISP2	-0.020641	14586	0.000000	15590
DISP3	0.000000	12481	0.000000	15589
DIXDC1	0.000000	12480	0.000000	15588
DKC1	1.024750	426	1.634746	2366
DKK1	0.000000	12479	0.000000	15587
DKK2	0.000000	12478	0.000000	15586
DKK3	0.000000	12477	0.000000	15585
DKK4	0.000000	12476	0.000000	15584
DKKL1	0.000000	12475	0.000000	15583
DLAT	0.000000	12474	0.660696	7547
DLC1	0.000000	12473	0.707069	7216
DLD	0.150520	5418	1.658279	2238
DLEC1	-0.045448	14985	0.000000	15582
DLEU7	0.000000	12472	0.000000	15581
DLG1	0.380086	2941	1.335457	4234
DLG2	0.142983	5489	0.520301	8674
DLG3	0.000000	12471	0.000000	15580
DLG4	0.000000	12470	0.946964	5652
DLG5	0.000000	12469	0.271413	10598
DLGAP1	0.000000	12468	0.000000	15579
DLGAP2	0.000000	12467	0.000000	15578
DLGAP3	0.000000	12466	0.000000	15577
DLGAP4	0.000000	12465	0.633116	7770
DLGAP5	0.000000	12464	0.000000	15576
DLK1	0.336389	3268	0.388713	9715
DLK2	0.000000	12463	0.000000	15575
DLL1	0.000000	12462	0.388713	9714
DLL3	0.000000	12461	0.000000	15574
DLL4	-0.287865	16447	0.000000	15573
DLST	-0.409684	16684	1.394500	3911
DLX1	0.000000	12460	0.000000	15572
DLX2	0.041188	6562	0.271413	10597
DLX3	0.000000	12459	0.000000	15571
DLX4	0.000000	12458	0.000000	15570
DLX5	0.000000	12457	0.000000	15569
DLX6	0.000000	12456	0.000000	15568
DMAP1	0.586846	1657	1.005217	5460
DMBT1	0.000000	12455	0.000000	15567
DMBX1	0.000000	12454	0.000000	15566
DMC1	0.986535	493	1.254105	4596
DMD	0.000000	12453	0.271413	10596
DMGDH	0.000000	12452	0.000000	15565
DMKN	0.000000	12451	0.000000	15564
DMP1	0.000000	12450	0.000000	15563
DMPK	0.000000	12449	0.000000	15562
DMRT1	0.000000	12448	0.000000	15561
DMRT2	0.000000	12447	0.000000	15560
DMRT3	0.000000	12446	0.000000	15559
DMRTA1	0.000000	12445	0.000000	15558
DMRTA2	0.000000	12444	0.000000	15557
DMRTB1	0.000000	12443	0.000000	15556
DMRTC1	-	18718	-	18718
DMRTC1B	-	18717	-	18717
DMRTC2	0.000000	12442	0.000000	15555
DMTF1	0.847125	724	1.122517	5044
DMTN	0.000000	12441	0.000000	15554
DMWD	-0.037426	14876	0.271413	10595
DMXL1	0.551764	1842	1.460769	3493
DMXL2	0.296295	3580	0.685071	7372
DNA2	0.518234	2012	0.863730	5985
DNAAF1	0.000000	12440	0.000000	15553
DNAAF2	0.784328	863	0.805915	6300
DNAAF3	0.000000	12439	0.000000	15552
DNAAF5	0.000000	12438	0.900942	5796
DNAH1	0.000000	12437	0.000000	15551
DNAH10	0.000000	12436	0.000000	15550
DNAH10OS	-	18716	-	18716
DNAH11	-0.053960	15095	0.000000	15549
DNAH12	0.000000	12435	0.000000	15548
DNAH14	0.511342	2052	0.853316	6044
DNAH17	0.000000	12434	0.000000	15547
DNAH2	0.000000	12433	0.000000	15546
DNAH3	0.000000	12432	0.000000	15545
DNAH5	-0.218674	16195	0.000000	15544
DNAH6	0.000000	12431	0.000000	15543
DNAH7	0.052265	6445	0.271413	10594
DNAH8	0.000000	12430	0.000000	15542
DNAH9	0.000000	12429	0.000000	15541
DNAI1	0.000000	12428	0.000000	15540
DNAI2	0.000000	12427	0.000000	15539
DNAJA1	0.000000	12426	2.152181	436
DNAJA2	-0.338336	16572	1.597534	2622
DNAJA3	-0.562250	16908	0.966794	5600
DNAJA4	0.000000	12425	0.777729	6472
DNAJB1	0.000000	12424	0.660696	7546
DNAJB11	0.358804	3091	2.056378	609
DNAJB12	0.271413	3992	0.601652	8015
DNAJB13	0.000000	12423	0.000000	15538
DNAJB14	0.257372	4168	0.685071	7371
DNAJB2	0.000000	12422	0.520301	8673
DNAJB4	0.211171	4721	0.271413	10593
DNAJB5	0.000000	12421	0.733804	6907
DNAJB6	0.464198	2323	1.511533	3195
DNAJB7	0.000000	12420	0.000000	15537
DNAJB8	0.000000	12419	0.000000	15536
DNAJB9	0.116955	5752	1.722973	1808
DNAJC1	0.434934	2497	1.862187	1152
DNAJC10	0.261721	4125	2.088412	546
DNAJC11	0.124700	5675	1.526083	3113
DNAJC12	0.593474	1624	0.733804	6906
DNAJC13	0.248534	4260	0.685071	7370
DNAJC14	0.023873	6720	0.388713	9713
DNAJC15	-0.031844	14787	1.762329	1611
DNAJC16	0.191485	4950	1.394500	3910
DNAJC17	0.407249	2675	1.658279	2237
DNAJC18	0.000000	12418	0.271413	10592
DNAJC19	0.133721	5582	1.969916	830
DNAJC2	0.552921	1831	1.807951	1368
DNAJC21	-0.248061	16324	0.990683	5548
DNAJC22	0.000000	12417	0.000000	15535
DNAJC24	-0.021481	14596	0.271413	10591
DNAJC25	0.590490	1637	1.513666	3154
DNAJC27	0.410463	2652	0.685071	7369
DNAJC28	0.000000	12416	0.000000	15534
DNAJC3	0.544941	1872	1.781492	1512
DNAJC30	0.000000	12415	0.388713	9712
DNAJC4	0.098226	5996	0.726965	7082
DNAJC5	-0.158337	15942	0.762068	6585
DNAJC5B	0.000000	12414	0.000000	15533
DNAJC5G	0.000000	12413	0.000000	15532
DNAJC6	0.360137	3074	0.932700	5708
DNAJC7	0.093970	6044	1.651205	2283
DNAJC8	-0.356005	16608	1.122517	5043
DNAJC9	0.585603	1661	1.711457	1898
DNAL1	-0.619951	16977	0.388713	9711
DNAL4	0.000000	12412	0.464198	9112
DNALI1	-0.050474	15051	0.000000	15531
DNASE1	0.000000	12411	0.000000	15530
DNASE1L1	0.014210	6786	0.733804	6905
DNASE1L2	0.000000	12410	0.000000	15529
DNASE1L3	0.000000	12409	0.000000	15528
DNASE2	0.132020	5596	1.005217	5459
DNASE2B	0.000000	12408	0.000000	15527
DND1	0.000000	12407	0.000000	15526
DNER	0.000000	12406	0.000000	15525
DNHD1	0.000000	12405	0.000000	15524
DNLZ	0.361903	3066	1.198002	4774
DNM1	0.170146	5199	0.564684	8312
DNM1L	0.310540	3486	1.686465	2050
DNM2	0.213388	4695	1.990146	767
DNM3	0.314178	3452	0.520301	8672
DNMBP	0.000000	12404	0.520301	8671
DNMT1	0.283593	3682	1.687590	2022
DNMT3A	0.471319	2272	0.633116	7769
DNMT3B	0.527705	1950	0.726965	7081
DNMT3L	0.000000	12403	0.000000	15523
DNPEP	0.260821	4132	1.335457	4233
DNPH1	0.448929	2411	1.821473	1312
DNTT	0.520301	1998	0.520301	8670
DNTTIP1	0.576594	1706	1.122517	5042
DNTTIP2	0.455226	2380	1.686465	2049
DOC2A	0.000000	12402	0.000000	15522
DOC2B	0.292575	3612	0.601652	8014
DOCK1	-0.759343	17077	0.660696	7545
DOCK10	1.208319	236	1.925926	970
DOCK11	1.055103	395	1.607432	2556
DOCK2	1.192214	254	1.873854	1114
DOCK3	0.000000	12401	0.000000	15521
DOCK4	0.000000	12400	0.464198	9111
DOCK5	0.370112	3008	1.049719	5167
DOCK6	0.000000	12399	0.000000	15520
DOCK7	0.442784	2452	0.633116	7768
DOCK8	1.450776	111	1.552599	2913
DOCK9	0.000000	12398	0.000000	15519
DOHH	0.178414	5103	0.464198	9110
DOK1	0.430100	2529	1.269264	4462
DOK2	0.000000	12397	0.000000	15518
DOK3	0.585094	1667	0.601652	8013
DOK4	-0.124046	15748	0.520301	8669
DOK5	-0.082481	15412	0.000000	15517
DOK6	0.063414	6355	0.388713	9710
DOK7	0.000000	12396	0.000000	15516
DOLK	0.000000	12395	0.564684	8311
DOLPP1	-0.025850	14672	0.271413	10590
DONSON	0.189843	4970	0.762068	6584
DOPEY1	-0.161239	15954	0.564684	8310
DOPEY2	0.795295	830	1.607515	2522
DOT1L	0.119124	5731	1.089028	5120
DPAGT1	0.382458	2922	1.335457	4232
DPCD	0.000000	12394	0.388713	9709
DPCR1	0.000000	12393	0.000000	15515
DPEP1	0.000000	12392	0.000000	15514
DPEP2	1.122517	329	1.122517	5041
DPEP3	0.000000	12391	0.000000	15513
DPF1	0.140397	5519	0.271413	10589
DPF2	-0.807472	17104	0.762068	6583
DPF3	0.000000	12390	0.000000	15512
DPH1	0.253520	4203	1.763682	1603
DPH2	0.223103	4571	1.254105	4595
DPH3	0.000000	12389	0.000000	15511
DPH5	0.180752	5074	1.465971	3418
DPH6	-0.397087	16668	0.685071	7368
DPH7	0.768619	894	1.744280	1717
DPM1	0.403450	2709	1.689890	2010
DPM2	-0.125950	15763	1.005217	5458
DPM3	0.226009	4531	1.538609	3043
DPP10	0.271413	3991	0.271413	10588
DPP3	-0.099896	15572	0.601652	8012
DPP4	0.000000	12388	0.000000	15510
DPP6	0.000000	12387	0.000000	15509
DPP7	0.445730	2432	2.196444	371
DPP8	0.150363	5419	0.818795	6230
DPP9	-0.502562	16836	0.953786	5636
DPPA2	0.000000	12386	0.000000	15508
DPPA3	0.000000	12385	0.000000	15507
DPPA4	1.994659	27	1.994659	762
DPPA5	0.000000	12384	0.000000	15506
DPRX	-	18715	-	18715
DPT	0.000000	12383	0.000000	15505
DPY19L1	-	18714	-	18714
DPY19L2	0.243750	4323	0.271413	10587
DPY19L3	0.746465	963	1.539719	3024
DPY19L4	0.056937	6406	0.745260	6676
DPY30	-0.242522	16303	1.460769	3492
DPYD	0.479790	2228	1.765565	1597
DPYS	0.000000	12382	0.000000	15504
DPYSL2	0.051749	6451	0.271413	10586
DPYSL3	0.000000	12381	0.271413	10585
DPYSL4	-0.093609	15524	0.000000	15503
DPYSL5	0.000000	12380	0.000000	15502
DQX1	0.000000	12379	0.000000	15501
DR1	-0.064975	15237	1.366920	4020
DRAM1	0.735086	992	1.298488	4382
DRAM2	0.000000	12378	0.464198	9109
DRAP1	0.755105	935	1.954697	877
DRAXIN	0.000000	12377	0.000000	15500
DRC1	0.000000	12376	0.000000	15499
DRC3	-0.185850	16072	0.000000	15498
DRC7	0.464198	2322	0.464198	9108
DRD1	0.000000	12375	0.000000	15497
DRD2	0.000000	12374	0.000000	15496
DRD3	-	18713	-	18713
DRD4	0.000000	12373	0.000000	15495
DRD5	0.000000	12372	0.000000	15494
DRG1	0.055837	6418	1.440873	3642
DRG2	0.018086	6760	0.601652	8011
DRGX	0.000000	12371	0.000000	15493
DRICH1	0.000000	12370	0.000000	15492
DROSHA	0.059507	6385	1.460769	3491
DRP2	0.000000	12369	0.000000	15491
DSC1	0.000000	12368	0.000000	15490
DSC2	0.000000	12367	0.000000	15489
DSC3	0.000000	12366	0.000000	15488
DSCAM	0.000000	12365	0.000000	15487
DSCAML1	0.000000	12364	0.000000	15486
DSCC1	1.103439	355	1.772752	1570
DSCR3	-0.086973	15461	1.254105	4594
DSCR4	0.000000	12363	0.000000	15485
DSE	0.738508	982	1.418875	3763
DSEL	-1.248251	17214	0.000000	15484
DSG1	0.000000	12362	0.000000	15483
DSG2	0.127267	5651	0.464198	9107
DSG3	0.000000	12361	0.000000	15482
DSG4	-	18712	-	18712
DSN1	0.667332	1274	1.513666	3153
DSP	0.000000	12360	0.000000	15481
DSPP	-	18711	-	18711
DST	0.331547	3303	1.005217	5457
DSTN	-0.043324	14961	1.482203	3342
DSTYK	0.782030	871	1.005217	5456
DTD1	0.611697	1521	1.479064	3396
DTD2	-0.152371	15907	0.000000	15480
DTHD1	0.000000	12359	0.000000	15479
DTL	0.896696	638	1.440873	3641
DTNA	0.000000	12358	0.000000	15478
DTNB	0.014474	6783	1.017254	5232
DTNBP1	0.235962	4415	0.660696	7544
DTWD1	0.000000	12357	0.564684	8309
DTWD2	-0.057393	15146	0.707069	7215
DTX1	0.000000	12356	0.000000	15477
DTX2	-	18710	-	18710
DTX3	0.102644	5944	0.633116	7767
DTX3L	0.259839	4146	1.564710	2852
DTX4	0.000000	12355	0.271413	10584
DTYMK	0.363709	3052	1.541246	2979
DUOX1	0.000000	12354	0.000000	15476
DUOX2	0.000000	12353	0.000000	15475
DUOXA1	0.000000	12352	0.000000	15474
DUOXA2	0.000000	12351	0.000000	15473
DUPD1	-	18709	-	18709
DUS1L	0.634654	1414	1.973137	823
DUS2	0.000000	12350	0.633116	7766
DUS3L	-0.124992	15753	0.892202	5834
DUS4L	-0.244894	16314	0.464198	9106
DUSP1	0.795154	832	3.118639	45
DUSP10	0.571141	1734	1.958033	871
DUSP11	0.148574	5436	1.763682	1602
DUSP12	0.383143	2919	1.652422	2260
DUSP13	0.000000	12349	0.000000	15472
DUSP14	0.000000	12348	1.298488	4381
DUSP15	0.371021	2998	0.388713	9708
DUSP16	0.598662	1592	1.335457	4231
DUSP18	0.481991	2218	1.440873	3640
DUSP19	-0.278693	16415	0.000000	15471
DUSP2	1.113886	338	1.699345	1952
DUSP21	0.000000	12347	0.000000	15470
DUSP22	0.000000	12346	1.005217	5455
DUSP23	0.655594	1323	1.344748	4119
DUSP26	0.000000	12345	0.000000	15469
DUSP27	0.000000	12344	0.000000	15468
DUSP28	0.302968	3534	0.388713	9707
DUSP3	-0.089905	15486	0.520301	8668
DUSP4	-0.278739	16416	0.000000	15467
DUSP5	0.000000	12343	0.271413	10583
DUSP6	0.000000	12342	1.005217	5454
DUSP7	0.000000	12341	0.388713	9706
DUSP8	0.000000	12340	0.000000	15466
DUSP9	0.000000	12339	0.000000	15465
DUT	1.480003	103	1.847989	1211
DUX4	-	18708	-	18708
DUXA	-	18707	-	18707
DVL1	0.116429	5762	0.633116	7765
DVL2	-0.080601	15391	0.777729	6471
DVL3	0.404239	2697	1.366920	4019
DXO	0.366448	3034	0.733804	6904
DYDC1	0.000000	12338	0.000000	15464
DYDC2	0.000000	12337	0.000000	15463
DYM	0.645142	1365	2.370089	231
DYNAP	0.000000	12336	0.000000	15462
DYNC1H1	0.000000	12335	1.718745	1820
DYNC1I1	0.237972	4395	0.388713	9705
DYNC1I2	-0.130006	15786	1.440873	3639
DYNC1LI1	0.053628	6431	1.745079	1697
DYNC1LI2	0.063416	6354	0.863730	5984
DYNC2H1	0.000000	12334	0.271413	10582
DYNC2LI1	-0.203666	16131	0.388713	9704
DYNLL1	0.000000	12333	2.094794	526
DYNLL2	0.140302	5520	1.859160	1177
DYNLRB1	0.000000	12332	1.811864	1355
DYNLRB2	0.000000	12331	0.000000	15461
DYNLT1	1.005217	466	1.733866	1769
DYNLT3	-0.018968	14569	0.000000	15460
DYRK1A	0.614928	1507	1.366920	4018
DYRK1B	0.283870	3676	1.440873	3638
DYRK2	0.000000	12330	0.745260	6675
DYRK3	0.724057	1066	1.607432	2555
DYRK4	0.000000	12329	1.417907	3787
DYSF	0.000000	12328	0.271413	10581
DYTN	-	18706	-	18706
DYX1C1	0.000000	12327	0.685071	7367
DZANK1	0.000000	12326	0.271413	10580
DZIP1	0.000000	12325	0.000000	15459
DZIP1L	-0.090765	15493	0.464198	9105
DZIP3	0.249276	4251	0.464198	9104
E2F1	1.349706	151	1.902761	1039
E2F2	0.871922	689	1.005217	5453
E2F3	0.949607	546	1.366920	4017
E2F4	0.283244	3686	1.335457	4230
E2F5	0.271413	3990	0.388713	9703
E2F6	-0.045974	14993	0.000000	15458
E2F7	0.088471	6101	0.726965	7080
E2F8	0.235399	4420	0.271413	10579
E4F1	0.317997	3419	1.298488	4380
EAF1	0.112200	5824	1.564710	2851
EAF2	1.228340	227	1.969459	837
EAPP	-0.024388	14638	1.513666	3152
EARS2	-0.513051	16850	0.745260	6674
EBAG9	0.244563	4311	0.388713	9702
EBF1	0.000000	12324	0.000000	15457
EBF2	0.000000	12323	0.000000	15456
EBF3	0.000000	12322	0.000000	15455
EBF4	-0.039591	14911	0.000000	15454
EBI3	0.000000	12321	0.000000	15453
EBLN1	-	18705	-	18705
EBLN2	-	18704	-	18704
EBNA1BP2	0.388713	2863	1.756159	1638
EBP	0.136105	5563	0.520301	8667
EBPL	0.992121	485	2.755848	95
ECD	-0.043552	14962	0.892202	5833
ECE1	0.000000	12320	0.464198	9103
ECE2	0.000000	12319	0.000000	15452
ECEL1	0.000000	12318	0.000000	15451
ECH1	-0.449437	16754	1.482203	3341
ECHDC1	-0.020711	14588	0.564684	8308
ECHDC2	0.000000	12317	0.520301	8666
ECHDC3	0.000000	12316	0.000000	15450
ECHS1	-0.240037	16291	1.400851	3831
ECI1	0.394562	2770	1.954364	879
ECI2	0.014761	6781	1.532034	3064
