gene	enrichment	rank(enr)	max	rank(max)
FAM179A	0.110054	5614	0.110054	12209
FAM179B	0.000000	12987	0.814344	7701
FAM180A	1.127858	55	1.333170	3874
FAM180B	-	18685	-	18685
FAM181A	0.000000	12986	0.000000	15798
FAM181B	0.000000	12985	0.000000	15797
FAM183A	0.000000	12984	0.000000	15796
FAM184A	0.000000	12983	0.099329	12609
FAM184B	0.000000	12982	0.000000	15795
FAM185A	-0.081764	16025	0.335707	10757
FAM186A	0.000000	12981	0.000000	15794
FAM186B	0.000000	12980	0.000000	15793
FAM187A	0.055014	7444	0.110054	12208
FAM187B	0.000000	12979	0.000000	15792
FAM188A	0.000000	12978	1.123985	5303
FAM188B	0.233879	2826	1.107980	5442
FAM189A1	0.000000	12977	0.000000	15791
FAM189A2	-	18684	-	18684
FAM189B	0.512512	708	1.891700	1273
FAM192A	0.002157	8698	1.275900	4253
FAM193A	-	18683	-	18683
FAM193B	0.092233	6409	1.057460	5863
FAM196A	0.256585	2498	0.277281	11163
FAM196B	0.394769	1215	0.698860	8539
FAM198A	0.000000	12976	0.000000	15790
FAM198B	0.666558	387	1.356285	3744
FAM199X	0.105043	5854	0.692915	8590
FAM19A1	0.000000	12975	0.000000	15789
FAM19A2	0.000000	12974	0.000000	15788
FAM19A3	-	18682	-	18682
FAM19A4	0.000000	12973	0.000000	15787
FAM19A5	0.000000	12972	0.000000	15786
FAM200A	0.062600	7211	0.576291	9362
FAM200B	0.256172	2507	1.430349	3289
FAM204A	-0.000536	14926	1.291009	4147
FAM205A	0.000000	12971	0.000000	15785
FAM205C	0.000000	12970	0.000000	15784
FAM206A	-0.344551	17021	0.640876	8971
FAM207A	0.077985	6822	1.258965	4370
FAM208A	-0.257681	16853	0.539923	9572
FAM208B	0.078332	6810	1.003493	6255
FAM209A	0.000000	12969	0.000000	15783
FAM209B	-	18681	-	18681
FAM20A	0.406693	1133	0.641838	8929
FAM20B	0.012779	8478	0.969094	6548
FAM20C	0.434076	974	1.755466	1712
FAM210A	0.000000	12968	1.025101	6109
FAM210B	0.261360	2430	1.928734	1187
FAM212A	0.585980	519	1.025101	6108
FAM212B	0.000000	12967	0.604508	9225
FAM213A	0.151059	4446	1.458513	3124
FAM213B	0.387411	1251	0.853227	7443
FAM214A	0.003168	8672	0.110054	12207
FAM214B	0.118348	5143	1.102411	5482
FAM216A	0.234292	2819	1.323255	3941
FAM216B	0.000000	12966	0.000000	15782
FAM217A	0.000000	12965	0.000000	15781
FAM217B	0.000000	12964	0.814700	7682
FAM218A	0.198247	3452	0.446581	10112
FAM219A	-0.044650	15611	1.329182	3902
FAM219B	0.039577	7858	0.937531	6790
FAM21A	-0.002846	14951	1.395152	3516
FAM21C	-0.080634	16013	0.996266	6324
FAM220A	0.016164	8413	1.236288	4526
FAM221A	0.000000	12963	0.000000	15780
FAM221B	0.000000	12962	0.000000	15779
FAM222A	0.000000	12961	0.281135	11002
FAM222B	0.194915	3511	1.120252	5346
FAM227A	-	18680	-	18680
FAM227B	-0.027302	15327	0.277281	11162
FAM228A	0.093794	6369	0.110054	12206
FAM228B	-	18679	-	18679
FAM229A	-	18678	-	18678
FAM229B	0.217730	3071	1.625127	2223
FAM231A	-	18677	-	18677
FAM231B	-	18676	-	18676
FAM231C	-	18675	-	18675
FAM231D	-	18674	-	18674
FAM234A	0.148891	4489	1.187528	4876
FAM234B	0.000000	12960	0.496947	9867
FAM24A	0.000000	12959	0.000000	15778
FAM24B	0.000000	12958	0.400681	10430
FAM25A	0.000000	12957	0.000000	15777
FAM25C	0.000000	12956	0.000000	15776
FAM25E	-	18673	-	18673
FAM25G	0.000000	12955	0.000000	15775
FAM26D	0.000000	12954	0.000000	15774
FAM26E	0.324756	1721	0.415050	10274
FAM26F	0.252543	2557	0.611632	9124
FAM32A	0.063468	7186	2.059414	853
FAM35A	-0.382001	17082	0.574329	9398
FAM3A	0.260727	2444	1.602868	2325
FAM3B	0.000000	12953	0.000000	15773
FAM3C	-0.052954	15720	1.179565	4926
FAM3D	0.000000	12952	0.000000	15772
FAM43A	0.079752	6765	1.281559	4215
FAM43B	-0.142266	16435	0.000000	15771
FAM45A	0.050190	7574	1.108785	5433
FAM46A	0.086714	6559	0.933450	6830
FAM46B	0.230492	2867	0.770252	8061
FAM46C	0.000000	12951	0.181806	11674
FAM46D	-	18672	-	18672
FAM47A	0.000000	12950	0.000000	15770
FAM47B	0.000000	12949	0.000000	15769
FAM47C	-	18671	-	18671
FAM47E	0.000000	12948	0.000000	15768
FAM49A	0.000000	12947	0.782325	7962
FAM49B	-0.084735	16047	0.784521	7935
FAM50A	0.438934	948	2.111624	760
FAM50B	0.039158	7870	0.853227	7442
FAM53A	-	18670	-	18670
FAM53B	0.113817	5246	0.725352	8375
FAM53C	0.051787	7526	1.267060	4307
FAM57A	0.548435	605	1.387589	3562
FAM57B	0.000000	12946	0.000000	15767
FAM58A	0.172109	3997	1.163738	5035
FAM60A	0.231707	2852	0.723094	8396
FAM63A	0.275108	2252	0.815970	7668
FAM63B	0.052776	7503	1.052948	5889
FAM64A	0.400782	1176	0.672017	8719
FAM65A	0.015977	8420	1.393237	3533
FAM65B	0.000000	12945	0.167227	11783
FAM65C	0.188351	3629	0.378683	10509
FAM69A	0.000000	12944	0.723094	8395
FAM69B	-0.013359	15069	0.400681	10429
FAM69C	0.000000	12943	0.000000	15766
FAM71A	0.000000	12942	0.000000	15765
FAM71B	0.000000	12941	0.000000	15764
FAM71C	0.000000	12940	0.000000	15763
FAM71D	0.000000	12939	0.000000	15762
FAM71E1	0.206185	3312	0.349033	10652
FAM71E2	0.000000	12938	0.000000	15761
FAM71F1	0.000000	12937	0.000000	15760
FAM71F2	0.000000	12936	0.000000	15759
FAM72A	-	18669	-	18669
FAM72B	-	18668	-	18668
FAM72C	-	18667	-	18667
FAM72D	-	18666	-	18666
FAM76A	0.000000	12935	0.919809	6934
FAM76B	-0.191424	16652	0.607433	9177
FAM78A	0.000000	12934	0.000000	15758
FAM78B	0.110054	5613	0.110054	12205
FAM81A	0.094432	6357	0.277281	11161
FAM81B	0.000000	12933	0.000000	15757
FAM83A	0.000000	12932	0.000000	15756
FAM83B	0.000000	12931	0.000000	15755
FAM83C	0.000000	12930	0.000000	15754
FAM83D	0.073510	6939	0.784521	7934
FAM83E	-	18665	-	18665
FAM83F	0.000000	12929	0.000000	15753
FAM83G	0.341795	1575	0.557060	9504
FAM83H	0.142471	4641	0.396546	10459
FAM84A	0.000000	12928	0.624398	9080
FAM84B	0.000000	12927	0.000000	15752
FAM86B1	-	18664	-	18664
FAM86B2	-	18663	-	18663
FAM86C1	0.039288	7864	0.325154	10845
FAM89A	0.182927	3747	0.879280	7240
FAM89B	0.215213	3111	1.554646	2583
FAM8A1	0.056345	7405	1.054008	5878
FAM90A1	-	18662	-	18662
FAM91A1	-0.327500	16999	1.193023	4824
FAM92A1	0.099329	6170	1.202991	4751
FAM92B	0.000000	12926	0.000000	15751
FAM96A	0.201685	3391	1.682230	1981
FAM96B	0.297439	1969	2.001143	989
FAM98A	0.224994	2961	1.564860	2541
FAM98B	-0.125704	16343	1.345030	3805
FAM98C	-0.005856	14986	0.795243	7845
FAM9A	-	18661	-	18661
FAM9B	-	18660	-	18660
FAM9C	0.000000	12925	0.000000	15750
FAN1	0.041898	7809	0.835807	7546
FANCA	0.000000	12924	0.525989	9699
FANCB	-0.028787	15361	0.181806	11673
FANCC	0.262152	2418	0.531353	9688
FANCD2	0.000000	12923	0.110054	12204
FANCD2OS	0.000000	12922	0.000000	15749
FANCE	0.133661	4820	0.773194	8025
FANCF	0.184204	3723	1.099993	5500
FANCG	0.149444	4479	0.496947	9866
FANCI	-0.254927	16846	0.446192	10158
FANCL	-0.527478	17198	0.640876	8970
FANCM	-0.027067	15323	0.236378	11285
FANK1	0.082340	6696	0.592581	9265
FAP	0.586262	518	1.097897	5521
FAR1	-0.053342	15730	0.919337	6941
FAR2	0.349996	1506	0.842668	7498
FARP1	0.240226	2719	1.522530	2734
FARP2	0.110054	5612	1.222298	4625
FARS2	0.059339	7302	0.997035	6303
FARSA	0.070878	7027	1.681697	1986
FARSB	-0.111893	16253	1.672772	2023
FAS	0.185833	3685	0.744578	8251
FASLG	0.000000	12921	0.000000	15748
FASN	0.814752	198	2.640502	176
FASTK	0.148781	4491	1.474183	3013
FASTKD1	-0.148794	16468	0.209383	11492
FASTKD2	-0.113905	16271	0.946095	6720
FASTKD3	-0.056863	15771	0.743409	8274
FASTKD5	-0.180446	16613	1.213857	4684
FAT1	0.088873	6493	0.946095	6719
FAT2	0.000000	12920	0.000000	15747
FAT3	0.000000	12919	0.000000	15746
FAT4	-	18659	-	18659
FATE1	0.000000	12918	0.000000	15745
FAU	0.253224	2545	2.905795	82
FAXC	0.000000	12917	0.000000	15744
FAXDC2	0.265807	2368	1.267973	4302
FBF1	0.000000	12916	0.675900	8688
FBL	0.137084	4744	2.118218	743
FBLIM1	0.449414	908	1.635393	2174
FBLN1	1.083521	66	2.793836	122
FBLN2	0.416842	1077	1.398457	3496
FBLN5	1.173459	39	1.816588	1487
FBLN7	0.000000	12915	0.209383	11491
FBN1	0.554244	591	2.034486	912
FBN2	0.690618	358	1.427079	3309
FBN3	0.000000	12914	0.000000	15743
FBP1	0.000000	12913	0.000000	15742
FBP2	0.000000	12912	0.000000	15741
FBRS	0.173491	3976	0.695289	8572
FBRSL1	0.412832	1102	1.250568	4433
FBXL12	0.183693	3732	1.253204	4410
FBXL13	0.110054	5611	0.110054	12203
FBXL14	0.123053	5032	0.281135	11001
FBXL15	0.389962	1235	0.907355	7028
FBXL16	0.094297	6360	0.110054	12202
FBXL17	0.155649	4363	1.002378	6271
FBXL18	0.005188	8635	1.187935	4869
FBXL19	0.212774	3151	0.531353	9687
FBXL2	0.052809	7500	0.997035	6302
FBXL20	-0.346729	17026	0.780597	7993
FBXL21	0.000000	12911	0.000000	15740
FBXL22	0.000000	12910	0.000000	15739
FBXL3	-0.212078	16712	1.057845	5857
FBXL4	-0.031854	15425	1.101257	5493
FBXL5	0.586975	515	1.306833	4035
FBXL6	-0.334333	17012	0.576291	9361
FBXL7	-0.106290	16209	0.939730	6760
FBXL8	0.096248	6314	0.838926	7526
FBXO10	0.118411	5137	0.482949	9929
FBXO11	-0.033392	15453	0.708422	8502
FBXO15	0.006903	8595	0.110054	12201
FBXO16	-0.235796	16787	0.099329	12608
FBXO17	0.167816	4088	1.043465	5968
FBXO18	0.099900	5973	1.357292	3741
FBXO2	0.275536	2249	0.506960	9760
FBXO21	0.156500	4345	1.451635	3170
FBXO22	0.180166	3846	1.294737	4125
FBXO24	0.000000	12909	0.000000	15738
FBXO25	-0.147618	16464	0.889897	7170
FBXO27	0.304396	1904	0.667368	8796
FBXO28	-0.317360	16975	1.140711	5191
FBXO3	0.000000	12908	1.105678	5464
FBXO30	-0.131764	16385	0.455254	10052
FBXO31	0.110054	5610	1.441813	3226
FBXO32	0.247605	2616	1.732191	1785
FBXO33	0.141871	4657	0.773194	8024
FBXO34	-0.056125	15762	0.936336	6823
FBXO36	0.109251	5769	0.821296	7651
FBXO38	0.000000	12907	0.573290	9410
FBXO39	0.000000	12906	0.000000	15737
FBXO4	-0.183642	16623	0.672017	8718
FBXO40	0.000000	12905	0.000000	15736
FBXO41	0.079728	6769	0.370623	10576
FBXO42	0.099329	6169	1.303460	4050
FBXO43	-0.043979	15599	0.000000	15735
FBXO44	0.071733	7004	1.083206	5624
FBXO45	-0.038580	15541	0.574329	9397
FBXO46	0.041228	7825	0.749586	8178
FBXO47	0.099329	6168	0.099329	12607
FBXO48	0.000000	12904	0.000000	15734
FBXO5	0.156170	4351	0.638300	8992
FBXO6	0.154880	4376	0.762798	8126
FBXO7	0.435500	962	1.610102	2291
FBXO8	0.000000	12903	0.870508	7298
FBXO9	-0.000922	14932	1.451920	3168
FBXW10	-	18658	-	18658
FBXW11	0.081720	6709	1.242315	4485
FBXW12	-	18657	-	18657
FBXW2	0.003733	8666	1.559653	2569
FBXW4	-0.008437	15011	0.744574	8260
FBXW5	0.113850	5244	1.286294	4178
FBXW7	0.000000	12902	0.209383	11490
FBXW8	0.114638	5222	1.257965	4376
FBXW9	0.308711	1865	0.863160	7375
FCAMR	0.000000	12901	0.000000	15733
FCAR	0.000000	12900	0.000000	15732
FCER1A	0.000000	12899	0.000000	15731
FCER1G	-1.386024	17238	0.000000	15730
FCER2	0.000000	12898	0.000000	15729
FCF1	-0.068952	15907	1.381202	3591
FCGBP	0.000000	12897	0.000000	15728
FCGR1A	-	18656	-	18656
FCGR1B	0.000000	12896	0.000000	15727
FCGR2A	0.000000	12895	0.000000	15726
FCGR2B	-	18655	-	18655
FCGR2C	-	18654	-	18654
FCGR3A	0.000000	12894	0.000000	15725
FCGR3B	0.000000	12893	0.000000	15724
FCGRT	0.336326	1617	1.403084	3466
FCHO1	0.463685	856	0.654608	8884
FCHO2	0.000000	12892	0.514090	9743
FCHSD1	0.038430	7891	1.084292	5623
FCHSD2	0.000000	12891	0.531353	9686
FCMR	0.181806	3797	0.209383	11489
FCN1	-0.130455	16377	0.000000	15723
FCN2	0.000000	12890	0.000000	15722
FCN3	0.000000	12889	0.000000	15721
FCRL1	0.000000	12888	0.000000	15720
FCRL2	0.000000	12887	0.000000	15719
FCRL3	0.000000	12886	0.000000	15718
FCRL4	0.000000	12885	0.000000	15717
FCRL5	0.000000	12884	0.000000	15716
FCRL6	0.000000	12883	0.000000	15715
FCRLA	0.000000	12882	0.000000	15714
FCRLB	0.000000	12881	0.000000	15713
FDCSP	0.000000	12880	0.000000	15712
FDFT1	0.555539	587	2.558929	212
FDPS	0.843131	174	2.555022	214
FDX1	0.395094	1213	1.755903	1710
FDX2	0.258791	2467	1.358401	3730
FDXACB1	-0.025344	15295	0.277281	11160
FDXR	0.360627	1440	1.356750	3742
FECH	0.191687	3571	1.187701	4873
FEM1A	0.000000	12879	0.668681	8770
FEM1B	0.000000	12878	0.699830	8519
FEM1C	0.067064	7108	1.238265	4518
FEN1	-0.159845	16520	0.866644	7342
FER	0.000000	12877	0.606488	9200
FER1L5	-0.098076	16152	0.000000	15711
FER1L6	-	18653	-	18653
FERD3L	0.000000	12876	0.000000	15710
FERMT1	0.391937	1225	0.808660	7759
FERMT2	0.000000	12875	1.101853	5489
FERMT3	-0.648202	17223	0.000000	15709
FES	0.276766	2238	0.743409	8273
FETUB	0.000000	12874	0.000000	15708
FEV	0.000000	12873	0.000000	15707
FEZ1	0.286969	2083	1.621974	2234
FEZ2	0.110054	5609	1.375453	3621
FEZF1	0.000000	12872	0.000000	15706
FEZF2	0.000000	12871	0.000000	15705
FFAR1	-	18652	-	18652
FFAR2	0.000000	12870	0.000000	15704
FFAR3	-	18651	-	18651
FFAR4	0.000000	12869	0.000000	15703
FGA	0.000000	12868	0.000000	15702
FGB	0.000000	12867	0.000000	15701
FGD1	0.274764	2258	0.884644	7221
FGD2	0.000000	12866	0.000000	15700
FGD3	0.081598	6716	0.110054	12200
FGD4	0.451667	896	0.772650	8032
FGD5	-	18650	-	18650
FGD6	0.000000	12865	0.692837	8603
FGF1	0.281135	2160	0.281135	11000
FGF10	0.315722	1801	0.315722	10889
FGF11	0.000000	12864	0.000000	15699
FGF12	0.000000	12863	0.000000	15698
FGF13	0.294368	1999	0.335707	10756
FGF14	0.110054	5608	0.110054	12199
FGF16	-	18649	-	18649
FGF17	0.000000	12862	0.000000	15697
FGF18	-0.035658	15491	0.000000	15696
FGF19	0.000000	12861	0.000000	15695
FGF2	0.027410	8149	0.167227	11782
FGF20	0.000000	12860	0.000000	15694
FGF21	0.000000	12859	0.000000	15693
FGF22	-	18648	-	18648
FGF23	0.000000	12858	0.000000	15692
FGF3	0.000000	12857	0.000000	15691
FGF4	0.000000	12856	0.000000	15690
FGF5	0.871753	154	1.067618	5771
FGF6	0.000000	12855	0.000000	15689
FGF7	0.873860	152	1.204791	4736
FGF8	0.000000	12854	0.000000	15688
FGF9	0.000000	12853	0.000000	15687
FGFBP1	0.000000	12852	0.000000	15686
FGFBP2	0.134657	4791	0.181806	11672
FGFBP3	0.206615	3304	0.236378	11284
FGFR1	0.465790	842	2.138038	712
FGFR1OP	0.000000	12851	0.778084	8007
FGFR1OP2	0.000000	12850	0.945428	6737
FGFR2	0.000000	12849	0.000000	15685
FGFR3	0.000000	12848	0.110054	12198
FGFR4	0.819037	192	0.916168	6961
FGFRL1	0.178993	3868	1.302648	4061
FGG	0.000000	12847	0.000000	15684
FGGY	0.182192	3760	0.852437	7457
FGL1	0.000000	12846	0.000000	15683
FGL2	-0.483582	17173	0.110054	12197
FGR	0.000000	12845	0.000000	15682
FH	-0.092986	16116	1.761876	1690
FHAD1	0.000000	12844	0.000000	15681
FHDC1	0.000000	12843	0.000000	15680
FHIT	0.000000	12842	0.890878	7159
FHL1	0.335707	1625	0.969437	6535
FHL2	0.405232	1142	1.833196	1444
FHL3	0.331589	1667	1.991852	1019
FHL5	0.000000	12841	0.000000	15679
FHOD1	0.403084	1159	1.480414	2974
FHOD3	0.236378	2786	0.236378	11283
FIBCD1	0.218875	3050	0.218875	11338
FIBIN	0.654368	409	1.151468	5114
FIBP	0.292467	2024	2.003705	984
FICD	-0.101102	16175	0.405029	10312
FIG4	-0.265869	16871	0.909844	7008
FIGLA	-	18647	-	18647
FIGN	0.110054	5607	0.281135	10999
FIGNL1	-0.397344	17099	0.415050	10273
FILIP1	0.110054	5606	0.110054	12196
FILIP1L	0.199694	3429	1.143414	5172
FIP1L1	0.000000	12840	1.350841	3775
FIS1	0.247147	2622	2.091523	802
FITM1	0.000000	12839	0.000000	15678
FITM2	0.110238	5335	1.100194	5498
FIZ1	0.000000	12838	0.723094	8394
FJX1	0.364873	1420	0.814198	7706
FKBP10	1.092449	63	2.690126	157
FKBP11	0.379899	1315	1.383114	3579
FKBP14	0.191142	3583	1.214336	4681
FKBP15	0.265143	2381	1.132111	5249
FKBP1A	0.465459	845	2.470086	264
FKBP1B	0.035985	7949	0.765211	8098
FKBP2	0.271250	2299	1.837338	1427
FKBP3	-0.084143	16044	1.301548	4068
FKBP4	0.113897	5240	1.581716	2446
FKBP5	0.494216	759	2.035523	908
FKBP6	0.000000	12837	0.000000	15677
FKBP7	0.533081	658	1.679200	1998
FKBP8	0.317401	1788	2.239074	547
FKBP9	0.536342	649	1.921429	1209
FKBPL	0.031055	8057	0.281135	10998
FKRP	0.077231	6848	0.995120	6346
FKTN	-0.209362	16703	0.638300	8991
FLAD1	0.162376	4228	1.041998	5977
FLCN	0.168943	4067	1.392824	3537
FLG	0.000000	12836	0.000000	15676
FLG2	0.000000	12835	0.000000	15675
FLI1	0.000000	12834	0.722118	8415
FLII	0.174882	3945	2.020003	948
FLNA	0.451029	898	2.794803	120
FLNB	0.000000	12833	1.615922	2267
FLNC	0.584401	522	2.314664	428
FLOT1	0.201122	3404	1.700974	1916
FLOT2	0.058983	7305	1.535597	2655
FLRT1	-	18646	-	18646
FLRT2	0.000000	12832	0.610697	9152
FLRT3	-0.046844	15647	0.236378	11282
FLT1	0.000000	12831	0.110054	12195
FLT3	0.000000	12830	0.000000	15674
FLT3LG	0.429716	1002	1.188627	4863
FLT4	0.000000	12829	0.000000	15673
FLVCR1	0.150874	4449	0.455254	10051
FLVCR2	0.209383	3250	0.506600	9772
FLYWCH1	0.113164	5266	1.137033	5216
FLYWCH2	0.303057	1915	1.696099	1935
FMC1	0.179428	3862	0.277281	11159
FMN1	0.000000	12828	0.000000	15672
FMN2	0.167227	4123	0.281135	10997
FMNL1	0.045724	7696	0.328929	10826
FMNL2	0.149248	4486	0.731749	8337
FMNL3	0.193749	3538	1.170115	5003
FMO1	0.000000	12827	0.000000	15671
FMO2	0.711206	333	0.711206	8486
FMO3	0.181806	3796	0.181806	11671
FMO4	0.102470	5920	0.400681	10428
FMO5	0.000000	12826	0.110054	12194
FMOD	0.354189	1476	1.091398	5575
FMR1	-0.029085	15368	0.878928	7253
FMR1NB	0.000000	12825	0.000000	15670
FN1	1.173749	38	3.572496	11
FN3K	0.254133	2534	1.480788	2973
FN3KRP	-0.030632	15401	1.017081	6156
FNBP1	0.099329	6167	0.870508	7297
FNBP1L	-0.053078	15725	0.656773	8867
FNBP4	-0.031141	15414	1.233518	4548
FNDC1	-0.127105	16353	0.000000	15669
FNDC10	-	18645	-	18645
FNDC11	0.000000	12824	0.000000	15668
FNDC3A	0.087924	6522	1.222077	4626
FNDC3B	0.184000	3727	1.262118	4342
FNDC4	0.324459	1723	1.263895	4331
FNDC5	0.181806	3795	0.181806	11670
FNDC7	0.000000	12823	0.000000	15667
FNDC8	0.000000	12822	0.000000	15666
FNDC9	0.000000	12821	0.000000	15665
FNIP1	0.160955	4259	1.066667	5788
FNIP2	0.181806	3794	0.640876	8969
FNTA	-0.114508	16276	1.470603	3037
FNTB	0.000000	12820	1.300694	4077
FOCAD	-	18644	-	18644
FOLH1	0.000000	12819	0.000000	15664
FOLH1B	0.000000	12818	0.000000	15663
FOLR1	0.000000	12817	0.000000	15662
FOLR2	-0.157825	16508	0.000000	15661
FOLR3	0.260569	2451	0.260569	11208
FOPNL	-0.088179	16076	1.068498	5761
FOS	0.286623	2088	1.946659	1130
FOSB	0.172038	3998	1.111280	5417
FOSL1	0.563396	567	1.631947	2190
FOSL2	0.177916	3887	1.449354	3179
FOXA1	0.000000	12816	0.000000	15660
FOXA2	0.000000	12815	0.000000	15659
FOXA3	0.000000	12814	0.000000	15658
FOXB1	0.000000	12813	0.000000	15657
FOXB2	-	18643	-	18643
FOXC1	0.791188	230	1.096216	5528
FOXC2	0.534090	656	0.926773	6865
FOXD1	0.655309	408	1.173500	4980
FOXD2	-	18642	-	18642
FOXD3	0.110054	5605	0.110054	12193
FOXD4	-	18641	-	18641
FOXD4L1	-	18640	-	18640
FOXD4L3	-	18639	-	18639
FOXD4L4	-	18638	-	18638
FOXD4L5	-	18637	-	18637
FOXD4L6	-	18636	-	18636
FOXE1	0.000000	12812	0.000000	15656
FOXE3	0.000000	12811	0.000000	15655
FOXF1	1.137502	54	1.565072	2538
FOXF2	1.272017	23	1.612247	2279
FOXG1	0.891610	139	0.907355	7027
FOXH1	0.000000	12810	0.000000	15654
FOXI1	0.000000	12809	0.000000	15653
FOXI2	0.000000	12808	0.000000	15652
FOXI3	0.000000	12807	0.000000	15651
FOXJ1	0.000000	12806	0.000000	15650
FOXJ2	0.150501	4454	0.969067	6556
FOXJ3	0.118353	5142	1.316353	3979
FOXK1	0.274424	2263	1.732462	1783
FOXK2	0.134556	4793	1.572266	2511
FOXL1	0.346863	1539	0.346863	10691
FOXL2	0.057936	7344	0.099329	12606
FOXL2NB	0.099329	6166	0.099329	12605
FOXM1	0.511486	712	0.912362	6999
FOXN1	0.000000	12805	0.000000	15649
FOXN2	-0.320440	16982	1.018819	6148
FOXN3	0.025456	8201	0.939182	6764
FOXN4	0.000000	12804	0.000000	15648
FOXO1	0.000000	12803	1.235146	4539
FOXO3	0.228023	2911	0.990729	6378
FOXO4	0.113831	5245	0.476781	9960
FOXO6	-0.184440	16627	0.000000	15647
FOXP1	0.185584	3693	1.441599	3228
FOXP2	0.082248	6698	0.565167	9474
FOXP3	0.000000	12802	0.000000	15646
FOXP4	0.000000	12801	0.772292	8033
FOXQ1	0.304903	1898	0.812083	7732
FOXR1	0.000000	12800	0.000000	15645
FOXR2	-	18635	-	18635
FOXRED1	-0.081010	16016	0.632924	9035
FOXRED2	0.229837	2878	0.982484	6434
FOXS1	0.000000	12799	0.110054	12192
FPGS	0.396862	1206	1.226119	4596
FPGT	-0.080684	16014	0.692837	8602
FPR1	0.000000	12798	0.218875	11337
FPR2	0.000000	12797	0.000000	15644
FPR3	0.000000	12796	0.000000	15643
FRA10AC1	-0.057431	15782	1.137789	5210
FRAS1	0.000000	12795	0.110054	12191
FRAT1	0.217482	3074	0.455254	10050
FRAT2	-0.187215	16640	0.576291	9360
FREM1	0.000000	12794	0.000000	15642
FREM2	0.000000	12793	0.000000	15641
FREM3	-	18634	-	18634
FRG1	0.000000	12792	1.151486	5113
FRG2	-	18633	-	18633
FRG2B	-	18632	-	18632
FRG2C	0.000000	12791	0.000000	15640
FRK	0.106144	5830	0.181806	11669
FRMD1	0.000000	12790	0.000000	15639
FRMD3	0.000000	12789	0.000000	15638
FRMD4A	0.480698	798	1.419432	3356
FRMD4B	0.000000	12788	0.000000	15637
FRMD5	0.149253	4485	0.370623	10575
FRMD6	0.260569	2450	1.229334	4573
FRMD7	-	18631	-	18631
FRMD8	0.049538	7587	1.243934	4477
FRMPD1	0.000000	12787	0.000000	15636
FRMPD2	0.000000	12786	0.000000	15635
FRMPD3	-	18630	-	18630
FRMPD4	0.000000	12785	0.000000	15634
FRRS1	0.352542	1491	0.815970	7667
FRRS1L	0.025709	8188	0.110054	12190
FRS2	-0.333601	17009	0.908619	7010
FRS3	-0.029144	15370	0.209383	11488
FRY	0.061991	7226	0.181806	11668
FRYL	0.000000	12784	0.641189	8947
FRZB	0.157839	4323	0.279354	11076
FSBP	-	18629	-	18629
FSCB	0.000000	12783	0.000000	15633
FSCN1	0.537164	646	2.393029	336
FSCN2	0.000000	12782	0.000000	15632
FSCN3	0.000000	12781	0.000000	15631
FSD1	0.427814	1012	0.712268	8477
FSD1L	0.070542	7031	0.604508	9224
FSD2	0.000000	12780	0.000000	15630
FSHB	0.000000	12779	0.000000	15629
FSHR	0.000000	12778	0.000000	15628
FSIP1	-0.171724	16576	0.000000	15627
FSIP2	0.209383	3249	0.209383	11487
FST	0.224198	2970	0.695289	8571
FSTL1	0.399353	1184	2.582469	200
FSTL3	0.483381	792	1.873103	1321
FSTL4	0.000000	12777	0.000000	15626
FSTL5	0.000000	12776	0.000000	15625
FTCD	0.000000	12775	0.000000	15624
FTH1	0.278613	2197	2.367917	359
FTHL17	0.000000	12774	0.000000	15623
FTL	0.784293	237	4.102945	1
FTMT	0.000000	12773	0.000000	15622
FTO	0.000000	12772	1.656518	2089
FTSJ1	0.203054	3365	1.582369	2440
FTSJ3	0.375494	1345	1.059803	5819
FUBP1	0.101186	5945	1.712826	1862
FUBP3	-0.001407	14942	1.470691	3035
FUCA1	-0.283349	16907	0.652313	8899
FUCA2	0.491531	771	2.198984	613
FUK	0.131466	4868	0.790907	7898
FUNDC1	0.137990	4727	0.750115	8163
FUNDC2	0.212818	3148	0.924145	6908
FUOM	0.167227	4122	1.067618	5770
FURIN	0.049627	7584	0.099329	12604
FUS	0.288272	2071	2.272102	505
FUT1	0.000000	12771	0.000000	15621
FUT10	0.000000	12770	0.853717	7430
FUT11	0.140395	4681	1.033425	6043
FUT2	0.000000	12769	0.000000	15620
FUT3	0.000000	12768	0.000000	15619
FUT4	0.105148	5851	0.446581	10111
FUT5	0.265371	2378	2.614522	186
FUT6	0.000000	12767	0.000000	15618
FUT7	0.000000	12766	0.000000	15617
FUT8	0.113300	5261	1.010118	6190
FUT9	0.000000	12765	0.000000	15616
FUZ	0.127479	4950	0.729538	8359
FXN	0.129673	4894	1.350418	3779
FXR1	0.000000	12764	1.726948	1814
FXR2	0.057810	7347	1.049707	5915
FXYD1	0.561309	576	1.120240	5350
FXYD2	0.181806	3793	0.181806	11667
FXYD3	0.000000	12763	0.000000	15615
FXYD4	0.000000	12762	0.000000	15614
FXYD5	0.223055	2990	2.592947	195
FXYD6	0.110316	5329	0.938007	6779
FXYD7	0.126265	4980	0.279354	11075
FYB	0.000000	12761	0.000000	15613
FYCO1	0.033512	8000	1.433751	3271
FYN	0.192656	3550	1.457210	3137
FYTTD1	0.065622	7137	1.308495	4028
FZD1	0.396213	1210	0.945829	6732
FZD10	0.037151	7919	0.110054	12189
FZD2	1.092709	62	1.284637	4189
FZD3	0.000000	12760	0.378683	10508
