gene	enrichment	rank(enr)	max	rank(max)
DNAJC27	0.296520	7692	0.680336	11899
DNAJC28	0.026539	15222	0.249114	14059
DNAJC3	0.223765	9724	1.775100	2880
DNAJC30	0.197551	10672	1.629343	3913
DNAJC4	0.299971	7617	1.718259	3237
DNAJC5	0.384570	5676	2.024627	1627
DNAJC5B	0.000000	16625	0.000000	16795
DNAJC5G	0.000000	16624	0.000000	16794
DNAJC6	0.321907	7016	0.475671	12919
DNAJC7	0.277370	8159	1.808983	2668
DNAJC8	0.127084	12923	1.605607	4116
DNAJC9	0.435835	4844	1.538403	4698
DNAL1	0.160128	11673	1.168792	8259
DNAL4	0.128839	12872	1.244693	7513
DNALI1	0.187423	10961	1.031812	9492
DNASE1	0.000000	16623	0.000000	16793
DNASE1L1	0.749915	1945	1.692315	3413
DNASE1L2	0.057612	14893	0.057612	15510
DNASE1L3	0.413300	5202	0.413300	13231
DNASE2	0.343736	6476	1.469799	5325
DNASE2B	0.000000	16622	0.000000	16792
DND1	0.000000	16621	0.000000	16791
DNER	0.635154	2740	0.843379	10871
DNHD1	0.204120	10447	0.204120	14300
DNLZ	0.393205	5532	1.229304	7667
DNM1	0.439075	4798	0.803218	11132
DNM1L	0.100702	13530	1.451020	5482
DNM2	0.179679	11149	1.946738	1941
DNM3	0.482305	4206	0.879669	10624
DNMBP	0.485584	4168	1.525355	4817
DNMT1	0.331358	6816	1.607452	4100
DNMT3A	0.425098	4987	1.112270	8804
DNMT3B	0.283153	8017	0.482413	12856
DNMT3L	0.000000	16620	0.000000	16790
DNPEP	0.311792	7234	1.231963	7652
DNPH1	0.272876	8280	1.645419	3783
DNTT	0.000000	16619	0.000000	16789
DNTTIP1	0.260577	8579	1.527704	4802
DNTTIP2	0.157296	11766	1.349554	6459
DOC2A	0.079181	14299	0.079181	15281
DOC2B	0.689618	2318	0.998695	9776
DOCK1	0.410871	5257	1.830909	2544
DOCK10	1.117753	734	1.286232	7111
DOCK11	0.652463	2592	1.239049	7581
DOCK2	0.342023	6588	1.023664	9563
DOCK3	0.079181	14298	0.079181	15280
DOCK4	0.688029	2324	1.850892	2435
DOCK5	0.581815	3151	1.489818	5138
DOCK6	0.630504	2779	1.057127	9252
DOCK7	0.217172	9924	1.466719	5356
DOCK8	0.499150	4000	0.868056	10696
DOCK9	1.276416	492	1.816754	2619
DOHH	0.485306	4170	0.825695	10962
DOK1	0.383389	5694	1.167645	8278
DOK2	0.672840	2437	0.746634	11480
DOK3	0.253362	8896	0.301030	13779
DOK4	0.447758	4629	1.202488	7958
DOK5	0.881890	1361	1.274356	7214
DOK6	0.125573	12964	0.445604	13059
DOK7	0.378398	5848	0.378398	13420
DOLK	0.300580	7601	1.294668	7034
DOLPP1	0.121602	13053	1.294281	7038
DONSON	0.346580	6417	1.244846	7511
DOPEY1	0.263209	8514	1.332842	6623
DOPEY2	0.227591	9625	1.039811	9413
DOT1L	0.189176	10911	1.355411	6414
DPAGT1	0.446162	4653	1.578387	4359
DPCD	0.258767	8622	1.315310	6806
DPCR1	0.000000	16618	0.000000	16788
DPEP1	0.277511	8154	0.277511	13843
DPEP2	0.146128	12330	0.146128	14716
DPEP3	0.000000	16617	0.000000	16787
DPF1	0.367283	6079	0.498299	12832
DPF2	0.132618	12760	1.702158	3351
DPF3	0.159378	11695	0.891529	10503
DPH1	0.000000	16616	1.469675	5339
DPH2	0.182535	11085	1.213538	7837
DPH3	0.322391	7008	1.401228	5971
DPH5	0.172370	11327	1.449316	5492
DPH6	0.098254	13574	1.180413	8167
DPH7	-0.006033	17100	0.969628	10005
DPM1	0.265627	8450	1.929901	2007
DPM2	0.261971	8546	1.496194	5060
DPM3	0.249209	9022	1.561809	4492
DPP10	0.079181	14297	0.079181	15279
DPP3	0.395754	5500	1.427468	5704
DPP4	1.062559	844	1.317832	6773
DPP6	0.146128	12329	0.146128	14715
DPP7	0.099185	13560	1.849899	2446
DPP8	0.209599	10150	1.448706	5509
DPP9	0.229910	9565	1.686258	3471
DPPA2	0.000000	16615	0.000000	16786
DPPA3	0.000000	16614	0.000000	16785
DPPA4	0.079181	14296	0.079181	15278
DPPA5	0.000000	16613	0.000000	16784
DPRX	-	18715	-	18715
DPT	1.649245	186	1.704236	3337
DPY19L1	-	18714	-	18714
DPY19L2	0.273367	8264	0.301030	13778
DPY19L3	0.262125	8542	1.055378	9298
DPY19L4	0.160487	11658	1.125481	8658
DPY30	0.076556	14469	1.779847	2848
DPYD	0.187425	10960	1.730755	3153
DPYS	0.079181	14295	0.079181	15277
DPYSL2	1.472163	312	2.138240	1282
DPYSL3	1.140711	677	2.072470	1474
DPYSL4	0.937546	1172	1.383491	6149
DPYSL5	0.146128	12328	0.146128	14714
DQX1	0.079181	14294	0.079181	15276
DR1	0.140159	12586	1.753496	3013
DRAM1	0.597351	3044	1.281772	7132
DRAM2	0.223708	9726	1.367729	6291
DRAP1	1.354291	415	2.300493	852
DRAXIN	0.636690	2729	0.728292	11601
DRC1	0.746634	1967	0.746634	11479
DRC3	0.877108	1377	1.062958	9221
DRC7	0.255273	8811	0.255273	14007
DRD1	0.079181	14293	0.079181	15275
DRD2	0.705807	2220	0.705807	11722
DRD3	-	18713	-	18713
DRD4	0.079181	14292	0.079181	15274
DRD5	0.000000	16612	0.000000	16783
DRG1	0.187035	10975	1.702297	3350
DRG2	0.191326	10858	1.556995	4537
DRGX	0.000000	16611	0.000000	16782
DRICH1	0.000000	16610	0.000000	16781
DROSHA	0.201394	10565	1.494323	5085
DRP2	0.384299	5684	0.407027	13270
DSC1	0.000000	16609	0.000000	16780
DSC2	0.207587	10213	0.578639	12462
DSC3	0.642465	2678	0.642465	12115
DSCAM	0.068360	14621	0.068360	15413
DSCAML1	0.413300	5201	0.413300	13230
DSCC1	0.230803	9531	0.900116	10479
DSCR3	0.253185	8903	1.479100	5250
DSCR4	0.000000	16608	0.000000	16779
DSE	0.291465	7828	1.718629	3234
DSEL	0.620187	2859	1.868438	2334
DSG1	0.065167	14764	0.065167	15481
DSG2	0.454057	4556	0.790988	11200
DSG3	0.204120	10446	0.204120	14299
DSG4	-	18712	-	18712
DSN1	0.260440	8583	1.106774	8837
DSP	0.557547	3360	1.118926	8733
DSPP	-	18711	-	18711
DST	0.993597	1003	1.308137	6883
DSTN	1.064218	840	3.292743	56
DSTYK	0.205740	10252	0.661813	12006
DTD1	0.447897	4628	1.559186	4520
DTD2	0.115725	13226	0.462403	12960
DTHD1	0.818226	1627	0.818226	11031
DTL	0.611177	2925	1.155353	8395
DTNA	1.170317	624	1.303844	6922
DTNB	0.257599	8653	1.234011	7639
DTNBP1	0.283284	8010	1.105851	8862
DTWD1	0.160193	11668	1.332842	6622
DTWD2	0.225433	9686	0.989895	9846
DTX1	0.303701	7426	0.475671	12918
DTX2	-	18710	-	18710
DTX3	0.432770	4876	1.228913	7695
DTX3L	0.152204	11909	1.295127	7025
DTX4	0.263669	8499	0.962369	10044
DTYMK	0.507816	3878	1.685352	3474
DUOX1	0.843855	1497	0.843855	10864
DUOX2	0.146128	12327	0.146128	14713
DUOXA1	0.204120	10445	0.204120	14298
DUOXA2	0.079181	14291	0.079181	15273
DUPD1	-	18709	-	18709
DUS1L	0.086930	13814	1.399702	5996
DUS2	0.100671	13531	1.013717	9647
DUS3L	0.235304	9398	1.252498	7438
DUS4L	0.403717	5384	0.746634	11478
DUSP1	1.010178	963	3.333663	48
DUSP10	0.000000	16607	1.254366	7402
DUSP11	0.295225	7718	1.705949	3326
DUSP12	0.026539	15221	1.295127	7024
DUSP13	0.146128	12326	0.146128	14712
DUSP14	0.293179	7767	1.614385	4032
DUSP15	1.004569	979	1.131939	8603
DUSP16	0.323508	6990	0.890421	10538
DUSP18	0.230584	9545	1.189466	8076
DUSP19	0.702219	2244	0.980912	9932
DUSP2	0.828008	1568	1.413467	5853
DUSP21	0.000000	16606	0.000000	16778
DUSP22	0.374184	5951	1.385785	6133
DUSP23	0.760505	1902	1.449659	5491
DUSP26	1.320562	450	1.320562	6760
DUSP27	1.062958	843	1.062958	9220
DUSP28	0.118375	13135	0.289949	13825
DUSP3	0.426847	4959	2.152502	1237
DUSP4	0.581756	3152	1.270202	7262
DUSP5	0.375468	5927	1.584949	4304
DUSP6	0.734610	2039	1.759416	2976
DUSP7	0.487432	4148	1.258637	7380
DUSP8	0.527797	3688	1.299507	6981
DUSP9	0.120275	13079	0.120275	14873
DUT	0.830459	1559	1.751101	3031
DUX4	-	18708	-	18708
DUXA	-	18707	-	18707
DVL1	0.278987	8126	1.418293	5806
DVL2	0.353321	6290	1.077731	9097
DVL3	0.261075	8566	1.371437	6252
DXO	0.206550	10234	0.730782	11574
DYDC1	0.301030	7562	0.301030	13777
DYDC2	0.204120	10444	0.204120	14297
DYM	0.194601	10769	1.919549	2056
DYNAP	0.000000	16605	0.000000	16777
DYNC1H1	0.290401	7858	1.925167	2035
DYNC1I1	0.992283	1008	1.356408	6402
DYNC1I2	0.269247	8361	2.006124	1710
DYNC1LI1	0.108807	13367	1.800258	2724
DYNC1LI2	0.259156	8609	1.934902	1977
DYNC2H1	0.349005	6360	1.118926	8732
DYNC2LI1	0.116645	13182	1.451786	5477
DYNLL1	0.169410	11392	2.676266	351
DYNLL2	0.063471	14812	1.782329	2834
DYNLRB1	0.183679	11062	2.620966	398
DYNLRB2	0.650376	2604	0.776701	11289
DYNLT1	0.158962	11707	1.662886	3651
DYNLT3	0.213566	10039	1.442480	5561
DYRK1A	0.222687	9759	1.223755	7758
DYRK1B	0.192673	10817	1.349676	6457
DYRK2	0.187416	10962	1.312389	6834
DYRK3	0.380683	5750	1.138590	8518
DYRK4	0.345922	6424	1.633763	3888
DYSF	1.809049	142	2.183220	1159
DYTN	-	18706	-	18706
DYX1C1	0.332308	6795	1.791244	2773
DZANK1	0.000000	16604	0.301030	13776
DZIP1	0.255316	8710	0.947940	10141
DZIP1L	0.537055	3554	1.092018	8979
DZIP3	0.423467	5015	0.600973	12349
E2F1	0.503576	3958	1.056631	9253
E2F2	0.186168	11008	0.311196	13669
E2F3	0.515594	3810	0.932906	10256
E2F4	0.162701	11598	1.214913	7832
E2F5	0.109758	13347	0.413148	13266
E2F6	0.160013	11681	0.327862	13650
E2F7	0.834369	1537	1.472863	5302
E2F8	0.226659	9655	0.226659	14078
E4F1	0.165901	11512	1.118926	8731
EAF1	0.162560	11602	1.475395	5286
EAF2	0.077106	14462	0.818226	11030
EAPP	0.104451	13461	1.664924	3635
EARS2	0.022002	15252	1.280313	7162
EBAG9	0.171753	11338	0.980912	9931
EBF1	1.183373	604	1.824451	2581
EBF2	1.140417	679	1.263162	7326
EBF3	0.646184	2636	0.818226	11029
EBF4	0.637532	2725	1.015360	9635
EBI3	0.484828	4176	0.825876	10960
EBLN1	-	18705	-	18705
EBLN2	-	18704	-	18704
EBNA1BP2	0.539299	3538	2.152200	1241
EBP	0.277263	8162	1.542656	4661
EBPL	0.438758	4807	2.202485	1098
ECD	0.152702	11885	1.495593	5064
ECE1	1.827305	133	2.443834	601
ECE2	0.370177	6018	1.032934	9449
ECEL1	0.204120	10443	0.204120	14296
ECH1	0.113605	13272	2.045245	1555
ECHDC1	0.244298	9149	1.174483	8221
ECHDC2	0.621363	2854	1.547405	4617
ECHDC3	0.198991	10634	0.971740	9993
ECHS1	0.273566	8254	1.914454	2077
ECI1	0.088409	13778	1.648211	3759
ECI2	0.412701	5230	1.929974	2005
ECM1	0.554501	3419	1.970221	1846
ECM2	1.362571	405	1.631849	3900
ECSCR	2.211858	53	2.983874	162
ECSIT	0.084676	13845	1.442480	5560
ECT2	0.679067	2397	1.571242	4421
ECT2L	0.622214	2840	0.622214	12228
EDA	0.527472	3693	0.730782	11573
EDA2R	0.646659	2633	0.891177	10504
EDAR	0.000000	16603	0.000000	16776
EDARADD	0.157106	11770	0.204120	14295
EDC3	0.123981	13002	1.281889	7131
EDC4	0.171722	11340	1.364174	6309
EDDM3A	0.000000	16602	0.000000	16775
EDDM3B	0.000000	16601	0.000000	16774
EDEM1	0.213812	10027	1.011276	9656
EDEM2	0.303517	7431	2.413593	645
EDEM3	0.294643	7731	1.363988	6330
EDF1	0.194698	10768	2.699345	333
EDIL3	0.913002	1241	1.690373	3437
EDN1	1.764952	152	2.723222	320
EDN2	0.843855	1496	0.843855	10863
EDN3	0.301030	7561	0.301030	13775
EDNRA	0.528364	3682	1.092018	8978
EDNRB	0.216649	9942	0.642465	12114
EDRF1	0.029118	15184	1.150756	8444
EEA1	0.214839	9999	1.514007	4932
EED	0.150177	11970	1.186108	8112
EEF1A1	0.887424	1341	1.571243	4418
EEF1A2	0.469805	4369	0.781039	11237
EEF1AKMT1	0.104371	13464	0.930506	10265
EEF1B2	0.284440	7993	2.556469	457
EEF1D	0.430755	4903	2.309626	835
EEF1E1	0.318715	7093	1.803995	2703
EEF1G	0.991513	1010	2.057688	1515
EEF2	0.377963	5872	3.472310	33
EEF2K	0.421242	5044	1.882638	2262
EEF2KMT	0.088885	13763	0.213181	14102
EEFSEC	0.071507	14553	1.047664	9358
EEPD1	0.472274	4339	1.180413	8166
EFCAB1	0.885477	1350	1.070407	9157
EFCAB11	0.487740	4141	0.805138	11077
EFCAB12	0.852161	1470	0.922725	10326
EFCAB13	0.423034	5021	0.856124	10790
EFCAB14	0.592529	3069	1.735599	3125
EFCAB2	0.534640	3587	0.922175	10336
EFCAB3	-	18703	-	18703
EFCAB5	0.000000	16600	0.079181	15272
EFCAB6	0.387403	5633	0.804821	11121
EFCAB7	0.090083	13738	0.740979	11505
EFCAB8	-	18702	-	18702
EFCAB9	-	18701	-	18701
EFCC1	0.204120	10442	0.204120	14294
EFEMP1	1.589132	234	3.180313	75
EFEMP2	0.876434	1378	2.211999	1073
EFHB	0.342423	6555	0.342423	13591
EFHC1	0.384355	5682	1.047664	9357
EFHC2	0.225958	9673	0.378398	13419
EFHD1	1.641127	188	2.361615	732
EFHD2	0.414859	5140	1.998099	1738
EFL1	0.061060	14845	1.076171	9113
EFNA1	0.722014	2123	1.638517	3840
EFNA2	0.087076	13807	0.087076	14929
EFNA3	0.486618	4155	1.456257	5442
EFNA4	0.486618	4154	1.456257	5441
EFNA5	0.451112	4586	0.758436	11403
EFNB1	0.406600	5345	1.672075	3579
EFNB2	-	18700	-	18700
EFNB3	0.166809	11472	0.508136	12746
EFR3A	0.203990	10510	1.847202	2459
EFR3B	0.175757	11239	0.255273	14006
EFS	0.516666	3801	1.258637	7379
EFTUD2	0.344964	6443	1.929782	2009
EGF	0.146128	12325	0.146128	14711
EGFL6	0.146128	12324	0.146128	14710
EGFL7	2.361244	36	2.657523	366
EGFL8	0.342423	6554	1.047664	9356
EGFLAM	0.723362	2116	0.922725	10325
EGFR	0.392388	5553	1.653502	3716
EGLN1	0.231421	9514	1.639885	3834
EGLN2	0.277511	8153	1.580469	4346
EGLN3	0.886533	1347	1.308137	6882
EGR1	1.081710	802	2.941561	187
EGR2	0.447509	4631	0.879669	10623
EGR3	0.933768	1183	1.506234	4984
EGR4	0.079181	14290	0.079181	15271
EHBP1	0.125763	12954	0.888445	10561
EHBP1L1	0.629456	2788	2.025306	1626
EHD1	0.428757	4930	1.948069	1936
EHD2	0.648542	2618	2.526509	494
EHD3	0.615095	2899	1.385785	6132
EHD4	0.940562	1169	2.213318	1068
EHF	1.630756	195	1.655427	3702
EHHADH	0.140950	12558	0.573906	12491
EHMT1	0.111815	13304	1.197005	8005
EHMT2	0.182993	11074	1.328787	6663
EI24	0.314384	7180	1.672393	3571
EID1	0.104248	13468	2.552679	460
EID2	0.425799	4978	1.118040	8743
EID2B	0.037709	15086	0.627336	12163
EID3	0.067960	14642	0.445604	13058
EIF1	0.386714	5650	2.949503	179
EIF1AD	0.153759	11861	1.263717	7311
EIF1AX	0.218454	9881	1.744495	3059
EIF1AY	0.283979	8002	1.332842	6621
EIF1B	0.280507	8087	2.098055	1395
EIF2A	0.070129	14571	1.752068	3026
EIF2AK1	0.362599	6147	2.121347	1334
EIF2AK2	0.190182	10882	1.379687	6175
EIF2AK3	0.208481	10189	1.340841	6553
EIF2AK4	0.119130	13119	1.527198	4813
EIF2B1	0.429797	4915	1.544197	4649
EIF2B2	1.596993	222	2.035939	1587
EIF2B3	0.177333	11209	1.340615	6557
EIF2B4	0.317549	7115	1.780672	2844
EIF2B5	0.220920	9811	1.377769	6200
EIF2D	0.142970	12502	1.316045	6802
EIF2S1	0.371733	5985	1.888361	2220
EIF2S2	0.232723	9475	2.006202	1707
EIF2S3	0.227278	9633	1.724898	3186
EIF3A	0.340180	6619	1.983499	1793
EIF3B	0.386895	5647	2.222979	1040
EIF3C	0.000000	16599	0.048455	15529
EIF3CL	-0.002693	17090	0.048455	15528
EIF3D	0.392643	5548	2.338094	785
EIF3E	0.116331	13216	2.347393	769
EIF3F	0.208866	10181	2.374873	709
EIF3G	0.497240	4022	2.448340	594
EIF3H	0.420039	5062	2.399487	668
EIF3I	0.436058	4842	2.245328	968
EIF3J	0.262639	8531	2.216383	1061
EIF3K	0.351629	6317	2.251175	959
EIF3L	0.407295	5332	2.488466	544
EIF3M	0.231451	9512	2.248308	964
EIF4A1	0.471921	4345	2.265040	929
EIF4A2	0.316573	7138	2.458668	580
EIF4A3	0.152146	11914	1.309675	6860
EIF4B	0.076643	14467	1.110664	8818
EIF4E	0.265241	8457	1.548747	4599
EIF4E1B	0.000000	16598	0.000000	16773
EIF4E2	0.258919	8618	2.098885	1393
EIF4E3	0.420176	5059	1.348694	6478
EIF4EBP1	0.760239	1904	2.450434	592
EIF4EBP2	0.169659	11389	2.254621	953
EIF4EBP3	0.411217	5252	1.498035	5051
EIF4ENIF1	0.141141	12552	0.989895	9845
EIF4G1	0.791627	1745	2.167007	1205
EIF4G2	0.470169	4365	3.158917	89
EIF4G3	0.145602	12437	1.859546	2384
EIF4H	0.209649	10148	2.123767	1324
EIF5	0.275432	8207	1.920619	2048
EIF5A	0.885601	1349	3.006162	154
EIF5A2	0.568797	3272	1.218922	7781
EIF5AL1	0.132655	12759	0.171745	14409
EIF5B	0.377264	5884	1.774472	2884
EIF6	0.552327	3439	1.855783	2404
ELAC1	-0.009517	17111	1.020132	9594
ELAC2	0.249005	9035	1.765408	2936
ELANE	0.204120	10441	0.204120	14293
ELAVL1	0.304310	7412	1.670540	3590
ELAVL2	0.079181	14289	0.079181	15270
ELAVL3	0.146128	12323	0.146128	14709
ELAVL4	0.146128	12322	0.146128	14708
ELF1	0.432902	4874	1.180413	8165
ELF2	0.581628	3153	1.602603	4152
ELF3	1.617525	203	1.617525	4006
ELF4	0.342793	6493	1.129228	8625
ELF5	0.912222	1248	0.912222	10393
ELFN1	0.000000	16597	0.000000	16772
ELFN2	0.048975	14995	0.128839	14848
ELK1	0.145160	12446	1.544204	4648
ELK3	1.432081	347	2.001786	1726
ELK4	0.574026	3227	1.098990	8908
ELL	0.351225	6322	1.627775	3924
ELL2	0.309467	7303	1.286232	7110
ELL3	0.432355	4881	0.622214	12227
ELMO1	0.488734	4129	1.560665	4500
ELMO2	0.166589	11483	1.332842	6620
ELMO3	0.503791	3941	0.503791	12800
ELMOD1	0.225258	9689	0.272450	13849
ELMOD2	0.102405	13502	0.989198	9865
ELMOD3	0.146128	12321	0.989895	9844
ELMSAN1	0.534589	3588	1.385785	6131
ELN	2.169635	59	2.706112	328
ELOF1	0.261290	8564	1.726872	3170
ELOVL1	0.797874	1716	2.039586	1571
ELOVL2	0.000000	16596	0.087076	14928
ELOVL3	0.128839	12871	0.128839	14847
ELOVL4	0.072622	14535	0.758265	11404
ELOVL5	0.239279	9283	2.187985	1143
ELOVL6	0.374612	5943	1.088509	9001
ELOVL7	0.506898	3886	0.697229	11798
ELP2	0.032631	15124	1.789369	2784
ELP3	0.000000	16595	1.419725	5798
ELP4	0.072884	14531	1.265903	7303
ELP5	0.330645	6823	1.534900	4735
ELP6	0.099402	13552	1.124630	8670
ELSPBP1	0.000000	16594	0.000000	16771
EMB	0.397272	5478	0.818226	11028
EMC1	0.310706	7268	1.913549	2090
EMC10	0.027158	15196	1.866465	2349
EMC2	0.055288	14925	1.666799	3627
EMC3	0.150875	11954	1.890350	2213
EMC4	0.409701	5278	2.004033	1716
EMC6	0.232514	9481	2.027491	1618
EMC7	0.262339	8537	2.086374	1432
EMC8	0.396860	5484	1.624343	3949
EMC9	0.350649	6333	1.042438	9384
EMCN	1.355033	414	1.715707	3271
EMD	0.362186	6151	2.101487	1385
EME1	0.360414	6177	0.608394	12278
EME2	0.187408	10963	0.204120	14292
EMG1	0.242232	9201	1.719904	3219
EMID1	0.189259	10908	0.413300	13229
EMILIN1	1.072295	818	2.057552	1516
EMILIN2	0.577262	3203	1.144574	8490
EMILIN3	0.322520	7005	0.378398	13418
EML1	0.830610	1557	1.150756	8443
EML2	0.309720	7295	1.336860	6589
EML3	0.302546	7452	1.396374	6023
EML4	0.244628	9139	1.516932	4910
EML5	0.117509	13160	0.146128	14707
EML6	0.191644	10850	0.204120	14291
EMP1	0.590312	3087	2.272573	917
EMP2	0.937635	1171	1.312389	6833
EMP3	0.652735	2589	2.550630	465
EMSY	0.242624	9191	1.571243	4417
EMX1	0.000000	16593	0.000000	16770
EMX2	0.108147	13381	0.146128	14706
EN1	0.479177	4236	0.479177	12863
EN2	-	18699	-	18699
ENAH	0.661034	2523	2.045245	1554
ENAM	0.146128	12320	0.146128	14705
ENC1	0.757046	1919	1.846287	2464
ENDOD1	0.341299	6600	1.906874	2124
ENDOG	0.056527	14912	0.783166	11234
ENDOU	0.000000	16592	0.000000	16769
ENDOV	0.158785	11708	0.757025	11409
ENG	1.339425	434	2.801377	268
ENGASE	0.424827	4991	1.445604	5539
ENHO	0.198094	10663	0.255273	14005
ENKD1	0.119547	13102	0.954548	10074
ENKUR	0.530200	3654	0.530200	12696
ENO1	0.851351	1474	3.412405	40
ENO2	0.569823	3267	1.537349	4715
ENO3	0.599768	3019	0.642465	12113
ENO4	0.191851	10842	0.255273	14004
ENOPH1	0.248152	9058	1.498600	5043
ENOSF1	0.368670	6048	1.197005	8004
ENOX1	0.272387	8288	0.639255	12143
ENOX2	0.121884	13051	0.912222	10392
ENPEP	0.238223	9315	0.255273	14003
ENPP1	1.009605	967	1.445604	5538
ENPP2	0.783631	1786	1.303844	6921
ENPP3	0.475671	4295	0.475671	12917
ENPP4	0.485907	4165	0.971740	9992
ENPP5	0.554542	3417	0.932981	10241
ENPP6	0.642465	2677	0.642465	12112
ENPP7	0.057612	14892	0.057612	15509
ENSA	0.148082	12008	1.779452	2854
ENTHD1	0.000000	16591	0.000000	16768
ENTPD1	0.747198	1958	1.469675	5338
ENTPD2	0.437439	4830	0.503791	12799
ENTPD3	0.472788	4331	0.730782	11572
ENTPD4	0.150537	11961	1.432025	5665
ENTPD5	0.255273	8810	0.746216	11496
ENTPD6	0.231131	9524	1.533195	4747
ENTPD7	0.380304	5758	1.356266	6408
ENTPD8	0.000000	16590	0.000000	16767
ENY2	0.192416	10821	2.000364	1734
EOGT	0.731050	2064	1.641871	3819
EOMES	0.529172	3673	0.555094	12578
EP300	0.303980	7422	1.125481	8657
EP400	0.163683	11566	1.547405	4616
EPAS1	0.765382	1876	2.998974	157
EPB41	0.293965	7751	1.389343	6097
EPB41L1	0.759136	1912	1.092018	8977
EPB41L2	0.884082	1356	1.571124	4422
EPB41L3	0.441864	4759	1.399566	5999
EPB41L4A	0.533217	3598	0.664898	11952
EPB41L4B	0.329831	6842	0.555094	12577
EPB41L5	0.257474	8659	1.191730	8053
EPB42	0.204120	10440	0.204120	14290
EPC1	0.249505	9014	1.263162	7325
EPC2	-0.000996	17082	1.320562	6759
EPCAM	1.079243	804	1.191730	8052
EPDR1	0.503875	3921	1.729558	3156
EPG5	0.095925	13621	1.439333	5587
EPGN	0.241938	9215	0.241938	14068
EPHA1	0.378398	5847	0.378398	13417
EPHA10	0.000000	16589	0.000000	16766
EPHA2	0.936355	1177	1.698272	3377
EPHA3	0.655522	2563	0.790988	11199
EPHA4	0.276964	8170	1.084880	9045
EPHA5	1.235646	541	1.422810	5771
EPHA6	0.255273	8809	0.255273	14002
EPHA7	0.294690	7728	0.622214	12226
EPHA8	0.000000	16588	0.000000	16765
EPHB1	0.320776	7041	0.825515	10963
EPHB2	0.715673	2158	1.709164	3301
EPHB3	0.309778	7292	1.062958	9219
EPHB4	0.870195	1393	1.778720	2857
EPHB6	0.437949	4825	1.144574	8489
EPHX1	0.320467	7053	2.031812	1605
EPHX2	0.377747	5874	1.180413	8164
EPHX3	0.301030	7560	0.301030	13774
EPHX4	0.721689	2126	0.818853	10980
EPM2A	0.598419	3034	0.932981	10240
EPM2AIP1	0.253892	8885	1.105851	8861
EPN1	0.353429	6289	1.946409	1942
EPN2	0.079181	14288	0.079181	15269
EPN3	0.530200	3653	0.530200	12695
EPO	0.000000	16587	0.000000	16764
EPOR	0.687131	2334	0.875214	10647
EPPIN	0.000000	16586	0.000000	16763
EPPK1	0.654261	2576	0.730782	11571
EPRS	0.357121	6226	2.029173	1611
EPS15	0.684120	2350	1.725912	3176
EPS15L1	0.197062	10695	1.367729	6290
EPS8	0.518106	3789	1.995767	1748
EPS8L1	0.204120	10439	0.204120	14289
EPS8L2	0.658780	2538	0.826098	10958
EPS8L3	0.079181	14287	0.079181	15268
EPSTI1	-0.115883	17232	0.886998	10564
EPT1	0.012706	15342	1.197972	7977
EPX	0.000000	16585	0.000000	16762
EPYC	0.079181	14286	0.079181	15267
EQTN	0.000000	16584	0.000000	16761
ERAL1	0.201478	10564	1.814001	2634
ERAP1	0.289998	7869	1.378580	6191
ERAP2	0.360496	6175	1.290137	7087
ERAS	-	18698	-	18698
ERBB2	0.456994	4522	1.385785	6130
ERBB3	0.564705	3304	0.932981	10239
ERBB4	1.052671	864	1.105851	8860
ERBIN	0.050825	14975	0.906342	10419
ERC1	0.530200	3652	1.320562	6758
ERC2	0.311105	7257	0.378398	13416
ERCC1	0.797593	1718	1.794089	2755
ERCC2	0.458422	4506	1.236572	7602
ERCC3	0.155661	11811	1.423246	5763
ERCC4	0.018239	15292	1.070407	9156
ERCC5	0.193132	10810	1.221671	7771
ERCC6	0.547421	3482	1.422439	5775
ERCC6L	0.562195	3317	0.648289	12049
ERCC6L2	0.173198	11309	0.829874	10953
ERCC8	0.128839	12870	1.166055	8289
EREG	0.254982	8862	0.530200	12694
ERF	0.425565	4980	1.907193	2119
ERFE	0.106094	13427	0.154655	14441
ERG	1.594624	226	2.047150	1548
ERGIC1	0.797545	1720	2.167580	1203
ERGIC2	0.206859	10230	1.716826	3258
ERGIC3	0.260642	8577	2.207203	1086
ERH	0.180753	11122	2.393175	670
ERI1	0.324866	6960	1.347222	6493
ERI2	0.180378	11127	0.895980	10489
ERI3	0.282248	8042	1.654856	3705
ERICH1	0.202034	10552	1.524785	4841
ERICH2	-	18697	-	18697
ERICH3	0.622214	2839	0.622214	12225
ERICH4	0.079181	14285	0.079181	15266
ERICH5	0.204120	10438	0.204120	14288
ERICH6	0.068133	14629	0.188458	14394
ERICH6B	-	18696	-	18696
ERLEC1	0.440216	4786	1.898446	2172
ERLIN1	0.482281	4208	1.298274	6991
ERLIN2	0.238954	9294	1.362158	6346
ERMAP	0.119445	13105	0.888445	10560
ERMARD	0.026072	15231	0.868056	10695
ERMN	0.079181	14284	0.079181	15265
ERMP1	0.079181	14283	0.831230	10937
ERN1	0.345931	6423	1.160926	8341
ERN2	0.998695	993	0.998695	9775
ERO1A	0.612168	2914	1.338434	6568
ERO1B	0.321798	7019	1.396374	6022
ERP27	0.255273	8808	0.255273	14001
ERP29	0.160051	11678	1.989424	1768
ERP44	0.061982	14828	1.823761	2583
ERRFI1	0.666847	2470	2.159146	1228
ESAM	1.741091	162	2.502785	531
