gene	enrichment	rank(enr)	max	rank(max)
CNNM3	0.457755	8278	1.031408	11410
CNNM4	0.561073	6483	1.471438	7296
CNOT1	0.579784	6209	1.907734	3174
CNOT10	0.347672	10762	1.273233	9376
CNOT11	0.304327	11711	1.581821	6120
CNOT2	0.534363	6904	2.157094	1766
CNOT3	0.216519	13792	1.612006	5785
CNOT4	0.535032	6894	2.024075	2425
CNOT6	0.387520	9801	1.420121	7842
CNOT6L	0.551513	6623	1.180413	10235
CNOT7	0.125960	15121	1.391288	8145
CNOT8	0.581852	6171	1.497344	7001
CNOT9	0.413218	9255	1.761832	4366
CNP	0.411742	9286	1.900899	3222
CNPPD1	0.392492	9703	1.489998	7092
CNPY1	0.000000	17028	0.000000	17032
CNPY2	0.594205	5977	1.974226	2727
CNPY3	0.341323	10914	1.521610	6734
CNPY4	0.356038	10543	1.611936	5788
CNR1	0.788975	3859	0.882525	12433
CNR2	0.445604	8520	0.445604	14353
CNRIP1	0.175882	14476	1.403494	8023
CNST	0.401285	9510	1.127753	10675
CNTD1	0.064458	15815	0.064458	15889
CNTD2	0.167317	14605	0.167317	15324
CNTF	0.411620	9292	0.411620	14488
CNTFR	0.849427	3401	0.864511	12513
CNTLN	0.802442	3754	1.778947	4217
CNTN1	0.898126	3108	1.090258	10981
CNTN2	0.424882	8999	0.424882	14451
CNTN3	-	18804	-	18804
CNTN4	0.791691	3839	0.791691	12926
CNTN5	0.301030	11838	0.301030	14864
CNTN6	0.857935	3334	0.857935	12563
CNTNAP1	0.333389	11091	0.864378	12517
CNTNAP2	1.068181	2108	1.079181	11057
CNTNAP3	-	18803	-	18803
CNTNAP3B	-	18802	-	18802
CNTNAP4	0.222716	13671	0.222716	15183
CNTNAP5	0.045323	15980	0.045323	16018
CNTRL	0.552496	6611	1.360783	8489
CNTROB	0.525045	7063	1.198107	10091
COA1	0.182432	14364	1.760347	4387
COA3	0.309415	11620	1.840334	3700
COA4	0.507790	7349	2.152771	1788
COA5	0.090562	15626	1.589838	6031
COA6	0.278903	12381	1.504568	6921
COA7	0.243730	13223	1.212479	9967
COASY	0.463402	8152	2.063064	2217
COBL	1.063307	2130	1.249687	9613
COBLL1	0.983980	2551	1.533645	6592
COCH	0.285047	12229	0.468347	14315
COG1	0.062412	15839	1.414137	7904
COG2	0.132445	15076	1.302114	9085
COG3	0.214696	13831	1.537693	6552
COG4	0.125958	15122	1.344576	8648
COG5	0.414665	9221	2.051616	2279
COG6	0.295796	11962	1.615319	5754
COG7	0.246150	13170	1.270446	9396
COG8	0.228136	13512	1.637435	5544
COIL	0.067836	15750	1.190051	10166
COL10A1	0.712650	4577	0.712650	13309
COL11A1	2.171462	197	2.464012	863
COL11A2	2.446289	121	2.446289	903
COL12A1	1.434147	969	2.795470	404
COL13A1	0.780135	3927	1.073718	11097
COL14A1	2.301194	154	2.648779	574
COL15A1	1.422091	988	1.567379	6274
COL16A1	1.306553	1263	1.777282	4231
COL17A1	1.948946	330	1.948946	2902
COL18A1	0.806015	3722	1.950313	2895
COL19A1	0.386073	9837	0.424882	14450
COL1A1	2.138732	215	4.220502	8
COL1A2	1.709712	527	3.812214	24
COL20A1	0.522444	7115	0.522444	14128
COL21A1	1.587560	674	1.893984	3272
COL22A1	0.465858	8107	0.465858	14318
COL23A1	0.591421	6012	0.668386	13535
COL24A1	1.424170	984	1.473779	7273
COL25A1	0.689868	4825	0.777427	13004
COL26A1	0.844477	3441	0.844477	12638
COL27A1	0.566449	6389	1.348110	8614
COL28A1	0.969416	2633	0.969416	11819
COL2A1	3.421658	15	3.421658	84
COL3A1	2.036056	278	3.893161	17
COL4A1	1.029099	2293	2.834090	366
COL4A2	0.742012	4321	2.434106	935
COL4A3	1.347620	1172	1.368659	8400
COL4A3BP	0.399447	9550	1.659441	5351
COL4A4	1.302162	1275	1.506099	6901
COL4A5	0.821613	3594	1.367729	8413
COL4A6	1.083008	2035	1.393400	8130
COL5A1	1.152716	1754	2.343527	1142
COL5A2	1.217246	1519	2.747567	458
COL5A3	0.980526	2566	1.508799	6869
COL6A1	1.151476	1763	3.272628	134
COL6A2	1.080734	2044	3.157957	180
COL6A3	1.445050	941	2.808351	383
COL6A5	0.045323	15979	0.045323	16017
COL6A6	-	18801	-	18801
COL7A1	1.285770	1322	1.707365	4906
COL8A1	0.838708	3479	2.049024	2293
COL8A2	0.910464	3025	1.053463	11271
COL9A1	2.405671	127	2.405671	998
COL9A2	2.078012	243	2.133730	1880
COL9A3	2.170292	199	2.335578	1178
COLCA2	0.436163	8708	0.436163	14373
COLEC10	0.409933	9332	0.409933	14501
COLEC11	0.285557	12213	0.285557	14932
COLEC12	0.876555	3224	1.921842	3086
COLGALT1	0.448501	8453	2.134787	1875
COLGALT2	0.459370	8247	0.844477	12637
COLQ	0.424882	8998	0.424882	14449
COMMD1	0.290886	12077	1.549232	6442
COMMD10	0.208655	13956	1.543571	6495
COMMD2	0.273796	12478	1.517328	6779
COMMD3	0.197226	14133	1.921250	3089
COMMD4	0.836159	3491	1.625074	5666
COMMD5	0.522088	7125	1.451232	7536
COMMD6	0.335813	11033	2.447882	899
COMMD7	0.446248	8496	1.569865	6245
COMMD8	0.099598	15556	1.311118	8995
COMMD9	0.268388	12621	2.020377	2435
COMP	1.686423	556	1.750508	4465
COMT	1.237803	1465	1.976121	2704
COMTD1	0.770821	4043	1.498920	6978
COPA	0.260066	12869	1.951095	2887
COPB1	0.371676	10150	2.037865	2347
COPB2	0.238351	13322	2.026778	2408
COPE	0.363339	10377	2.491753	819
COPG1	0.276096	12430	2.036852	2352
COPG2	0.103480	15532	1.402777	8034
COPRS	0.221808	13692	1.694775	5013
COPS2	0.203001	14049	1.937217	2971
COPS3	0.217259	13777	1.410832	7944
COPS4	0.140854	14994	1.610341	5806
COPS5	0.084045	15677	1.780101	4206
COPS6	0.416382	9181	1.638411	5538
COPS7A	0.554975	6575	1.594479	5986
COPS7B	0.580425	6197	1.513526	6804
COPS8	0.057544	15851	1.736834	4615
COPS9	0.233488	13414	2.154966	1780
COPZ1	0.435322	8727	2.544584	730
COPZ2	0.675303	4977	1.929850	3018
COQ10A	0.607041	5794	1.145196	10525
COQ10B	0.175683	14480	1.608740	5817
COQ2	0.204303	14021	1.517226	6782
COQ3	0.287448	12166	0.997553	11657
COQ4	0.509080	7324	1.985382	2638
COQ5	0.268539	12617	1.739493	4579
COQ6	0.119962	15346	1.101747	10869
COQ7	0.362214	10398	1.070776	11127
COQ8A	0.847388	3412	1.567379	6273
COQ8B	0.294584	11991	0.852919	12603
COQ9	0.359406	10468	1.575072	6193
CORIN	0.505150	7403	0.505150	14180
CORO1A	0.834179	3502	1.960471	2818
CORO1B	0.532223	6944	2.189475	1627
CORO1C	0.219086	13736	2.036532	2354
CORO2A	1.041837	2228	1.309012	9010
CORO2B	0.598217	5918	1.301340	9101
CORO6	1.163833	1707	1.476252	7246
CORO7	0.276077	12431	1.568671	6254
CORT	0.123852	15276	0.123852	15619
COTL1	0.688850	4835	2.853786	343
COX10	0.224429	13580	0.984527	11750
COX11	0.334277	11070	1.305781	9045
COX14	0.179204	14421	1.595731	5972
COX15	0.079653	15702	1.236524	9738
COX16	0.257131	12935	1.966390	2781
COX17	0.369437	10203	1.921978	3085
COX18	0.294199	11998	1.425283	7795
COX19	0.242130	13251	1.543160	6500
COX20	0.425985	8930	1.710889	4873
COX4I1	0.602706	5843	2.609571	627
COX4I2	1.427161	981	1.427161	7771
COX5A	0.319567	11382	2.651612	571
COX5B	0.308584	11631	2.704528	504
COX6A1	0.385036	9873	2.376701	1065
COX6A2	2.819761	59	2.819761	379
COX6B1	0.307270	11661	2.706187	502
COX6B2	0.074239	15734	0.074239	15830
COX6C	0.100536	15551	2.317186	1228
COX7A1	1.051046	2192	2.142139	1836
COX7A2	0.173086	14518	2.117503	1947
COX7A2L	0.257845	12917	1.993508	2594
COX7B	0.337552	10995	2.359589	1107
COX7B2	0.000000	17027	0.000000	17031
COX7C	0.413536	9248	2.631084	598
COX8A	0.328905	11187	2.708906	499
COX8C	0.000000	17026	0.000000	17030
CP	1.974669	311	2.031166	2395
CPA1	1.101747	1968	1.101747	10868
CPA2	0.222716	13670	0.222716	15182
CPA3	1.743980	487	1.743980	4528
CPA4	0.994418	2489	1.146696	10508
CPA5	0.000000	17025	0.000000	17029
CPA6	0.363508	10373	0.403750	14511
CPAMD8	0.678389	4950	0.853090	12597
CPB1	0.969416	2632	0.969416	11818
CPB2	1.311118	1253	1.311118	8994
CPD	0.606582	5803	2.165897	1726
CPE	1.203491	1570	1.973774	2730
CPEB1	0.406069	9406	0.576291	13899
CPEB2	0.455416	8319	0.969882	11798
CPEB3	0.643772	5334	1.101403	10881
CPEB4	0.421727	9067	2.048558	2298
CPED1	0.672017	5011	1.269746	9421
CPLX1	0.305371	11691	0.332438	14740
CPLX2	0.434569	8747	0.434569	14390
CPLX3	0.056905	15892	0.056905	15950
CPLX4	0.000000	17024	0.000000	17028
CPM	1.493809	829	2.250444	1418
CPN1	0.013798	16137	0.013798	16152
CPN2	0.000000	17023	0.000000	17027
CPNE1	0.336422	11018	1.975280	2715
CPNE2	0.309438	11619	1.340642	8691
CPNE3	0.318203	11411	1.855761	3562
CPNE4	0.548981	6670	0.603144	13762
CPNE5	0.962843	2681	0.962843	11857
CPNE6	0.123852	15275	0.123852	15618
CPNE7	1.195531	1603	1.508921	6863
CPNE8	0.556262	6559	1.422754	7819
CPNE9	0.000000	17022	0.000000	17026
CPO	0.000000	17021	0.000000	17025
CPOX	0.791691	3838	1.473779	7272
CPPED1	0.124015	15138	1.511616	6828
CPQ	-	18800	-	18800
CPS1	1.167317	1692	1.167317	10321
CPSF1	0.429419	8858	1.729978	4686
CPSF2	0.315970	11474	1.595937	5971
CPSF3	0.095914	15594	1.287093	9231
CPSF3L	0.437649	8659	2.183244	1656
CPSF4	0.611405	5739	1.068780	11140
CPSF4L	-	18799	-	18799
CPSF6	0.310515	11591	1.807535	3987
CPSF7	0.414289	9231	1.790144	4139
CPT1A	0.225481	13561	1.219060	9889
CPT1B	0.953276	2734	0.953276	11927
CPT1C	0.346196	10813	1.036630	11375
CPT2	0.233702	13411	1.510236	6848
CPTP	1.189886	1616	2.043131	2314
CPVL	0.840641	3466	1.596817	5961
CPXCR1	-	18798	-	18798
CPXM1	1.583741	679	1.994757	2583
CPXM2	0.940565	2816	1.555457	6376
CPZ	1.004977	2424	1.379306	8277
CR1	0.789581	3849	0.789581	12932
CR1L	1.024896	2327	1.024896	11464
CR2	1.034628	2266	1.034628	11385
CRABP1	1.202140	1580	1.262451	9490
CRABP2	1.233917	1478	2.174227	1695
CRACR2A	0.599766	5899	0.747412	13142
CRACR2B	1.360783	1137	1.360783	8488
CRADD	0.074239	15733	0.931966	12086
CRAMP1	0.336856	11006	1.114277	10770
CRAT	0.382266	9921	1.845642	3652
CRB1	0.580038	6204	0.939519	12023
CRB2	0.045323	15978	0.045323	16016
CRB3	1.720600	516	1.720600	4779
CRBN	0.205830	14000	1.686904	5093
CRCP	0.130370	15097	1.490198	7091
CRCT1	1.744390	486	1.744390	4526
CREB1	0.528731	6994	1.801061	4040
CREB3	0.976151	2591	1.659310	5353
CREB3L1	1.143817	1802	2.010169	2487
CREB3L2	0.677183	4955	1.818688	3894
CREB3L3	0.029384	16090	0.029384	16113
CREB3L4	0.668386	5060	0.896305	12320
CREB5	0.995379	2482	2.078058	2146
CREBBP	0.306252	11681	1.678427	5172
CREBL2	0.529131	6989	1.686904	5092
CREBRF	0.550611	6639	1.679519	5162
CREBZF	0.347502	10766	1.773201	4267
CREG1	0.781487	3910	2.502058	798
CREG2	0.258607	12895	0.383752	14538
CRELD1	0.415036	9212	1.668106	5264
CRELD2	0.501500	7456	1.341632	8674
CREM	0.958453	2710	1.525951	6680
CRH	0.000000	17020	0.000000	17024
CRHBP	0.212188	13893	0.212188	15234
CRHR1	0.181806	14380	0.181806	15286
CRHR2	0.123852	15274	0.123852	15617
CRIM1	0.589115	6057	1.966376	2782
CRIP1	1.050760	2194	2.046066	2304
CRIP2	0.583199	6154	1.950987	2888
CRIP3	0.211421	13906	0.222716	15181
CRIPAK	-	18797	-	18797
CRIPT	0.453040	8360	2.105135	2000
CRISP1	0.000000	17019	0.000000	17023
CRISP2	0.730782	4417	0.730782	13232
CRISP3	2.155579	208	2.155579	1776
CRISPLD1	1.805823	429	2.215743	1529
CRISPLD2	0.948322	2765	2.317165	1229
CRK	0.151898	14794	1.758761	4397
CRKL	0.548372	6675	1.601408	5902
CRLF1	1.294377	1300	1.844819	3662
CRLF2	0.000000	17018	0.000000	17022
CRLF3	0.239934	13288	1.259833	9518
CRLS1	0.392109	9709	1.794572	4096
CRMP1	0.998458	2469	1.198107	10090
CRNKL1	0.390869	9735	1.542203	6506
CRNN	2.618404	91	2.618404	612
CROCC	0.074239	15732	0.074239	15829
CROCC2	-	18796	-	18796
CROT	0.270101	12579	0.805501	12850
CRP	0.029384	16089	0.029384	16112
CRTAC1	1.379628	1086	1.432969	7723
CRTAM	0.745075	4294	0.745075	13173
CRTAP	0.422079	9064	2.170259	1710
CRTC1	0.177525	14445	0.889862	12351
CRTC2	0.427454	8907	1.822168	3854
CRTC3	0.375411	10059	1.601951	5897
CRX	0.029384	16088	0.029384	16111
CRY1	0.753904	4191	1.513218	6821
CRY2	0.370061	10186	1.611936	5787
CRYAA	0.373706	10107	0.373706	14574
CRYAB	1.423449	987	3.032280	235
CRYBA1	0.110054	15489	0.110054	15740
CRYBA2	0.048455	15930	0.048455	15975
CRYBA4	0.000000	17017	0.000000	17021
CRYBB1	0.350248	10704	0.350248	14701
CRYBB2	0.000000	17016	0.000000	17020
CRYBB3	0.000000	17015	0.000000	17019
CRYBG3	0.784764	3884	1.768564	4307
CRYGA	0.000000	17014	0.000000	17018
CRYGB	0.000000	17013	0.000000	17017
CRYGC	0.000000	17012	0.000000	17016
CRYGD	0.000000	17011	0.000000	17015
CRYGN	-	18795	-	18795
CRYGS	0.000000	17010	0.000000	17014
CRYL1	0.189410	14257	1.451479	7533
CRYM	0.920123	2962	0.920123	12167
CRYZ	0.266238	12677	1.453930	7493
CRYZL1	0.385703	9848	1.626751	5650
CS	0.310056	11604	2.286345	1312
CSAD	0.761043	4123	1.284205	9262
CSAG1	0.056905	15891	0.056905	15949
CSDC2	1.142723	1811	1.410423	7946
CSDE1	0.351573	10646	2.697439	512
CSE1L	0.226178	13542	1.731508	4664
CSF1	0.500405	7474	1.488974	7107
CSF1R	0.984751	2543	1.879383	3393
CSF2	0.986596	2535	0.986596	11714
CSF2RA	0.000000	17009	0.000000	17013
CSF2RB	1.020366	2344	1.551084	6426
CSF3	2.141231	213	2.333205	1185
CSF3R	1.516566	784	1.689753	5063
CSGALNACT1	0.982948	2557	1.254790	9562
CSGALNACT2	0.481917	7800	1.547529	6454
CSH1	0.000000	17008	0.000000	17012
CSH2	0.000000	17007	0.000000	17011
CSHL1	0.000000	17006	0.000000	17010
CSK	0.745393	4283	2.109585	1975
CSMD1	0.482874	7788	0.482874	14244
CSMD2	0.329346	11173	0.600973	13806
CSMD3	0.698101	4737	0.698101	13393
CSN1S1	0.000000	17005	0.000000	17009
CSN2	-	18794	-	18794
CSN3	0.064458	15814	0.064458	15888
CSNK1A1	0.403496	9464	1.836324	3732
CSNK1A1L	-	18793	-	18793
CSNK1D	0.598581	5915	1.716183	4813
CSNK1E	0.808224	3710	1.465243	7352
CSNK1G1	0.414164	9236	1.348110	8613
CSNK1G2	0.328310	11207	1.909241	3167
CSNK1G3	0.436805	8684	1.705094	4926
CSNK2A1	0.588406	6066	1.887541	3326
CSNK2A2	0.487138	7710	1.950511	2891
CSNK2A3	0.297777	11910	0.424882	14448
CSNK2B	0.385296	9867	2.591015	664
CSPG4	0.774438	3999	1.987398	2623
CSPG5	0.407841	9366	0.432969	14395
CSPP1	0.704658	4662	1.693903	5024
CSRNP1	1.019621	2349	1.896636	3256
CSRNP2	0.104850	15523	1.154120	10454
CSRNP3	0.953745	2729	1.331225	8787
CSRP1	0.605027	5817	2.982117	263
CSRP2	0.655625	5207	1.701156	4960
CSRP3	1.134814	1837	1.134814	10614
CST1	0.110054	15488	0.110054	15739
CST11	0.000000	17004	0.000000	17008
CST2	0.262451	12804	0.262451	15029
CST3	0.595680	5950	3.009364	248
CST4	0.086360	15660	0.086360	15789
CST5	0.579784	6208	0.579784	13892
CST6	2.296124	155	2.614311	620
CST7	1.578031	687	1.834294	3751
CST8	0.000000	17003	0.000000	17007
CST9	-	18792	-	18792
CST9L	0.000000	17002	0.000000	17006
CSTA	2.109807	227	2.685593	535
CSTB	0.945110	2793	3.256345	139
CSTF1	0.369761	10195	1.250908	9602
CSTF2	0.213288	13855	1.367236	8419
CSTF2T	0.123852	15273	1.507856	6871
CSTF3	0.224064	13586	1.575072	6192
CSTL1	-	18791	-	18791
CT45A1	-	18790	-	18790
CT45A10	-	18789	-	18789
CT45A2	-	18788	-	18788
CT45A3	-	18787	-	18787
CT45A5	0.000000	17001	0.000000	17005
CT45A6	-	18786	-	18786
CT45A7	-	18785	-	18785
CT45A8	-	18784	-	18784
CT45A9	-	18783	-	18783
CT47A1	-	18782	-	18782
CT47A10	-	18781	-	18781
CT47A11	-	18780	-	18780
CT47A12	-	18779	-	18779
CT47A2	-	18778	-	18778
CT47A3	-	18777	-	18777
CT47A4	-	18776	-	18776
CT47A5	-	18775	-	18775
CT47A6	-	18774	-	18774
CT47A7	-	18773	-	18773
CT47A8	-	18772	-	18772
CT47A9	-	18771	-	18771
CT47B1	-	18770	-	18770
CT55	-	18769	-	18769
CT62	0.000000	17000	0.000000	17004
CT83	0.434569	8746	0.434569	14389
CTAG1A	0.000000	16999	0.000000	17003
CTAG1B	0.000000	16998	0.000000	17002
CTAG2	-	18768	-	18768
CTAGE1	-	18767	-	18767
CTAGE15	-	18766	-	18766
CTAGE4	-	18765	-	18765
CTAGE5	1.056670	2155	1.473633	7276
CTAGE6	-	18764	-	18764
CTAGE8	-	18763	-	18763
CTAGE9	-	18762	-	18762
CTBP1	0.405642	9421	2.199491	1585
CTBP2	0.583224	6149	1.460336	7420
CTBS	0.448948	8441	2.042812	2317
CTC1	0.312165	11554	1.324694	8868
CTCF	0.278846	12382	1.826269	3816
CTCFL	0.000000	16997	0.000000	17001
CTDNEP1	0.541303	6805	2.161847	1749
CTDP1	0.351122	10660	1.551073	6427
CTDSP1	0.381560	9943	1.586475	6068
CTDSP2	0.416172	9187	2.201233	1575
CTDSPL	0.557091	6543	1.271844	9389
CTDSPL2	0.413556	9247	1.866110	3492
CTF1	0.464672	8132	1.175400	10282
CTGF	0.969732	2625	3.251733	142
CTH	0.457108	8288	1.427811	7765
CTHRC1	1.231668	1485	1.848934	3626
CTIF	0.535448	6888	1.683227	5122
CTLA4	0.712650	4576	0.712650	13308
CTNNA1	0.468365	8063	2.325946	1202
CTNNA2	0.301030	11837	0.301030	14863
CTNNA3	1.024896	2326	1.024896	11463
CTNNAL1	0.437079	8676	1.855459	3567
CTNNB1	0.413113	9257	2.503850	794
CTNNBIP1	0.716623	4552	2.013288	2465
CTNNBL1	0.125209	15130	1.586250	6077
CTNND1	0.800505	3780	2.509350	788
CTNND2	0.350248	10703	0.350248	14700
CTNS	0.493990	7575	1.232470	9768
CTPS1	0.629472	5536	1.670456	5246
CTPS2	0.612623	5729	1.166726	10330
CTR9	0.285935	12201	1.525563	6686
CTRB1	0.522444	7114	0.522444	14127
CTRB2	1.027350	2312	1.027350	11438
CTRC	0.636488	5432	0.636488	13646
CTRL	0.000000	16996	0.000000	17000
CTSA	0.679966	4934	2.345751	1136
CTSB	0.484029	7770	3.038282	226
CTSC	0.826188	3555	2.838774	358
CTSD	1.215563	1531	2.807278	384
CTSE	1.554004	713	1.554004	6391
CTSF	0.473959	7963	1.709524	4887
CTSG	1.334253	1203	1.334253	8760
CTSH	1.335251	1201	2.781518	418
CTSK	1.322312	1227	1.737280	4601
CTSL	0.586169	6106	2.437671	926
CTSO	0.658344	5176	1.788734	4151
CTSS	1.508995	800	2.366535	1087
CTSV	0.906287	3048	1.148503	10485
CTSW	1.161313	1717	1.341039	8681
CTSZ	0.592635	5994	2.026206	2411
CTTN	0.285305	12222	2.184351	1653
CTTNBP2	0.635782	5440	0.880814	12452
CTTNBP2NL	0.725116	4472	1.376394	8298
CTU1	0.538006	6845	1.373199	8346
CTU2	0.449543	8428	1.397045	8098
CTXN1	0.829127	3542	1.959600	2821
CTXN2	0.000000	16995	0.000000	16999
CTXN3	0.123852	15272	0.123852	15616
CUBN	0.034798	16004	0.056905	15948
CUEDC1	0.341955	10898	1.072862	11106
CUEDC2	0.504280	7414	1.813253	3941
CUL1	0.398030	9584	2.034267	2373
CUL2	0.236274	13362	1.508934	6860
CUL3	0.306405	11678	1.327972	8844
CUL4A	0.173965	14504	1.476252	7245
CUL4B	0.544990	6731	1.470998	7303
CUL5	0.319991	11370	1.504743	6917
CUL7	0.716755	4551	1.395273	8117
CUL9	0.840285	3468	0.947924	11961
CUTA	0.581084	6183	2.272639	1347
CUTC	0.250226	13099	1.539578	6533
CUX1	0.739645	4339	2.267735	1364
CUX2	0.123852	15271	0.123852	15615
CUZD1	0.123852	15270	0.123852	15614
CWC15	0.180644	14403	1.984167	2650
CWC22	0.550446	6642	1.820070	3875
CWC25	0.394835	9654	1.610341	5805
CWC27	0.418900	9133	1.768564	4306
CWF19L1	0.178831	14427	1.170385	10313
CWF19L2	0.797685	3793	2.132644	1884
CWH43	0.346353	10805	0.346353	14719
CX3CL1	1.692374	544	2.200659	1579
CX3CR1	0.674792	4998	0.882525	12432
CXADR	0.819943	3613	1.414137	7903
CXCL1	1.460933	911	2.705684	503
CXCL10	1.619311	639	1.820858	3864
CXCL11	0.979547	2572	1.003461	11616
CXCL12	0.771053	4037	2.378725	1057
CXCL13	1.325310	1220	1.325310	8859
CXCL14	1.231894	1483	1.666518	5280
CXCL16	1.593801	667	1.799616	4058
CXCL17	2.761341	69	2.761341	441
CXCL2	1.780817	450	2.978103	265
CXCL3	1.687468	554	2.159477	1760
CXCL5	1.259001	1402	1.617000	5741
CXCL6	1.567081	701	1.796158	4089
CXCL8	1.419882	995	2.511308	786
CXCL9	1.400192	1039	1.400192	8054
CXCR1	1.504743	810	1.504743	6916
CXCR2	1.212986	1538	1.212986	9960
CXCR3	0.710963	4602	0.710963	13332
CXCR4	1.241079	1451	2.346666	1132
CXCR5	0.498311	7504	0.498311	14188
CXCR6	0.771587	4029	0.771587	13043
CXXC1	0.293731	12005	1.530142	6624
CXXC4	1.251110	1419	1.382197	8239
CXXC5	0.303078	11737	1.348110	8612
CXorf21	0.564666	6414	0.564666	13935
CXorf23	-	18761	-	18761
CXorf36	1.746093	482	1.815910	3916
CXorf38	0.397607	9601	1.502564	6933
CXorf40A	0.377087	10034	1.081261	11046
CXorf40B	0.212537	13866	1.402448	8035
CXorf49	-	18760	-	18760
CXorf49B	-	18759	-	18759
CXorf56	0.148828	14927	1.276921	9341
CXorf57	0.515399	7221	0.862728	12526
CXorf58	-	18758	-	18758
CXorf65	0.000000	16994	0.000000	16998
CXorf66	0.000000	16993	0.000000	16997
CXorf67	0.000000	16992	0.000000	16996
CYB561	0.599414	5903	1.376212	8309
CYB561A3	0.614033	5714	1.671769	5233
CYB561D1	0.112547	15435	0.745075	13172
CYB561D2	0.468055	8072	1.320666	8904
CYB5A	1.224356	1506	2.621322	609
CYB5B	0.299914	11874	1.913649	3141
CYB5D1	0.424992	8942	1.108227	10824
CYB5D2	0.168748	14569	1.272942	9380
CYB5R1	0.389927	9751	1.861420	3523
CYB5R2	0.732827	4389	1.308015	9027
CYB5R3	0.918515	2974	2.531728	760
CYB5R4	0.359886	10450	1.582858	6106
CYB5RL	0.064957	15756	0.496930	14195
CYBA	0.648065	5292	2.747941	457
CYBB	1.720976	512	2.339412	1162
CYBRD1	0.777459	3950	2.342087	1150
CYC1	0.664359	5105	2.227553	1486
CYCS	0.341868	10902	1.862430	3520
CYFIP1	0.463299	8154	1.899218	3237
CYFIP2	0.525045	7062	1.494711	7038
CYGB	0.995622	2480	1.999510	2557
CYHR1	0.310445	11594	1.203305	10042
CYLC1	0.000000	16991	0.000000	16995
CYLC2	0.000000	16990	0.000000	16994
CYLD	0.310946	11578	1.262214	9504
CYP11A1	0.121248	15320	0.184691	15278
CYP11B1	-	18757	-	18757
CYP11B2	-	18756	-	18756
CYP17A1	0.082785	15692	0.082785	15805
CYP19A1	0.730782	4416	0.730782	13231
CYP1A1	2.726632	74	2.758518	443
CYP1A2	0.029384	16087	0.029384	16110
CYP1B1	1.209218	1553	2.114744	1956
CYP20A1	0.339070	10954	1.314499	8967
CYP21A2	0.000000	16989	0.000000	16993
CYP24A1	1.770405	462	1.770405	4297
CYP26A1	0.301030	11836	0.301030	14862
CYP26B1	0.610638	5753	0.636488	13645
CYP26C1	0.000000	16988	0.000000	16992
CYP27A1	1.189085	1620	1.758458	4401
CYP27B1	1.375170	1099	1.375170	8315
CYP27C1	0.288758	12120	0.288758	14900
CYP2A13	-	18755	-	18755
CYP2A6	0.267172	12657	0.267172	14975
CYP2A7	0.082785	15691	0.082785	15804
CYP2B6	0.155336	14761	0.155336	15359
CYP2C18	0.222716	13669	0.222716	15180
CYP2C19	0.000000	16987	0.000000	16991
CYP2C8	0.000000	16986	0.000000	16990
CYP2C9	0.029384	16086	0.029384	16109
CYP2D6	0.000000	16985	0.000000	16989
CYP2D7	-	18754	-	18754
CYP2E1	0.176091	14469	0.176091	15303
CYP2F1	1.270213	1361	1.270213	9408
CYP2J2	0.687881	4845	0.884795	12374
CYP2R1	0.205429	14008	0.806389	12831
CYP2S1	1.370683	1113	1.584237	6090
CYP2U1	0.239291	13300	1.177655	10260
CYP2W1	0.563481	6449	0.563481	13968
CYP39A1	0.589677	6049	0.600973	13805
CYP3A4	0.000000	16984	0.000000	16988
CYP3A43	0.000000	16983	0.000000	16987
CYP3A5	0.665581	5085	0.665581	13549
CYP3A7	0.357935	10499	0.357935	14658
CYP46A1	0.125585	15124	0.222716	15179
CYP4A11	0.000000	16982	0.000000	16986
CYP4A22	0.000000	16981	0.000000	16985
CYP4B1	2.370421	135	2.370421	1079
CYP4F11	1.130918	1852	1.130918	10638
CYP4F12	0.545307	6725	0.545307	14021
CYP4F2	0.037981	16002	0.037981	16030
CYP4F22	0.235528	13385	0.235528	15095
CYP4F3	0.434569	8745	0.434569	14388
CYP4F8	0.000000	16980	0.000000	16984
CYP4V2	0.435181	8729	1.022428	11484
CYP4X1	1.389520	1064	1.453318	7498
CYP4Z1	0.000000	16979	0.000000	16983
CYP51A1	0.541134	6807	2.011645	2477
CYP7A1	0.000000	16978	0.000000	16982
CYP7B1	0.945900	2788	1.513218	6820
CYP8B1	0.000000	16977	0.000000	16981
CYR61	0.892075	3130	3.211661	156
CYS1	0.646299	5312	0.805501	12849
CYSLTR1	0.693727	4781	0.693727	13410
CYSLTR2	0.262451	12803	0.267172	14974
CYSRT1	1.426186	982	1.426186	7787
CYSTM1	0.934893	2851	2.177248	1686
CYTH1	0.778217	3943	1.501744	6938
CYTH2	0.286037	12198	1.753568	4435
CYTH3	0.347570	10765	1.539076	6536
CYTH4	0.642236	5354	1.361728	8465
CYTIP	1.595853	666	2.091632	2081
CYTL1	1.946792	332	2.393347	1028
CYYR1	1.145489	1791	1.623353	5683
D2HGDH	0.204829	14016	1.085647	11017
DAAM1	0.853718	3371	2.147985	1806
DAAM2	0.510109	7309	1.551450	6416
DAB1	0.429232	8866	1.452400	7527
DAB2	0.676525	4962	1.762829	4358
DAB2IP	0.733561	4383	1.176891	10262
DACH1	1.568840	698	2.339908	1159
DACH2	1.044765	2218	1.056142	11231
DACT1	0.705935	4652	1.229682	9803
