gene	enrichment	rank(enr)	max	rank(max)
C1QL2	0.000000	14421	0.000000	16767
C1QL3	0.026394	8662	0.026394	12559
C1QL4	0.000000	14420	0.000000	16766
C1QTNF1	0.000000	14419	0.044087	12133
C1QTNF2	-0.106845	16103	0.000000	16765
C1QTNF3	0.028787	8442	0.028787	12368
C1QTNF4	0.000000	14418	0.000000	16764
C1QTNF5	0.000000	14417	0.000000	16763
C1QTNF6	0.000000	14416	0.065364	11793
C1QTNF7	0.000000	14415	0.000000	16762
C1QTNF8	-	18913	-	18913
C1QTNF9	0.195729	5309	0.195729	10924
C1QTNF9B	-	18912	-	18912
C1R	0.017693	9102	0.055180	11912
C1RL	0.583743	1902	0.953549	7225
C1S	0.000000	14414	0.000000	16761
C1orf100	0.000000	14413	0.000000	16760
C1orf101	0.011017	9258	0.055180	11911
C1orf105	0.000000	14412	0.000000	16759
C1orf106	0.017693	9101	0.017693	12877
C1orf109	-0.108904	16117	0.688989	8774
C1orf111	0.000000	14411	0.000000	16758
C1orf112	-0.183818	16499	0.543486	9455
C1orf115	-0.048455	15605	0.055180	11910
C1orf116	0.000000	14410	0.000000	16757
C1orf122	0.013891	9205	0.806963	8118
C1orf123	-0.155844	16380	1.132147	6041
C1orf127	-	18911	-	18911
C1orf131	0.176765	5568	1.152885	5891
C1orf141	0.000000	14409	0.000000	16756
C1orf146	0.000000	14408	0.000000	16755
C1orf158	0.000000	14407	0.000000	16754
C1orf159	0.083202	7059	0.701521	8720
C1orf162	1.204052	446	1.910467	1087
C1orf167	0.000000	14406	0.000000	16753
C1orf168	0.000000	14405	0.000000	16752
C1orf174	0.303260	4036	1.621318	2521
C1orf185	0.000000	14404	0.000000	16751
C1orf186	0.000000	14403	0.000000	16750
C1orf189	0.000000	14402	0.000000	16749
C1orf194	0.062243	7460	0.062243	11813
C1orf198	0.000000	14401	0.497924	9667
C1orf204	0.014489	9189	0.044087	12132
C1orf21	0.553237	2069	1.805979	1450
C1orf210	0.000000	14400	0.000000	16748
C1orf216	0.000000	14399	0.619280	9101
C1orf220	-0.228603	16647	0.000000	16747
C1orf226	0.000000	14398	0.000000	16746
C1orf228	1.137211	529	1.137211	6003
C1orf234	-	18910	-	18910
C1orf27	1.065096	637	1.163996	5823
C1orf35	0.170313	5657	1.065037	6483
C1orf43	0.056273	7595	1.783200	1554
C1orf50	-0.042279	15533	1.003600	6887
C1orf52	0.317350	3876	1.873226	1199
C1orf53	0.000000	14397	0.088637	11574
C1orf54	-0.384483	16984	0.195769	10922
C1orf56	0.025935	8690	0.284309	10516
C1orf61	0.642753	1654	0.668167	8876
C1orf64	0.000000	14396	0.000000	16745
C1orf68	0.000000	14395	0.000000	16744
C1orf74	-0.004190	15044	0.495422	9676
C1orf87	0.000000	14394	0.000000	16743
C1orf94	0.000000	14393	0.000000	16742
C2	0.088342	6972	0.554400	9405
C20orf141	0.000000	14392	0.000000	16741
C20orf144	0.000000	14391	0.000000	16740
C20orf173	0.000000	14390	0.000000	16739
C20orf194	0.028787	8441	0.666845	8885
C20orf196	0.301359	4052	0.995957	6947
C20orf202	-	18909	-	18909
C20orf203	-	18908	-	18908
C20orf24	0.805708	1115	2.061538	703
C20orf27	0.004550	9358	1.092446	6299
C20orf85	0.000000	14389	0.000000	16738
C20orf96	-0.043918	15552	0.461460	9806
C21orf140	-	18907	-	18907
C21orf2	0.312018	3934	1.315260	4659
C21orf33	-0.423241	17026	1.049394	6591
C21orf58	0.000000	14388	0.216438	10825
C21orf59	0.005004	9352	1.070982	6446
C21orf62	0.000000	14387	0.000000	16737
C21orf91	0.500474	2373	1.588932	2707
C22orf15	-	18906	-	18906
C22orf23	-0.059199	15731	0.085236	11606
C22orf29	0.046709	7842	1.062415	6506
C22orf31	-	18905	-	18905
C22orf39	0.136117	6143	1.516401	3186
C22orf42	0.000000	14386	0.000000	16736
C22orf46	0.173064	5617	0.792650	8202
C2CD2	0.435853	2788	0.497955	9666
C2CD2L	0.186596	5431	1.049489	6590
C2CD3	0.455369	2661	0.862816	7768
C2CD4A	0.017693	9100	0.017693	12876
C2CD4B	-0.128682	16237	0.101977	11471
C2CD4C	0.028787	8440	0.028787	12367
C2CD4D	-	18904	-	18904
C2CD5	0.235022	4812	1.009953	6843
C2orf15	0.157438	5849	0.268492	10586
C2orf16	-	18903	-	18903
C2orf40	0.000000	14385	0.123393	11311
C2orf42	0.452519	2671	1.581869	2747
C2orf47	0.378225	3268	1.552246	2940
C2orf49	0.062698	7437	1.414977	3901
C2orf50	0.088637	6966	0.088637	11573
C2orf54	0.000000	14384	0.000000	16735
C2orf57	0.000000	14383	0.000000	16734
C2orf61	0.000000	14382	0.000000	16733
C2orf66	-	18902	-	18902
C2orf68	0.204714	5187	1.268329	5045
C2orf69	0.208177	5136	1.235934	5289
C2orf70	0.000000	14381	0.000000	16732
C2orf71	0.000000	14380	0.000000	16731
C2orf72	0.000000	14379	0.000000	16730
C2orf73	-0.064878	15781	0.000000	16729
C2orf74	-0.508829	17104	0.681413	8810
C2orf76	0.614539	1768	0.852842	7816
C2orf78	-	18901	-	18901
C2orf80	0.000000	14378	0.000000	16728
C2orf81	0.388153	3178	0.794744	8186
C2orf82	0.000000	14377	0.000000	16727
C2orf83	-	18900	-	18900
C2orf88	0.000000	14376	0.044087	12131
C2orf91	-	18899	-	18899
C3	0.017693	9099	0.059851	11851
C3AR1	0.271352	4387	0.798138	8164
C3orf14	-0.036402	15457	0.159109	11124
C3orf18	-0.137733	16275	0.528327	9535
C3orf20	0.064874	7409	0.084825	11619
C3orf22	0.000000	14375	0.000000	16726
C3orf30	0.000000	14374	0.000000	16725
C3orf33	0.156880	5855	0.645700	8987
C3orf36	-	18898	-	18898
C3orf38	0.979093	773	1.401351	4001
C3orf52	0.000000	14373	0.090187	11552
C3orf58	0.483122	2478	0.822891	8015
C3orf62	0.000000	14372	0.000000	16724
C3orf67	0.000000	14371	0.065364	11792
C3orf70	-0.005371	15055	0.000000	16723
C3orf80	0.000000	14370	0.000000	16722
C3orf84	-	18897	-	18897
C4A	-	18896	-	18896
C4B	-	18895	-	18895
C4BPA	0.000000	14369	0.000000	16721
C4BPB	0.033457	8190	0.033457	12208
C4orf17	0.000000	14368	0.000000	16720
C4orf19	-0.024017	15284	0.000000	16719
C4orf22	-0.005526	15057	0.017693	12875
C4orf26	0.000000	14367	0.000000	16718
C4orf3	-0.249267	16709	1.950493	967
C4orf32	0.218400	5006	1.169306	5776
C4orf33	0.549343	2088	1.247008	5215
C4orf36	0.087190	6999	0.258939	10633
C4orf45	0.000000	14366	0.000000	16717
C4orf46	0.296685	4112	0.828189	7977
C4orf47	0.511315	2304	0.748102	8463
C4orf48	0.002247	9405	0.827943	7979
C4orf50	-	18894	-	18894
C4orf51	-	18893	-	18893
C5	0.000000	14365	0.268264	10589
C5AR1	0.151637	5923	0.538136	9487
C5AR2	0.026394	8661	0.026394	12558
C5orf15	0.076458	7187	1.459730	3587
C5orf22	0.009723	9283	1.206312	5521
C5orf24	0.323303	3809	1.373751	4214
C5orf30	0.000000	14364	0.476885	9755
C5orf34	0.198670	5276	0.527483	9538
C5orf38	0.000000	14363	0.000000	16716
C5orf42	0.067895	7350	1.138109	5993
C5orf45	0.186612	5429	1.175614	5732
C5orf46	-0.054992	15694	0.000000	16715
C5orf47	0.000000	14362	0.000000	16714
C5orf49	0.000000	14361	0.000000	16713
C5orf51	-0.035475	15445	0.800226	8154
C5orf52	0.000000	14360	0.000000	16712
C5orf63	-0.091493	15988	0.438706	9890
C5orf67	-	18892	-	18892
C6	0.000000	14359	0.000000	16711
C6orf1	0.060476	7494	1.442226	3716
C6orf10	0.000000	14358	0.000000	16710
C6orf106	0.533557	2161	1.109867	6189
C6orf118	0.000000	14357	0.000000	16709
C6orf120	0.416947	2942	1.054658	6561
C6orf132	0.000000	14356	0.000000	16708
C6orf136	0.243046	4718	1.324769	4588
C6orf141	0.000000	14355	0.000000	16707
C6orf15	0.000000	14354	0.000000	16706
C6orf163	0.000000	14353	0.000000	16705
C6orf201	0.000000	14352	0.000000	16704
C6orf203	0.055962	7599	0.963903	7156
C6orf222	0.000000	14351	0.000000	16703
C6orf223	0.134663	6167	0.147289	11171
C6orf226	0.427608	2860	1.575957	2787
C6orf229	-	18891	-	18891
C6orf25	0.523105	2220	0.523105	9551
C6orf47	0.098616	6782	1.285161	4909
C6orf48	0.095865	6832	1.890993	1139
C6orf52	0.031148	8236	0.379996	10119
C6orf58	0.000000	14350	0.000000	16702
C6orf62	0.294910	4133	2.238823	419
C6orf89	0.000000	14349	1.651188	2294
C7	0.000000	14348	0.000000	16701
C7orf25	-0.415519	17020	0.296798	10460
C7orf26	0.510822	2306	1.531610	3074
C7orf31	0.526654	2196	1.160866	5843
C7orf33	0.000000	14347	0.000000	16700
C7orf34	0.000000	14346	0.000000	16699
C7orf43	0.158741	5830	1.380798	4154
C7orf49	0.477059	2516	0.905381	7504
C7orf50	-0.052464	15652	1.276259	4986
C7orf57	0.347504	3556	0.347504	10253
C7orf61	0.000000	14345	0.000000	16698
C7orf62	0.000000	14344	0.000000	16697
C7orf72	0.000000	14343	0.000000	16696
C7orf73	-0.255646	16729	1.675306	2169
C7orf76	-	18890	-	18890
C7orf77	-	18889	-	18889
C8A	0.000000	14342	0.000000	16695
C8B	0.000000	14341	0.000000	16694
C8G	0.000000	14340	0.000000	16693
C8orf22	0.000000	14339	0.000000	16692
C8orf33	0.000000	14338	1.293468	4849
C8orf34	0.000000	14337	0.000000	16691
C8orf37	0.103474	6676	0.382398	10111
C8orf4	0.000000	14336	0.000000	16690
C8orf44	0.005294	9345	0.744825	8483
C8orf46	0.026394	8660	0.026394	12557
C8orf48	-0.392895	16994	0.000000	16689
C8orf58	0.106543	6631	0.406204	10031
C8orf59	-0.103256	16073	1.798148	1481
C8orf74	0.000000	14335	0.000000	16688
C8orf76	0.304946	4011	1.277439	4969
C8orf82	0.001575	9418	0.755629	8414
C8orf86	-	18888	-	18888
C8orf88	-	18887	-	18887
C8orf89	-	18886	-	18886
C9	0.000000	14334	0.342702	10281
C9orf116	0.000000	14333	0.000000	16687
C9orf129	0.000000	14332	0.000000	16686
C9orf131	0.000000	14331	0.000000	16685
C9orf135	0.000000	14330	0.000000	16684
C9orf142	1.072064	624	1.811396	1417
C9orf152	0.000000	14329	0.000000	16683
C9orf153	0.000000	14328	0.000000	16682
C9orf16	0.341539	3615	1.799329	1475
C9orf172	-	18885	-	18885
C9orf24	0.000000	14327	0.000000	16681
C9orf3	0.343290	3600	1.207808	5516
C9orf40	0.000000	14326	0.604577	9176
C9orf43	0.461081	2625	0.543307	9458
C9orf47	-	18884	-	18884
C9orf50	-	18883	-	18883
C9orf57	0.000000	14325	0.000000	16680
C9orf64	0.000000	14324	0.363349	10197
C9orf66	0.000000	14323	0.000000	16679
C9orf69	-0.114757	16147	0.700883	8723
C9orf72	1.009265	725	1.229546	5341
C9orf78	0.562067	2019	2.190438	484
C9orf84	0.000000	14322	0.000000	16678
C9orf85	0.112243	6528	1.046109	6612
C9orf92	-	18882	-	18882
CA1	0.000000	14321	0.000000	16677
CA10	0.000000	14320	0.000000	16676
CA11	0.347974	3551	0.571991	9331
CA12	0.000000	14319	0.000000	16675
CA13	0.421605	2905	0.603234	9187
CA14	0.000000	14318	0.000000	16674
CA2	0.026394	8659	0.508934	9611
CA3	0.000000	14317	0.000000	16673
CA4	0.000000	14316	0.000000	16672
CA5A	-	18881	-	18881
CA5B	1.039491	669	1.708923	1949
CA6	0.000000	14315	0.000000	16671
CA7	0.000000	14314	0.000000	16670
CA8	-0.267879	16765	0.028787	12366
CA9	0.000000	14313	0.000000	16669
CAAP1	0.571365	1972	1.336837	4485
CAB39	0.168365	5678	1.649302	2314
CAB39L	0.000000	14312	0.747571	8465
CABIN1	0.932416	851	1.258208	5119
CABLES1	0.026394	8658	0.117143	11354
CABLES2	0.300058	4079	1.019816	6780
CABP1	0.000000	14311	0.000000	16668
CABP2	0.000000	14310	0.000000	16667
CABP4	0.000000	14309	0.000000	16666
CABP5	0.000000	14308	0.000000	16665
CABP7	0.000000	14307	0.000000	16664
CABS1	0.000000	14306	0.000000	16663
CABYR	0.000000	14305	0.324400	10371
CACFD1	-0.131896	16255	0.364225	10192
CACHD1	0.000000	14304	0.059851	11850
CACNA1A	0.000000	14303	0.000000	16662
CACNA1B	0.000000	14302	0.000000	16661
CACNA1C	0.000000	14301	0.000000	16660
CACNA1D	0.000000	14300	0.000000	16659
CACNA1E	0.000000	14299	0.000000	16658
CACNA1F	0.000000	14298	0.000000	16657
CACNA1G	0.167094	5694	0.181546	11007
CACNA1H	0.000000	14297	0.000000	16656
CACNA1I	-	18880	-	18880
CACNA1S	0.000000	14296	0.000000	16655
CACNA2D1	0.000000	14295	0.000000	16654
CACNA2D2	1.387354	295	1.560873	2890
CACNA2D3	0.000000	14294	0.000000	16653
CACNA2D4	0.798574	1136	0.896694	7557
CACNB1	0.244887	4698	0.795717	8180
CACNB2	0.000000	14293	0.000000	16652
CACNB3	-0.082737	15928	0.341156	10290
CACNB4	0.030223	8260	0.055180	11909
CACNG1	0.000000	14292	0.000000	16651
CACNG2	0.000000	14291	0.000000	16650
CACNG3	0.000000	14290	0.000000	16649
CACNG4	0.000000	14289	0.000000	16648
CACNG5	0.000000	14288	0.000000	16647
CACNG6	-	18879	-	18879
CACNG7	0.000000	14287	0.000000	16646
CACNG8	0.000000	14286	0.000000	16645
CACTIN	0.159517	5807	1.289690	4880
CACUL1	0.333226	3713	1.629948	2459
CACYBP	0.175495	5587	1.374587	4208
CAD	0.034086	8138	0.922111	7421
CADM1	0.761639	1247	1.174697	5737
CADM2	0.000000	14285	0.017693	12874
CADM3	0.000000	14284	0.000000	16644
CADM4	0.026394	8657	0.026394	12556
CADPS	0.000000	14283	0.000000	16643
CADPS2	0.000000	14282	0.000000	16642
CAGE1	1.059813	649	1.059813	6524
CALB1	0.000000	14281	0.000000	16641
CALB2	-0.319665	16878	0.000000	16640
CALCA	0.000000	14280	0.000000	16639
CALCB	0.109915	6577	0.109915	11421
CALCOCO1	0.015898	9165	1.338000	4475
CALCOCO2	0.000000	14279	1.852138	1288
CALCR	0.000000	14278	0.000000	16638
CALCRL	-0.060615	15748	0.221322	10799
CALD1	0.000000	14277	0.017693	12873
CALHM1	-	18878	-	18878
CALHM2	0.164143	5737	0.977117	7068
CALHM3	-	18877	-	18877
CALM1	0.519169	2240	2.844046	83
CALM2	0.471161	2550	2.844046	82
CALM3	0.471161	2549	2.844046	81
CALML3	0.000000	14276	0.000000	16637
CALML4	-0.026643	15310	0.044087	12130
CALML5	0.000000	14275	0.000000	16636
CALML6	0.000000	14274	0.000000	16635
CALN1	0.017693	9098	0.017693	12872
CALR	0.081554	7083	2.817479	90
CALR3	0.603234	1821	1.648883	2318
CALU	0.189224	5389	1.340831	4455
CALY	0.452822	2670	0.452822	9840
CAMK1	-0.003644	15037	0.476004	9759
CAMK1D	1.011494	720	1.394402	4053
CAMK1G	0.026394	8656	0.026394	12555
CAMK2A	0.000000	14273	0.000000	16634
CAMK2B	0.000000	14272	0.000000	16633
CAMK2D	0.680698	1514	1.354479	4347
CAMK2G	0.288566	4215	1.449096	3663
CAMK2N1	0.028787	8439	1.195457	5594
CAMK2N2	0.039940	8047	0.117143	11353
CAMK4	1.153509	508	1.797885	1483
CAMKK1	0.000000	14271	0.198889	10909
CAMKK2	0.026394	8655	0.968387	7127
CAMKMT	0.326475	3774	1.233079	5310
CAMKV	0.017693	9097	0.017693	12871
CAMLG	0.260301	4522	1.818908	1398
CAMP	0.017693	9096	0.017693	12870
CAMSAP1	0.064398	7416	0.987897	7005
CAMSAP2	0.000000	14270	0.076458	11674
CAMSAP3	0.000000	14269	0.088446	11581
CAMTA1	0.299767	4085	1.225548	5380
CAMTA2	0.071232	7292	1.090704	6313
CAND1	0.347745	3554	1.444997	3690
CAND2	-0.038580	15487	0.176076	11035
CANT1	0.056873	7585	1.363293	4290
CANX	0.068800	7336	2.195859	474
CAP1	0.607252	1796	1.918499	1056
CAP2	0.000000	14268	0.000000	16632
CAPG	0.245888	4687	0.758159	8398
CAPN1	0.339406	3655	1.555915	2926
CAPN10	0.264217	4467	1.171059	5755
CAPN11	0.000000	14267	0.000000	16631
CAPN12	0.477347	2513	0.506731	9623
CAPN13	0.000000	14266	0.000000	16630
CAPN14	0.000000	14265	0.000000	16629
CAPN15	0.411562	2988	1.369830	4247
CAPN2	0.436773	2783	1.922662	1049
CAPN3	0.201364	5243	0.201364	10899
CAPN5	-0.517414	17110	0.530877	9523
CAPN6	0.000000	14264	0.000000	16628
CAPN7	0.296501	4116	1.385547	4117
CAPN8	0.000000	14263	0.000000	16627
CAPN9	0.000000	14262	0.000000	16626
CAPNS1	0.360024	3430	2.066630	695
CAPNS2	0.000000	14261	0.000000	16625
CAPRIN1	-0.004711	15049	1.560724	2893
CAPRIN2	0.086351	7009	0.640745	9007
CAPS	0.000000	14260	0.028787	12365
CAPS2	0.000000	14259	0.374459	10146
CAPSL	0.000000	14258	0.000000	16624
CAPZA1	0.714902	1393	2.117293	594
CAPZA2	0.000000	14257	1.726022	1854
CAPZA3	0.000000	14256	0.000000	16623
CAPZB	0.072495	7273	1.912542	1075
CARD10	0.000000	14255	0.026394	12554
CARD11	1.671483	134	1.908270	1093
CARD14	0.000000	14254	0.000000	16622
CARD16	0.668720	1566	1.301301	4777
CARD17	0.130764	6230	0.130764	11271
CARD18	0.000000	14253	0.000000	16621
CARD19	0.038013	8074	1.296923	4818
CARD6	0.011286	9250	0.172730	11046
CARD8	1.075526	618	1.179807	5703
CARD9	0.057728	7572	0.264546	10612
CARF	0.099122	6773	0.972633	7093
CARHSP1	0.129480	6253	1.416365	3888
CARM1	0.001540	9419	0.974930	7082
CARMIL1	0.009589	9284	0.394701	10071
CARMIL2	0.971132	786	0.971132	7106
CARMIL3	0.500416	2375	0.551398	9414
CARNMT1	0.205213	5181	1.114836	6156
CARNS1	1.051891	658	1.111588	6181
CARS	0.119312	6419	1.305414	4747
CARS2	0.258978	4533	1.530590	3082
CARTPT	0.000000	14252	0.000000	16620
CASC1	1.269580	377	1.399914	4010
CASC10	0.000000	14251	0.000000	16619
CASC3	0.158094	5840	1.756438	1693
CASC4	0.183839	5468	1.476473	3464
CASD1	0.239692	4754	0.983684	7025
CASK	0.186366	5433	1.064126	6494
CASKIN1	0.000000	14250	0.000000	16618
CASKIN2	0.000000	14249	0.000000	16617
CASP1	0.417911	2936	0.836296	7916
CASP10	0.482816	2479	1.249567	5193
CASP12	0.000000	14248	0.000000	16616
CASP14	0.000000	14247	0.000000	16615
CASP2	0.132151	6211	0.905784	7501
CASP3	0.077866	7150	1.548312	2972
CASP4	0.410092	2997	1.911288	1082
CASP5	0.000000	14246	0.000000	16614
CASP6	-0.317111	16874	0.509278	9610
CASP7	0.475489	2529	1.112213	6174
CASP8	2.011156	51	2.181374	494
CASP8AP2	0.144614	6012	1.007122	6859
CASP9	0.338206	3669	1.109556	6192
CASQ1	0.000000	14245	0.000000	16613
CASQ2	0.000000	14244	0.000000	16612
CASR	0.000000	14243	0.000000	16611
CASS4	1.078600	610	1.169760	5768
CAST	1.117557	555	1.767979	1637
CASZ1	1.141871	522	1.469983	3516
CAT	0.000000	14242	1.376070	4195
CATIP	0.000000	14241	0.000000	16610
CATSPER1	0.662397	1589	0.749786	8450
CATSPER2	0.000000	14240	0.000000	16609
CATSPER3	0.000000	14239	0.000000	16608
CATSPER4	-	18876	-	18876
CATSPERB	-	18875	-	18875
CATSPERD	0.000000	14238	0.000000	16607
CATSPERG	0.253885	4594	0.538303	9486
CAV1	0.017693	9095	0.017693	12869
CAV2	0.000000	14237	0.000000	16606
CAV3	0.000000	14236	0.000000	16605
CBARP	-0.196355	16545	0.055180	11908
CBFA2T2	0.269420	4407	1.357699	4329
CBFA2T3	0.065364	7402	0.130764	11270
CBFB	0.302846	4038	1.382973	4134
CBL	0.438001	2776	1.387067	4105
CBLB	0.801494	1128	2.053147	725
CBLC	0.000000	14235	0.000000	16604
CBLL1	0.517154	2250	1.729707	1830
CBLN1	0.000000	14234	0.000000	16603
CBLN2	0.000000	14233	0.000000	16602
CBLN3	0.415162	2955	0.452026	9843
CBLN4	0.000000	14232	0.000000	16601
CBR1	-1.077867	17222	0.881937	7649
CBR3	-0.049923	15624	0.344848	10270
CBR4	0.699181	1441	0.732955	8548
CBS	0.000000	14231	0.000000	16600
CBSL	-	18874	-	18874
CBWD1	-	18873	-	18873
CBWD2	-	18872	-	18872
CBWD3	-	18871	-	18871
CBWD5	-	18870	-	18870
CBWD6	-	18869	-	18869
CBWD7	-	18868	-	18868
CBX1	0.000000	14230	1.157400	5862
CBX2	-0.228040	16644	0.033457	12207
CBX3	0.341730	3612	1.765360	1650
CBX4	0.735335	1334	2.153967	531
CBX5	0.000000	14229	1.462706	3567
CBX6	-0.026437	15308	1.727595	1842
CBX7	0.521066	2231	1.070068	6451
CBX8	-0.229573	16652	0.429771	9920
CBY1	-0.576635	17140	0.639489	9017
CBY3	0.000000	14228	0.000000	16599
CC2D1A	0.037234	8091	1.103694	6234
CC2D1B	0.102587	6692	1.219710	5423
CC2D2A	-0.044711	15562	0.143591	11199
CC2D2B	-	18867	-	18867
CCAR1	0.177255	5556	1.793986	1497
CCAR2	0.152513	5912	1.689821	2074
CCBE1	0.000000	14227	0.000000	16598
CCDC102A	0.238629	4763	0.770280	8327
CCDC102B	0.071075	7294	0.517754	9568
CCDC103	-0.037347	15469	0.017693	12868
CCDC105	0.000000	14226	0.000000	16597
CCDC106	0.000000	14225	0.190526	10942
CCDC107	0.231135	4875	1.349096	4395
CCDC110	0.000000	14224	0.000000	16596
CCDC112	0.000000	14223	0.840347	7893
CCDC113	0.000000	14222	0.182108	11000
CCDC114	0.691514	1472	0.720897	8616
CCDC115	0.316821	3882	1.426985	3819
CCDC116	0.026394	8654	0.026394	12553
CCDC117	0.071615	7285	1.257156	5131
CCDC12	0.363288	3402	1.649520	2313
CCDC120	0.707946	1411	1.136717	6008
CCDC121	0.000000	14221	0.051779	11936
CCDC122	0.329475	3753	0.368636	10172
CCDC124	0.056937	7584	1.154536	5882
CCDC125	-0.229697	16653	0.288680	10493
CCDC126	0.159098	5825	0.650600	8961
CCDC127	-0.371913	16971	0.631843	9049
CCDC129	0.000000	14220	0.000000	16595
CCDC13	0.000000	14219	0.026394	12552
CCDC130	0.214639	5050	1.370211	4244
CCDC134	0.555646	2053	1.267654	5047
CCDC136	0.232146	4860	0.875105	7697
CCDC137	-0.010858	15110	1.167986	5784
CCDC138	0.121555	6381	0.792030	8205
CCDC14	0.255725	4574	1.081304	6375
CCDC140	-	18866	-	18866
CCDC141	0.918110	880	1.041333	6643
CCDC142	0.166984	5697	0.675052	8838
CCDC144A	0.203284	5212	0.417706	9974
CCDC144NL	0.097425	6797	0.118911	11333
CCDC146	0.000000	14218	0.000000	16594
CCDC148	-	18865	-	18865
CCDC149	-0.068620	15820	0.182275	10995
CCDC15	0.580590	1922	0.830656	7963
CCDC150	0.000000	14217	0.158547	11128
CCDC151	0.000000	14216	0.026394	12551
CCDC152	0.211180	5088	0.589612	9243
CCDC153	0.000000	14215	0.000000	16593
CCDC154	-	18864	-	18864
CCDC155	0.000000	14214	0.000000	16592
CCDC157	0.776120	1207	0.960811	7177
CCDC158	-	18863	-	18863
CCDC159	0.239330	4756	1.202871	5544
CCDC160	0.000000	14213	0.000000	16591
CCDC166	-	18862	-	18862
CCDC167	-0.128196	16235	0.952269	7234
CCDC168	0.000000	14212	0.000000	16590
CCDC169	-0.282922	16797	0.017693	12867
CCDC17	0.000000	14211	0.000000	16589
CCDC170	0.000000	14210	0.047672	11989
CCDC171	0.348345	3545	0.423892	9946
CCDC172	0.000000	14209	0.000000	16588
CCDC173	1.483921	236	1.645302	2342
CCDC174	0.725312	1366	1.715239	1914
CCDC175	0.017693	9094	0.017693	12866
CCDC177	-	18861	-	18861
CCDC178	0.000000	14208	0.000000	16587
CCDC179	-	18860	-	18860
CCDC18	0.633583	1694	0.633583	9040
CCDC180	0.599962	1837	1.064751	6484
CCDC181	0.000000	14207	0.000000	16586
CCDC182	-	18859	-	18859
CCDC183	0.000000	14206	0.000000	16585
CCDC184	0.539361	2136	0.795836	8179
CCDC185	0.000000	14205	0.000000	16584
CCDC186	0.472181	2544	1.720799	1890
CCDC187	-	18858	-	18858
CCDC188	-	18857	-	18857
CCDC189	0.171065	5638	0.373131	10152
CCDC190	0.000000	14204	0.000000	16583
CCDC191	0.137394	6118	0.789156	8224
CCDC192	-	18856	-	18856
CCDC22	0.001605	9417	1.040124	6651
CCDC24	0.000000	14203	0.028787	12364
CCDC25	0.000000	14202	1.247829	5209
CCDC27	0.000000	14201	0.000000	16582
CCDC28A	0.162441	5760	1.454904	3617
CCDC28B	0.108753	6599	0.469297	9778
CCDC3	0.116581	6456	0.116581	11360
CCDC30	0.188847	5395	0.480333	9741
CCDC33	0.000000	14200	0.000000	16581
CCDC34	0.017693	9093	0.171090	11058
CCDC36	-0.093422	16003	0.000000	16580
CCDC38	0.000000	14199	0.000000	16579
CCDC39	0.000000	14198	0.000000	16578
CCDC40	0.092704	6894	0.483410	9725
CCDC42	0.000000	14197	0.000000	16577
CCDC43	0.182756	5481	1.441484	3722
CCDC47	0.301253	4054	1.501825	3281
CCDC50	0.348212	3548	0.905833	7500
CCDC51	0.000000	14196	0.456226	9828
CCDC53	0.019767	8779	1.335470	4504
CCDC54	0.000000	14195	0.000000	16576
CCDC57	0.378726	3264	1.250633	5184
CCDC58	0.000000	14194	0.492430	9692
CCDC59	0.686807	1492	1.974745	899
CCDC6	0.115005	6481	1.185025	5660
CCDC60	0.000000	14193	0.000000	16575
CCDC61	-0.222428	16627	0.560634	9383
CCDC62	0.026394	8653	0.026394	12550
CCDC63	0.000000	14192	0.000000	16574
CCDC65	0.928125	859	0.928125	7380
CCDC66	0.322933	3813	1.452131	3642
CCDC68	-0.507263	17101	0.000000	16573
CCDC69	0.992833	747	2.033397	762
CCDC7	0.496552	2402	0.866956	7747
CCDC70	0.000000	14191	0.000000	16572
CCDC71	-0.088595	15965	1.196390	5586
CCDC71L	0.201692	5237	0.984559	7019
CCDC73	0.000000	14190	0.000000	16571
CCDC74A	-	18855	-	18855
CCDC74B	-	18854	-	18854
CCDC77	0.281737	4288	0.681002	8812
CCDC78	0.137938	6105	0.157320	11132
CCDC8	-0.018968	15224	0.000000	16570
CCDC80	0.000000	14189	0.000000	16569
CCDC81	0.000000	14188	0.000000	16568
CCDC82	0.290218	4190	1.387378	4103
CCDC83	0.000000	14187	0.000000	16567
CCDC84	0.582695	1909	1.698293	2016
CCDC85A	0.000000	14186	0.000000	16566
CCDC85B	-0.064559	15778	1.795342	1493
CCDC85C	0.000000	14185	0.703604	8709
CCDC86	0.030500	8254	0.937671	7322
CCDC87	0.124256	6341	0.265030	10610
CCDC88A	0.095099	6849	0.758064	8399
CCDC88B	1.446317	258	1.802339	1460
CCDC88C	1.212802	433	1.928876	1027
CCDC89	-0.142853	16307	0.000000	16565
CCDC9	0.121338	6384	1.392826	4066
CCDC90B	0.188777	5396	1.160850	5844
CCDC91	0.787048	1172	1.518113	3167
CCDC92	0.269882	4399	1.359257	4318
CCDC93	0.625050	1725	1.855880	1270
CCDC94	0.469619	2563	1.689938	2073
CCDC96	-0.123735	16204	0.111438	11410
CCDC97	0.136117	6142	1.402623	3988
CCER1	0.000000	14184	0.000000	16564
CCER2	-	18853	-	18853
CCHCR1	-0.081621	15920	0.362539	10199
CCIN	0.000000	14183	0.000000	16563
CCK	0.000000	14182	0.000000	16562
CCKAR	0.000000	14181	0.000000	16561
CCKBR	0.000000	14180	0.000000	16560
