gene	enrichment	rank(enr)	max	rank(max)
DYRK1B	0.375826	7279	1.296007	6954
DYRK2	0.308579	8535	1.388456	6028
DYRK3	0.752236	2148	1.420616	5714
DYRK4	0.352253	7686	1.900603	2131
DYSF	0.700736	2455	1.016616	9646
DYTN	-	18706	-	18706
DYX1C1	0.515886	4778	1.974821	1804
DZANK1	0.036401	13914	0.337431	13706
DZIP1	0.323992	8234	1.016616	9645
DZIP1L	0.370977	7358	0.925940	10054
DZIP3	0.502908	4946	0.612784	12152
E2F1	0.353053	7676	0.906108	10126
E2F2	0.470850	5491	0.525045	13147
E2F3	0.446156	5963	0.825426	10871
E2F4	0.239893	9923	1.292105	7047
E2F5	0.143028	11986	0.525045	13146
E2F6	0.467088	5564	0.755112	11651
E2F7	0.568871	3416	1.207365	7781
E2F8	0.755112	2064	0.755112	11650
E4F1	0.079215	13123	1.059706	9102
EAF1	0.106198	12701	1.558709	4472
EAF2	0.294073	8814	0.755112	11649
EAPP	0.234869	10031	1.726255	3087
EARS2	0.094165	12922	1.352475	6251
EBAG9	0.298447	8722	1.016616	9644
EBF1	1.054673	915	1.680607	3446
EBF2	0.982083	1143	1.104828	8870
EBF3	0.583070	3292	0.755112	11648
EBF4	0.638787	2856	1.016616	9643
EBI3	0.556571	3530	0.905256	10540
EBLN1	-	18705	-	18705
EBLN2	-	18704	-	18704
EBNA1BP2	0.505150	4916	1.974650	1807
EBP	0.414631	6556	1.610431	4018
EBPL	0.618922	3010	2.382649	693
ECD	0.246835	9779	1.589726	4139
ECE1	0.389445	6986	1.964347	1841
ECE2	0.606614	3097	1.269370	7166
ECEL1	0.000000	16193	0.000000	16489
ECH1	0.557447	3523	2.489086	542
ECHDC1	0.734401	2241	1.013657	9774
ECHDC2	0.347898	7768	1.241048	7550
ECHDC3	0.572037	3379	1.344785	6484
ECHS1	0.269552	9288	1.910440	2088
ECI1	0.368044	7413	1.927845	2007
ECI2	0.120748	12437	1.617629	3899
ECM1	0.577264	3333	1.934145	1965
ECM2	0.866234	1564	1.118616	8498
ECSCR	0.863870	1570	1.635886	3796
ECSIT	0.204103	10717	1.631832	3831
ECT2	0.320721	8298	1.016616	9642
ECT2L	0.525045	4451	0.525045	13145
EDA	0.551802	3569	0.755112	11647
EDA2R	0.529217	3790	0.843899	10826
EDAR	0.000000	16192	0.000000	16488
EDARADD	0.990783	1114	0.990783	9850
EDC3	0.230549	10135	1.388456	6027
EDC4	0.104317	12730	1.295228	7032
EDDM3A	0.000000	16191	0.000000	16487
EDDM3B	0.000000	16190	0.000000	16486
EDEM1	0.442043	6049	0.984977	9865
EDEM2	0.297685	8741	2.407761	644
EDEM3	0.333156	8074	1.428297	5643
EDF1	0.401749	6763	2.934513	171
EDIL3	1.197427	653	1.809632	2564
EDN1	0.653347	2746	1.611617	3988
EDN2	0.905256	1410	0.905256	10539
EDN3	0.755112	2063	0.755112	11646
EDNRA	0.686889	2533	1.285784	7085
EDNRB	0.590800	3217	1.016616	9641
EDRF1	0.064833	13357	1.197005	7834
EEA1	0.272849	9221	1.570958	4327
EED	0.330099	8122	1.016616	9640
EEF1A1	0.988475	1118	1.424882	5697
EEF1A2	1.744259	187	2.055493	1515
EEF1AKMT1	0.079046	13125	0.905180	10677
EEF1B2	0.257067	9563	2.529097	477
EEF1D	0.621618	2991	2.530824	474
EEF1E1	0.365435	7454	1.850714	2369
EEF1G	0.871423	1542	2.065145	1478
EEF2	0.614866	3033	3.683318	18
EEF2K	0.438568	6110	1.476206	5136
EEF2KMT	0.123663	12387	0.247959	13861
EEFSEC	0.053078	13608	1.016616	9639
EEPD1	0.535869	3732	1.104828	8869
EFCAB1	0.720326	2339	0.905256	10538
EFCAB11	0.287210	8965	0.715899	11932
EFCAB12	-0.070565	17163	0.000000	16485
EFCAB13	0.322022	8269	0.755112	11645
EFCAB14	0.728779	2284	1.464788	5316
EFCAB2	0.820473	1696	1.016616	9638
EFCAB3	-	18703	-	18703
EFCAB5	0.016672	14095	0.110093	14156
EFCAB6	0.136576	12135	0.448706	13572
EFCAB7	0.270982	9256	0.755112	11644
EFCAB8	-	18702	-	18702
EFCAB9	-	18701	-	18701
EFCC1	0.000000	16189	0.000000	16484
EFEMP1	0.467674	5554	2.170725	1154
EFEMP2	1.155741	730	2.491306	534
EFHB	0.209462	10606	0.430468	13591
EFHC1	0.201794	10759	0.865104	10772
EFHC2	0.000000	16188	0.100371	14213
EFHD1	0.777823	1826	1.498311	4987
EFHD2	0.525045	4450	1.678383	3470
EFL1	0.102259	12778	1.117369	8501
EFNA1	0.560117	3488	1.558709	4471
EFNA2	0.046880	13742	0.046880	14502
EFNA3	0.467509	5559	1.262925	7203
EFNA4	0.314397	8415	1.262925	7202
EFNA5	0.597932	3156	0.905256	10537
EFNB1	0.133406	12203	1.398881	5818
EFNB2	-	18700	-	18700
EFNB3	0.473688	5432	0.649296	12080
EFR3A	0.166202	11518	1.808549	2590
EFR3B	0.352838	7681	0.525045	13144
EFS	0.905256	1409	1.104828	8868
EFTUD2	0.087916	13003	1.672733	3499
EGF	0.278754	9109	0.278754	13800
EGFL6	1.558709	295	1.558709	4470
EGFL7	0.882123	1505	1.178401	8142
EGFL8	0.920390	1286	1.431135	5514
EGFLAM	0.525045	4449	0.525045	13143
EGFR	0.404741	6703	1.344785	6483
EGLN1	0.112378	12597	1.561039	4388
EGLN2	0.292092	8853	1.655045	3649
EGLN3	1.318522	522	1.740126	3009
EGR1	1.041341	937	2.633862	382
EGR2	1.405049	431	1.837210	2434
EGR3	0.605935	3105	1.178401	8141
EGR4	0.000000	16187	0.000000	16483
EHBP1	0.020688	14061	0.910878	10108
EHBP1L1	0.325301	8214	1.721151	3162
EHD1	0.478376	5360	1.796319	2631
EHD2	0.820698	1695	2.586996	417
EHD3	0.659995	2699	1.254863	7242
EHD4	0.192031	10933	1.464788	5315
EHF	1.216377	636	1.241048	7549
EHHADH	0.152565	11795	0.525045	13142
EHMT1	0.093211	12942	1.178401	8140
EHMT2	0.468477	5535	1.410707	5761
EI24	0.246556	9786	1.611617	3987
EID1	0.118642	12473	2.567073	436
EID2	0.164851	11542	1.029682	9211
EID2B	0.136583	12134	0.726210	11916
EID3	0.000000	16186	0.188478	13942
EIF1	0.686731	2535	3.204710	71
EIF1AD	0.206163	10673	1.285804	7084
EIF1AX	-0.027730	17061	1.498311	4986
EIF1AY	0.713043	2388	1.775683	2777
EIF1B	0.712498	2392	2.530046	476
EIF2A	0.242961	9862	1.924899	2021
EIF2AK1	0.316446	8377	2.012424	1650
EIF2AK2	0.506077	4901	1.464788	5314
EIF2AK3	0.412281	6591	1.388456	6026
EIF2AK4	0.472551	5449	1.680607	3445
EIF2B1	0.436985	6144	1.564164	4366
EIF2B2	0.272433	9225	1.397653	5833
EIF2B3	0.076350	13165	1.239632	7636
EIF2B4	0.124739	12367	1.587863	4151
EIF2B5	0.141007	12047	1.351410	6257
EIF2D	0.264576	9409	1.418016	5724
EIF2S1	0.249740	9730	1.968953	1817
EIF2S2	0.197165	10832	1.970644	1814
EIF2S3	0.216710	10440	1.714330	3208
EIF3A	0.476106	5391	2.091843	1379
EIF3B	0.166238	11465	2.002321	1689
EIF3C	0.115071	12548	0.166219	14039
EIF3CL	0.115071	12547	0.166219	14038
EIF3D	0.247017	9775	2.251930	973
EIF3E	0.349634	7729	2.650424	359
EIF3F	0.420256	6457	2.586262	418
EIF3G	0.416222	6523	2.522405	493
EIF3H	0.295137	8784	2.615940	399
EIF3I	0.435328	6182	2.088486	1397
EIF3J	0.120487	12440	2.074231	1455
EIF3K	0.398413	6824	2.404253	649
EIF3L	0.319326	8325	2.634568	378
EIF3M	0.316147	8387	2.399466	658
EIF4A1	0.368668	7403	2.161787	1179
EIF4A2	0.155379	11745	2.475657	558
EIF4A3	0.171434	11362	1.293564	7037
EIF4B	0.100753	12798	1.189771	7866
EIF4E	0.260087	9503	1.537567	4605
EIF4E1B	0.000000	16185	0.000000	16482
EIF4E2	0.297812	8738	2.091279	1383
EIF4E3	0.525045	4448	1.178401	8139
EIF4EBP1	0.947173	1217	2.637368	375
EIF4EBP2	0.525907	3823	2.270376	919
EIF4EBP3	0.319409	8321	1.342024	6545
EIF4ENIF1	0.181739	11158	0.798503	10958
EIF4G1	0.520455	4732	2.215073	1057
EIF4G2	0.949933	1211	3.159546	80
EIF4G3	0.518671	4750	1.992156	1727
EIF4H	0.174906	11304	2.089024	1395
EIF5	0.310791	8490	1.910818	2087
EIF5A	0.738725	2217	2.886034	212
EIF5A2	0.539647	3684	1.189771	7865
EIF5AL1	0.128832	12292	0.167923	14007
EIF5B	0.428251	6315	1.706718	3238
EIF6	0.642426	2826	1.915001	2071
ELAC1	0.169483	11407	1.199133	7817
ELAC2	0.180611	11175	1.544292	4565
ELANE	0.000000	16184	0.000000	16481
ELAVL1	0.312348	8460	1.542344	4581
ELAVL2	0.525045	4447	0.525045	13141
ELAVL3	0.000000	16183	0.000000	16480
ELAVL4	0.000000	16182	0.000000	16479
ELF1	0.371527	7345	1.016616	9637
ELF2	0.477956	5364	1.178401	8138
ELF3	1.529559	322	1.529559	4715
ELF4	0.395283	6880	1.013259	9778
ELF5	0.755112	2062	0.755112	11643
ELFN1	0.000000	16181	0.000000	16478
ELFN2	0.328826	8143	0.428135	13601
ELK1	0.186416	11057	1.556664	4504
ELK3	0.608697	3082	1.244277	7309
ELK4	0.338749	7958	1.241048	7548
ELL	0.002268	14193	1.278818	7115
ELL2	0.358840	7566	1.234517	7668
ELL3	0.051727	13666	0.241586	13870
ELMO1	0.368008	7414	1.388456	6025
ELMO2	0.286149	8992	1.239261	7642
ELMO3	0.525045	4446	0.525045	13140
ELMOD1	0.063213	13412	0.100371	14212
ELMOD2	0.244989	9820	1.241048	7547
ELMOD3	0.000000	16180	0.912073	10100
ELMSAN1	0.387373	7032	1.178401	8137
ELN	1.969357	118	2.505834	515
ELOF1	0.257505	9556	1.723087	3104
ELOVL1	0.838653	1635	1.972263	1811
ELOVL2	0.617842	3012	0.755112	11642
ELOVL3	0.326562	8185	0.326562	13723
ELOVL4	0.187291	11037	0.905256	10536
ELOVL5	0.438121	6118	2.301387	841
ELOVL6	0.324698	8221	1.104828	8867
ELOVL7	0.334713	8047	0.525045	13139
ELP2	0.111965	12606	1.868703	2281
ELP3	0.000000	16179	1.370883	6168
ELP4	0.484307	5270	1.274308	7142
ELP5	0.372379	7326	1.572977	4316
ELP6	0.188529	11007	1.213757	7757
ELSPBP1	0.000000	16178	0.000000	16477
EMB	0.823324	1685	1.244277	7308
EMC1	0.525045	4445	1.933510	1969
EMC10	0.399701	6800	2.035189	1577
EMC2	0.191026	10950	1.740126	3008
EMC3	0.340142	7932	1.894482	2167
EMC4	0.336366	8005	1.996357	1718
EMC6	0.411235	6604	2.206212	1075
EMC7	0.186105	11064	2.010140	1655
EMC8	0.496211	5063	1.649786	3679
EMC9	0.444548	5997	1.272036	7155
EMCN	1.000182	1091	1.178401	8136
EMD	0.486745	5230	2.226046	1033
EME1	0.084371	13051	0.332352	13722
EME2	0.126303	12338	0.143015	14111
EMG1	0.151940	11807	1.585912	4222
EMID1	0.531072	3768	0.755112	11641
EMILIN1	1.218923	632	2.331264	774
EMILIN2	0.875512	1527	1.392349	5856
EMILIN3	0.476216	5386	0.532094	12313
EML1	0.585110	3271	1.104828	8866
EML2	0.337734	7975	1.364875	6187
EML3	0.312847	8446	1.363128	6198
EML4	0.462834	5647	1.558709	4469
EML5	0.496425	5059	0.525045	13138
EML6	0.053078	13607	0.053078	14425
EMP1	0.225114	10247	1.893909	2172
EMP2	0.645437	2807	1.104828	8865
EMP3	0.635996	2880	2.429214	621
EMSY	0.061985	13425	1.388456	6024
EMX1	0.000000	16177	0.000000	16476
EMX2	1.242928	592	1.296007	6953
EN1	1.104828	821	1.104828	8864
EN2	-	18699	-	18699
ENAH	0.821528	1693	2.305108	829
ENAM	0.525045	4444	0.525045	13137
ENC1	1.060378	906	2.149619	1211
ENDOD1	0.541317	3669	1.805272	2606
ENDOG	-0.036893	17091	0.553673	12273
ENDOU	0.525045	4443	0.525045	13136
ENDOV	0.134485	12182	0.732726	11903
ENG	0.903159	1446	1.690843	3366
ENGASE	0.208230	10627	1.388456	6023
ENHO	0.507211	4882	0.525045	13135
ENKD1	0.317413	8364	1.152415	8340
ENKUR	0.525045	4442	0.525045	13134
ENO1	0.532995	3753	3.142452	86
ENO2	0.317376	8365	1.241048	7546
ENO3	2.038902	103	2.081599	1431
ENO4	0.102797	12768	0.166219	14037
ENOPH1	0.393401	6915	1.608178	4030
ENOSF1	0.042243	13870	1.059067	9103
ENOX1	0.811533	1728	1.178401	8135
ENOX2	0.314490	8413	1.104828	8863
ENPEP	0.507995	4871	0.525045	13133
ENPP1	1.062312	900	1.498311	4985
ENPP2	0.659074	2703	1.347193	6281
ENPP3	0.053078	13606	0.053078	14424
ENPP4	0.419423	6468	0.905256	10535
ENPP5	0.376673	7258	0.755112	11640
ENPP6	0.000000	16176	0.000000	16475
ENPP7	0.000000	16175	0.000000	16474
ENSA	0.072191	13232	1.518401	4794
ENTHD1	0.000000	16174	0.000000	16473
ENTPD1	1.086072	865	1.808549	2589
ENTPD2	0.013685	14112	0.080037	14246
ENTPD3	-0.079622	17171	0.178373	13986
ENTPD4	0.415218	6547	1.696706	3338
ENTPD5	0.525045	4441	1.016616	9636
ENTPD6	0.180499	11178	1.535875	4608
ENTPD7	0.686701	2536	1.662663	3548
ENTPD8	0.000000	16173	0.000000	16472
ENY2	0.127764	12318	1.935712	1956
EOGT	0.513445	4810	1.464788	5313
EOMES	0.525045	4440	0.525045	13132
EP300	0.043732	13856	0.960946	9940
EP400	0.079447	13120	1.529559	4714
EPAS1	0.526170	3819	2.548318	454
EPB41	0.625262	2962	1.178401	8134
EPB41L1	0.600474	3138	0.842707	10830
EPB41L2	0.764915	1876	1.296007	6952
EPB41L3	0.600486	3137	1.296007	6951
EPB41L4A	0.393364	6917	0.525045	13131
EPB41L4B	0.514471	4794	0.755112	11639
EPB41L5	0.249052	9739	1.197168	7827
EPB42	0.905256	1408	0.905256	10534
EPC1	0.227391	10195	1.241048	7545
EPC2	-0.080510	17172	1.241048	7544
EPCAM	1.711639	206	1.824126	2511
EPDR1	0.557564	3522	1.471962	5158
EPG5	0.660704	2694	1.537567	4604
EPGN	0.181844	11152	0.181844	13959
EPHA1	0.905256	1407	0.905256	10533
EPHA10	0.000000	16172	0.000000	16471
EPHA2	0.613746	3038	1.375664	6136
EPHA3	0.619646	3005	0.755112	11638
EPHA4	0.483772	5276	1.204120	7795
EPHA5	1.748358	186	1.925811	2017
EPHA6	0.000000	16171	0.000000	16470
EPHA7	0.246500	9792	0.574024	12219
EPHA8	0.000000	16170	0.000000	16469
EPHB1	0.400517	6791	0.905256	10532
EPHB2	0.587877	3249	1.581367	4273
EPHB3	0.542827	3655	1.296007	6950
EPHB4	0.588727	3242	1.224555	7704
EPHB6	0.699564	2460	1.406189	5785
EPHX1	0.070811	13254	1.710255	3224
EPHX2	0.213950	10503	1.016616	9635
EPHX3	0.000000	16169	0.000000	16468
EPHX4	0.144422	11959	0.241586	13869
EPM2A	0.770267	1855	1.104828	8862
EPM2AIP1	0.403747	6726	1.016616	9634
EPN1	0.154791	11754	1.792885	2643
EPN2	0.525045	4439	0.525045	13130
EPN3	1.016616	1028	1.016616	9633
EPO	0.000000	16168	0.000000	16467
EPOR	0.717173	2364	0.905256	10531
EPPIN	0.000000	16167	0.000000	16466
EPPK1	1.028307	959	1.104828	8861
EPRS	0.454697	5804	2.126748	1276
EPS15	0.447020	5951	1.558709	4468
EPS15L1	0.260057	9504	1.585912	4221
EPS8	0.638346	2857	2.233288	1016
EPS8L1	0.499739	4993	0.525045	13129
EPS8L2	0.779889	1821	1.296007	6949
EPS8L3	0.000000	16166	0.000000	16465
EPSTI1	0.526677	3815	1.529559	4713
EPT1	0.182016	11131	1.385070	6091
EPX	0.000000	16165	0.000000	16464
EPYC	0.525045	4438	0.525045	13128
EQTN	0.000000	16164	0.000000	16463
ERAL1	0.324295	8225	1.936819	1949
ERAP1	0.309091	8527	1.388456	6022
ERAP2	0.443639	6011	1.373280	6153
ERAS	-	18698	-	18698
ERBB2	0.415994	6532	1.344785	6482
ERBB3	0.872772	1535	1.241048	7543
ERBB4	0.755112	2061	0.755112	11637
ERBIN	0.719150	2347	1.443419	5445
ERC1	0.655205	2731	1.241048	7542
ERC2	0.053078	13605	0.085131	14231
ERCC1	0.539773	3683	1.976312	1799
ERCC2	0.300040	8692	1.078191	9037
ERCC3	0.282146	9045	1.289812	7064
ERCC4	0.054621	13488	1.106789	8541
ERCC5	0.578864	3324	1.451479	5409
ERCC6	0.277304	9146	1.388456	6021
ERCC6L	0.438951	6095	0.525045	13127
ERCC6L2	0.381225	7150	1.016616	9632
ERCC8	0.208716	10618	1.247482	7289
EREG	0.249827	9729	0.525045	13126
ERF	0.457386	5749	1.566955	4349
ERFE	0.452974	5830	0.525045	13125
ERG	0.725876	2301	1.178401	8133
ERGIC1	0.551937	3567	1.921972	2035
ERGIC2	0.286755	8976	1.777789	2741
ERGIC3	0.364635	7470	2.311196	819
ERH	0.140390	12058	2.391356	678
ERI1	0.277023	9154	1.344785	6481
ERI2	0.057152	13468	0.755112	11636
ERI3	0.318124	8350	1.721169	3117
ERICH1	0.107777	12679	1.344785	6480
ERICH2	-	18697	-	18697
ERICH3	0.525045	4437	0.525045	13124
ERICH4	0.525045	4436	0.525045	13123
ERICH5	0.726493	2295	0.755112	11635
ERICH6	0.053078	13604	0.065018	14280
ERICH6B	-	18696	-	18696
ERLEC1	0.739494	2209	1.960138	1857
ERLIN1	0.524663	4691	1.150629	8356
ERLIN2	0.357616	7593	1.344785	6479
ERMAP	0.247615	9767	1.016616	9631
ERMARD	0.030754	13977	0.872739	10752
ERMN	0.000000	16163	0.000000	16462
ERMP1	0.219922	10348	1.104828	8860
ERN1	0.289834	8909	1.104828	8859
ERN2	0.525045	4435	0.525045	13122
ERO1A	0.617512	3014	1.278067	7130
ERO1B	-0.057960	17139	1.016616	9630
ERP27	0.755112	2060	0.755112	11634
ERP29	0.279827	9088	2.238575	1002
ERP44	0.124034	12382	1.885813	2196
ERRFI1	0.560220	3487	2.052518	1523
ESAM	0.939616	1249	1.701309	3304
ESCO1	0.456932	5760	1.178689	7903
ESCO2	0.625643	2960	0.905256	10530
ESD	0.435315	6183	2.258470	955
ESF1	0.461169	5670	1.016616	9629
ESM1	1.002377	1087	1.105851	8548
ESPL1	0.307863	8549	0.525045	13121
ESPN	0.525045	4434	0.525045	13120
ESPNL	0.000000	16162	0.000000	16461
ESR1	0.525045	4433	0.525045	13119
ESR2	0.000000	16161	0.000000	16460
ESRP1	1.388456	450	1.388456	6020
ESRP2	1.009062	1071	1.016616	9628
ESRRA	0.416861	6512	1.388456	6019
ESRRB	0.000000	16160	0.000000	16459
ESRRG	0.755112	2059	0.755112	11633
ESX1	0.102905	12765	0.102905	14163
ESYT1	0.187973	11022	1.771645	2797
ESYT2	0.525045	4432	1.498311	4984
ESYT3	0.000000	16159	0.000000	16458
ETAA1	0.229488	10155	1.241048	7541
ETF1	0.240681	9906	1.717587	3195
ETFA	0.333093	8076	2.081599	1430
ETFB	0.602152	3128	2.211833	1060
ETFBKMT	0.234684	10038	0.441944	13576
ETFDH	0.533668	3750	1.241048	7540
ETFRF1	0.332223	8089	1.413674	5744
ETHE1	0.301378	8673	1.697314	3334
ETNK1	0.465520	5599	1.296007	6948
ETNK2	0.494907	5094	0.755112	11632
ETNPPL	0.000000	16158	0.000000	16457
ETS1	0.525045	4431	1.524893	4755
ETS2	0.525045	4430	2.121888	1296
ETV1	0.360536	7536	1.241048	7539
ETV2	0.325431	8211	0.781970	11002
ETV3	0.455435	5794	0.755112	11631
ETV3L	0.000000	16157	0.000000	16456
ETV4	0.420348	6455	0.699838	11974
ETV5	0.314633	8411	1.755646	2909
ETV6	0.649425	2783	1.455302	5392
ETV7	0.073521	13218	0.143015	14110
EVA1A	1.049759	927	1.403121	5800
EVA1B	0.877538	1520	2.142119	1233
EVA1C	0.612695	3050	0.905256	10529
EVC	0.898031	1460	1.468938	5182
EVC2	0.173354	11327	0.984977	9864
EVI2A	0.267901	9341	1.104828	8858
EVI2B	0.000000	16156	0.100371	14211
EVI5	0.646007	2804	1.529430	4736
EVI5L	0.216452	10453	1.296007	6947
EVL	0.966241	1179	1.464788	5312
EVPL	0.905256	1406	0.905256	10528
EVPLL	0.905256	1405	0.905256	10527
EVX1	0.000000	16155	0.000000	16455
EVX2	-	18695	-	18695
EWSR1	0.174106	11311	1.754959	2911
EXD1	0.000000	16154	0.000000	16454
EXD2	0.420032	6460	1.304299	6728
EXD3	0.203314	10725	1.104828	8857
EXO1	0.418316	6483	0.755112	11630
EXO5	0.084583	13047	0.430468	13590
EXOC1	0.068952	13273	1.540830	4587
EXOC2	0.187247	11039	1.271165	7159
EXOC3	0.141302	12038	1.253899	7243
EXOC3L1	0.000000	16153	0.000000	16453
EXOC3L2	-	18694	-	18694
EXOC3L4	-	18693	-	18693
EXOC4	0.045259	13841	1.745699	2946
EXOC5	0.092103	12953	1.485928	5075
EXOC6	0.000000	16152	1.013259	9777
EXOC6B	0.523725	4700	1.585912	4220
EXOC7	0.314931	8406	1.611617	3986
EXOC8	0.033162	13952	1.029682	9210
EXOG	0.195836	10850	0.917548	10083
EXOSC1	0.271156	9251	1.765445	2824
EXOSC10	0.005620	14167	1.517592	4795
EXOSC2	-0.041952	17105	1.197598	7826
EXOSC3	0.109592	12655	1.235529	7658
EXOSC4	0.368858	7399	1.394624	5840
EXOSC5	0.393041	6926	1.557988	4501
EXOSC6	0.094263	12921	1.334847	6582
EXOSC7	0.145558	11924	1.438961	5473
EXOSC8	0.292058	8855	1.428297	5642
EXOSC9	0.067615	13293	1.265996	7187
EXPH5	0.525045	4429	0.525045	13118
EXT1	0.849556	1607	2.243361	992
EXT2	0.738522	2218	1.937418	1947
EXTL1	0.209502	10603	0.312347	13741
EXTL2	0.721610	2330	1.306915	6718
EXTL3	0.394991	6886	1.344785	6478
EYA1	0.525045	4428	0.525045	13117
EYA2	0.254313	9621	0.755112	11629
EYA3	0.088109	12999	1.435207	5491
EYA4	0.983186	1135	1.248465	7281
EYS	0.053078	13603	0.053078	14423
EZH1	0.073674	13213	1.104828	8856
EZH2	0.380486	7170	0.905256	10526
EZR	0.318219	8346	1.839164	2420
F10	1.240201	611	1.701309	3303
F11	0.000000	16151	0.000000	16452
F11R	0.543056	3648	1.611617	3985
F12	0.477854	5366	0.525045	13116
F13A1	1.364290	470	1.987666	1745
F13B	0.000000	16150	0.000000	16451
F2	0.000000	16149	0.000000	16450
F2R	0.363044	7492	1.779580	2733
F2RL1	0.551539	3571	0.816904	10897
F2RL2	0.720513	2337	0.909021	10115
F2RL3	0.755112	2058	0.755112	11628
F3	0.770604	1854	2.400221	656
F5	0.915348	1298	1.016616	9627
F7	0.000000	16148	0.000000	16449
F8	1.016616	1027	1.016616	9626
F8A1	0.000000	16147	0.000000	16448
F8A2	0.000000	16146	0.000000	16447
F8A3	0.000000	16145	0.000000	16446
F9	0.000000	16144	0.000000	16445
FA2H	1.104194	835	1.178401	8132
FAAH	0.000000	16143	0.178373	13985
FAAH2	0.053078	13602	0.053078	14422
FAAP100	0.333235	8072	1.161145	8295
FAAP20	0.581113	3309	1.949476	1899
FAAP24	0.128231	12306	0.524996	13462
FABP1	1.241048	604	1.241048	7538
FABP12	-	18692	-	18692
FABP2	0.905256	1404	0.905256	10525
FABP3	1.507984	332	2.934392	172
FABP4	1.710801	207	2.121888	1295
FABP5	0.136165	12140	1.558709	4467
FABP6	0.102905	12764	0.102905	14162
FABP7	0.755112	2057	0.755112	11627
FABP9	0.905256	1403	0.905256	10524
FADD	0.329637	8128	1.524845	4756
FADS1	0.610503	3066	2.038739	1560
FADS2	0.637018	2869	2.283798	887
FADS3	0.942248	1231	2.199083	1093
FADS6	0.000000	16142	0.000000	16444
FAF1	0.475460	5402	1.344785	6477
FAF2	0.341826	7893	1.595386	4100
FAH	1.348588	483	2.334044	770
FAHD1	0.225996	10218	1.518509	4793
FAHD2A	0.242013	9884	1.517411	4797
FAHD2B	-	18691	-	18691
FAIM	0.320928	8291	1.116726	8503
FAIM2	0.639053	2850	1.097257	8975
FAM102A	0.200975	10770	1.388456	6018
FAM102B	0.397178	6852	1.388456	6017
FAM103A1	0.169918	11393	1.435207	5490
FAM104A	0.358277	7573	1.703937	3252
FAM104B	0.217152	10433	1.016616	9625
FAM105A	0.215897	10467	0.689319	11993
FAM107A	0.724490	2310	1.178401	8131
FAM107B	0.053078	13601	1.558709	4466
FAM109A	0.378004	7235	1.016616	9624
FAM109B	0.613694	3039	1.152869	8338
FAM110A	0.238399	9948	0.774909	11032
FAM110B	0.525045	4427	1.241048	7537
FAM110C	0.000000	16141	0.000000	16443
FAM110D	0.000000	16140	0.000000	16442
FAM111A	0.547706	3601	1.286905	7078
FAM111B	0.063213	13411	0.169025	14001
FAM114A1	0.688784	2521	1.986801	1748
FAM114A2	0.213419	10512	1.388456	6016
FAM117A	0.188213	11013	1.178401	8130
FAM117B	0.226091	10216	1.104828	8855
FAM118A	0.456859	5762	0.681155	12010
FAM118B	0.221946	10299	1.340201	6554
FAM120A	0.346068	7813	1.700413	3320
FAM120AOS	0.381779	7132	1.344785	6476
FAM120B	0.095563	12907	1.558709	4465
FAM120C	0.124626	12370	1.178401	8129
FAM122A	0.114085	12565	1.428297	5641
FAM122B	0.519650	4739	1.344785	6475
FAM122C	0.403995	6720	0.525045	13115
FAM124A	0.190591	10960	0.525045	13114
FAM124B	0.440225	6078	0.525045	13113
FAM126A	0.294109	8811	1.328380	6619
FAM126B	-0.018778	17039	1.016616	9623
FAM127A	0.422368	6422	2.716278	311
FAM127B	0.318660	8336	2.268782	922
FAM127C	0.365707	7450	1.753094	2916
FAM129A	1.027044	960	2.106225	1342
FAM129B	0.487064	5221	2.041648	1553
FAM129C	0.525045	4426	0.525045	13112
FAM131A	0.455713	5790	0.586724	12195
FAM131B	0.061307	13430	0.166219	14036
FAM131C	0.564752	3448	0.755112	11626
FAM132A	0.000000	16139	0.000000	16441
FAM133A	0.181844	11151	0.181844	13958
FAM133B	0.263675	9425	0.458837	13551
FAM134A	0.076517	13163	1.384462	6093
FAM134B	0.730572	2266	1.178401	8128
FAM134C	0.415671	6537	1.643209	3711
FAM135A	0.062390	13422	1.104828	8854
FAM135B	0.000000	16138	0.000000	16440
FAM136A	0.242235	9877	1.348884	6274
FAM13A	0.368341	7409	1.139879	8398
FAM13B	0.319795	8313	1.558709	4464
FAM13C	0.525045	4425	0.905256	10523
FAM149A	0.443361	6015	0.755112	11625
FAM149B1	-0.217793	17236	0.253496	13830
FAM150A	0.000000	16137	0.000000	16439
FAM150B	0.755112	2056	0.755112	11624
FAM151A	0.000000	16136	0.000000	16438
FAM151B	0.434542	6204	0.704612	11968
FAM153A	-	18690	-	18690
FAM153B	-	18689	-	18689
FAM155A	0.525045	4424	0.539076	12301
FAM155B	-	18688	-	18688
FAM156A	0.103295	12755	0.312347	13740
FAM156B	0.103295	12754	0.312347	13739
FAM159A	0.000000	16135	0.000000	16437
FAM159B	0.000000	16134	0.000000	16436
FAM160A1	0.783052	1807	1.016616	9622
FAM160A2	0.234659	10039	1.344785	6474
FAM160B1	0.342823	7869	1.498311	4983
FAM160B2	0.143410	11973	1.128759	8447
FAM161A	0.255301	9607	0.714278	11940
FAM161B	0.378875	7215	0.680069	12014
FAM162A	0.232928	10071	1.808549	2588
FAM162B	0.007685	14153	0.063213	14331
FAM163A	0.000000	16133	0.000000	16435
FAM163B	-	18687	-	18687
FAM166A	0.000000	16132	0.000000	16434
