gene	enrichment	rank(enr)	max	rank(max)
CRISPLD1	0.803598	3978	1.213518	9900
CRISPLD2	1.503532	1130	2.872374	459
CRK	0.247151	13310	1.854014	3735
CRKL	0.347756	11005	1.624076	5776
CRLF1	1.731642	741	2.282085	1595
CRLF2	0.000000	16986	0.000000	16997
CRLF3	0.172669	14643	1.192567	10113
CRLS1	0.812050	3911	2.214513	1826
CRMP1	0.703259	4878	0.902907	12214
CRNKL1	0.625661	5749	1.530417	6741
CRNN	1.391993	1359	1.391993	8169
CROCC	1.480869	1158	1.480869	7225
CROCC2	-	18796	-	18796
CROT	0.675547	5186	1.011993	11523
CRP	4.362243	23	4.362243	28
CRTAC1	0.359835	10717	0.359835	14779
CRTAM	0.283301	12554	0.283301	15002
CRTAP	0.524957	7246	2.273137	1630
CRTC1	0.207754	14002	0.792409	12868
CRTC2	0.265511	12970	1.650013	5523
CRTC3	0.312005	11839	1.630733	5705
CRX	0.000000	16985	0.000000	16996
CRY1	0.360523	10687	1.226084	9797
CRY2	0.411069	9371	1.652944	5478
CRYAA	1.156549	2050	1.156549	10354
CRYAB	1.476965	1166	2.616118	768
CRYBA1	0.000000	16984	0.000000	16995
CRYBA2	0.000000	16983	0.000000	16994
CRYBA4	0.000000	16982	0.000000	16993
CRYBB1	0.367356	10497	0.367356	14712
CRYBB2	0.000000	16981	0.000000	16992
CRYBB3	0.000000	16980	0.000000	16991
CRYBG3	0.517670	7345	1.501470	7028
CRYGA	0.000000	16979	0.000000	16990
CRYGB	0.000000	16978	0.000000	16989
CRYGC	0.000000	16977	0.000000	16988
CRYGD	0.000000	16976	0.000000	16987
CRYGN	-	18795	-	18795
CRYGS	0.000000	16975	0.000000	16986
CRYL1	0.838852	3714	2.100922	2303
CRYM	1.026533	2579	1.026533	11402
CRYZ	1.116540	2187	2.304232	1528
CRYZL1	0.310380	11891	1.399501	8073
CS	0.306780	11967	2.267545	1654
CSAD	1.451798	1224	1.451798	7509
CSAG1	0.000000	16974	0.000000	16985
CSDC2	0.989802	2750	1.257501	9520
CSDE1	0.392982	9744	2.723882	618
CSE1L	0.368847	10316	1.874176	3590
CSF1	0.597365	6121	1.585934	6157
CSF1R	1.012350	2647	1.906981	3362
CSF2	1.718918	763	1.718918	4872
CSF2RA	0.046626	15923	0.046626	15981
CSF2RB	0.888081	3339	1.418798	7865
CSF3	2.298103	335	2.490077	1007
CSF3R	1.580014	991	1.753200	4544
CSGALNACT1	0.660627	5348	0.932469	12062
CSGALNACT2	0.186391	14472	1.153815	10435
CSH1	0.000000	16973	0.000000	16984
CSH2	0.367356	10496	0.367356	14711
CSHL1	0.000000	16972	0.000000	16983
CSK	0.776701	4222	2.111392	2253
CSMD1	0.155336	15037	0.155336	15623
CSMD2	0.155336	15036	0.401130	14463
CSMD3	0.147493	15127	0.147493	15650
CSN1S1	0.000000	16971	0.000000	16982
CSN2	-	18794	-	18794
CSN3	1.115611	2193	1.115611	10728
CSNK1A1	0.376970	10078	1.934240	3195
CSNK1A1L	-	18793	-	18793
CSNK1D	0.360843	10678	1.731505	4739
CSNK1E	0.592483	6198	1.372323	8354
CSNK1G1	0.404710	9498	1.465274	7355
CSNK1G2	0.356026	10805	1.936956	3182
CSNK1G3	0.451369	8550	1.505991	6991
CSNK2A1	0.518252	7341	1.735737	4689
CSNK2A2	0.476030	8080	2.134514	2147
CSNK2A3	0.240251	13418	0.367356	14710
CSNK2B	0.642069	5558	2.591231	813
CSPG4	0.539443	7033	1.752403	4551
CSPG5	0.342227	11124	0.367356	14709
CSPP1	0.408665	9424	1.111599	10789
CSRNP1	0.622692	5812	1.475235	7271
CSRNP2	0.117160	15395	1.166429	10309
CSRNP3	0.692928	5016	1.070407	11053
CSRP1	0.628883	5710	3.005973	338
CSRP2	0.477203	8064	1.522733	6808
CSRP3	1.411114	1309	1.411114	7951
CST1	3.095546	100	3.095546	283
CST11	0.000000	16970	0.000000	16981
CST2	4.746207	15	4.746207	15
CST3	1.155792	2054	3.873906	57
CST4	2.412091	281	2.412091	1195
CST5	4.480383	20	4.480383	22
CST6	0.610611	5941	0.928799	12071
CST7	1.424074	1277	1.650599	5516
CST8	0.044513	15940	0.044513	15993
CST9	-	18792	-	18792
CST9L	0.000000	16969	0.000000	16980
CSTA	2.449486	261	3.025271	327
CSTB	0.626681	5740	3.170239	253
CSTF1	0.337260	11238	1.479431	7231
CSTF2	0.178740	14557	1.332688	8738
CSTF2T	0.120275	15369	1.462098	7389
CSTF3	0.766413	4306	1.473331	7285
CSTL1	-	18791	-	18791
CT45A1	-	18790	-	18790
CT45A10	-	18789	-	18789
CT45A2	-	18788	-	18788
CT45A3	-	18787	-	18787
CT45A5	0.000000	16968	0.000000	16979
CT45A6	-	18786	-	18786
CT45A7	-	18785	-	18785
CT45A8	-	18784	-	18784
CT45A9	-	18783	-	18783
CT47A1	-	18782	-	18782
CT47A10	-	18781	-	18781
CT47A11	-	18780	-	18780
CT47A12	-	18779	-	18779
CT47A2	-	18778	-	18778
CT47A3	-	18777	-	18777
CT47A4	-	18776	-	18776
CT47A5	-	18775	-	18775
CT47A6	-	18774	-	18774
CT47A7	-	18773	-	18773
CT47A8	-	18772	-	18772
CT47A9	-	18771	-	18771
CT47B1	-	18770	-	18770
CT55	-	18769	-	18769
CT62	0.000000	16967	0.000000	16978
CT83	0.164353	14817	0.164353	15512
CTAG1A	0.000000	16966	0.000000	16977
CTAG1B	0.000000	16965	0.000000	16976
CTAG2	-	18768	-	18768
CTAGE1	-	18767	-	18767
CTAGE15	-	18766	-	18766
CTAGE4	-	18765	-	18765
CTAGE5	1.307968	1572	1.724931	4801
CTAGE6	-	18764	-	18764
CTAGE8	-	18763	-	18763
CTAGE9	-	18762	-	18762
CTBP1	0.401992	9547	2.103393	2292
CTBP2	0.341489	11151	1.306318	9031
CTBS	0.510281	7481	2.104146	2287
CTC1	0.331864	11361	1.344392	8644
CTCF	0.217723	13859	1.722963	4822
CTCFL	0.027595	15996	0.027595	16028
CTDNEP1	0.397408	9635	2.322202	1467
CTDP1	0.349326	10965	1.470391	7300
CTDSP1	0.936224	3053	1.852358	3756
CTDSP2	0.315254	11766	2.223028	1790
CTDSPL	0.899191	3266	1.618780	5824
CTDSPL2	0.160430	14916	1.448227	7541
CTF1	0.429032	9001	1.139760	10543
CTGF	1.058706	2431	3.340707	175
CTH	1.636771	879	2.607474	787
CTHRC1	1.521214	1098	2.138480	2122
CTIF	0.810760	3923	1.632346	5682
CTLA4	0.376577	10133	0.376577	14548
CTNNA1	0.498179	7712	2.239350	1731
CTNNA2	0.155336	15035	0.155336	15622
CTNNA3	0.451786	8533	0.451786	14292
CTNNAL1	0.473425	8125	1.891805	3460
CTNNB1	0.392031	9772	2.662444	698
CTNNBIP1	0.541901	6994	1.838566	3857
CTNNBL1	0.233515	13570	1.694556	5102
CTNND1	0.718537	4737	2.156579	2044
CTNND2	0.434569	8901	0.434569	14360
CTNS	0.338166	11223	1.129189	10624
CTPS1	1.647872	867	1.691877	5130
CTPS2	0.317238	11717	1.045714	11259
CTR9	0.453731	8475	1.587262	6141
CTRB1	0.000000	16964	0.000000	16975
CTRB2	0.000000	16963	0.000000	16974
CTRC	0.000000	16962	0.000000	16973
CTRL	0.000000	16961	0.000000	16972
CTSA	0.607376	5980	2.331770	1439
CTSB	0.717925	4742	3.175607	249
CTSC	1.007864	2668	3.079990	293
CTSD	1.160702	2031	2.753073	585
CTSE	0.697229	4962	0.697229	13334
CTSF	0.709529	4824	1.724767	4806
CTSG	2.328400	315	2.328400	1448
CTSH	0.869118	3486	2.010215	2775
CTSK	1.079272	2333	1.492131	7110
CTSL	0.933264	3068	2.784767	539
CTSO	0.552665	6821	1.683055	5211
CTSS	0.864106	3516	1.721646	4838
CTSV	1.680664	818	1.922879	3265
CTSW	1.052253	2456	1.231979	9710
CTSZ	0.617117	5872	2.050689	2549
CTTN	0.369524	10296	2.268571	1649
CTTNBP2	0.387426	9858	0.632457	13588
CTTNBP2NL	0.345993	11045	0.855357	12497
CTU1	0.401404	9558	1.236597	9674
CTU2	0.260171	13062	1.207673	9943
CTXN1	0.573357	6467	1.703830	5018
CTXN2	0.000000	16960	0.000000	16971
CTXN3	0.155336	15034	0.155336	15621
CUBN	0.133229	15265	0.155336	15620
CUEDC1	0.576130	6401	1.006341	11586
CUEDC2	0.456247	8432	1.765220	4434
CUL1	0.371812	10246	1.808383	4073
CUL2	0.146699	15140	1.419359	7853
CUL3	0.473983	8113	1.455231	7480
CUL4A	0.239036	13445	1.565612	6367
CUL4B	0.870954	3464	1.359004	8500
CUL5	0.350750	10926	1.453471	7502
CUL7	0.619565	5848	1.298083	9096
CUL9	0.919521	3162	1.054230	11230
CUTA	0.652857	5433	2.201630	1875
CUTC	0.222996	13758	1.512349	6922
CUX1	0.340635	11169	2.131830	2162
CUX2	0.134945	15253	0.134945	15660
CUZD1	0.000000	16959	0.000000	16970
CWC15	0.082460	15647	1.885983	3508
CWC22	0.286178	12435	1.299507	9086
CWC25	0.234302	13547	1.382533	8253
CWC27	0.242869	13375	1.316302	8944
CWF19L1	0.299653	12150	1.115849	10717
CWF19L2	0.335936	11271	1.670895	5331
CWH43	0.608050	5967	0.608050	13689
CX3CL1	1.240445	1765	1.748731	4580
CX3CR1	0.871811	3457	1.079543	10988
CXADR	1.304421	1581	1.898615	3415
CXCL1	1.161813	2027	2.406565	1208
CXCL10	0.877996	3416	1.079543	10987
CXCL11	0.259387	13072	0.283301	15001
CXCL12	1.015449	2628	2.623120	755
CXCL13	1.591843	973	1.591843	6108
CXCL14	2.347957	308	2.782581	541
CXCL16	1.103602	2240	1.801266	4139
CXCL17	1.280806	1648	1.280806	9280
CXCL2	1.745212	719	2.942498	392
CXCL3	1.067971	2383	1.539980	6630
CXCL5	1.570942	1008	1.928941	3227
CXCL6	1.012802	2645	1.241879	9639
CXCL8	0.997626	2722	2.089052	2361
CXCL9	0.827369	3794	0.827369	12661
CXCR1	0.697229	4961	0.697229	13333
CXCR2	0.484300	7949	0.484300	14200
CXCR3	0.724276	4687	0.724276	13184
CXCR4	0.817605	3861	1.923192	3262
CXCR5	0.574031	6450	0.574031	13813
CXCR6	0.498311	7705	0.498311	14164
CXXC1	0.663311	5318	1.385318	8224
CXXC4	1.149264	2079	1.280351	9292
CXXC5	0.529156	7186	1.791129	4227
CXorf21	0.562293	6675	0.562293	13938
CXorf23	-	18761	-	18761
CXorf36	2.126406	420	2.196223	1886
CXorf38	0.169849	14665	1.274806	9334
CXorf40A	0.549997	6866	1.268110	9385
CXorf40B	0.246570	13325	1.436481	7682
CXorf49	-	18760	-	18760
CXorf49B	-	18759	-	18759
CXorf56	0.157866	14951	1.285959	9249
CXorf57	0.349900	10950	0.697229	13332
CXorf58	-	18758	-	18758
CXorf65	0.000000	16958	0.000000	16969
CXorf66	0.000000	16957	0.000000	16968
CXorf67	0.000000	16956	0.000000	16967
CYB561	0.525883	7230	1.349860	8575
CYB561A3	0.640174	5583	1.697909	5079
CYB561D1	0.393622	9722	1.037426	11330
CYB561D2	0.912577	3201	1.264767	9423
CYB5A	1.808714	652	3.205679	231
CYB5B	0.408365	9427	2.028991	2667
CYB5D1	0.213292	13934	0.896526	12265
CYB5D2	0.337637	11230	1.365008	8441
CYB5R1	0.735983	4575	2.207477	1851
CYB5R2	0.681797	5116	1.256985	9524
CYB5R3	0.957982	2904	2.606664	791
CYB5R4	0.049565	15907	1.272538	9342
CYB5RL	0.200484	14113	0.632457	13587
CYBA	0.428617	9009	2.528493	920
CYBB	0.932893	3069	1.551328	6496
CYBRD1	0.706456	4848	2.225534	1778
CYC1	0.590041	6234	2.066251	2465
CYCS	0.255355	13158	2.054077	2532
CYFIP1	0.538453	7044	1.901934	3388
CYFIP2	0.572872	6475	1.439333	7656
CYGB	1.381460	1380	2.385347	1269
CYHR1	0.348689	10982	1.335458	8710
CYLC1	0.000000	16955	0.000000	16966
CYLC2	0.000000	16954	0.000000	16965
CYLD	0.295147	12243	1.143327	10508
CYP11A1	0.644951	5520	0.644951	13547
CYP11B1	-	18757	-	18757
CYP11B2	-	18756	-	18756
CYP17A1	1.144482	2093	1.144482	10489
CYP19A1	1.371622	1410	1.371622	8384
CYP1A1	1.036300	2535	1.068186	11076
CYP1A2	2.557952	218	2.557952	861
CYP1B1	0.469686	8193	1.375212	8333
CYP20A1	0.232643	13591	1.215121	9887
CYP21A2	0.335876	11273	0.335876	14808
CYP24A1	0.469519	8197	0.469519	14224
CYP26A1	0.440909	8748	0.440909	14314
CYP26B1	0.190106	14417	0.206692	15206
CYP26C1	0.000000	16953	0.000000	16964
CYP27A1	2.042463	474	2.611835	776
CYP27B1	1.260025	1711	1.260025	9503
CYP27C1	0.326026	11492	0.326026	14826
CYP2A13	-	18755	-	18755
CYP2A6	2.702525	179	2.702525	642
CYP2A7	1.575650	1002	1.575650	6262
CYP2B6	2.427697	276	2.427697	1157
CYP2C18	1.173769	1992	1.173769	10247
CYP2C19	2.031004	483	2.031004	2657
CYP2C8	3.006462	114	3.006462	337
CYP2C9	2.818609	155	2.818609	497
CYP2D6	1.114611	2200	1.114611	10736
CYP2D7	-	18754	-	18754
CYP2E1	3.977043	30	3.977043	44
CYP2F1	0.000000	16952	0.000000	16963
CYP2J2	2.041499	475	2.194098	1896
CYP2R1	0.507872	7507	0.928648	12072
CYP2S1	1.278568	1654	1.492121	7111
CYP2U1	0.174173	14624	1.112537	10743
CYP2W1	0.074610	15714	0.074610	15836
CYP39A1	1.490858	1143	1.502154	7015
CYP3A4	3.585317	52	3.585317	104
CYP3A43	1.229682	1799	1.229682	9721
CYP3A5	3.088264	104	3.088264	290
CYP3A7	3.088264	103	3.088264	289
CYP46A1	0.527151	7216	0.624282	13651
CYP4A11	1.755722	701	1.755722	4518
CYP4A22	0.797960	4050	0.797960	12854
CYP4B1	1.157094	2044	1.157094	10345
CYP4F11	2.133765	414	2.133765	2152
CYP4F12	1.533136	1075	1.533136	6708
CYP4F2	2.462776	257	2.462776	1072
CYP4F22	1.190612	1946	1.190612	10125
CYP4F3	2.606121	207	2.606121	792
CYP4F8	0.190332	14375	0.190332	15341
CYP4V2	1.324205	1525	1.896636	3433
CYP4X1	0.950999	2951	1.143327	10507
CYP4Z1	0.000000	16951	0.000000	16962
CYP51A1	0.961537	2892	2.526649	923
CYP7A1	1.709863	778	1.709863	4964
CYP7B1	1.011665	2658	1.578983	6238
CYP8B1	2.168939	389	2.168939	1996
CYR61	0.926296	3105	3.245881	217
CYS1	0.473256	8130	0.632457	13586
CYSLTR1	0.376577	10132	0.376577	14547
CYSLTR2	0.164353	14816	0.238046	15160
CYSRT1	0.903910	3241	0.903910	12207
CYSTM1	1.057039	2439	2.012964	2755
CYTH1	0.967994	2861	1.391993	8168
CYTH2	0.392654	9756	1.885188	3516
CYTH3	0.470498	8177	1.551017	6499
CYTH4	0.749446	4446	1.468938	7323
CYTIP	1.589167	975	1.644636	5569
CYTL1	1.115549	2195	1.562105	6405
CYYR1	0.993787	2733	1.193403	10062
D2HGDH	0.362468	10650	1.243286	9630
DAAM1	0.302660	12075	1.596927	6040
DAAM2	0.622687	5813	1.664028	5387
DAB1	0.900539	3255	1.468347	7336
DAB2	0.725538	4678	1.914211	3324
DAB2IP	0.756893	4385	1.112201	10744
DACH1	0.641536	5566	1.153815	10434
DACH2	0.979771	2810	0.991148	11664
DACT1	0.173483	14632	0.697229	13331
DACT2	0.370501	10278	0.370501	14578
DACT3	0.731115	4629	1.004470	11600
DAD1	0.405391	9484	2.706948	635
DAG1	0.549828	6869	2.032980	2647
DAGLA	0.535402	7085	1.070407	11052
DAGLB	0.559769	6719	2.929688	403
DALRD3	0.499209	7672	1.449915	7520
DAND5	0.190332	14374	0.190332	15340
DAO	1.561936	1017	1.561936	6407
DAOA	-	18753	-	18753
DAP	0.599710	6081	2.696033	654
DAP3	0.371961	10244	1.883680	3534
DAPK1	0.845246	3643	1.651335	5498
DAPK2	0.576510	6397	1.064037	11140
DAPK3	0.378190	10050	1.731645	4736
DAPL1	1.190911	1945	1.227595	9785
DAPP1	1.174970	1988	1.548800	6551
DARS	0.346841	11031	1.577866	6243
DARS2	0.478730	8045	1.425328	7803
DAW1	0.506655	7518	0.569273	13841
DAXX	0.874512	3439	1.468564	7330
DAZ1	-	18752	-	18752
DAZ2	-	18751	-	18751
DAZ3	-	18750	-	18750
DAZ4	-	18749	-	18749
DAZAP1	0.446771	8629	1.899783	3405
DAZAP2	0.396545	9654	2.476861	1042
DAZL	0.000000	16950	0.000000	16961
DBF4	0.442650	8708	1.291147	9184
DBF4B	0.386597	9877	0.725819	13165
DBH	1.372360	1402	1.372360	8353
DBI	0.806011	3954	3.041248	312
DBN1	0.721613	4710	2.540298	895
DBNDD1	0.525230	7242	0.912256	12163
DBNDD2	0.449968	8572	1.370698	8402
DBNL	0.409048	9413	1.958634	3052
DBP	1.077948	2344	1.867526	3638
DBR1	0.437132	8836	1.086004	10947
DBT	0.483211	7964	1.432699	7732
DBX1	0.000000	16949	0.000000	16960
DBX2	0.155336	15033	0.155336	15619
DCAF1	0.161114	14906	1.306383	9026
DCAF10	0.257846	13105	1.547652	6562
DCAF11	1.621795	921	1.905796	3370
DCAF12	1.097996	2266	2.431348	1147
DCAF12L1	0.367356	10495	0.367356	14708
DCAF12L2	0.164353	14815	0.164353	15511
DCAF13	0.250047	13257	1.625802	5750
DCAF15	0.253185	13202	1.087763	10934
DCAF16	0.239963	13423	1.579784	6231
DCAF17	0.209562	13984	0.778136	12958
DCAF4	0.361113	10676	1.132468	10591
DCAF4L1	0.000000	16948	0.000000	16959
DCAF4L2	0.000000	16947	0.000000	16958
DCAF5	0.346861	11030	1.469943	7311
DCAF6	0.419638	9196	2.066251	2464
DCAF7	0.522030	7291	1.732394	4725
DCAF8	0.933268	3067	2.006594	2798
DCAF8L1	-	18748	-	18748
DCAF8L2	-	18747	-	18747
DCAKD	0.596285	6143	1.549003	6546
DCANP1	-	18746	-	18746
DCBLD1	0.425048	9078	1.116791	10703
DCBLD2	1.007411	2670	2.388947	1261
DCC	0.067132	15802	0.067132	15904
DCD	0.421604	9163	0.421604	14415
DCDC1	0.390722	9797	0.434569	14359
DCDC2	0.562293	6674	0.562293	13937
DCDC2B	0.000000	16946	0.000000	16957
DCDC2C	-	18745	-	18745
DCDC5	0.732916	4599	0.732916	13128
DCHS1	0.942872	3013	1.401710	8039
DCHS2	0.067132	15801	0.067132	15903
DCK	1.220326	1844	1.533136	6707
DCLK1	0.427684	9031	0.921166	12108
DCLK2	0.419303	9198	0.707679	13254
DCLK3	-	18744	-	18744
DCLRE1A	0.355575	10814	0.668386	13487
DCLRE1B	0.648049	5483	1.286817	9225
DCLRE1C	0.393021	9743	0.944483	11985
DCN	1.074662	2354	2.473011	1054
DCP1A	0.400190	9584	1.346353	8620
DCP1B	0.129251	15299	0.976328	11764
DCP2	0.296274	12227	1.417970	7894
DCPS	0.436705	8845	1.753199	4547
DCST1	0.000000	16945	0.000000	16956
DCST2	0.000000	16944	0.000000	16955
DCSTAMP	0.000000	16943	0.000000	16954
DCT	0.000000	16942	0.000000	16953
DCTD	0.376242	10155	1.743306	4620
DCTN1	0.728609	4649	2.098664	2308
DCTN2	0.284376	12481	2.418651	1178
DCTN3	0.333788	11319	2.180855	1957
DCTN4	0.367356	10494	1.806451	4091
DCTN5	0.248336	13293	1.572955	6285
DCTN6	0.196388	14184	1.735200	4696
DCTPP1	0.474898	8093	1.805714	4096
DCUN1D1	0.438775	8797	1.329805	8753
DCUN1D2	0.165987	14703	0.657227	13509
DCUN1D3	0.321122	11635	1.193278	10064
DCUN1D4	0.313410	11812	1.662831	5407
DCUN1D5	0.543707	6962	2.021444	2708
DCX	0.503791	7581	0.503791	14137
DCXR	1.220747	1842	2.921093	412
DDA1	0.508156	7503	2.307873	1517
DDAH1	1.097257	2271	1.911879	3340
DDAH2	0.707937	4833	1.939423	3174
DDB1	0.367356	10493	2.322963	1462
DDB2	1.062880	2415	1.955289	3076
DDC	1.556563	1029	1.556563	6450
DDHD1	0.056217	15893	0.951823	11932
DDHD2	0.459873	8366	1.362105	8458
DDI1	0.000000	16941	0.000000	16952
DDI2	0.749496	4445	1.799292	4149
DDIAS	0.718270	4739	0.986625	11719
DDIT3	0.235054	13527	1.724931	4800
DDIT4	0.670481	5233	2.133326	2155
DDIT4L	0.580929	6335	1.026533	11401
DDN	0.044513	15939	0.044513	15992
DDO	0.835093	3735	1.130084	10600
DDOST	0.576381	6400	2.435375	1138
DDR1	1.816745	646	1.988425	2904
DDR2	0.532640	7138	1.664079	5385
DDRGK1	0.417545	9231	2.130655	2170
DDT	-	18743	-	18743
DDTL	-	18742	-	18742
DDX1	0.164289	14856	1.807767	4080
DDX10	1.105071	2233	1.246097	9610
DDX11	0.383456	9934	0.789581	12892
DDX17	0.917331	3175	2.451971	1097
DDX18	0.367356	10492	1.927781	3233
DDX19A	0.289390	12376	1.827692	3947
DDX19B	0.288960	12385	1.698535	5074
DDX20	0.362652	10645	1.362878	8448
DDX21	0.611936	5921	2.107817	2275
DDX23	0.352701	10878	1.683641	5199
DDX24	0.133169	15267	2.124113	2197
DDX25	0.155336	15032	0.155336	15618
DDX27	0.356624	10795	1.764242	4441
DDX28	0.302254	12086	1.025709	11406
DDX31	0.321311	11629	1.156406	10360
DDX39A	0.474266	8104	1.537171	6659
DDX39B	0.325928	11501	2.382393	1284
DDX3X	0.280681	12616	2.508584	963
DDX3Y	0.775009	4237	1.586812	6151
DDX4	0.000000	16940	0.000000	16951
DDX41	0.600612	6066	1.697672	5080
DDX42	0.270958	12818	1.652053	5488
DDX43	0.545860	6935	0.632457	13585
DDX46	0.229995	13646	1.968331	2996
DDX47	0.417223	9242	1.756083	4514
DDX49	0.379108	10026	1.699462	5059
DDX5	0.305070	12010	2.983608	363
DDX50	0.148013	15117	1.732371	4728
DDX51	0.183064	14518	1.251085	9578
DDX52	0.199517	14129	1.611298	5900
DDX53	0.000000	16939	0.000000	16950
DDX54	0.291627	12317	1.739781	4652
DDX55	0.294442	12257	1.353247	8554
DDX56	0.381158	9977	1.914482	3321
DDX58	0.503858	7568	1.195346	10030
DDX59	0.481232	7999	1.290035	9205
DDX6	0.219989	13803	1.962985	3027
DDX60	0.440584	8753	0.951823	11931
DDX60L	0.281535	12601	1.220108	9844
DEAF1	0.750944	4433	1.612996	5876
DEC1	0.000000	16938	0.000000	16949
DECR1	0.676073	5177	2.478133	1037
DECR2	1.204427	1894	1.840614	3847
DEDD	0.419902	9188	1.224508	9812
DEDD2	0.799341	4034	1.395326	8130
DEF6	0.837563	3718	1.501470	7027
DEF8	0.505238	7543	1.726821	4782
DEFA1	0.000000	16937	0.000000	16948
DEFA1B	0.000000	16936	0.000000	16947
DEFA3	0.000000	16935	0.000000	16946
DEFA4	1.984077	517	1.984077	2930
DEFA5	1.011993	2655	1.011993	11522
DEFA6	0.367356	10491	0.367356	14707
DEFB1	2.621287	201	2.650638	715
DEFB103A	-	18741	-	18741
DEFB103B	-	18740	-	18740
DEFB104A	-	18739	-	18739
DEFB104B	-	18738	-	18738
DEFB105A	-	18737	-	18737
DEFB105B	-	18736	-	18736
DEFB106A	-	18735	-	18735
DEFB106B	-	18734	-	18734
DEFB107A	-	18733	-	18733
DEFB107B	-	18732	-	18732
DEFB108B	-	18731	-	18731
DEFB110	0.000000	16934	0.000000	16945
DEFB112	-	18730	-	18730
DEFB113	-	18729	-	18729
DEFB114	0.000000	16933	0.000000	16944
DEFB115	-	18728	-	18728
DEFB116	-	18727	-	18727
DEFB118	0.000000	16932	0.000000	16943
DEFB119	0.000000	16931	0.000000	16942
DEFB121	0.000000	16930	0.000000	16941
DEFB123	0.000000	16929	0.000000	16940
DEFB124	-	18726	-	18726
DEFB125	0.000000	16928	0.000000	16939
DEFB126	0.000000	16927	0.000000	16938
DEFB127	0.000000	16926	0.000000	16937
DEFB128	0.000000	16925	0.000000	16936
DEFB129	0.000000	16924	0.000000	16935
DEFB130	-	18725	-	18725
DEFB131	0.018968	16044	0.018968	16066
DEFB132	0.336460	11260	0.336460	14804
DEFB133	-	18724	-	18724
DEFB134	0.000000	16923	0.000000	16934
DEFB135	0.000000	16922	0.000000	16933
DEFB136	-	18723	-	18723
DEFB4A	0.000000	16921	0.000000	16932
DEFB4B	-	18722	-	18722
DEGS1	0.446275	8640	2.214505	1827
DEGS2	1.413467	1306	1.413467	7927
DEK	0.422010	9138	1.887752	3493
DENND1A	0.272988	12774	1.163866	10318
DENND1B	0.563925	6588	1.169086	10292
DENND1C	0.714496	4758	1.007321	11576
DENND2A	0.434872	8878	1.237729	9670
DENND2C	0.634358	5641	0.857061	12493
DENND2D	1.293594	1605	1.344392	8643
DENND3	0.521357	7301	1.182415	10196
DENND4A	0.518741	7336	1.515874	6887
DENND4B	0.526593	7222	0.842609	12603
DENND4C	-	18721	-	18721
DENND5A	0.169391	14670	1.778098	4328
DENND5B	0.485229	7932	1.182288	10201
DENND6A	0.146914	15138	1.477518	7253
DENND6B	0.363793	10621	0.860485	12482
DENR	0.304436	12029	1.744710	4614
DEPDC1	0.848884	3614	1.137156	10561
DEPDC1B	0.923267	3123	1.346510	8603
DEPDC4	-	18720	-	18720
DEPDC5	0.485818	7913	1.227887	9776
DEPDC7	1.272282	1664	1.885388	3512
DEPTOR	1.531311	1077	2.284318	1587
DERA	0.412426	9343	1.836071	3875
DERL1	0.764599	4321	2.139029	2117
DERL2	0.435879	8860	1.742568	4632
DERL3	1.721365	760	2.136625	2132
DES	2.448579	262	2.846919	479
DESI1	0.524994	7245	2.378398	1298
DESI2	0.260895	13049	1.457585	7453
DET1	0.269088	12904	0.919601	12138
DEUP1	0.367356	10490	0.367356	14706
DEXI	0.344318	11080	1.476842	7258
DFFA	0.523696	7272	1.798443	4159
DFFB	0.400903	9569	0.731589	13145
DFNA5	0.669360	5246	1.442568	7590
DFNB59	0.111966	15449	0.111966	15724
DGAT1	0.638094	5602	1.713575	4927
DGAT2	1.765655	691	2.008472	2784
DGAT2L6	-	18719	-	18719
DGCR14	0.301020	12118	1.483578	7192
DGCR2	0.223001	13757	1.870388	3620
DGCR6	0.498924	7681	1.227887	9775
DGCR6L	0.471562	8162	1.710540	4954
DGCR8	0.311981	11841	1.133858	10580
DGKA	1.101347	2250	2.050139	2558
DGKB	0.269513	12884	0.269513	15107
DGKD	0.367356	10489	1.192567	10112
DGKE	0.262025	13028	1.007321	11575
DGKG	0.575917	6405	0.941511	12022
DGKH	0.140392	15205	0.164353	15510
DGKI	0.231541	13615	0.283301	15000
DGKK	0.000000	16920	0.000000	16931
DGKQ	0.274692	12741	1.145196	10483
DGKZ	1.201683	1903	1.557557	6442
DGUOK	0.500520	7636	2.026080	2691
DHCR24	1.319730	1541	2.725886	615
DHCR7	0.973420	2836	2.274980	1614
DHDDS	0.886302	3356	1.824906	3961
DHDH	0.531449	7150	0.562293	13936
DHFR	0.238046	13472	1.094784	10918
DHFR2	0.189606	14434	0.755112	13030
DHH	0.322219	11602	0.322219	14868
DHODH	1.557413	1028	1.557413	6445
DHPS	0.362384	10651	1.872938	3601
DHRS1	0.903876	3242	1.705376	5002
DHRS11	0.334993	11299	1.070407	11051
DHRS12	0.333946	11316	0.731589	13144
DHRS13	0.896237	3291	1.260787	9483
DHRS2	1.306854	1573	1.306854	9019
DHRS3	1.233455	1783	2.067238	2458
DHRS4	0.357324	10772	1.826389	3955
DHRS4L2	1.036831	2533	1.826389	3954
DHRS7	1.342822	1487	2.524902	929
DHRS7B	0.304112	12039	1.156453	10359
DHRS7C	0.669317	5255	0.669317	13474
DHRS9	0.502114	7612	0.562293	13935
DHRSX	1.418046	1291	1.418046	7877
DHTKD1	1.129384	2147	1.876795	3572
