gene	enrichment	rank(enr)	max	rank(max)
CD5L	0.000000	15892	0.000000	16824
CD6	0.212830	6882	0.212830	12542
CD63	0.619432	1938	2.948776	174
CD68	0.054118	11319	2.059312	1469
CD69	0.000000	15891	0.307575	12030
CD7	0.079474	10426	0.202414	12575
CD70	0.106715	9666	0.106715	13462
CD72	0.065637	11022	0.267527	12237
CD74	0.048455	11621	1.966738	1794
CD79A	0.115224	9379	0.115224	13380
CD79B	0.000000	15890	0.000000	16823
CD80	0.074239	10765	0.074239	13886
CD81	0.339092	4656	2.864093	204
CD82	0.437850	3406	1.664577	3317
CD83	-0.203788	17132	0.474456	11237
CD84	0.000000	15889	0.233568	12463
CD86	0.000000	15888	0.159522	12934
CD8A	0.105232	9705	0.123072	13157
CD8B	0.000000	15887	0.000000	16822
CD9	0.694291	1497	2.848989	212
CD93	0.074239	10764	0.123072	13156
CD96	0.074239	10763	0.074239	13885
CD99	0.819672	1062	0.819672	9382
CD99L2	0.211076	6921	1.570290	3917
CDA	1.188474	441	1.880808	2137
CDADC1	0.095991	9907	1.071333	7696
CDAN1	0.135893	8668	1.048021	7873
CDC123	0.141462	8531	1.713694	3031
CDC14A	0.074239	10762	0.587618	10686
CDC14B	0.216965	6814	0.704007	10057
CDC16	0.222031	6705	1.111547	7393
CDC20	1.738866	146	2.254689	917
CDC20B	0.000000	15886	0.000000	16821
CDC23	0.069056	10924	1.148198	7109
CDC25A	0.988369	703	1.224775	6533
CDC25B	0.671821	1609	1.859493	2227
CDC25C	0.522364	2614	0.774725	9657
CDC26	0.300868	5242	1.148221	7108
CDC27	0.096302	9898	1.544388	4080
CDC34	0.565004	2315	1.727085	2935
CDC37	0.000000	15885	0.000000	16820
CDC37L1	0.144653	8454	1.385150	5280
CDC40	0.064390	11046	1.275870	6141
CDC42	0.193947	7285	2.335572	772
CDC42BPA	0.317689	4959	1.065839	7745
CDC42BPB	0.189307	7397	1.356175	5526
CDC42BPG	0.365254	4278	0.365254	11733
CDC42EP1	0.549347	2436	2.336626	769
CDC42EP2	0.581079	2183	2.112886	1288
CDC42EP3	0.262424	5925	2.065698	1452
CDC42EP4	0.316427	4983	1.602824	3699
CDC42EP5	0.681047	1566	1.837702	2327
CDC42SE1	0.363559	4300	2.177748	1122
CDC42SE2	0.162628	8032	1.604382	3690
CDC45	1.102167	539	1.615311	3608
CDC5L	0.009304	13039	1.417078	5019
CDC6	0.516442	2659	1.091163	7543
CDC7	0.106715	9665	0.633147	10453
CDC73	0.194771	7259	1.749866	2793
CDCA2	0.462387	3144	0.846312	9203
CDCA3	1.257868	376	1.928110	1942
CDCA4	0.803105	1117	1.824501	2381
CDCA5	1.107644	530	1.746816	2811
CDCA7	0.742274	1315	1.451010	4754
CDCA7L	0.304391	5187	1.328876	5737
CDCA8	1.124400	505	1.699006	3120
CDCP1	1.602027	186	2.123486	1265
CDCP2	-	18848	-	18848
CDH1	2.369808	38	2.695152	314
CDH10	0.235499	6456	0.235499	12439
CDH11	0.184718	7488	1.128173	7257
CDH12	0.048455	11620	0.048455	14155
CDH13	0.453346	3235	1.474484	4571
CDH15	0.115224	9378	0.115224	13379
CDH16	0.094434	9997	0.094434	13518
CDH17	0.000000	15884	0.000000	16819
CDH18	0.000000	15883	0.000000	16818
CDH19	0.000000	15882	0.000000	16817
CDH2	0.643289	1773	1.370282	5405
CDH20	0.000000	15881	0.000000	16816
CDH22	0.013798	12933	0.013798	14619
CDH23	0.000000	15880	0.013798	14618
CDH24	0.343431	4579	0.875763	9019
CDH26	0.148254	8373	0.148254	12990
CDH3	2.700478	24	2.751942	270
CDH4	0.788032	1164	1.198082	6736
CDH5	0.057381	11244	0.289377	12124
CDH6	0.025182	12455	0.351603	11795
CDH7	0.000000	15879	0.000000	16815
CDH8	0.052176	11364	0.092613	13527
CDH9	0.000000	15878	0.000000	16814
CDHR1	0.736011	1339	0.761316	9718
CDHR2	0.000000	15877	0.000000	16813
CDHR3	0.000000	15876	0.217284	12521
CDHR4	0.000000	15875	0.000000	16812
CDHR5	0.000000	15874	0.000000	16811
CDIP1	0.451031	3259	2.081191	1402
CDIPT	0.309722	5100	1.859522	2226
CDK1	0.401411	3836	1.245578	6381
CDK10	0.460076	3168	1.694890	3141
CDK11A	-0.020628	16584	1.251023	6342
CDK11B	0.039192	11971	1.251023	6341
CDK12	0.032388	12201	1.218352	6572
CDK13	0.222820	6688	1.048246	7872
CDK14	0.134296	8708	0.770482	9676
CDK15	0.048455	11619	0.048455	14154
CDK16	0.396361	3907	2.171295	1137
CDK17	0.226877	6609	1.452150	4746
CDK18	0.667758	1628	1.302375	5949
CDK19	0.106948	9616	0.465843	11276
CDK2	0.545124	2459	1.411805	5064
CDK20	0.041550	11913	0.462264	11300
CDK2AP1	0.463590	3131	2.263765	901
CDK2AP2	0.839587	1013	1.833144	2342
CDK3	0.264830	5873	1.328533	5745
CDK4	0.819636	1064	2.191237	1073
CDK5	0.253798	6090	1.422787	4967
CDK5R1	0.294411	5350	0.466904	11267
CDK5R2	0.061287	11132	0.086593	13613
CDK5RAP1	0.224518	6657	1.464605	4642
CDK5RAP2	0.106715	9664	1.017121	8099
CDK5RAP3	0.221289	6720	1.014771	8112
CDK6	0.651856	1719	1.720559	2982
CDK7	0.618342	1940	1.304420	5933
CDK8	0.182544	7536	1.139672	7177
CDK9	0.465579	3118	1.664193	3325
CDKAL1	0.059164	11196	1.064379	7755
CDKL1	0.112316	9485	0.395617	11592
CDKL2	0.074305	10548	0.256990	12295
CDKL3	0.094434	9996	0.556181	10867
CDKL4	-	18847	-	18847
CDKL5	0.158461	8131	0.799510	9502
CDKN1A	0.875360	929	3.295786	79
CDKN1B	0.074713	10540	1.397752	5189
CDKN1C	0.028368	12283	0.925838	8699
CDKN2A	1.117320	520	1.596287	3736
CDKN2AIP	0.057833	11234	0.908409	8825
CDKN2AIPNL	0.563426	2329	2.091573	1364
CDKN2B	0.971411	731	1.660705	3351
CDKN2C	0.039294	11969	0.263557	12280
CDKN2D	0.359473	4354	0.759751	9727
CDKN3	0.472524	3044	1.217598	6583
CDNF	0.000000	15873	0.387966	11628
CDO1	-0.009672	16506	0.196348	12639
CDON	-0.000065	16422	0.196348	12638
CDPF1	0.291195	5402	1.041081	7925
CDR1	0.000000	15872	0.000000	16810
CDR2	0.132785	8751	1.231470	6482
CDR2L	0.816216	1075	2.136525	1233
CDRT1	1.073072	578	2.025205	1575
CDRT15	-	18846	-	18846
CDRT15L2	-	18845	-	18845
CDRT4	0.013798	12932	0.013798	14617
CDS1	1.014451	659	1.051873	7853
CDS2	0.168317	7864	1.271936	6170
CDSN	0.264720	5876	0.264720	12245
CDT1	1.217177	412	2.140307	1218
CDV3	0.407591	3767	2.122890	1267
CDX1	0.000000	15871	0.000000	16809
CDX2	0.025182	12454	0.025182	14402
CDX4	0.000000	15870	0.000000	16808
CDY1	-	18844	-	18844
CDY1B	-	18843	-	18843
CDY2A	-	18842	-	18842
CDY2B	-	18841	-	18841
CDYL	0.339766	4644	1.488521	4473
CDYL2	0.121541	9075	0.599225	10622
CEACAM1	0.528550	2565	0.804020	9480
CEACAM16	-	18840	-	18840
CEACAM18	0.000000	15869	0.000000	16807
CEACAM19	-	18839	-	18839
CEACAM20	0.000000	15868	0.000000	16806
CEACAM21	0.000000	15867	0.074239	13884
CEACAM3	0.074239	10761	0.074239	13883
CEACAM4	0.000000	15866	0.000000	16805
CEACAM5	0.914363	859	0.914363	8775
CEACAM6	1.708978	157	1.708978	3057
CEACAM7	0.129014	8865	0.129014	13082
CEACAM8	0.000000	15865	0.000000	16804
CEBPA	0.120513	9114	0.893051	8924
CEBPB	0.558763	2360	2.546967	457
CEBPD	0.199221	7158	2.543361	467
CEBPE	0.000000	15864	0.000000	16803
CEBPG	0.788529	1161	1.878697	2148
CEBPZ	0.047911	11677	1.516812	4279
CEBPZOS	-	18838	-	18838
CECR1	0.786698	1169	1.366989	5441
CECR2	0.000000	15863	0.000000	16802
CECR5	0.614369	1958	1.789467	2593
CECR6	0.000000	15862	0.048455	14153
CEL	0.013798	12931	0.013798	14616
CELA1	-	18837	-	18837
CELA2A	0.000000	15861	0.000000	16801
CELA2B	0.000000	15860	0.000000	16800
CELA3A	0.000000	15859	0.000000	16799
CELA3B	0.000000	15858	0.000000	16798
CELF1	0.138661	8602	1.519261	4268
CELF2	0.396205	3910	1.015188	8109
CELF3	0.000000	15857	0.000000	16797
CELF4	0.013798	12930	0.013798	14615
CELF5	0.000000	15856	0.000000	16796
CELF6	0.000000	15855	0.000000	16795
CELSR1	1.473891	245	1.540842	4106
CELSR2	0.419770	3615	0.812463	9434
CELSR3	0.024015	12491	0.086593	13612
CEMIP	0.013798	12929	0.863181	9108
CEMP1	-	18836	-	18836
CEND1	0.027741	12304	0.501213	11121
CENPA	1.008422	671	2.004459	1653
CENPB	0.307836	5136	2.025544	1574
CENPBD1	0.043712	11858	0.720220	9969
CENPC	-0.049919	16747	0.744405	9819
CENPE	0.155987	8190	0.374578	11694
CENPF	0.207451	6985	0.686015	10159
CENPH	0.603791	2028	1.366837	5442
CENPI	0.243953	6265	0.766278	9698
CENPJ	0.106715	9663	0.649907	10352
CENPK	0.250234	6157	0.938939	8621
CENPL	0.261419	5942	0.596336	10632
CENPM	1.159985	470	1.695874	3135
CENPN	0.488506	2888	1.159501	7030
CENPO	0.693984	1499	1.124560	7292
CENPP	0.025182	12453	0.761480	9717
CENPQ	0.052691	11350	0.562854	10830
CENPT	0.653371	1713	1.550634	4046
CENPU	0.169603	7837	0.822419	9357
CENPV	0.769470	1218	1.804959	2497
CENPW	0.671946	1608	1.582771	3827
CEP104	0.169902	7825	1.320830	5800
CEP112	0.047454	11691	0.581442	10715
CEP120	0.730419	1364	0.765391	9699
CEP126	0.054452	11314	0.561266	10835
CEP128	0.163679	8001	0.574868	10770
CEP131	0.394981	3924	1.289730	6032
CEP135	0.030375	12245	0.437652	11422
CEP152	0.000000	15854	0.524599	11018
CEP162	-0.291673	17192	0.297775	12071
CEP164	0.243359	6279	0.909147	8821
CEP170	0.166376	7904	1.317787	5816
CEP170B	0.573927	2240	1.801814	2517
CEP19	0.008937	13043	0.315920	11957
CEP192	0.104349	9727	0.651750	10344
CEP250	0.300021	5256	1.089579	7556
CEP290	0.040011	11957	0.914492	8774
CEP295	-0.202005	17129	0.867636	9076
CEP295NL	-	18835	-	18835
CEP350	0.000000	15853	1.260187	6254
CEP41	0.120513	9113	1.008798	8157
CEP44	0.105021	9710	0.778711	9638
CEP55	0.611196	1981	1.240370	6416
CEP57	0.165382	7930	1.454986	4725
CEP57L1	0.077250	10475	0.609287	10580
CEP63	0.119526	9151	0.950065	8539
CEP68	0.005996	13090	0.961891	8464
CEP70	0.031359	12224	0.891205	8929
CEP72	0.279404	5614	0.827793	9316
CEP76	0.162474	8039	0.597017	10628
CEP78	-0.113592	16982	0.835962	9275
CEP83	0.082393	10336	0.539035	10947
CEP85	0.148916	8343	0.991523	8268
CEP85L	0.185854	7474	0.783137	9602
CEP89	0.342368	4602	1.575784	3884
CEP95	0.133282	8738	0.898120	8893
CEP97	0.003543	13122	0.660307	10305
CEPT1	0.105177	9707	1.469641	4612
CER1	0.000000	15852	0.000000	16794
CERCAM	0.784315	1174	2.263296	903
CERK	-0.050880	16754	1.224341	6539
CERKL	0.000000	15851	0.000000	16793
CERS1	0.062735	11092	0.163679	12878
CERS2	0.457877	3193	1.737399	2873
CERS3	0.869134	948	0.869134	9065
CERS4	0.002314	13140	0.887308	8958
CERS5	0.122547	9056	1.534139	4154
CERS6	0.549675	2432	1.646553	3432
CES1	0.312018	5051	0.575899	10758
CES2	0.900979	882	1.347003	5600
CES3	0.045574	11808	0.045574	14246
CES4A	0.022729	12573	0.238561	12388
CES5A	0.000000	15850	0.000000	16792
CETN1	0.000000	15849	0.000000	16791
CETN2	0.094434	9995	1.491191	4451
CETN3	0.100353	9812	1.388411	5257
CETP	0.074239	10760	0.074239	13882
CFAP100	0.000000	15848	0.000000	16790
CFAP126	0.049122	11428	0.049122	13983
CFAP157	0.000000	15847	0.000000	16789
CFAP161	0.013798	12928	0.013798	14614
CFAP20	0.164800	7943	1.284005	6085
CFAP206	-0.044900	16717	0.074239	13881
CFAP221	-	18834	-	18834
CFAP36	0.030963	12233	1.704459	3086
CFAP43	0.020185	12629	0.206149	12566
CFAP44	0.000000	15846	0.000000	16788
CFAP45	0.806367	1106	3.424799	58
CFAP46	0.166439	7903	0.481357	11201
CFAP47	-	18833	-	18833
CFAP52	0.000000	15845	0.000000	16787
CFAP53	0.038980	11987	0.291974	12103
CFAP54	-	18832	-	18832
CFAP57	0.022729	12572	0.025182	14401
CFAP58	0.000000	15844	0.000000	16786
CFAP61	0.045574	11807	0.045574	14245
CFAP65	0.013798	12927	0.013798	14613
CFAP69	0.000000	15843	0.107570	13437
CFAP70	0.000000	15842	0.163679	12877
CFAP73	0.000000	15841	0.000000	16785
CFAP74	0.000000	15840	0.000000	16784
CFAP77	0.086593	10239	0.086593	13611
CFAP97	0.192909	7305	1.480149	4533
CFAP99	-	18831	-	18831
CFB	0.162384	8042	0.453226	11335
CFC1	0.000000	15839	0.000000	16783
CFC1B	-	18830	-	18830
CFD	0.000000	15838	0.159522	12933
CFDP1	-0.027621	16631	1.515651	4284
CFH	0.386169	4034	1.531223	4177
CFHR1	-	18829	-	18829
CFHR2	-	18828	-	18828
CFHR3	0.000000	15837	0.000000	16782
CFHR4	0.000000	15836	0.000000	16781
CFHR5	0.000000	15835	0.000000	16780
CFI	0.074239	10759	0.086593	13610
CFL1	0.634740	1839	3.576826	36
CFL2	0.178336	7637	1.295359	6000
CFLAR	0.489990	2877	1.282215	6096
CFP	0.062563	11100	0.159522	12932
CFTR	0.000000	15834	0.000000	16779
CGA	0.000000	15833	0.000000	16778
CGB1	-	18827	-	18827
CGB2	-	18826	-	18826
CGB3	-	18825	-	18825
CGB5	0.115224	9377	0.115224	13378
CGB7	0.543904	2466	0.543904	10918
CGB8	-	18824	-	18824
CGGBP1	0.146230	8417	1.621953	3574
CGN	0.939407	785	1.000686	8221
CGNL1	0.025182	12452	0.365254	11732
CGREF1	0.011927	13005	0.228090	12482
CGRRF1	0.092690	10048	1.037813	7947
CH25H	0.000000	15832	0.431066	11452
CHAC1	1.069614	584	1.958635	1825
CHAC2	0.353478	4439	0.888578	8946
CHAD	0.000000	15831	0.000000	16777
CHADL	0.000000	15830	0.000000	16776
CHAF1A	0.380173	4106	1.108116	7419
CHAF1B	0.525592	2588	1.107743	7423
CHAMP1	0.179897	7606	1.566209	3944
CHAT	-	18823	-	18823
CHCHD1	0.553600	2404	2.211175	1026
CHCHD10	0.239807	6352	2.331130	778
CHCHD2	0.737464	1334	2.530241	484
CHCHD3	0.118108	9186	1.691567	3161
CHCHD4	0.484171	2922	1.043478	7908
CHCHD5	0.537836	2499	1.754951	2767
CHCHD6	0.434973	3449	1.442721	4818
CHCHD7	0.095989	9908	1.509447	4320
CHD1	-	18822	-	18822
CHD1L	0.157722	8151	1.337472	5674
CHD2	0.169791	7828	1.831732	2349
CHD3	0.253844	6088	1.183736	6854
CHD4	0.148333	8369	1.757015	2759
CHD5	0.190106	7380	0.190106	12685
CHD6	-0.037704	16683	1.158349	7033
CHD7	0.245409	6233	0.333075	11880
CHD8	-0.062247	16806	0.860751	9125
CHD9	0.155597	8193	1.034929	7963
CHDH	0.315670	4999	0.437652	11421
CHEK1	0.689289	1523	0.902805	8860
CHEK2	0.261143	5949	0.996862	8239
CHERP	0.298571	5277	1.956307	1840
CHFR	0.251784	6126	1.481562	4525
CHGA	0.108590	9575	0.115224	13377
CHGB	0.087459	10189	0.125891	13088
CHI3L1	0.074239	10758	0.494719	11158
CHI3L2	0.000000	15829	0.022729	14449
CHIA	0.000000	15828	0.000000	16775
CHIC1	-0.001232	16438	0.490359	11170
CHIC2	0.181524	7562	1.697941	3123
CHID1	0.480731	2954	1.923915	1959
CHIT1	0.251704	6127	0.251704	12327
CHKA	0.053070	11337	1.087419	7569
CHKB	0.099967	9824	1.089349	7558
CHL1	0.000000	15827	0.000000	16774
CHM	0.061531	11126	1.264323	6225
CHML	0.023559	12498	0.048455	14152
CHMP1A	0.583010	2171	2.136401	1234
CHMP1B	0.193240	7298	1.554210	4019
CHMP2A	0.280518	5593	1.846984	2287
CHMP2B	0.149597	8326	1.817022	2428
CHMP3	0.236901	6425	1.819865	2414
CHMP4A	0.279694	5609	1.690608	3169
CHMP4B	0.293087	5369	2.145531	1208
CHMP4C	1.228591	403	1.292839	6016
CHMP5	0.161321	8064	1.953872	1856
CHMP6	0.453915	3233	1.522541	4243
CHMP7	0.223984	6670	1.497765	4407
CHN1	0.362486	4317	0.649815	10360
CHN2	0.074239	10757	0.074239	13880
CHODL	0.000000	15826	0.000000	16773
CHORDC1	0.000000	15825	1.216645	6592
CHP1	-	18821	-	18821
CHP2	-	18820	-	18820
CHPF	0.571211	2261	2.075923	1419
CHPF2	0.271532	5757	1.833906	2340
CHPT1	0.078838	10440	1.360840	5500
CHRAC1	0.292507	5379	1.352321	5557
CHRD	0.000000	15824	0.048455	14151
CHRDL1	0.000000	15823	0.048455	14150
CHRDL2	0.000000	15822	0.000000	16772
CHRFAM7A	0.115224	9376	0.163679	12876
CHRM1	0.000000	15821	0.000000	16771
CHRM2	0.080146	10403	0.196348	12637
CHRM3	0.085893	10261	0.085893	13626
CHRM4	-	18819	-	18819
CHRM5	0.000000	15820	0.000000	16770
CHRNA1	0.393093	3944	0.393093	11612
CHRNA10	-	18818	-	18818
CHRNA2	0.000000	15819	0.000000	16769
CHRNA3	0.000000	15818	0.000000	16768
CHRNA4	0.013798	12926	0.013798	14612
CHRNA5	0.446674	3302	0.574868	10769
CHRNA6	0.000000	15817	0.000000	16767
CHRNA7	0.115224	9375	0.163679	12875
CHRNA9	0.000000	15816	0.000000	16766
CHRNB1	1.146325	488	1.239209	6429
CHRNB2	0.066466	10993	0.066466	13954
CHRNB3	0.000000	15815	0.000000	16765
CHRNB4	0.113614	9460	0.113614	13428
CHRND	0.000000	15814	0.000000	16764
CHRNE	0.000000	15813	0.000000	16763
CHRNG	0.000000	15812	0.000000	16762
CHST1	0.074239	10756	0.580218	10729
CHST10	0.222437	6695	0.732804	9887
CHST11	0.291420	5397	0.801739	9490
CHST12	0.153379	8238	1.056313	7821
CHST13	0.013798	12925	0.013798	14611
CHST14	0.208755	6957	1.109801	7406
CHST15	0.455232	3225	1.247273	6368
CHST2	0.237832	6404	0.997512	8234
CHST3	0.256015	6049	0.871664	9050
CHST4	0.074239	10755	0.074239	13879
CHST5	0.000000	15811	0.000000	16761
CHST6	0.324313	4855	0.629112	10469
CHST7	0.343093	4587	0.778845	9635
CHST8	0.061282	11133	0.163679	12874
CHST9	0.120865	9086	0.120865	13174
CHSY1	0.008287	13058	1.349301	5587
CHSY3	0.000000	15810	0.086593	13609
CHTF18	0.529551	2556	0.888167	8949
CHTF8	0.482278	2938	2.188910	1082
CHTOP	0.299960	5258	2.060895	1464
CHUK	0.018950	12651	1.292909	6015
CHURC1	-0.142367	17045	1.639669	3478
CIAO1	0.195969	7236	1.666171	3307
CIAPIN1	0.513829	2675	1.844110	2302
CIART	0.155497	8196	0.855332	9149
CIB1	0.462505	3141	2.200983	1050
CIB2	0.428217	3531	1.001549	8212
CIB3	-	18817	-	18817
CIB4	0.000000	15809	0.000000	16760
CIC	0.034518	12149	0.280035	12164
CIDEA	0.537595	2502	0.537595	10950
CIDEB	0.232529	6507	0.527595	10998
CIDEC	0.074239	10754	0.074239	13878
CIITA	0.055920	11274	0.094434	13517
CILP	0.000000	15808	0.000000	16759
CILP2	0.010853	13022	0.086593	13608
CINP	0.162535	8036	1.443327	4815
CIPC	0.048455	11618	1.073095	7686
CIR1	0.010773	13023	1.400725	5161
CIRBP	0.176628	7678	2.303615	831
CISD1	0.140007	8569	1.600084	3711
CISD2	0.220898	6732	1.536463	4138
CISD3	0.578797	2205	1.587580	3788
CISH	0.362489	4316	1.040369	7932
CIT	0.382263	4080	0.621067	10518
CITED1	0.113614	9459	0.113614	13427
CITED2	0.202748	7064	2.423376	621
CITED4	1.049678	608	2.268675	890
CIZ1	0.247797	6186	1.997676	1678
CKAP2	0.133848	8721	1.421337	4977
CKAP2L	0.205614	7022	0.657517	10316
CKAP4	0.425105	3560	2.254729	916
CKAP5	0.025182	12451	1.476751	4557
CKB	1.312681	337	3.352620	70
CKLF	0.302161	5224	1.724137	2958
CKM	0.000000	15807	0.000000	16758
CKMT1A	-	18816	-	18816
CKMT1B	-	18815	-	18815
CKMT2	0.097771	9867	0.289377	12123
CKS1B	0.506559	2741	1.358667	5513
CKS2	0.935162	795	2.445838	575
CLASP1	0.487303	2902	1.128403	7255
CLASP2	0.125470	8952	1.169999	6960
CLASRP	0.101381	9792	1.509610	4317
CLC	0.000000	15806	0.000000	16757
CLCA1	0.000000	15805	0.000000	16756
CLCA2	1.725328	151	1.725328	2951
CLCA4	0.176445	7681	0.176445	12764
CLCC1	-0.160382	17074	1.286621	6054
CLCF1	0.213999	6859	0.238561	12387
CLCN1	0.000000	15804	0.000000	16755
CLCN2	0.126154	8938	0.331572	11906
CLCN3	0.202924	7062	1.352257	5559
CLCN4	0.036142	12123	0.289671	12110
CLCN5	0.163679	8000	0.543408	10927
CLCN6	-0.018371	16571	0.819382	9386
CLCN7	0.080131	10404	1.381412	5307
CLCNKA	0.000000	15803	0.000000	16754
CLCNKB	0.000000	15802	0.000000	16753
CLDN1	1.978719	92	2.570336	430
CLDN10	0.216596	6819	0.266902	12239
CLDN11	0.696102	1490	2.246404	936
CLDN12	0.391609	3973	1.503805	4357
CLDN14	0.000000	15801	0.000000	16752
CLDN15	0.000000	15800	0.000000	16751
CLDN16	0.000000	15799	0.000000	16750
CLDN17	0.037981	12066	0.037981	14314
CLDN18	0.048455	11617	0.048455	14149
CLDN19	0.311573	5060	0.311573	11982
CLDN2	0.000000	15798	0.000000	16749
CLDN20	-	18814	-	18814
CLDN22	0.000000	15797	0.000000	16748
CLDN23	0.665515	1640	0.901044	8872
CLDN24	-	18813	-	18813
CLDN25	-	18812	-	18812
CLDN3	0.838721	1016	0.838721	9258
CLDN34	-	18811	-	18811
CLDN4	2.424465	34	2.544922	462
CLDN5	0.000000	15796	0.293434	12099
CLDN6	3.302670	6	3.302670	77
CLDN7	2.924329	16	2.924329	177
CLDN8	0.038980	11986	0.038980	14263
CLDN9	0.163679	7999	0.163679	12873
CLDND1	0.094434	9994	1.677151	3243
CLDND2	0.000000	15795	0.000000	16747
CLEC10A	0.074239	10753	0.074239	13877
CLEC11A	0.100621	9807	0.566897	10811
CLEC12A	0.074239	10752	0.074239	13876
CLEC12B	0.000000	15794	0.000000	16746
CLEC14A	0.170132	7822	0.338438	11853
CLEC16A	0.162640	8031	1.463866	4647
CLEC17A	0.000000	15793	0.000000	16745
CLEC18A	-	18810	-	18810
CLEC18B	-	18809	-	18809
CLEC18C	0.000000	15792	0.000000	16744
CLEC19A	0.000000	15791	0.000000	16743
CLEC1A	0.000000	15790	0.000000	16742
CLEC1B	0.000000	15789	0.000000	16741
CLEC2A	0.000000	15788	0.000000	16740
CLEC2B	0.039581	11967	0.496718	11150
CLEC2D	0.074239	10751	0.074239	13875
CLEC2L	0.000000	15787	0.000000	16739
CLEC3A	0.000000	15786	0.000000	16738
CLEC3B	0.000000	15785	0.074239	13874
CLEC4A	0.074239	10750	0.074239	13873
CLEC4C	0.000000	15784	0.000000	16737
CLEC4D	0.000000	15783	0.000000	16736
CLEC4E	0.000000	15782	0.000000	16735
CLEC4F	0.000000	15781	0.000000	16734
CLEC4G	0.000000	15780	0.000000	16733
CLEC4M	0.000000	15779	0.000000	16732
CLEC5A	0.159522	8109	0.159522	12931
CLEC6A	0.000000	15778	0.000000	16731
CLEC7A	0.074239	10749	0.212830	12541
CLEC9A	0.000000	15777	0.000000	16730
CLECL1	0.000000	15776	0.000000	16729
CLGN	0.680624	1570	1.047971	7874
CLHC1	0.000000	15775	0.649625	10363
CLIC1	0.919313	847	2.761501	264
CLIC2	0.015323	12708	0.163679	12872
CLIC3	1.778417	132	2.380713	685
CLIC4	0.280919	5586	2.237251	947
CLIC5	0.276699	5664	0.365254	11731
CLIC6	0.637230	1818	0.637230	10427
CLINT1	0.266795	5841	2.103349	1316
CLIP1	0.258634	5990	1.317434	5820
CLIP2	-0.134142	17029	1.025270	8030
CLIP3	0.000000	15774	0.910825	8807
CLIP4	0.711718	1438	1.422715	4968
CLK1	0.049122	11427	1.587577	3789
CLK2	0.052906	11342	1.282460	6094
CLK3	0.284996	5510	1.480130	4534
CLK4	0.164506	7947	1.148536	7105
CLLU1	-	18808	-	18808
CLLU1OS	-	18807	-	18807
CLMN	0.041284	11929	0.826997	9320
CLMP	0.281082	5578	1.076483	7662
CLN3	0.364528	4285	1.285473	6064
CLN5	0.150743	8307	1.428313	4931
CLN6	0.661279	1670	1.987171	1707
CLN8	0.204640	7036	0.776113	9653
CLNK	0.000000	15773	0.000000	16728
CLNS1A	0.162203	8050	1.818630	2422
CLOCK	0.189196	7400	0.533108	10963
CLP1	0.110319	9537	0.762944	9707
CLPB	0.271165	5767	1.498151	4403
CLPP	0.837756	1020	2.188891	1083
CLPS	0.000000	15772	0.000000	16727
CLPSL1	0.000000	15771	0.000000	16726
CLPSL2	0.000000	15770	0.000000	16725
CLPTM1	0.307600	5140	2.039134	1524
CLPTM1L	0.498911	2797	1.690778	3167
CLPX	0.272890	5725	1.307282	5893
CLRN1	0.000000	15769	0.000000	16724
CLRN2	-	18806	-	18806
CLRN3	0.000000	15768	0.000000	16723
CLSPN	0.367053	4260	0.788118	9572
CLSTN1	0.637106	1820	2.675719	326
CLSTN2	0.013798	12924	0.074239	13872
CLSTN3	0.432007	3487	1.316154	5833
CLTA	0.454821	3227	2.915388	182
CLTB	1.072863	579	2.789760	243
CLTC	0.359175	4358	2.289126	851
CLTCL1	0.550595	2424	1.130055	7242
CLU	0.067667	10958	1.304606	5927
CLUAP1	-0.075224	16867	1.006547	8177
CLUH	0.600633	2045	1.889507	2090
CLUL1	0.037981	12065	0.037981	14313
CLVS1	0.000000	15767	0.000000	16722
CLVS2	0.000000	15766	0.000000	16721
CLYBL	-0.162801	17075	0.563517	10826
CMA1	0.000000	15765	0.000000	16720
CMAS	0.271882	5751	1.326975	5756
CMBL	0.070419	10898	1.024390	8037
CMC1	0.312850	5042	1.692865	3154
CMC2	0.236265	6439	1.677599	3240
CMC4	-0.260927	17176	0.413305	11528
CMIP	0.626799	1887	2.003538	1658
CMKLR1	0.000000	15764	0.000000	16719
CMPK1	0.230014	6558	1.722674	2970
CMPK2	0.095752	9916	0.120275	13228
CMSS1	0.250336	6154	1.500540	4381
CMTM1	0.115224	9374	0.151310	12948
CMTM2	0.000000	15763	0.000000	16718
CMTM3	0.745914	1303	1.819878	2413
CMTM4	0.341091	4620	1.214412	6612
CMTM5	0.000000	15762	0.000000	16717
CMTM6	0.220944	6731	1.802778	2510
CMTM7	0.688523	1530	1.929371	1935
CMTM8	0.357883	4375	1.357454	5519
CMTR1	0.109181	9561	1.422823	4966
CMTR2	0.143658	8485	1.174804	6927
CMYA5	0.000000	15761	0.026394	14352
CNBD1	0.000000	15760	0.000000	16716
CNBD2	0.000000	15759	0.000000	16715
CNBP	0.237593	6413	1.969572	1779
CNDP1	0.000000	15758	0.000000	16714
CNDP2	0.842171	1007	1.892314	2081
CNEP1R1	-0.021066	16589	0.980437	8344
CNFN	1.188512	440	1.188512	6807
CNGA1	0.179010	7625	0.187352	12723
CNGA2	-	18805	-	18805
CNGA3	0.000000	15757	0.000000	16713
CNGA4	0.000000	15756	0.000000	16712
CNGB1	0.000000	15755	0.000000	16711
