gene	enrichment	rank(enr)	max	rank(max)
CLCN5	0.051902	8011	0.181806	11907
CLCN6	0.027047	8539	0.864800	7250
CLCN7	0.173928	5169	1.506917	3020
CLCNKA	0.000000	13739	0.000000	16432
CLCNKB	0.000000	13738	0.000000	16431
CLDN1	1.596257	39	2.187875	714
CLDN10	1.081496	170	1.131801	5333
CLDN11	0.878142	351	2.428444	380
CLDN12	0.000000	13737	0.771223	7916
CLDN14	0.000000	13736	0.000000	16430
CLDN15	0.000000	13735	0.000000	16429
CLDN16	0.088046	6988	0.088046	12753
CLDN17	0.000000	13734	0.000000	16428
CLDN18	0.000000	13733	0.000000	16427
CLDN19	0.150515	5567	0.150515	12057
CLDN2	0.854380	384	0.854380	7327
CLDN20	-	18814	-	18814
CLDN22	0.000000	13732	0.000000	16426
CLDN23	0.402794	2191	0.638323	8883
CLDN24	-	18813	-	18813
CLDN25	-	18812	-	18812
CLDN3	0.963250	269	0.963250	6541
CLDN34	-	18811	-	18811
CLDN4	1.988956	7	2.109412	859
CLDN5	0.000000	13731	0.202417	11720
CLDN6	1.927338	8	1.927338	1318
CLDN7	0.895938	333	0.999633	6234
CLDN8	0.000000	13730	0.000000	16425
CLDN9	0.000000	13729	0.000000	16424
CLDND1	0.000000	13728	1.062766	5774
CLDND2	0.000000	13727	0.000000	16423
CLEC10A	0.000000	13726	0.000000	16422
CLEC11A	0.242767	4128	0.709043	8376
CLEC12A	0.000000	13725	0.000000	16421
CLEC12B	0.000000	13724	0.000000	16420
CLEC14A	0.111203	6290	0.279354	11243
CLEC16A	0.241815	4148	1.359728	3901
CLEC17A	0.000000	13723	0.000000	16419
CLEC18A	-	18810	-	18810
CLEC18B	-	18809	-	18809
CLEC18C	0.000000	13722	0.000000	16418
CLEC19A	0.000000	13721	0.000000	16417
CLEC1A	0.000000	13720	0.000000	16416
CLEC1B	0.000000	13719	0.000000	16415
CLEC2A	0.000000	13718	0.000000	16414
CLEC2B	0.000000	13717	0.139947	12251
CLEC2D	0.000000	13716	0.000000	16413
CLEC2L	0.088046	6987	0.088046	12752
CLEC3A	0.000000	13715	0.000000	16412
CLEC3B	0.000000	13714	0.000000	16411
CLEC4A	0.000000	13713	0.000000	16410
CLEC4C	0.000000	13712	0.000000	16409
CLEC4D	0.000000	13711	0.000000	16408
CLEC4E	0.632891	826	0.722796	8282
CLEC4F	0.000000	13710	0.000000	16407
CLEC4G	0.000000	13709	0.000000	16406
CLEC4M	0.000000	13708	0.000000	16405
CLEC5A	0.000000	13707	0.000000	16404
CLEC6A	0.000000	13706	0.000000	16403
CLEC7A	0.000000	13705	0.000000	16402
CLEC9A	0.000000	13704	0.000000	16401
CLECL1	0.000000	13703	0.000000	16400
CLGN	0.093257	6658	0.460604	10082
CLHC1	0.000000	13702	0.482631	9969
CLIC1	0.666092	740	2.688330	197
CLIC2	0.000000	13701	0.000000	16399
CLIC3	1.449622	62	2.051918	993
CLIC4	0.016742	8748	1.751082	1931
CLIC5	0.409083	2132	0.511550	9767
CLIC6	0.000000	13700	0.000000	16398
CLINT1	-0.250627	16612	1.246174	4575
CLIP1	0.142621	5690	0.540933	9551
CLIP2	0.245791	4075	1.405203	3632
CLIP3	0.422017	2011	1.892157	1426
CLIP4	0.000000	13699	0.664113	8710
CLK1	0.000000	13698	0.624729	8987
CLK2	0.168644	5250	1.398197	3673
CLK3	0.243130	4122	1.326076	4094
CLK4	0.000000	13697	0.579451	9322
CLLU1	-	18808	-	18808
CLLU1OS	-	18807	-	18807
CLMN	0.002200	9052	0.657342	8750
CLMP	0.035533	8358	0.273580	11297
CLN3	0.323484	3022	1.344059	4002
CLN5	-0.273488	16667	1.049067	5868
CLN6	0.471396	1626	1.788841	1786
CLN8	0.377536	2419	0.664113	8709
CLNK	0.000000	13696	0.000000	16397
CLNS1A	-0.015758	15020	1.399153	3670
CLOCK	-0.114984	16068	0.181806	11906
CLP1	0.000000	13695	0.624729	8986
CLPB	0.293113	3434	1.520099	2954
CLPP	0.592235	963	1.932301	1300
CLPS	0.000000	13694	0.000000	16396
CLPSL1	0.000000	13693	0.000000	16395
CLPSL2	0.000000	13692	0.000000	16394
CLPTM1	0.191464	4881	1.922998	1331
CLPTM1L	0.315115	3115	1.506983	3019
CLPX	0.049204	8110	0.775289	7861
CLRN1	0.000000	13691	0.000000	16393
CLRN2	-	18806	-	18806
CLRN3	0.000000	13690	0.000000	16392
CLSPN	0.236278	4226	0.657342	8749
CLSTN1	0.469002	1639	2.630031	231
CLSTN2	1.001884	241	1.355976	3928
CLSTN3	0.789250	479	1.673396	2259
CLTA	0.434440	1880	2.886748	112
CLTB	0.228330	4328	1.778170	1823
CLTC	-0.049269	15525	1.892070	1427
CLTCL1	0.110627	6297	0.690087	8506
CLU	0.182973	4999	1.898470	1407
CLUAP1	-0.232015	16553	0.667256	8656
CLUH	0.328107	2967	1.719451	2068
CLUL1	0.202417	4722	0.202417	11719
CLVS1	0.000000	13689	0.000000	16391
CLVS2	0.000000	13688	0.000000	16390
CLYBL	-0.003522	14878	0.722796	8281
CMA1	0.000000	13687	0.000000	16389
CMAS	-0.183268	16413	0.938181	6721
CMBL	0.243165	4120	1.383214	3768
CMC1	0.151187	5515	1.531201	2889
CMC2	0.070978	7335	1.512312	2994
CMC4	-0.116892	16086	0.557341	9467
CMIP	0.130345	5964	1.468455	3246
CMKLR1	0.000000	13686	0.000000	16388
CMPK1	-0.351649	16820	1.141012	5271
CMPK2	0.000000	13685	0.000000	16387
CMSS1	0.000000	13684	0.563228	9432
CMTM1	0.000000	13683	0.000000	16386
CMTM2	0.000000	13682	0.000000	16385
CMTM3	0.794660	471	1.868624	1496
CMTM4	0.046731	8144	0.907413	6932
CMTM5	0.000000	13681	0.000000	16384
CMTM6	-0.065339	15690	1.314027	4168
CMTM7	0.563220	1082	1.617874	2473
CMTM8	0.507184	1386	1.506755	3023
CMTR1	0.177367	5107	1.491010	3093
CMTR2	-0.012475	14971	0.664113	8708
CMYA5	0.000000	13680	0.000000	16383
CNBD1	0.000000	13679	0.000000	16382
CNBD2	0.000000	13678	0.000000	16381
CNBP	-0.100582	15979	1.410485	3598
CNDP1	0.000000	13677	0.000000	16380
CNDP2	0.659233	752	2.099132	877
CNEP1R1	-0.134126	16188	0.603054	9124
CNFN	0.000000	13676	0.000000	16379
CNGA1	0.367807	2519	0.398315	10515
CNGA2	-	18805	-	18805
CNGA3	0.000000	13675	0.000000	16378
CNGA4	0.000000	13674	0.000000	16377
CNGB1	0.000000	13673	0.000000	16376
CNGB3	0.000000	13672	0.000000	16375
CNIH1	-0.234703	16565	1.714198	2097
CNIH2	0.113840	6244	0.328676	10941
CNIH3	0.310384	3185	0.338575	10824
CNIH4	0.283487	3551	1.699675	2153
CNKSR1	0.251739	3987	0.251739	11357
CNKSR2	0.000000	13671	0.000000	16374
CNKSR3	0.467973	1644	0.904084	6962
CNN1	0.740759	577	1.487189	3125
CNN2	0.759375	534	2.932789	88
CNN3	0.051902	8010	2.164915	754
CNNM1	0.000000	13670	0.051902	13127
CNNM2	0.000000	13669	0.677488	8585
CNNM3	0.173449	5175	0.968634	6499
CNNM4	0.314061	3129	1.021938	6055
CNOT1	0.000000	13668	1.230738	4681
CNOT10	0.000000	13667	0.641283	8858
CNOT11	0.310012	3187	1.523944	2933
CNOT2	0.031141	8465	1.066845	5745
CNOT3	0.248988	4026	1.676148	2247
CNOT4	-0.349308	16816	1.139735	5278
CNOT6	-0.231152	16550	0.930822	6765
CNOT6L	0.000000	13666	0.000000	16373
CNOT7	0.099456	6501	1.016610	6091
CNOT8	-0.088082	15882	0.801561	7706
CNOT9	0.186127	4954	1.574384	2674
CNP	0.377215	2423	1.846196	1574
CNPPD1	0.497707	1450	1.357608	3916
CNPY1	0.000000	13665	0.000000	16372
CNPY2	0.524161	1288	1.904181	1383
CNPY3	0.419126	2038	1.585053	2612
CNPY4	0.088792	6736	1.344690	4001
CNR1	0.056965	7606	0.150515	12056
CNR2	0.000000	13664	0.000000	16371
CNRIP1	0.222294	4401	1.158447	5162
CNST	0.000000	13663	0.398315	10514
CNTD1	0.000000	13662	0.000000	16370
CNTD2	0.088046	6986	0.088046	12751
CNTF	0.000000	13661	0.000000	16369
CNTFR	0.036818	8338	0.051902	13126
CNTLN	0.028244	8515	0.572595	9365
CNTN1	0.000000	13660	0.000000	16368
CNTN2	0.000000	13659	0.000000	16367
CNTN3	-	18804	-	18804
CNTN4	0.073560	7285	0.088046	12750
CNTN5	0.000000	13658	0.000000	16366
CNTN6	0.088046	6985	0.088046	12749
CNTNAP1	0.356283	2651	0.852738	7331
CNTNAP2	0.000000	13657	0.000000	16365
CNTNAP3	-	18803	-	18803
CNTNAP3B	-	18802	-	18802
CNTNAP4	0.000000	13656	0.000000	16364
CNTNAP5	0.000000	13655	0.000000	16363
CNTRL	0.051902	8009	0.319245	10986
CNTROB	0.314778	3120	1.097476	5549
COA1	0.148789	5603	1.559352	2741
COA3	0.209144	4613	1.740063	1986
COA4	0.446157	1794	2.091138	895
COA5	-0.057588	15630	1.441688	3394
COA6	0.083978	7102	1.198723	4900
COA7	-0.194012	16444	0.774737	7876
COASY	0.378073	2416	1.977735	1166
COBL	0.000000	13654	0.000000	16362
COBLL1	0.379899	2401	0.698539	8457
COCH	0.284816	3539	0.468116	10048
COG1	0.102811	6428	1.454537	3326
COG2	-0.138621	16214	0.702223	8423
COG3	-0.123925	16124	0.762632	7979
COG4	0.164661	5314	1.383278	3766
COG5	0.008864	8928	0.967791	6507
COG6	0.000000	13653	0.636424	8906
COG7	0.068053	7383	1.092349	5577
COG8	0.293529	3429	1.702828	2138
COIL	-0.497487	17037	0.624729	8985
COL10A1	0.000000	13652	0.000000	16361
COL11A1	0.095203	6572	0.458187	10106
COL11A2	0.088046	6984	0.088046	12748
COL12A1	0.309415	3198	1.306780	4215
COL13A1	0.392903	2290	0.668852	8645
COL14A1	0.000000	13651	0.088046	12747
COL15A1	0.000000	13650	0.088046	12746
COL16A1	0.275779	3667	0.418794	10384
COL17A1	0.000000	13649	0.000000	16360
COL18A1	1.181166	132	2.557173	266
COL19A1	0.000000	13648	0.000000	16359
COL1A1	1.250761	108	3.332531	25
COL1A2	0.184040	4978	2.286542	559
COL20A1	0.000000	13647	0.000000	16358
COL21A1	0.000000	13646	0.000000	16357
COL22A1	0.139947	5802	0.139947	12250
COL23A1	0.000000	13645	0.000000	16356
COL24A1	0.000000	13644	0.000000	16355
COL25A1	0.000000	13643	0.000000	16354
COL26A1	0.088046	6983	0.088046	12745
COL27A1	0.242650	4134	0.801561	7705
COL28A1	0.000000	13642	0.000000	16353
COL2A1	0.000000	13641	0.000000	16352
COL3A1	0.088046	6982	1.795157	1769
COL4A1	1.156339	142	2.961330	78
COL4A2	1.191649	130	2.905870	104
COL4A3	0.000000	13640	0.000000	16351
COL4A3BP	0.000000	13639	0.696674	8463
COL4A4	0.156556	5448	0.360493	10729
COL4A5	0.361871	2585	0.932323	6758
COL4A6	0.532240	1235	0.842632	7408
COL5A1	0.644154	789	1.834964	1613
COL5A2	0.606880	901	2.137201	806
COL5A3	0.000000	13638	0.000000	16350
COL6A1	0.121099	6136	2.188380	712
COL6A2	0.139947	5801	2.046448	1002
COL6A3	0.583038	995	2.115925	846
COL6A5	0.000000	13637	0.000000	16349
COL6A6	-	18801	-	18801
COL7A1	0.988091	252	1.409685	3609
COL8A1	0.994353	246	2.204669	678
COL8A2	0.065942	7413	0.150515	12055
COL9A1	0.000000	13636	0.000000	16348
COL9A2	0.453232	1745	0.508951	9772
COL9A3	0.216428	4502	0.381714	10622
COLCA2	0.088046	6981	0.088046	12744
COLEC10	0.000000	13635	0.000000	16347
COLEC11	0.000000	13634	0.000000	16346
COLEC12	0.000000	13633	0.599776	9198
COLGALT1	0.457167	1722	2.143453	795
COLGALT2	0.181049	5055	0.566155	9412
COLQ	0.000000	13632	0.000000	16345
COMMD1	-0.013201	14983	1.356648	3926
COMMD10	0.000000	13631	0.514031	9740
COMMD2	-0.221312	16524	1.022220	6051
COMMD3	0.000000	13630	1.579366	2642
COMMD4	0.752460	551	1.541375	2834
COMMD5	0.330976	2930	1.260121	4495
COMMD6	0.245680	4077	2.357749	461
COMMD7	0.634303	823	1.525074	2924
COMMD8	-0.267064	16654	0.944456	6681
COMMD9	0.347023	2757	2.099012	879
COMP	0.000000	13629	0.000000	16344
COMT	0.555745	1120	2.117085	843
COMTD1	0.477373	1593	1.205472	4858
COPA	-0.287808	16693	1.493117	3081
COPB1	0.050042	8102	1.026222	6024
COPB2	-0.154594	16285	1.327672	4086
COPE	0.374660	2453	2.503074	327
COPG1	0.150010	5586	1.994252	1126
COPG2	-0.399318	16909	0.899979	6985
COPRS	0.197916	4791	1.613284	2501
COPS2	-0.013966	14991	0.860100	7280
COPS3	-0.321371	16769	0.696010	8465
COPS4	-0.170775	16368	0.705340	8407
COPS5	0.000000	13628	0.999132	6242
COPS6	0.282914	3557	1.555403	2767
COPS7A	0.369105	2504	1.567564	2708
COPS7B	0.348360	2741	1.458819	3297
COPS8	-0.394812	16896	1.284478	4326
COPS9	0.229218	4316	2.150697	781
COPZ1	0.420663	2021	2.529925	289
COPZ2	0.285456	3529	1.540003	2841
COQ10A	0.319178	3057	0.861456	7269
COQ10B	0.046550	8154	0.907413	6931
COQ2	0.116574	6203	1.429497	3480
COQ3	-0.085375	15857	0.624729	8984
COQ4	0.222872	4396	1.902684	1392
COQ5	-0.250737	16613	1.220217	4766
COQ6	0.000000	13627	1.021938	6054
COQ7	0.261219	3862	0.969782	6489
COQ8A	0.124578	6067	0.592658	9219
COQ8B	0.264462	3823	0.822798	7545
COQ9	0.291667	3446	1.614812	2494
CORIN	0.051902	8008	0.051902	13125
CORO1A	0.000000	13626	1.120044	5406
CORO1B	0.686920	693	2.344172	482
CORO1C	0.000000	13625	1.936141	1288
CORO2A	0.245447	4079	0.512622	9751
CORO2B	0.297252	3371	1.000375	6225
CORO6	0.129530	5976	0.759199	8000
CORO7	0.336335	2868	1.452259	3341
CORT	0.000000	13624	0.000000	16343
COTL1	0.798594	467	2.963187	77
COX10	0.014639	8807	0.774737	7875
COX11	-0.103838	16000	1.135458	5308
COX14	0.111781	6284	1.527288	2911
COX15	0.084201	7099	1.241072	4601
COX16	0.066808	7405	1.891845	1430
COX17	0.084716	7091	1.762963	1894
COX18	0.189221	4908	1.383278	3765
COX19	0.114813	6228	1.346897	3987
COX20	0.000852	9076	1.370381	3836
COX4I1	0.270250	3747	2.514334	309
COX4I2	0.000000	13623	0.000000	16342
COX5A	0.363542	2570	2.520870	303
COX5B	0.106261	6364	2.502204	329
COX6A1	0.343089	2798	2.498362	332
COX6A2	0.000000	13622	0.000000	16341
COX6B1	0.277102	3659	2.676018	204
COX6B2	0.000000	13621	0.000000	16340
COX6C	0.051902	8007	2.173711	736
COX7A1	-0.017049	15047	0.639249	8879
COX7A2	0.108161	6331	2.052578	989
COX7A2L	0.237865	4203	1.973528	1180
COX7B	-0.202720	16471	1.819317	1682
COX7B2	0.000000	13620	0.000000	16339
COX7C	0.253143	3966	2.556591	267
COX8A	0.178515	5089	2.558515	265
COX8C	0.000000	13619	0.000000	16338
CP	0.000000	13618	0.000000	16337
CPA1	0.000000	13617	0.000000	16336
CPA2	0.000000	13616	0.000000	16335
CPA3	0.000000	13615	0.000000	16334
CPA4	2.141509	3	2.293786	547
CPA5	0.000000	13614	0.000000	16333
CPA6	0.145292	5662	0.185534	11798
CPAMD8	0.358070	2628	0.532771	9626
CPB1	0.000000	13613	0.000000	16332
CPB2	0.000000	13612	0.000000	16331
CPD	-0.388652	16882	1.170663	5077
CPE	-0.042701	15457	0.837966	7428
CPEB1	0.051902	8006	0.051902	13124
CPEB2	-0.031722	15319	0.298024	11095
CPEB3	0.000000	13611	0.181806	11905
CPEB4	0.000000	13610	0.889618	7064
CPED1	0.159032	5421	0.159032	11970
CPLX1	0.630586	834	0.657653	8736
CPLX2	0.000000	13609	0.000000	16330
CPLX3	0.000000	13608	0.000000	16329
CPLX4	0.000000	13607	0.000000	16328
CPM	0.000000	13606	0.499778	9858
CPN1	0.000000	13605	0.000000	16327
CPN2	0.000000	13604	0.000000	16326
CPNE1	0.106313	6362	1.819704	1678
CPNE2	0.300071	3324	1.331275	4068
CPNE3	0.093760	6640	0.968439	6501
CPNE4	0.000000	13603	0.000000	16325
CPNE5	0.088046	6980	0.088046	12743
CPNE6	0.000000	13602	0.000000	16324
CPNE7	1.171974	134	1.485363	3134
CPNE8	0.000000	13601	0.244275	11502
CPNE9	0.000000	13600	0.000000	16323
CPO	0.000000	13599	0.000000	16322
CPOX	0.000000	13598	1.175186	5038
CPPED1	-0.077699	15798	1.309902	4195
CPQ	-	18800	-	18800
CPS1	0.000000	13597	0.093760	12454
CPSF1	0.575784	1030	1.667505	2276
CPSF2	0.000000	13596	1.097497	5546
CPSF3	0.000000	13595	0.916337	6874
CPSF3L	0.380173	2399	2.161762	762
CPSF4	0.534222	1224	0.943816	6686
CPSF4L	-	18799	-	18799
CPSF6	0.088046	6979	1.526222	2916
CPSF7	0.210026	4599	1.536148	2868
CPT1A	0.000000	13594	0.670911	8637
CPT1B	0.000000	13593	0.000000	16321
CPT1C	0.000000	13592	0.689740	8518
CPT2	0.140914	5710	1.417448	3548
CPTP	0.304660	3262	1.749798	1941
CPVL	0.000000	13591	0.088046	12742
CPXCR1	-	18798	-	18798
CPXM1	1.678375	23	2.089391	901
CPXM2	0.000000	13590	0.251739	11356
CPZ	0.000000	13589	0.150515	12054
CR1	0.000000	13588	0.000000	16320
CR1L	0.000000	13587	0.000000	16319
CR2	0.000000	13586	0.000000	16318
CRABP1	0.000000	13585	0.000000	16317
CRABP2	0.498153	1447	1.438463	3410
CRACR2A	0.181806	5040	0.298024	11094
CRACR2B	1.229037	119	1.504347	3028
CRADD	0.000000	13584	0.713689	8339
CRAMP1	0.163530	5338	0.770894	7927
CRAT	0.306994	3235	1.770370	1860
CRB1	0.000000	13583	0.247077	11429
CRB2	0.952076	278	0.952076	6627
CRB3	1.065890	178	1.065890	5750
CRBN	-0.923734	17232	0.557341	9466
CRCP	0.072602	7300	1.432430	3454
CRCT1	0.000000	13582	0.000000	16316
CREB1	0.000000	13581	1.010834	6145
CREB3	0.629898	836	1.537045	2862
CREB3L1	0.597282	942	1.574549	2671
CREB3L2	0.256032	3928	1.568483	2702
CREB3L3	0.000000	13580	0.000000	16315
CREB3L4	0.180443	5067	0.723045	8267
CREB5	0.424339	1989	1.114524	5434
CREBBP	-0.055459	15602	1.181634	5005
CREBL2	-0.052287	15559	0.945710	6665
CREBRF	0.014363	8815	0.244275	11501
CREBZF	0.106119	6367	1.091612	5580
CREG1	-0.297903	16716	0.970557	6476
CREG2	0.000000	13579	0.051902	13123
CRELD1	0.397399	2251	1.516283	2975
CRELD2	0.177534	5102	1.072377	5703
CREM	0.051902	8005	0.566852	9403
CRH	0.000000	13578	0.000000	16314
CRHBP	0.051902	8004	0.051902	13122
CRHR1	0.000000	13577	0.000000	16313
CRHR2	0.000000	13576	0.000000	16312
CRIM1	0.208968	4616	1.781664	1812
CRIP1	0.087219	7055	1.017700	6087
CRIP2	0.485052	1533	1.966921	1197
CRIP3	0.076750	7231	0.088046	12741
CRIPAK	-	18797	-	18797
CRIPT	-0.421965	16939	1.230130	4682
CRISP1	0.000000	13575	0.000000	16311
CRISP2	0.000000	13574	0.000000	16310
CRISP3	0.000000	13573	0.000000	16309
CRISPLD1	0.088046	6978	0.381714	10621
CRISPLD2	0.903469	323	2.272312	580
CRK	-0.363765	16843	1.243098	4597
CRKL	0.079319	7181	1.297386	4262
CRLF1	-0.118758	16101	0.431685	10268
CRLF2	0.000000	13572	0.000000	16308
CRLF3	0.000000	13571	0.794085	7745
CRLS1	0.275417	3673	1.677880	2241
CRMP1	0.869933	369	1.069582	5719
CRNKL1	-0.034012	15350	0.723110	8253
CRNN	0.000000	13570	0.000000	16307
CROCC	0.051902	8003	0.051902	13121
CROCC2	-	18796	-	18796
CROT	0.006454	8981	0.273580	11296
CRP	0.000000	13569	0.000000	16306
CRTAC1	0.199837	4766	0.199837	11760
CRTAM	0.000000	13568	0.000000	16305
CRTAP	0.420913	2016	2.169094	746
CRTC1	0.120210	6150	0.832546	7472
CRTC2	0.095942	6558	1.490656	3095
CRTC3	0.000000	13567	1.276252	4382
CRX	0.000000	13566	0.000000	16304
CRY1	0.046653	8151	0.741874	8129
CRY2	0.000000	13565	1.091612	5579
CRYAA	0.000000	13564	0.000000	16303
CRYAB	0.150515	5566	1.233652	4659
CRYBA1	0.000000	13563	0.000000	16302
CRYBA2	0.000000	13562	0.000000	16301
CRYBA4	0.000000	13561	0.000000	16300
CRYBB1	0.000000	13560	0.000000	16299
CRYBB2	0.000000	13559	0.000000	16298
CRYBB3	0.000000	13558	0.000000	16297
CRYBG3	0.000000	13557	0.360493	10728
CRYGA	0.000000	13556	0.000000	16296
CRYGB	0.000000	13555	0.000000	16295
CRYGC	0.000000	13554	0.000000	16294
CRYGD	0.000000	13553	0.000000	16293
CRYGN	-	18795	-	18795
CRYGS	0.000000	13552	0.000000	16292
CRYL1	0.217937	4476	1.480007	3177
CRYM	0.150515	5565	0.150515	12053
CRYZ	0.000000	13551	1.041689	5917
CRYZL1	0.000000	13550	0.739103	8151
CS	0.367076	2526	2.209554	671
CSAD	0.051902	8002	0.512622	9750
CSAG1	0.000000	13549	0.000000	16291
CSDC2	1.361384	81	1.629084	2439
CSDE1	0.000000	13548	1.845582	1575
CSE1L	-0.494496	17033	1.010834	6144
CSF1	0.197493	4800	1.080049	5653
CSF1R	0.000000	13547	0.000000	16290
CSF2	0.327088	2984	0.327088	10953
CSF2RA	0.000000	13546	0.000000	16289
CSF2RB	0.000000	13545	0.000000	16288
CSF3	0.000000	13544	0.000000	16287
CSF3R	0.000000	13543	0.000000	16286
CSGALNACT1	0.000000	13542	0.051902	13120
CSGALNACT2	-0.096910	15948	0.484524	9945
CSH1	0.000000	13541	0.000000	16285
CSH2	0.000000	13540	0.000000	16284
CSHL1	0.000000	13539	0.000000	16283
CSK	0.433155	1893	2.028903	1053
CSMD1	0.088046	6977	0.088046	12740
CSMD2	0.000000	13538	0.051902	13119
CSMD3	0.000000	13537	0.000000	16282
CSN1S1	0.000000	13536	0.000000	16281
CSN2	-	18794	-	18794
CSN3	0.000000	13535	0.000000	16280
CSNK1A1	-0.003516	14877	1.233434	4661
CSNK1A1L	-	18793	-	18793
CSNK1D	0.436104	1866	1.825994	1646
CSNK1E	0.394127	2280	1.314938	4162
CSNK1G1	0.000000	13534	0.898171	7000
CSNK1G2	0.391828	2295	1.972758	1182
CSNK1G3	0.041258	8249	0.739801	8144
CSNK2A1	0.122485	6114	1.391800	3715
CSNK2A2	0.111891	6282	1.811612	1712
CSNK2A3	-0.039059	15424	0.088046	12739
CSNK2B	0.255587	3934	2.511769	313
CSPG4	0.027800	8523	1.240760	4608
CSPG5	0.114819	6226	0.139947	12249
CSPP1	-0.354162	16824	0.464709	10065
CSRNP1	0.309547	3196	0.778277	7855
CSRNP2	-0.016464	15036	1.032806	5977
CSRNP3	0.023565	8611	0.401045	10485
CSRP1	0.518797	1317	2.895887	107
CSRP2	0.345397	2774	1.390928	3721
CSRP3	0.000000	13533	0.000000	16279
CST1	0.000000	13532	0.000000	16278
CST11	0.000000	13531	0.000000	16277
CST2	0.328676	2960	0.328676	10940
CST3	0.189869	4894	2.867672	135
CST4	0.000000	13530	0.000000	16276
CST5	0.301572	3301	0.301572	11049
CST6	0.721935	614	1.040122	5928
CST7	-0.091800	15911	0.000000	16275
CST8	0.000000	13529	0.000000	16274
CST9	-	18792	-	18792
CST9L	0.000000	13528	0.000000	16273
CSTA	-0.523884	17070	0.051902	13118
CSTB	0.398774	2238	2.942332	82
CSTF1	-0.105907	16009	0.808500	7648
CSTF2	-0.388581	16881	0.765367	7955
CSTF2T	0.000000	13527	1.227435	4703
CSTF3	0.000000	13526	1.066911	5738
CSTL1	-	18791	-	18791
CT45A1	-	18790	-	18790
CT45A10	-	18789	-	18789
CT45A2	-	18788	-	18788
CT45A3	-	18787	-	18787
CT45A5	0.000000	13525	0.000000	16272
CT45A6	-	18786	-	18786
CT45A7	-	18785	-	18785
CT45A8	-	18784	-	18784
CT45A9	-	18783	-	18783
CT47A1	-	18782	-	18782
CT47A10	-	18781	-	18781
CT47A11	-	18780	-	18780
CT47A12	-	18779	-	18779
CT47A2	-	18778	-	18778
CT47A3	-	18777	-	18777
CT47A4	-	18776	-	18776
CT47A5	-	18775	-	18775
CT47A6	-	18774	-	18774
CT47A7	-	18773	-	18773
CT47A8	-	18772	-	18772
CT47A9	-	18771	-	18771
CT47B1	-	18770	-	18770
CT55	-	18769	-	18769
CT62	0.000000	13524	0.000000	16271
CT83	0.000000	13523	0.000000	16270
CTAG1A	0.000000	13522	0.000000	16269
CTAG1B	0.000000	13521	0.000000	16268
CTAG2	-	18768	-	18768
CTAGE1	-	18767	-	18767
CTAGE15	-	18766	-	18766
CTAGE4	-	18765	-	18765
CTAGE5	0.000000	13520	0.279354	11242
CTAGE6	-	18764	-	18764
CTAGE8	-	18763	-	18763
CTAGE9	-	18762	-	18762
CTBP1	0.327055	2988	2.120904	836
CTBP2	0.258132	3900	1.222961	4739
CTBS	0.000000	13519	1.144400	5242
CTC1	0.205442	4662	1.217970	4783
CTCF	0.080582	7163	1.278548	4362
CTCFL	0.000000	13518	0.000000	16267
CTDNEP1	0.186307	4952	2.179252	723
CTDP1	0.313339	3140	1.513290	2989
CTDSP1	0.239504	4180	1.650588	2357
CTDSP2	0.176976	5119	2.084750	913
CTDSPL	0.205599	4660	1.077463	5659
CTDSPL2	0.000000	13517	0.905106	6953
CTF1	0.393271	2288	1.103999	5507
CTGF	0.823706	420	3.105706	52
CTH	0.000000	13516	0.685367	8547
CTHRC1	1.123451	157	1.740717	1982
CTIF	0.903005	327	1.229406	4690
CTLA4	0.000000	13515	0.000000	16266
CTNNA1	0.000117	9097	1.957546	1233
CTNNA2	0.000000	13514	0.000000	16265
CTNNA3	0.000000	13513	0.000000	16264
CTNNAL1	-0.088185	15883	1.301354	4247
CTNNB1	0.008011	8947	1.798159	1759
CTNNBIP1	0.348294	2743	1.580205	2635
CTNNBL1	0.000000	13512	1.275368	4389
CTNND1	0.028383	8514	1.613166	2502
CTNND2	0.000000	13511	0.000000	16263
CTNS	0.267711	3783	1.018437	6083
CTPS1	0.192556	4867	1.433853	3444
CTPS2	-0.015108	15008	0.698539	8456
CTR9	-0.015108	15007	0.888491	7069
CTRB1	0.000000	13510	0.000000	16262
CTRB2	0.000000	13509	0.000000	16261
CTRC	0.000000	13508	0.000000	16260
CTRL	0.000000	13507	0.000000	16259
CTSA	0.451028	1764	2.151094	780
CTSB	0.121534	6129	2.748388	171
CTSC	0.375621	2440	2.447746	362
CTSD	0.559032	1102	2.465299	352
CTSE	0.000000	13506	0.000000	16258
CTSF	0.151095	5518	1.427491	3492
CTSG	0.000000	13505	0.000000	16257
CTSH	0.354395	2670	1.172453	5063
CTSK	-0.306084	16733	0.000000	16256
CTSL	-0.019185	15095	1.082742	5633
CTSO	-0.134980	16197	0.503853	9822
CTSS	0.000000	13504	0.088046	12738
CTSV	0.173399	5176	0.415615	10398
CTSW	-0.179726	16406	0.000000	16255
CTSZ	0.293649	3414	1.707270	2119
CTTN	0.196174	4815	2.065281	953
CTTNBP2	0.455527	1730	0.734608	8182
CTTNBP2NL	0.180841	5058	0.556503	9473
CTU1	0.334738	2891	1.169931	5088
CTU2	0.277983	3648	1.225486	4720
CTXN1	1.001157	242	2.131629	819
CTXN2	0.000000	13503	0.000000	16254
CTXN3	0.000000	13502	0.000000	16253
CUBN	0.000000	13501	0.000000	16252
