gene	enrichment	rank(enr)	max	rank(max)
FAM160A1	0.686282	3031	0.919845	8009
FAM160A2	0.790214	2530	1.900341	2518
FAM160B1	0.526099	3969	1.681587	3590
FAM160B2	-0.116844	16242	0.646029	9424
FAM161A	0.020233	10317	0.114531	12444
FAM161B	0.000000	13822	0.458436	10286
FAM162A	-0.362785	16955	1.329365	5541
FAM162B	0.000000	13821	0.000000	16293
FAM163A	0.000000	13820	0.000000	16292
FAM163B	-	18687	-	18687
FAM166A	0.000000	13819	0.000000	16291
FAM166B	0.049740	9162	0.049740	13200
FAM167A	0.046626	9359	0.278134	11258
FAM167B	0.000000	13818	0.000000	16290
FAM168A	0.175018	7082	1.314795	5616
FAM168B	0.195360	6738	1.933806	2398
FAM169A	0.466787	4329	0.782456	8756
FAM169B	0.000000	13817	0.000000	16289
FAM170A	0.000000	13816	0.000000	16288
FAM170B	-	18686	-	18686
FAM171A1	-0.079223	16022	0.039090	13565
FAM171A2	-0.175656	16507	0.069838	12911
FAM171B	0.000000	13815	0.266424	11301
FAM172A	0.593603	3562	2.052680	1926
FAM173A	0.019743	10480	0.892254	8174
FAM173B	-0.330808	16896	0.506850	10078
FAM174A	0.964816	1883	2.028226	2011
FAM174B	0.159513	7282	0.279334	11250
FAM175A	0.060074	8885	1.235910	6123
FAM175B	-0.004753	15233	1.222701	6220
FAM177A1	0.953740	1911	2.117630	1700
FAM177B	0.039090	9592	0.039090	13564
FAM178B	0.000000	13814	0.000000	16287
FAM179A	0.624761	3365	0.624761	9564
FAM179B	0.000000	13813	0.970374	7717
FAM180A	0.000000	13812	0.000000	16286
FAM180B	-	18685	-	18685
FAM181A	0.000000	13811	0.000000	16285
FAM181B	0.000000	13810	0.000000	16284
FAM183A	0.000000	13809	0.000000	16283
FAM184A	0.228942	6333	0.344210	10865
FAM184B	0.000000	13808	0.000000	16282
FAM185A	-0.136134	16336	0.281337	11217
FAM186A	0.000000	13807	0.000000	16281
FAM186B	0.000000	13806	0.000000	16280
FAM187A	-0.055040	15827	0.000000	16279
FAM187B	0.000000	13805	0.000000	16278
FAM188A	0.000000	13804	1.329591	5539
FAM188B	-0.047378	15751	0.417154	10440
FAM189A1	0.000000	13803	0.000000	16277
FAM189A2	-	18684	-	18684
FAM189B	0.042876	9420	1.060990	7181
FAM192A	0.610076	3450	1.840208	2780
FAM193A	-	18683	-	18683
FAM193B	0.459073	4389	1.424301	4951
FAM196A	0.101411	8146	0.101411	12568
FAM196B	-0.177373	16512	0.000000	16276
FAM198A	0.000000	13802	0.000000	16275
FAM198B	0.491187	4167	1.089511	6996
FAM199X	0.382564	4942	1.342903	5451
FAM19A1	0.000000	13801	0.000000	16274
FAM19A2	0.831252	2373	0.831252	8479
FAM19A3	-	18682	-	18682
FAM19A4	0.000000	13800	0.000000	16273
FAM19A5	0.000000	13799	0.000000	16272
FAM200A	0.747602	2709	0.966298	7738
FAM200B	1.247299	1205	1.589755	4080
FAM204A	0.515239	4026	1.689345	3547
FAM205A	0.000000	13798	0.000000	16271
FAM205C	0.000000	13797	0.000000	16270
FAM206A	0.031232	9773	1.016658	7439
FAM207A	0.001335	10782	0.912687	8048
FAM208A	0.148587	7442	0.946191	7879
FAM208B	0.069689	8725	1.449343	4817
FAM209A	0.081013	8543	0.081013	12841
FAM209B	-	18681	-	18681
FAM20A	0.088630	8339	0.300020	11116
FAM20B	-0.063227	15892	0.885448	8211
FAM20C	0.000000	13796	1.298995	5728
FAM210A	0.285032	5806	1.261360	5929
FAM210B	0.171705	7116	1.409270	5044
FAM212A	0.009558	10649	0.249600	11395
FAM212B	1.090794	1553	1.906168	2496
FAM213A	0.020233	10316	0.428043	10399
FAM213B	0.028391	9841	0.345362	10760
FAM214A	0.514520	4030	0.621406	9595
FAM214B	1.339955	1031	2.324018	1165
FAM216A	0.274555	5933	0.577549	9748
FAM216B	0.000000	13795	0.000000	16269
FAM217A	0.000000	13794	0.000000	16268
FAM217B	0.720031	2859	1.824688	2855
FAM218A	0.005661	10711	0.082658	12773
FAM219A	0.034143	9715	1.239822	6086
FAM219B	0.087582	8352	0.731803	9014
FAM21A	0.321765	5466	1.719763	3379
FAM21C	0.723078	2839	1.799978	2971
FAM220A	0.036129	9687	0.869886	8290
FAM221A	0.000000	13793	0.484875	10167
FAM221B	0.000000	13792	0.000000	16267
FAM222A	0.596073	3544	1.048994	7256
FAM222B	0.161153	7263	1.002642	7515
FAM227A	-	18680	-	18680
FAM227B	0.119152	7835	0.347314	10739
FAM228A	0.003972	10740	0.020233	14025
FAM228B	-	18679	-	18679
FAM229A	-	18678	-	18678
FAM229B	-0.451423	17055	0.955974	7806
FAM231A	-	18677	-	18677
FAM231B	-	18676	-	18676
FAM231C	-	18675	-	18675
FAM231D	-	18674	-	18674
FAM234A	0.898004	2121	0.898004	8141
FAM234B	0.039090	9591	0.584736	9722
FAM24A	0.000000	13791	0.000000	16266
FAM24B	0.055686	8937	0.649111	9412
FAM25A	0.020233	10315	0.020233	14024
FAM25C	0.020233	10314	0.020233	14023
FAM25E	-	18673	-	18673
FAM25G	0.020233	10313	0.020233	14022
FAM26D	0.000000	13790	0.000000	16265
FAM26E	0.000000	13789	0.130911	12263
FAM26F	1.163347	1388	1.522437	4416
FAM32A	0.366520	5061	2.362466	1093
FAM35A	-0.125817	16290	0.830513	8491
FAM3A	0.161839	7257	1.119472	6827
FAM3B	0.020233	10312	0.020233	14021
FAM3C	0.013905	10580	0.922883	7990
FAM3D	0.182744	6947	0.182744	11909
FAM43A	0.265876	6014	1.467683	4727
FAM43B	-0.142266	16359	0.000000	16264
FAM45A	0.254870	6106	1.313465	5622
FAM46A	0.374641	4995	1.656313	3720
FAM46B	0.000027	10820	0.539786	9906
FAM46C	1.520618	739	2.235225	1388
FAM46D	-	18672	-	18672
FAM47A	0.000000	13788	0.000000	16263
FAM47B	0.000000	13787	0.000000	16262
FAM47C	-	18671	-	18671
FAM47E	0.049740	9161	0.199794	11719
FAM49A	1.793701	433	2.730125	477
FAM49B	2.062574	277	3.033760	236
FAM50A	-0.062470	15885	1.610220	3959
FAM50B	0.000000	13786	0.212987	11589
FAM53A	-	18670	-	18670
FAM53B	1.212531	1274	1.635599	3836
FAM53C	1.071832	1598	2.287105	1256
FAM57A	0.398634	4839	0.526954	9999
FAM57B	0.054784	9009	0.054784	13100
FAM58A	-0.026266	15498	1.017060	7437
FAM60A	0.377901	4979	0.947395	7865
FAM63A	1.197260	1312	1.633081	3846
FAM63B	0.034460	9710	1.008526	7477
FAM64A	-0.110865	16207	0.095186	12609
FAM65A	0.932928	1990	1.725922	3336
FAM65B	2.850511	40	3.075820	212
FAM65C	0.249396	6156	0.249396	11401
FAM69A	0.046626	9358	0.796467	8678
FAM69B	-0.204647	16590	0.049740	13199
FAM69C	0.000000	13785	0.000000	16261
FAM71A	0.000000	13784	0.000000	16260
FAM71B	0.000000	13783	0.000000	16259
FAM71C	0.000000	13782	0.000000	16258
FAM71D	0.000000	13781	0.000000	16257
FAM71E1	0.086762	8380	0.086762	12676
FAM71E2	0.000000	13780	0.000000	16256
FAM71F1	0.000000	13779	0.000000	16255
FAM71F2	0.000000	13778	0.000000	16254
FAM72A	-	18669	-	18669
FAM72B	-	18668	-	18668
FAM72C	-	18667	-	18667
FAM72D	-	18666	-	18666
FAM76A	0.319451	5486	1.396662	5119
FAM76B	0.941932	1949	1.730947	3312
FAM78A	0.831362	2372	0.864819	8323
FAM78B	0.017820	10506	0.020233	14020
FAM81A	0.000000	13777	0.047672	13289
FAM81B	0.159445	7286	0.159445	12095
FAM83A	0.054784	9008	0.054784	13099
FAM83B	0.135513	7603	0.135513	12232
FAM83C	0.000000	13776	0.000000	16253
FAM83D	-0.326526	16887	0.384485	10594
FAM83E	-	18665	-	18665
FAM83F	0.214537	6494	0.214537	11564
FAM83G	0.166763	7193	0.654552	9363
FAM83H	0.000000	13775	0.086762	12675
FAM84A	0.000000	13774	0.039090	13563
FAM84B	0.197111	6722	0.353290	10725
FAM86B1	-	18664	-	18664
FAM86B2	-	18663	-	18663
FAM86C1	-0.217962	16635	0.067904	12963
FAM89A	-0.102830	16168	0.254631	11357
FAM89B	0.777553	2573	1.277555	5841
FAM8A1	1.247216	1206	2.388010	1045
FAM90A1	-	18662	-	18662
FAM91A1	0.783020	2552	2.303542	1219
FAM92A1	0.000000	13773	0.247660	11404
FAM92B	0.000000	13772	0.000000	16252
FAM96A	0.233503	6285	1.807225	2939
FAM96B	0.067904	8764	1.647845	3774
FAM98A	-0.094494	16120	0.725353	9040
FAM98B	-0.165426	16468	1.305308	5686
FAM98C	0.150162	7418	0.798089	8674
FAM9A	-	18661	-	18661
FAM9B	-	18660	-	18660
FAM9C	0.047672	9265	0.047672	13288
FAN1	0.121748	7813	0.584797	9720
FANCA	1.002355	1761	1.002355	7523
FANCB	0.394894	4869	0.728480	9030
FANCC	0.165542	7207	0.549910	9868
FANCD2	0.632056	3328	0.837453	8449
FANCD2OS	0.000000	13771	0.000000	16251
FANCE	-0.342184	16918	0.297349	11126
FANCF	0.000000	13770	0.662113	9336
FANCG	-0.034018	15605	0.191429	11770
FANCI	-0.184478	16532	0.516640	10050
FANCL	-0.267768	16758	0.900585	8114
FANCM	0.180714	7011	0.527736	9948
FANK1	0.200749	6637	0.200749	11650
FAP	0.000000	13769	0.020233	14019
FAR1	0.952506	1913	2.050511	1931
FAR2	0.806987	2464	1.286182	5794
FARP1	0.183490	6871	0.344210	10864
FARP2	0.012253	10603	1.167893	6531
FARS2	-0.052040	15791	0.982332	7643
FARSA	-0.505414	17104	1.105405	6888
FARSB	-0.474176	17073	1.310490	5650
FAS	1.329246	1053	2.300057	1225
FASLG	0.769897	2606	0.769897	8810
FASN	0.000000	13768	0.906263	8085
FASTK	0.301213	5651	1.140039	6703
FASTKD1	-0.099405	16147	0.326404	10999
FASTKD2	0.179402	7032	1.269397	5879
FASTKD3	0.030213	9802	1.011794	7458
FASTKD5	0.415780	4692	1.810083	2926
FAT1	0.000000	13767	0.152122	12126
FAT2	0.020233	10311	0.020233	14018
FAT3	0.020233	10310	0.020233	14017
FAT4	-	18659	-	18659
FATE1	0.000000	13766	0.000000	16250
FAU	0.401815	4813	3.113068	192
FAXC	0.000000	13765	0.020233	14016
FAXDC2	0.859956	2264	0.890511	8187
FBF1	0.000000	13764	0.707320	9123
FBL	-0.030051	15558	1.912214	2469
FBLIM1	0.020233	10309	0.095186	12608
FBLN1	0.000000	13763	0.167020	12043
FBLN2	0.000000	13762	0.233856	11468
FBLN5	0.000000	13761	0.182744	11908
FBLN7	0.252771	6131	0.252771	11366
FBN1	0.162022	7249	0.733446	9009
FBN2	0.325584	5450	0.580850	9735
FBN3	0.000000	13760	0.000000	16249
FBP1	1.185931	1341	1.417653	4993
FBP2	0.000000	13759	0.000000	16248
FBRS	2.204737	198	2.714410	494
FBRSL1	0.453995	4419	1.898506	2526
FBXL12	0.634116	3320	1.222701	6219
FBXL13	1.598952	648	1.598952	4027
FBXL14	0.387360	4909	0.770573	8805
FBXL15	0.373542	5006	0.848935	8402
FBXL16	0.168496	7159	0.168496	12026
FBXL17	0.469973	4312	1.402581	5077
FBXL18	0.575006	3670	1.757753	3168
FBXL19	-0.068360	15931	0.354816	10712
FBXL2	0.000000	13758	0.020233	14015
FBXL20	0.699243	2961	1.826570	2848
FBXL21	0.000000	13757	0.000000	16247
FBXL22	0.095186	8241	0.116749	12408
FBXL3	0.487218	4195	2.063305	1884
FBXL4	0.048854	9199	1.323473	5576
FBXL5	2.428134	116	2.560679	715
FBXL6	-0.140784	16353	0.769840	8811
FBXL7	-0.196111	16563	0.020233	14014
FBXL8	0.693142	2989	0.742844	8958
FBXO10	-0.041396	15683	0.344210	10863
FBXO11	0.526573	3963	1.471882	4697
FBXO15	0.067904	8763	0.114531	12443
FBXO16	-0.314892	16858	0.020233	14013
FBXO17	-0.120758	16263	0.831087	8487
FBXO18	-0.093898	16117	1.163494	6561
FBXO2	0.027670	9853	0.123375	12351
FBXO21	0.088388	8344	1.635415	3837
FBXO22	-0.142992	16362	0.819149	8545
FBXO24	0.000000	13756	0.000000	16246
FBXO25	0.108248	8006	1.222481	6222
FBXO27	-0.269933	16763	0.000000	16245
FBXO28	0.312384	5547	1.770455	3102
FBXO3	0.050923	9085	1.383324	5204
FBXO30	0.143419	7500	1.027931	7359
FBXO31	0.684917	3042	1.252341	5993
FBXO32	-0.304721	16839	1.179865	6476
FBXO33	1.432451	871	2.200323	1483
FBXO34	0.706456	2923	2.071848	1855
FBXO36	-0.223738	16658	0.459067	10282
FBXO38	0.704409	2931	1.867514	2669
FBXO39	0.000000	13755	0.000000	16244
FBXO4	-0.150161	16407	0.705499	9129
FBXO40	0.000000	13754	0.000000	16243
FBXO41	0.449070	4450	0.819682	8537
FBXO42	0.331646	5397	1.756676	3172
FBXO43	-0.023746	15464	0.020233	14012
FBXO44	0.000000	13753	0.886423	8208
FBXO45	0.322375	5464	0.739637	8983
FBXO46	0.371658	5024	1.080015	7075
FBXO47	0.000000	13752	0.000000	16242
FBXO48	0.653996	3201	0.653996	9376
FBXO5	0.470500	4309	0.620782	9597
FBXO6	0.630223	3336	1.022298	7414
FBXO7	0.385875	4921	1.688529	3552
FBXO8	0.176956	7062	1.234825	6130
FBXO9	0.056191	8927	1.496357	4563
FBXW10	-	18658	-	18658
FBXW11	0.208123	6556	1.623964	3885
FBXW12	-	18657	-	18657
FBXW2	0.917505	2053	1.548756	4272
FBXW4	0.006765	10691	0.583445	9726
FBXW5	0.106021	8049	1.229952	6164
FBXW7	0.784331	2545	0.784331	8745
FBXW8	-0.209868	16606	0.933459	7956
FBXW9	-0.188236	16546	0.452052	10309
FCAMR	0.000000	13751	0.000000	16241
FCAR	3.105791	20	3.148565	181
FCER1A	2.173140	217	2.173140	1549
FCER1G	1.910187	368	3.296211	111
FCER2	0.382971	4938	0.382971	10602
FCF1	0.097520	8200	1.547674	4278
FCGBP	0.000000	13750	0.000000	16240
FCGR1A	-	18656	-	18656
FCGR1B	0.893322	2136	0.893322	8169
FCGR2A	2.807535	47	3.440849	73
FCGR2B	-	18655	-	18655
FCGR2C	-	18654	-	18654
FCGR3A	0.900309	2112	0.900309	8116
FCGR3B	2.632434	75	2.632434	615
FCGRT	1.619658	623	2.392452	1035
FCHO1	1.566699	678	1.719369	3384
FCHO2	0.746213	2716	1.753639	3196
FCHSD1	0.770871	2600	1.816732	2885
FCHSD2	0.799297	2492	1.595660	4054
FCMR	1.421814	891	1.471997	4695
FCN1	3.025857	25	3.156312	176
FCN2	0.000000	13749	0.000000	16239
FCN3	0.000000	13748	0.000000	16238
FCRL1	0.724299	2834	0.724299	9050
FCRL2	0.182744	6946	0.182744	11907
FCRL3	0.651874	3217	0.651874	9391
FCRL4	0.000000	13747	0.000000	16237
FCRL5	0.270904	5974	0.270904	11293
FCRL6	1.492754	780	1.492754	4583
FCRLA	0.178717	7036	0.178717	11984
FCRLB	0.104517	8076	0.104517	12505
FDCSP	0.000000	13746	0.000000	16236
FDFT1	0.017175	10515	1.785248	3037
FDPS	0.075534	8620	1.373316	5250
FDX1	0.289855	5754	1.387805	5174
FDX2	-0.035519	15616	0.479139	10182
FDXACB1	0.255207	6101	0.496552	10120
FDXR	0.000000	13745	0.387716	10586
FECH	0.006435	10701	0.920750	8004
FEM1A	0.315158	5524	0.991639	7590
FEM1B	0.200324	6672	1.083592	7048
FEM1C	0.443803	4488	1.703511	3479
FEN1	-0.045072	15731	0.981417	7648
FER	0.547925	3818	0.798901	8670
FER1L5	-0.098076	16139	0.000000	16235
FER1L6	-	18653	-	18653
FERD3L	0.000000	13744	0.000000	16234
FERMT1	0.000000	13743	0.020233	14011
FERMT2	0.000000	13742	0.039090	13562
FERMT3	2.114589	250	2.762790	440
FES	1.204907	1294	1.756351	3180
FETUB	0.000000	13741	0.000000	16233
FEV	0.000000	13740	0.000000	16232
FEZ1	0.000000	13739	0.665107	9322
FEZ2	0.270676	5977	1.357362	5361
FEZF1	0.000000	13738	0.000000	16231
FEZF2	0.020233	10308	0.020233	14010
FFAR1	-	18652	-	18652
FFAR2	2.497249	103	2.497249	836
FFAR3	-	18651	-	18651
FFAR4	0.082658	8486	0.082658	12772
FGA	0.020233	10307	0.020233	14009
FGB	0.000000	13737	0.000000	16230
FGD1	0.000000	13736	0.000000	16229
FGD2	1.370033	980	1.819311	2880
FGD3	1.986650	320	2.273318	1287
FGD4	2.415123	121	2.505260	818
FGD5	-	18650	-	18650
FGD6	0.214364	6499	0.745203	8929
FGF1	0.020233	10306	0.020233	14008
FGF10	0.000000	13735	0.000000	16228
FGF11	0.000000	13734	0.081013	12840
FGF12	0.082658	8485	0.082658	12771
FGF13	0.578128	3649	0.855524	8364
FGF14	0.000000	13733	0.000000	16227
FGF16	-	18649	-	18649
FGF17	0.000000	13732	0.000000	16226
FGF18	0.034181	9714	0.069838	12910
FGF19	0.000000	13731	0.000000	16225
FGF2	0.000000	13730	0.049740	13198
FGF20	0.000000	13729	0.000000	16224
FGF21	0.000000	13728	0.000000	16223
FGF22	-	18648	-	18648
FGF23	0.000000	13727	0.000000	16222
FGF3	0.000000	13726	0.000000	16221
FGF4	0.000000	13725	0.000000	16220
FGF5	0.000000	13724	0.000000	16219
FGF6	0.000000	13723	0.000000	16218
FGF7	0.020233	10305	0.054784	13098
FGF8	0.020233	10304	0.020233	14007
FGF9	0.198980	6703	0.285457	11201
FGFBP1	0.020233	10303	0.020233	14006
FGFBP2	2.079363	268	2.109159	1738
FGFBP3	0.000000	13722	0.000000	16217
FGFR1	0.000000	13721	0.814469	8593
FGFR1OP	0.227397	6355	1.411093	5033
FGFR1OP2	0.423861	4627	1.538600	4326
FGFR2	0.182744	6945	0.182744	11906
FGFR3	0.000000	13720	0.020233	14005
FGFR4	0.000000	13719	0.046626	13370
FGFRL1	0.214411	6498	0.999865	7543
FGG	0.000000	13718	0.000000	16216
FGGY	1.016679	1736	1.686924	3562
FGL1	0.000000	13717	0.000000	16215
FGL2	1.971673	328	2.874960	333
FGR	2.554628	92	2.860985	343
FH	-0.535226	17124	1.319636	5592
FHAD1	0.141812	7521	0.141812	12204
FHDC1	0.112452	7958	0.182744	11905
FHIT	0.254631	6109	0.588518	9710
FHL1	0.218902	6451	0.471252	10225
FHL2	0.000000	13716	0.251304	11369
FHL3	0.571941	3685	2.232204	1390
FHL5	0.000000	13715	0.000000	16214
FHOD1	1.179057	1357	2.256387	1342
FHOD3	0.000000	13714	0.020233	14004
FIBCD1	0.047672	9264	0.047672	13287
FIBIN	-0.025850	15494	0.000000	16213
FIBP	-0.260608	16738	1.450631	4805
FICD	0.288695	5770	0.794825	8686
FIG4	0.144501	7486	1.320214	5587
FIGLA	-	18647	-	18647
FIGN	0.000000	13713	0.054784	13097
FIGNL1	-0.300542	16829	0.511853	10067
FILIP1	0.000000	13712	0.000000	16212
FILIP1L	0.020233	10302	0.428765	10397
FIP1L1	0.821864	2407	1.897602	2533
FIS1	0.168560	7158	1.784950	3041
FITM1	0.069838	8710	0.069838	12909
FITM2	-0.015552	15350	0.229811	11475
FIZ1	0.000000	13711	0.437911	10361
FJX1	0.000000	13710	0.067904	12962
FKBP10	0.020233	10301	0.238110	11439
FKBP11	0.016123	10534	0.791478	8706
FKBP14	-0.398433	17014	0.624761	9563
FKBP15	1.133022	1451	1.907812	2491
FKBP1A	0.364068	5078	2.214171	1441
FKBP1B	-0.199966	16576	0.485175	10166
FKBP2	0.510086	4048	1.311055	5644
FKBP3	-0.282727	16795	1.102964	6912
FKBP4	0.033806	9721	1.199161	6366
FKBP5	0.364628	5075	1.905935	2498
FKBP6	0.000000	13709	0.000000	16211
FKBP7	-0.014770	15343	0.206149	11618
FKBP8	0.583939	3621	2.672960	557
FKBP9	0.000000	13708	0.351570	10730
FKBPL	0.462408	4361	0.549993	9865
FKRP	0.020233	10300	0.691513	9206
FKTN	-0.606697	17163	0.240966	11430
FLAD1	0.085419	8414	1.025295	7396
FLCN	0.344210	5285	1.534356	4349
FLG	0.000000	13707	0.000000	16210
FLG2	0.143788	7498	0.143788	12184
FLI1	1.341016	1027	2.380283	1058
FLII	0.303100	5635	2.135548	1649
FLNA	1.191023	1329	2.847333	359
FLNB	0.000000	13706	1.151341	6634
FLNC	0.000000	13705	0.339567	10936
FLOT1	1.002483	1758	2.415103	986
FLOT2	0.978626	1840	2.455240	896
FLRT1	-	18646	-	18646
FLRT2	0.000000	13704	0.039090	13561
FLRT3	-0.201443	16582	0.054784	13096
FLT1	0.000000	13703	0.956176	7801
FLT3	0.855478	2284	0.915268	8030
FLT3LG	1.279786	1138	1.512775	4470
FLT4	0.043237	9412	0.136644	12220
FLVCR1	0.475429	4267	1.056871	7205
FLVCR2	0.477762	4252	0.698470	9150
FLYWCH1	-0.022278	15446	0.601067	9665
FLYWCH2	0.041224	9442	0.923276	7987
FMC1	0.858323	2273	0.956176	7800
FMN1	0.182744	6944	0.182744	11904
FMN2	0.020233	10299	0.020233	14003
FMNL1	2.541196	96	3.206776	143
FMNL2	0.000000	13702	0.431817	10389
FMNL3	0.254249	6116	1.337446	5492
FMO1	0.020233	10298	0.020233	14002
FMO2	0.000000	13701	0.000000	16209
FMO3	0.000000	13700	0.000000	16208
FMO4	0.375738	4988	0.673949	9287
FMO5	0.333254	5382	0.403912	10503
FMOD	0.000000	13699	0.152122	12125
FMR1	0.981279	1832	1.920641	2447
FMR1NB	0.000000	13698	0.000000	16207
FN1	0.020233	10297	0.716355	9082
FN3K	-0.127371	16300	0.344210	10862
FN3KRP	-0.488705	17086	0.559008	9824
FNBP1	1.690228	543	2.030870	1998
FNBP1L	0.041220	9443	0.551025	9853
FNBP4	0.429719	4582	1.970600	2255
FNDC1	-0.127105	16296	0.000000	16206
FNDC10	-	18645	-	18645
FNDC11	0.000000	13697	0.000000	16205
FNDC3A	0.891157	2144	1.466425	4731
FNDC3B	1.213339	1272	2.367922	1079
FNDC4	0.000000	13696	0.152647	12112
FNDC5	0.000000	13695	0.020233	14001
FNDC7	0.000000	13694	0.000000	16204
FNDC8	0.000000	13693	0.000000	16203
FNDC9	0.000000	13692	0.000000	16202
FNIP1	1.079295	1581	2.386735	1048
FNIP2	0.996830	1782	1.266206	5906
FNTA	-0.166319	16472	1.429166	4920
FNTB	0.000000	13691	0.744426	8930
FOCAD	-	18644	-	18644
FOLH1	0.000000	13690	0.000000	16201
FOLH1B	0.000000	13689	0.000000	16200
FOLR1	0.054784	9007	0.054784	13095
FOLR2	0.853766	2291	1.011591	7461
FOLR3	1.766899	467	1.766899	3126
FOPNL	-0.049666	15772	1.107011	6880
FOS	1.878151	392	4.037642	14
FOSB	2.417407	120	3.510939	62
FOSL1	0.740491	2747	1.905511	2499
FOSL2	1.440727	860	3.175717	163
FOXA1	0.069838	8709	0.069838	12908
FOXA2	0.020233	10296	0.020233	14000
FOXA3	0.000000	13688	0.000000	16199
FOXB1	0.020233	10295	0.020233	13999
FOXB2	-	18643	-	18643
FOXC1	0.063793	8846	0.368821	10661
FOXC2	0.000000	13687	0.000000	16198
FOXD1	0.046626	9357	0.182744	11903
FOXD2	-	18642	-	18642
FOXD3	0.081013	8542	0.081013	12839
FOXD4	-	18641	-	18641
FOXD4L1	-	18640	-	18640
FOXD4L3	-	18639	-	18639
FOXD4L4	-	18638	-	18638
FOXD4L5	-	18637	-	18637
FOXD4L6	-	18636	-	18636
FOXE1	0.000000	13686	0.000000	16197
FOXE3	0.000000	13685	0.000000	16196
FOXF1	-0.344912	16926	0.082658	12770
FOXF2	0.000000	13684	0.039090	13560
FOXG1	0.193718	6753	0.209463	11606
FOXH1	0.000000	13683	0.000000	16195
FOXI1	0.000000	13682	0.000000	16194
FOXI2	0.000000	13681	0.000000	16193
FOXI3	0.000000	13680	0.000000	16192
FOXJ1	0.433123	4556	0.433123	10386
FOXJ2	1.332168	1048	1.583735	4104
FOXJ3	0.535624	3882	2.122743	1686
FOXK1	0.097664	8198	1.383793	5195
FOXK2	0.116465	7906	1.257258	5952
FOXL1	0.000000	13679	0.000000	16191
FOXL2	0.000000	13678	0.000000	16190
FOXL2NB	0.000000	13677	0.000000	16189
FOXM1	0.200324	6671	0.200324	11689
FOXN1	0.000000	13676	0.000000	16188
FOXN2	0.680876	3061	2.020135	2046
FOXN3	1.076401	1587	1.746836	3223
FOXN4	0.000000	13675	0.000000	16187
FOXO1	0.688611	3017	1.993140	2164
FOXO3	1.198869	1305	1.961574	2295
FOXO4	0.870641	2224	1.186697	6430
FOXO6	0.233361	6287	0.417801	10435
FOXP1	0.700673	2948	1.507275	4495
FOXP2	0.020233	10294	0.069838	12907
FOXP3	0.344210	5284	0.344210	10861
FOXP4	0.219386	6447	1.078745	7080
FOXQ1	0.000000	13674	0.039090	13559
FOXR1	0.000000	13673	0.000000	16186
FOXR2	-	18635	-	18635
FOXRED1	0.101734	8133	0.898830	8130
FOXRED2	0.020233	10293	0.220431	11530
FOXS1	0.000000	13672	0.000000	16185
FPGS	0.020233	10292	1.219296	6254
FPGT	0.000329	10806	0.923209	7989
FPR1	3.153752	16	3.754766	28
FPR2	2.854144	39	2.854144	355
FPR3	0.008081	10666	0.047672	13286
FRA10AC1	0.079750	8576	0.724438	9049
FRAS1	0.000000	13671	0.039090	13558
FRAT1	1.231410	1234	1.526352	4399
FRAT2	1.745645	488	2.122082	1688
FREM1	0.047672	9263	0.047672	13285
FREM2	0.000000	13670	0.000000	16184
FREM3	-	18634	-	18634
FRG1	0.321040	5475	1.847589	2748
FRG2	-	18633	-	18633
FRG2B	-	18632	-	18632
FRG2C	0.000000	13669	0.000000	16183
FRK	0.020233	10291	0.020233	13998
FRMD1	0.000000	13668	0.000000	16182
FRMD3	0.381266	4954	0.784331	8744
FRMD4A	0.054784	9006	0.082658	12769
FRMD4B	2.077854	269	2.111117	1728
FRMD5	0.000000	13667	0.000000	16181
FRMD6	0.069838	8708	0.624761	9562
FRMD7	-	18631	-	18631
FRMD8	0.356875	5135	1.551271	4258
FRMPD1	0.039090	9590	0.039090	13557
FRMPD2	0.000000	13666	0.000000	16180
FRMPD3	-	18630	-	18630
FRMPD4	0.000000	13665	0.000000	16179
FRRS1	0.119896	7830	0.583325	9728
FRRS1L	0.000000	13664	0.020233	13997
FRS2	0.038920	9649	1.281140	5822
FRS3	-0.008912	15271	0.319064	11020
FRY	2.090116	261	2.450588	908
FRYL	0.457233	4397	1.659444	3707
FRZB	0.000000	13663	0.000000	16178
FSBP	-	18629	-	18629
FSCB	0.000000	13662	0.000000	16177
FSCN1	-0.002759	15214	0.928518	7977
FSCN2	0.000000	13661	0.000000	16176
FSCN3	0.000000	13660	0.000000	16175
FSD1	0.030441	9793	0.301118	11114
FSD1L	0.350604	5185	0.691395	9214
FSD2	0.000000	13659	0.000000	16174
FSHB	0.000000	13658	0.000000	16173
FSHR	0.000000	13657	0.000000	16172
FSIP1	0.086387	8387	0.258111	11337
FSIP2	0.000000	13656	0.000000	16171
FST	0.020233	10290	0.143788	12183
FSTL1	0.049874	9103	0.691155	9215
FSTL3	0.027668	9854	0.370421	10650
FSTL4	0.049740	9160	0.049740	13197
FSTL5	0.082658	8484	0.082658	12768
FTCD	0.000000	13655	0.000000	16170
FTH1	1.631069	606	2.749991	456
FTHL17	0.000000	13654	0.000000	16169
FTL	0.415724	4693	3.665416	40
FTMT	0.000000	13653	0.000000	16168
FTO	0.112819	7953	1.407863	5052
FTSJ1	0.098536	8184	1.167347	6537
FTSJ3	0.141630	7522	0.856543	8358
FUBP1	0.772440	2590	2.132923	1652
FUBP3	-0.221706	16648	1.250392	6003
FUCA1	-0.060675	15876	0.874987	8258
FUCA2	0.100856	8155	1.612644	3949
FUK	-0.197170	16568	0.462270	10271
FUNDC1	0.151027	7401	0.714527	9086
