gene	enrichment	rank(enr)	max	rank(max)
C11orf40	-	18924	-	18924
C11orf42	0.000000	16608	0.000000	16950
C11orf45	0.000000	16607	0.000000	16949
C11orf49	0.386113	5830	1.556664	4644
C11orf52	0.493470	3907	1.143639	8325
C11orf53	0.000000	16606	0.000000	16948
C11orf54	0.035098	13411	1.001734	9485
C11orf57	0.058780	12983	1.372912	6331
C11orf58	0.225238	10143	2.317625	863
C11orf63	-0.012873	16953	0.000000	16947
C11orf65	-0.074701	17129	0.089905	13912
C11orf68	0.309859	7661	1.653888	3777
C11orf70	0.391938	5561	1.163161	8202
C11orf71	0.036563	13394	0.642465	11621
C11orf74	0.116651	12226	1.252853	7377
C11orf80	0.000000	16605	0.661813	11474
C11orf84	0.478287	4103	1.053846	9000
C11orf86	0.000000	16604	0.000000	16946
C11orf87	0.496168	3860	0.513218	12139
C11orf88	0.000000	16603	0.000000	16945
C11orf91	0.000000	16602	0.000000	16944
C11orf94	0.000000	16601	0.000000	16943
C11orf95	0.231594	10008	1.163161	8201
C11orf96	1.939276	88	3.323862	51
C11orf98	-	18923	-	18923
C12orf10	0.451345	4507	1.695394	3475
C12orf29	0.371611	6082	1.558469	4604
C12orf4	0.167933	11373	1.333044	6665
C12orf40	0.000000	16600	0.000000	16942
C12orf42	0.000000	16599	0.000000	16941
C12orf43	0.040611	13356	1.066699	8971
C12orf45	0.089853	12657	1.353147	6429
C12orf49	0.108302	12354	1.255514	7307
C12orf50	0.000000	16598	0.000000	16940
C12orf54	0.000000	16597	0.000000	16939
C12orf56	0.000000	16596	0.000000	16938
C12orf57	0.415761	5129	2.248684	1012
C12orf60	0.234607	9956	0.643453	11506
C12orf65	0.235233	9945	1.110926	8576
C12orf66	0.219943	10261	0.949390	9884
C12orf71	-	18922	-	18922
C12orf73	0.165798	11411	1.289812	7040
C12orf74	0.000000	16595	0.000000	16937
C12orf75	0.588684	2777	1.938970	2061
C12orf76	0.000000	16594	1.001734	9484
C14orf1	0.182278	11083	1.730378	3214
C14orf105	0.000000	16593	0.000000	16936
C14orf119	0.352117	6501	1.950073	2008
C14orf159	0.416007	5126	1.513084	5037
C14orf166	0.392171	5558	2.405534	696
C14orf169	0.051980	13041	1.048053	9098
C14orf177	-	18921	-	18921
C14orf178	0.000000	16592	0.089905	13911
C14orf180	1.014100	825	1.014100	9367
C14orf2	0.135137	11947	2.279211	936
C14orf28	0.163353	11453	0.587711	11852
C14orf37	0.197733	10729	1.744762	3098
C14orf39	0.000000	16591	0.000000	16935
C14orf79	0.043128	13339	0.642465	11620
C14orf80	0.265832	8664	0.831870	10418
C14orf93	0.016405	13589	0.741939	11068
C15orf39	0.418862	5078	1.721728	3276
C15orf40	-0.020180	16985	1.026942	9235
C15orf41	1.277609	422	1.277609	7184
C15orf48	-0.163012	17208	0.045323	14147
C15orf52	0.498311	3832	0.853090	10393
C15orf53	0.000000	16590	0.000000	16934
C15orf57	-0.025182	17004	1.274389	7197
C15orf59	-	18920	-	18920
C15orf61	0.268093	8618	1.225051	7635
C15orf62	0.000000	16589	0.000000	16933
C15orf65	-	18919	-	18919
C16orf45	1.018363	814	1.792532	2808
C16orf46	0.175633	11220	0.513218	12138
C16orf52	0.195171	10793	1.186391	7982
C16orf54	0.302315	7838	0.498311	12375
C16orf58	0.302935	7823	1.664642	3713
C16orf59	0.458668	4402	0.879669	10228
C16orf62	0.358754	6364	1.372912	6330
C16orf70	0.245685	9134	0.890980	10198
C16orf71	0.235528	9897	0.235528	13673
C16orf72	0.000947	13689	1.703549	3412
C16orf74	0.423614	4994	1.017451	9259
C16orf78	0.000000	16588	0.000000	16932
C16orf86	0.128363	12041	0.513218	12137
C16orf87	0.159100	11539	1.091315	8730
C16orf89	0.684868	2105	0.780317	10865
C16orf90	0.000000	16587	0.000000	16931
C16orf91	0.204173	10604	1.247237	7391
C16orf92	0.000000	16586	0.000000	16930
C16orf95	0.000000	16585	0.000000	16929
C16orf96	0.000000	16584	0.000000	16928
C17orf105	0.000000	16583	0.000000	16927
C17orf107	0.642984	2377	0.741939	11067
C17orf47	0.000000	16582	0.000000	16926
C17orf49	0.619681	2555	2.781368	276
C17orf50	0.000000	16581	0.000000	16925
C17orf51	0.429299	4897	1.225826	7565
C17orf53	0.325729	7308	0.570543	11896
C17orf58	0.201299	10664	0.949878	9769
C17orf62	0.107646	12363	1.431203	5766
C17orf64	0.328380	7233	0.328380	13027
C17orf67	0.776164	1588	1.309204	6876
C17orf74	0.000000	16580	0.000000	16924
C17orf75	0.025032	13512	0.904716	10075
C17orf78	0.000000	16579	0.000000	16923
C17orf80	0.368133	6178	0.912753	10049
C17orf96	0.233289	9978	0.513218	12136
C17orf97	0.127105	12091	0.642465	11619
C17orf98	-	18918	-	18918
C17orf99	0.000000	16578	0.000000	16922
C18orf21	0.071874	12842	1.330819	6668
C18orf25	0.187087	10954	1.043362	9206
C18orf32	0.030476	13457	1.484157	5246
C18orf54	-	18917	-	18917
C18orf63	0.000000	16577	0.000000	16921
C18orf8	0.252736	8981	1.225826	7564
C19orf12	0.235928	9347	1.014100	9366
C19orf18	0.000000	16576	0.000000	16920
C19orf24	0.503531	3727	1.914449	2173
C19orf25	0.178118	11180	1.372912	6329
C19orf33	0.337267	6823	0.705864	11281
C19orf35	0.368124	6179	0.387390	12728
C19orf38	0.303685	7804	0.498311	12374
C19orf43	0.298979	7922	2.399241	709
C19orf44	0.367398	6196	1.096562	8707
C19orf45	0.328380	7232	0.328380	13026
C19orf47	0.725095	1868	0.769377	10900
C19orf48	0.502132	3743	1.361917	6416
C19orf52	0.200692	10675	1.001734	9483
C19orf53	0.271830	8536	2.395309	717
C19orf54	0.007109	13653	1.089905	8806
C19orf57	0.045323	13302	0.045323	14146
C19orf60	0.304148	7796	1.542825	4737
C19orf66	0.298790	7928	1.642860	3905
C19orf67	0.000000	16575	0.000000	16919
C19orf68	-	18916	-	18916
C19orf70	0.328480	7047	1.987040	1816
C19orf71	0.000000	16574	0.000000	16918
C19orf73	0.015974	13592	0.372912	12775
C19orf81	0.100711	12463	0.127105	13830
C19orf84	-	18915	-	18915
C1D	0.102243	12441	0.879669	10227
C1GALT1	0.546537	3208	1.324282	6780
C1GALT1C1	0.349365	6557	1.714497	3325
C1GALT1C1L	-	18914	-	18914
C1QA	1.310909	374	1.591621	4333
C1QB	1.189781	526	1.629817	4004
C1QBP	0.370539	6116	2.366031	765
C1QC	1.297798	392	1.513084	5036
C1QL1	0.148588	11741	0.328380	13025
C1QL2	0.235528	9896	0.235528	13672
C1QL3	0.000000	16573	0.000000	16917
C1QL4	0.045323	13301	0.045323	14145
C1QTNF1	1.334143	356	2.055799	1574
C1QTNF2	0.406372	5288	0.513218	12135
C1QTNF3	0.190509	10882	0.235528	13671
C1QTNF4	0.235528	9895	0.235528	13670
C1QTNF5	0.650441	2321	1.225051	7634
C1QTNF6	1.041904	765	1.434569	5722
C1QTNF7	0.328380	7231	0.328380	13024
C1QTNF8	-	18913	-	18913
C1QTNF9	0.235528	9894	0.235528	13669
C1QTNF9B	-	18912	-	18912
C1R	1.109309	644	2.721382	316
C1RL	0.587711	2830	1.691081	3509
C1S	1.121052	627	2.416424	681
C1orf100	0.000000	16572	0.000000	16916
C1orf101	0.191365	10865	0.235528	13668
C1orf105	0.387390	5788	0.387390	12727
C1orf106	0.047619	13083	0.089905	13910
C1orf109	0.034866	13415	0.824126	10582
C1orf111	0.000000	16571	0.000000	16915
C1orf112	0.440899	4688	1.168203	8027
C1orf115	0.609003	2624	1.120574	8552
C1orf116	0.235528	9893	0.235528	13667
C1orf122	0.692703	2059	1.865282	2421
C1orf123	0.523387	3469	1.537315	4800
C1orf127	-	18911	-	18911
C1orf131	0.457719	4417	1.243286	7465
C1orf141	0.000000	16570	0.000000	16914
C1orf146	0.000000	16569	0.000000	16913
C1orf158	0.000000	16568	0.000000	16912
C1orf159	0.267608	8630	0.885926	10219
C1orf162	0.646539	2348	1.352954	6502
C1orf167	0.629528	2471	0.661813	11473
C1orf168	0.828660	1390	0.828660	10561
C1orf174	0.021791	13539	1.339849	6588
C1orf185	0.000000	16567	0.000000	16911
C1orf186	0.000000	16566	0.000000	16910
C1orf189	0.000000	16565	0.000000	16909
C1orf194	0.235528	9892	0.235528	13666
C1orf198	0.691065	2071	1.685383	3540
C1orf204	-0.018968	16977	0.127105	13829
C1orf21	0.574673	2931	1.703549	3411
C1orf210	0.000000	16564	0.000000	16908
C1orf216	0.349463	6553	1.254064	7366
C1orf220	0.284615	8252	0.513218	12134
C1orf226	0.000000	16563	0.000000	16907
C1orf228	0.284289	8261	0.328380	13023
C1orf234	-	18910	-	18910
C1orf27	0.271921	8534	1.379668	6272
C1orf35	0.052859	13030	1.089905	8805
C1orf43	0.324565	7325	2.113375	1382
C1orf50	-0.023451	16997	1.022428	9248
C1orf52	-0.015046	16961	1.540830	4783
C1orf53	0.569888	2980	1.163161	8200
C1orf54	0.663570	2220	1.260787	7288
C1orf56	0.269452	8593	0.949878	9768
C1orf61	0.000000	16562	0.000000	16906
C1orf64	1.493458	250	1.493458	5220
C1orf68	0.000000	16561	0.000000	16905
C1orf74	0.242326	9211	0.741939	11066
C1orf87	0.000000	16560	0.000000	16904
C1orf94	0.000000	16559	0.000000	16903
C2	0.424922	4971	0.890980	10197
C20orf141	0.045323	13300	0.045323	14144
C20orf144	0.000000	16558	0.000000	16902
C20orf173	0.000000	16557	0.000000	16901
C20orf194	0.329726	7015	1.206286	7758
C20orf196	0.030497	13456	0.725095	11255
C20orf202	-	18909	-	18909
C20orf203	-	18908	-	18908
C20orf24	0.231284	10011	2.102331	1417
C20orf27	0.303312	7811	1.808076	2726
C20orf85	0.000000	16556	0.000000	16900
C20orf96	0.219228	10274	0.725095	11254
C21orf140	-	18907	-	18907
C21orf2	0.040120	13359	1.043362	9205
C21orf33	0.456527	4432	1.724112	3255
C21orf58	0.259174	8836	0.716003	11273
C21orf59	0.130883	12013	1.500099	5132
C21orf62	0.235528	9891	0.235528	13665
C21orf91	0.231173	10015	0.982723	9635
C22orf15	-	18906	-	18906
C22orf23	0.183945	11037	0.328380	13022
C22orf29	0.051692	13047	1.003029	9406
C22orf31	-	18905	-	18905
C22orf39	0.030204	13459	1.498448	5171
C22orf42	0.000000	16555	0.000000	16899
C22orf46	-0.106369	17172	0.513218	12133
C2CD2	0.598212	2701	1.225051	7633
C2CD2L	0.089905	12649	0.912753	10048
C2CD3	0.595558	2727	0.949390	9883
C2CD4A	0.808886	1455	0.808886	10713
C2CD4B	1.198123	513	1.428783	5834
C2CD4C	0.259317	8832	0.328380	13021
C2CD4D	-	18904	-	18904
C2CD5	0.200107	10685	0.982723	9634
C2orf15	0.000000	16554	0.000000	16898
C2orf16	-	18903	-	18903
C2orf40	1.301572	387	1.483302	5287
C2orf42	0.323510	7341	1.462398	5517
C2orf47	0.168306	11366	1.304706	6939
C2orf49	0.131023	12011	1.483302	5286
C2orf50	0.000000	16553	0.000000	16897
C2orf54	0.000000	16552	0.000000	16896
C2orf57	0.000000	16551	0.000000	16895
C2orf61	0.235528	9890	0.235528	13664
C2orf66	-	18902	-	18902
C2orf68	0.069321	12869	1.329194	6719
C2orf69	0.194567	10808	1.096562	8706
C2orf70	0.000000	16550	0.000000	16894
C2orf71	0.000000	16549	0.000000	16893
C2orf72	0.113093	12272	0.127105	13828
C2orf73	0.062226	12952	0.127105	13827
C2orf74	0.359497	6349	1.549739	4702
C2orf76	0.119746	12184	0.845718	10398
C2orf78	-	18901	-	18901
C2orf80	0.000000	16548	0.000000	16892
C2orf81	0.651384	2315	0.822822	10682
C2orf82	0.000000	16547	0.000000	16891
C2orf83	-	18900	-	18900
C2orf88	0.470410	4230	0.822822	10681
C2orf91	-	18899	-	18899
C3	1.345457	344	3.115258	98
C3AR1	0.127105	12090	0.587711	11851
C3orf14	0.437382	4748	1.348889	6569
C3orf18	0.381993	5903	1.048053	9097
C3orf20	0.000000	16546	0.000000	16890
C3orf22	0.000000	16545	0.000000	16889
C3orf30	0.000000	16544	0.000000	16888
C3orf33	0.024398	13519	0.513218	12132
C3orf36	-	18898	-	18898
C3orf38	0.142527	11841	1.118595	8565
C3orf52	0.773276	1598	1.225051	7632
C3orf58	0.445561	4595	0.785330	10736
C3orf62	0.235528	9889	0.235528	13663
C3orf67	0.187976	10940	0.499687	12169
C3orf70	0.546751	3205	0.780317	10864
C3orf80	0.328380	7230	0.328380	13020
C3orf84	-	18897	-	18897
C4A	-	18896	-	18896
C4B	-	18895	-	18895
C4BPA	0.045323	13299	0.045323	14143
C4BPB	0.089905	12648	0.089905	13909
C4orf17	0.000000	16543	0.000000	16887
C4orf19	-0.024017	17001	0.000000	16886
C4orf22	0.066687	12901	0.089905	13908
C4orf26	0.000000	16542	0.000000	16885
C4orf3	0.119128	12191	2.284115	923
C4orf32	0.753468	1681	1.750354	3065
C4orf33	0.156620	11577	0.743510	10930
C4orf36	0.399585	5412	0.587711	11850
C4orf45	0.000000	16541	0.000000	16884
C4orf46	0.508713	3666	1.215638	7666
C4orf47	0.261523	8773	0.498311	12373
C4orf48	0.635892	2431	2.142608	1291
C4orf50	-	18894	-	18894
C4orf51	-	18893	-	18893
C5	0.115394	12239	0.498311	12372
C5AR1	0.275315	8460	0.661813	11472
C5AR2	0.560881	3082	0.725095	11253
C5orf15	0.000000	16540	1.987040	1815
C5orf22	0.036661	13392	1.233250	7491
C5orf24	0.719422	1899	1.579555	4433
C5orf30	0.235528	9888	0.934498	9916
C5orf34	0.261598	8770	0.752048	10916
C5orf38	0.713185	1932	0.890980	10196
C5orf42	0.268640	8611	1.338855	6641
C5orf45	0.108424	12350	1.043362	9204
C5orf46	1.414388	297	1.469380	5423
C5orf47	0.000000	16539	0.000000	16883
C5orf49	0.052468	13032	0.161368	13785
C5orf51	0.416356	5120	1.236033	7485
C5orf52	0.000000	16538	0.000000	16882
C5orf63	-0.015652	16965	0.514548	11944
C5orf67	-	18892	-	18892
C6	0.661813	2256	0.661813	11471
C6orf1	0.483531	4035	1.865282	2420
C6orf10	0.000000	16537	0.000000	16881
C6orf106	0.515535	3544	0.949878	9767
C6orf118	0.235528	9887	0.235528	13662
C6orf120	0.288356	8177	1.309630	6816
C6orf132	0.323264	7347	0.352183	12788
C6orf136	0.304419	7789	1.043362	9203
C6orf141	0.000000	16536	0.000000	16880
C6orf15	0.127105	12089	0.127105	13826
C6orf163	0.000000	16535	0.000000	16879
C6orf201	0.000000	16534	0.000000	16878
C6orf203	0.080172	12759	0.988113	9513
C6orf222	0.000000	16533	0.000000	16877
C6orf223	0.000000	16532	0.000000	16876
C6orf226	0.300665	7878	1.449015	5627
C6orf229	-	18891	-	18891
C6orf25	0.235528	9886	0.235528	13661
C6orf47	0.067520	12889	1.254064	7365
C6orf48	0.179956	11136	2.061226	1554
C6orf52	-0.187480	17215	0.161368	13784
C6orf58	0.000000	16531	0.000000	16875
C6orf62	0.203565	10616	2.053040	1581
C6orf89	0.124940	12119	1.739097	3159
C7	1.763369	129	1.844601	2541
C7orf25	0.275796	8447	0.988113	9512
C7orf26	0.260749	8790	1.043362	9202
C7orf31	-0.029254	17022	0.498311	12371
C7orf33	0.000000	16530	0.000000	16874
C7orf34	0.000000	16529	0.000000	16873
C7orf43	0.150855	11691	1.372912	6328
C7orf49	0.472109	4206	1.254064	7364
C7orf50	0.611116	2609	1.997037	1780
C7orf57	0.045323	13298	0.045323	14142
C7orf61	0.000000	16528	0.000000	16872
C7orf62	0.000000	16527	0.000000	16871
C7orf72	0.000000	16526	0.000000	16870
C7orf73	0.264560	8699	2.195512	1135
C7orf76	-	18890	-	18890
C7orf77	-	18889	-	18889
C8A	0.000000	16525	0.000000	16869
C8B	0.000000	16524	0.000000	16868
C8G	0.000000	16523	0.000000	16867
C8orf22	0.000000	16522	0.000000	16866
C8orf33	0.412926	5180	1.619928	4085
C8orf34	0.235528	9885	0.235528	13660
C8orf37	-0.001057	16918	0.328380	13019
C8orf4	1.746979	134	2.444201	621
C8orf44	-0.077718	17134	0.661813	11470
C8orf46	0.000000	16521	0.000000	16865
C8orf48	0.460194	4379	0.853090	10392
C8orf58	0.312549	7588	0.873321	10238
C8orf59	0.337695	6815	2.239099	1037
C8orf74	0.000000	16520	0.000000	16864
C8orf76	0.171147	11313	1.143639	8324
C8orf82	0.253513	8955	1.412629	5986
C8orf86	-	18888	-	18888
C8orf88	-	18887	-	18887
C8orf89	-	18886	-	18886
C9	0.772321	1605	1.960994	1936
C9orf116	0.605635	2650	1.225826	7563
C9orf129	0.000000	16519	0.000000	16863
C9orf131	0.000000	16518	0.000000	16862
C9orf135	0.000000	16517	0.000000	16861
C9orf142	0.137808	11905	1.462398	5516
C9orf152	0.000000	16516	0.000000	16860
C9orf153	0.000000	16515	0.000000	16859
C9orf16	0.404830	5319	2.025715	1669
C9orf172	-	18885	-	18885
C9orf24	0.235528	9884	0.235528	13659
C9orf3	1.039711	775	1.933031	2097
C9orf40	0.381458	5912	1.089905	8804
C9orf43	0.505485	3707	0.587711	11849
C9orf47	-	18884	-	18884
C9orf50	-	18883	-	18883
C9orf57	0.000000	16514	0.000000	16858
C9orf64	0.235528	9883	0.951338	9683
C9orf66	0.000000	16513	0.000000	16857
C9orf69	0.338699	6800	1.351603	6553
C9orf72	0.235528	9882	0.661813	11469
C9orf78	0.319517	7441	1.902927	2224
C9orf84	0.000000	16512	0.000000	16856
C9orf85	0.167678	11379	0.949390	9882
C9orf92	-	18882	-	18882
CA1	1.440279	280	1.440279	5699
CA10	0.000000	16511	0.000000	16855
CA11	0.108726	12340	0.235528	13658
CA12	0.915626	1085	1.891259	2277
CA13	0.511965	3629	0.872739	10366
CA14	0.000000	16510	0.000000	16854
CA2	0.164168	11436	0.982723	9633
CA3	0.000000	16509	0.000000	16853
CA4	0.675876	2149	0.725095	11252
CA5A	-	18881	-	18881
CA5B	0.823889	1405	1.089905	8803
CA6	0.000000	16508	0.000000	16852
CA7	0.000000	16507	0.000000	16851
CA8	1.132117	607	1.428783	5833
CA9	0.483834	4031	0.513218	12131
CAAP1	0.095923	12521	1.157759	8214
CAB39	0.256233	8901	1.844601	2540
CAB39L	0.159981	11522	0.982723	9632
CABIN1	0.424001	4987	1.089905	8802
CABLES1	0.282531	8298	1.048053	9096
CABLES2	0.262965	8742	0.982723	9631
CABP1	0.642465	2390	0.642465	11618
CABP2	0.000000	16506	0.000000	16850
CABP4	0.000000	16505	0.000000	16849
CABP5	0.000000	16504	0.000000	16848
CABP7	0.000000	16503	0.000000	16847
CABS1	0.000000	16502	0.000000	16846
CABYR	0.027478	13490	0.513218	12130
CACFD1	0.247397	9092	0.822822	10680
CACHD1	0.000000	16501	0.045323	14141
CACNA1A	0.426296	4952	0.513218	12129
CACNA1B	0.045323	13297	0.045323	14140
CACNA1C	1.165541	568	1.379668	6271
CACNA1D	0.000000	16500	0.000000	16845
CACNA1E	0.235528	9881	0.235528	13657
CACNA1F	0.000000	16499	0.000000	16844
CACNA1G	0.000000	16498	0.000000	16843
CACNA1H	0.442150	4665	0.661813	11468
CACNA1I	-	18880	-	18880
CACNA1S	0.000000	16497	0.000000	16842
CACNA2D1	0.928229	1049	1.528531	4889
CACNA2D2	0.551575	3164	0.725095	11251
CACNA2D3	0.377739	5966	0.544068	11920
CACNA2D4	0.000000	16496	0.045323	14139
CACNB1	0.287412	8199	0.642465	11617
CACNB2	0.534633	3340	0.587711	11848
CACNB3	0.473675	4188	0.741939	11065
CACNB4	0.000000	16495	0.000000	16841
CACNG1	0.000000	16494	0.000000	16840
CACNG2	0.000000	16493	0.000000	16839
CACNG3	0.000000	16492	0.000000	16838
CACNG4	0.213931	10399	0.235528	13656
CACNG5	0.000000	16491	0.000000	16837
CACNG6	-	18879	-	18879
CACNG7	1.232627	474	1.254064	7363
CACNG8	0.328380	7229	0.328380	13018
CACTIN	0.310106	7657	1.440279	5698
CACUL1	0.226195	10119	1.812178	2708
CACYBP	0.527202	3428	2.133411	1320
CAD	0.383742	5873	1.417139	5930
CADM1	0.387390	5787	1.014100	9365
CADM2	0.482380	4057	0.661813	11467
CADM3	1.056013	736	1.493458	5219
CADM4	0.000000	16490	0.498311	12370
CADPS	0.513218	3607	0.587711	11847
CADPS2	0.962044	971	1.566909	4558
CAGE1	0.000000	16489	0.000000	16836
CALB1	0.000000	16488	0.000000	16835
CALB2	0.178645	11162	0.498311	12369
CALCA	1.243286	458	1.243286	7464
CALCB	0.000000	16487	0.000000	16834
CALCOCO1	0.328380	7228	1.498448	5170
CALCOCO2	0.979113	918	2.092580	1448
CALCR	0.000000	16486	0.000000	16833
CALCRL	0.849137	1310	1.840106	2553
CALD1	1.048959	744	2.426511	654
CALHM1	-	18878	-	18878
CALHM2	0.559938	3093	1.393224	6128
CALHM3	-	18877	-	18877
CALM1	0.494171	3897	2.740189	307
CALM2	0.366534	6210	2.740189	306
CALM3	0.366534	6209	2.740189	305
CALML3	0.000000	16485	0.000000	16832
CALML4	0.164799	11424	0.235528	13655
CALML5	0.000000	16484	0.000000	16831
CALML6	0.000000	16483	0.000000	16830
CALN1	0.000000	16482	0.000000	16829
CALR	0.672620	2168	3.420071	38
CALR3	0.494307	3893	1.260787	7287
CALU	0.968372	954	2.749767	300
CALY	0.235528	9880	0.235528	13654
CAMK1	0.263038	8739	1.513750	4994
CAMK1D	0.765407	1633	1.338855	6640
CAMK1G	0.290502	8130	0.328380	13017
CAMK2A	0.498311	3831	0.498311	12368
CAMK2B	0.977638	923	1.043362	9201
CAMK2D	0.797552	1496	2.044657	1604
CAMK2G	0.051065	13054	1.372912	6327
CAMK2N1	0.375149	6017	1.884909	2311
CAMK2N2	0.664736	2212	0.741939	11064
CAMK4	0.306961	7724	0.951338	9682
CAMKK1	0.275249	8466	0.642465	11616
CAMKK2	0.068548	12879	1.254064	7362
CAMKMT	0.258937	8839	1.165541	8110
CAMKV	0.000000	16481	0.000000	16828
CAMLG	0.045323	13296	1.583085	4428
CAMP	0.000000	16480	0.000000	16827
CAMSAP1	0.301552	7858	1.225051	7631
CAMSAP2	0.538449	3293	1.096562	8705
CAMSAP3	0.000000	16479	0.000000	16826
CAMTA1	0.275540	8453	1.802432	2752
CAMTA2	0.287854	8186	1.338855	6639
CAND1	0.299166	7913	1.384712	6213
CAND2	0.246980	9101	0.780317	10863
CANT1	0.413073	5177	1.631545	3985
CANX	0.698261	2022	2.798747	258
CAP1	0.436470	4765	2.510773	525
CAP2	0.264368	8707	1.096562	8704
CAPG	0.624722	2501	1.695394	3474
CAPN1	0.670995	2174	2.412729	686
CAPN10	0.288781	8168	1.195623	7851
CAPN11	0.000000	16478	0.000000	16825
CAPN12	0.235528	9879	0.235528	13653
CAPN13	0.235528	9878	0.235528	13652
CAPN14	0.000000	16477	0.000000	16824
CAPN15	0.394687	5507	1.352954	6501
CAPN2	0.753563	1680	2.427648	652
CAPN3	0.235528	9877	0.235528	13651
CAPN5	0.495960	3866	1.372912	6326
CAPN6	0.000000	16476	0.000000	16823
CAPN7	0.078887	12777	1.096562	8703
CAPN8	0.000000	16475	0.000000	16822
CAPN9	0.000000	16474	0.000000	16821
CAPNS1	0.720939	1894	2.961535	163
CAPNS2	0.000000	16473	0.000000	16820
CAPRIN1	0.417833	5090	1.792532	2807
CAPRIN2	0.491006	3936	1.070776	8955
CAPS	0.000000	16472	0.328380	13016
CAPS2	0.117295	12220	0.513218	12128
CAPSL	0.000000	16471	0.000000	16819
CAPZA1	0.398140	5436	2.347623	804
CAPZA2	0.391116	5581	2.132388	1321
CAPZA3	0.000000	16470	0.000000	16818
CAPZB	0.423454	4996	2.201970	1120
CARD10	0.596375	2722	0.912753	10047
CARD11	0.790154	1522	1.026942	9234
CARD14	0.000000	16469	0.000000	16817
CARD16	0.350143	6533	0.982723	9630
CARD17	0.000000	16468	0.000000	16816
CARD18	0.000000	16467	0.000000	16815
CARD19	0.446270	4580	1.705179	3384
CARD6	0.625890	2493	1.186391	7981
CARD8	0.782285	1551	1.503382	5118
CARD9	0.180572	11121	0.387390	12726
CARF	-0.148417	17203	0.725095	11250
CARHSP1	0.543958	3239	2.120870	1360
CARM1	0.476185	4140	1.792532	2806
CARMIL1	0.547031	3203	0.890980	10195
CARMIL2	0.486945	3986	0.642465	11615
CARMIL3	-0.050982	17087	0.000000	16814
CARNMT1	0.689932	2077	1.599556	4249
CARNS1	0.175831	11215	0.235528	13650
CARS	0.328380	7227	1.792532	2805
CARS2	0.200711	10673	1.724849	3238
CARTPT	0.000000	16466	0.000000	16813
CASC1	-0.130334	17193	0.000000	16812
CASC10	0.119215	12190	0.448706	12407
CASC3	0.397689	5444	1.678154	3598
CASC4	0.418474	5086	1.583539	4390
CASD1	0.205397	10570	0.949390	9881
CASK	0.235528	9876	1.120574	8551
CASKIN1	0.235528	9875	0.235528	13649
CASKIN2	0.775707	1591	1.120574	8550
CASP1	0.498311	3830	0.661813	11466
CASP10	0.407887	5267	1.014100	9364
CASP12	0.000000	16465	0.000000	16811
CASP14	0.000000	16464	0.000000	16810
CASP2	0.184275	11030	0.824126	10581
CASP3	0.289146	8158	1.759592	3013
CASP4	0.625293	2497	2.126489	1344
CASP5	0.000000	16463	0.000000	16809
CASP6	0.261037	8783	1.087426	8829
CASP7	0.650028	2324	1.379668	6270
CASP8	0.235528	9874	0.733999	11097
CASP8AP2	0.135158	11946	0.912753	10046
CASP9	0.299427	7905	1.070776	8954
CASQ1	0.387390	5786	0.387390	12725
CASQ2	1.451479	270	1.451479	5589
CASR	0.000000	16462	0.000000	16808
CASS4	0.211158	10440	0.281033	13072
CAST	0.973542	938	2.276646	947
CASZ1	0.465082	4307	0.498311	12367
CAT	0.045323	13295	1.714749	3321
CATIP	0.000000	16461	0.000000	16807
CATSPER1	0.217962	10312	0.305351	13055
CATSPER2	0.000000	16460	0.000000	16806
CATSPER3	0.000000	16459	0.000000	16805
CATSPER4	-	18876	-	18876
CATSPERB	-	18875	-	18875
CATSPERD	0.328380	7226	0.328380	13015
CATSPERG	0.235528	9873	0.498311	12366
CAV1	0.873843	1228	2.531504	500
CAV2	0.377526	5972	1.851870	2486
CAV3	0.387390	5785	0.387390	12724
CBARP	0.507735	3674	0.741939	11063
CBFA2T2	0.150571	11699	1.143639	8323
CBFA2T3	0.716706	1912	1.070776	8953
CBFB	0.394834	5502	1.337659	6656
CBL	-0.027199	17015	0.741939	11062
CBLB	1.001203	861	2.357649	787
CBLC	0.045323	13294	0.045323	14138
CBLL1	0.045323	13293	1.243286	7463
CBLN1	0.000000	16458	0.000000	16804
CBLN2	0.000000	16457	0.000000	16803
CBLN3	0.008460	13647	0.045323	14137
CBLN4	0.000000	16456	0.000000	16802
CBR1	0.260278	8803	2.220082	1077
CBR3	0.907018	1118	1.724112	3254
CBR4	0.201754	10655	1.099335	8598
CBS	0.410654	5220	1.513750	4993
CBSL	-	18874	-	18874
CBWD1	-	18873	-	18873
CBWD2	-	18872	-	18872
CBWD3	-	18871	-	18871
CBWD5	-	18870	-	18870
CBWD6	-	18869	-	18869
CBWD7	-	18868	-	18868
CBX1	0.236374	9339	1.761326	2985
CBX2	0.326214	7299	0.587711	11846
CBX3	0.515616	3543	2.201424	1122
CBX4	-0.162854	17207	1.165541	8109
CBX5	0.465907	4297	1.923296	2127
CBX6	0.211532	10434	1.992067	1792
CBX7	0.557886	3113	1.260787	7286
CBX8	-0.016879	16967	0.642465	11614
CBY1	0.379593	5937	1.595717	4296
CBY3	0.000000	16455	0.000000	16801
CC2D1A	0.466332	4292	1.186391	7980
CC2D1B	-0.069069	17119	1.048053	9095
CC2D2A	0.214262	10390	1.128076	8439
CC2D2B	-	18867	-	18867
CCAR1	0.910841	1106	1.925673	2121
CCAR2	0.438659	4728	1.607991	4163
CCBE1	0.519406	3502	1.022428	9247
