gene	enrichment	rank(enr)	max	rank(max)
FLG	0.000000	13683	0.000000	16056
FLG2	0.000000	13682	0.000000	16055
FLI1	0.000000	13681	0.443959	10620
FLII	0.096652	5937	1.883055	1186
FLNA	0.098881	5867	2.636368	158
FLNB	0.208912	3148	1.993866	908
FLNC	0.514778	802	2.245042	470
FLOT1	0.253024	2511	1.361575	3850
FLOT2	0.000000	13680	1.463867	3168
FLRT1	-	18646	-	18646
FLRT2	0.302879	1956	1.270450	4533
FLRT3	0.615392	551	1.094894	5972
FLT1	0.000000	13679	0.098888	12633
FLT3	0.531615	753	0.591405	9740
FLT3LG	-0.232989	17034	0.391038	10892
FLT4	0.000000	13678	0.000000	16054
FLVCR1	0.096423	5944	0.569036	9865
FLVCR2	0.000000	13677	0.160595	12156
FLYWCH1	0.041381	8080	1.065250	6227
FLYWCH2	0.263856	2363	1.630487	2167
FMC1	0.143172	4505	0.205523	11887
FMN1	0.007053	10127	0.041284	13312
FMN2	0.400069	1248	0.606422	9655
FMNL1	0.098921	5845	0.246811	11648
FMNL2	0.092511	6059	1.273781	4506
FMNL3	-0.117271	16652	0.736085	8769
FMO1	0.000000	13676	0.000000	16053
FMO2	0.000000	13675	0.000000	16052
FMO3	0.000000	13674	0.000000	16051
FMO4	0.149136	4383	0.274756	11513
FMO5	0.036226	8806	0.059659	13010
FMOD	0.082568	6406	0.545373	10021
FMR1	0.421782	1154	1.291332	4352
FMR1NB	0.000000	13673	0.000000	16050
FN1	0.245045	2598	2.318110	378
FN3K	0.321386	1803	1.545959	2643
FN3KRP	0.000599	10360	1.048311	6368
FNBP1	0.000000	13672	0.669514	9251
FNBP1L	0.021662	9629	0.807184	8265
FNBP4	0.015539	9843	1.441473	3298
FNDC1	0.275675	2235	0.402780	10838
FNDC10	-	18645	-	18645
FNDC11	0.000000	13671	0.000000	16049
FNDC3A	0.011900	9976	1.273934	4504
FNDC3B	0.041284	8474	1.337841	4033
FNDC4	0.041284	8473	0.612880	9609
FNDC5	0.000000	13670	0.000000	16048
FNDC7	0.000000	13669	0.000000	16047
FNDC8	0.000000	13668	0.000000	16046
FNDC9	0.000000	13667	0.000000	16045
FNIP1	0.060887	7325	0.999513	6781
FNIP2	0.660908	475	0.955682	7122
FNTA	0.013210	9923	1.608696	2284
FNTB	0.000000	13666	1.308789	4245
FOCAD	-	18644	-	18644
FOLH1	0.000000	13665	0.000000	16044
FOLH1B	0.000000	13664	0.000000	16043
FOLR1	0.160595	4110	0.160595	12155
FOLR2	-0.157825	16841	0.000000	16042
FOLR3	0.335136	1679	0.335136	11197
FOPNL	0.113539	5374	1.270216	4534
FOS	0.041284	8472	1.559198	2557
FOSB	0.041284	8471	1.093993	5980
FOSL1	0.683244	428	1.695207	1857
FOSL2	0.073962	6818	1.533280	2713
FOXA1	0.000000	13663	0.000000	16041
FOXA2	0.000000	13662	0.000000	16040
FOXA3	0.000000	13661	0.000000	16039
FOXB1	0.000000	13660	0.000000	16038
FOXB2	-	18643	-	18643
FOXC1	0.000000	13659	0.140172	12305
FOXC2	0.208273	3159	0.724253	8857
FOXD1	0.755581	343	1.327862	4093
FOXD2	-	18642	-	18642
FOXD3	0.000000	13658	0.000000	16037
FOXD4	-	18641	-	18641
FOXD4L1	-	18640	-	18640
FOXD4L3	-	18639	-	18639
FOXD4L4	-	18638	-	18638
FOXD4L5	-	18637	-	18637
FOXD4L6	-	18636	-	18636
FOXE1	0.000000	13657	0.000000	16036
FOXE3	0.000000	13656	0.000000	16035
FOXF1	-0.099585	16552	0.327985	11244
FOXF2	0.042927	8032	0.294917	11392
FOXG1	0.041284	8470	0.041284	13311
FOXH1	0.000000	13655	0.000000	16034
FOXI1	0.000000	13654	0.000000	16033
FOXI2	0.000000	13653	0.000000	16032
FOXI3	0.000000	13652	0.000000	16031
FOXJ1	0.000000	13651	0.000000	16030
FOXJ2	0.000000	13650	0.821691	8156
FOXJ3	0.056206	7549	1.386430	3679
FOXK1	0.157934	4184	1.615972	2241
FOXK2	0.083526	6321	1.522974	2770
FOXL1	0.504927	830	0.504927	10285
FOXL2	0.000000	13649	0.033457	13597
FOXL2NB	0.000000	13648	0.000000	16029
FOXM1	0.566630	675	1.051360	6345
FOXN1	0.000000	13647	0.000000	16028
FOXN2	-0.300973	17119	1.038286	6463
FOXN3	0.033457	9099	0.765636	8585
FOXN4	0.000000	13646	0.000000	16027
FOXO1	0.000000	13645	0.970202	7008
FOXO3	0.070863	7013	0.676959	9193
FOXO4	0.007467	10121	0.501613	10301
FOXO6	0.931065	199	1.115505	5805
FOXP1	0.037351	8773	0.907247	7490
FOXP2	0.080868	6476	0.563787	9900
FOXP3	0.000000	13644	0.000000	16026
FOXP4	0.484475	911	1.384554	3697
FOXQ1	1.139060	123	1.646240	2090
FOXR1	0.000000	13643	0.000000	16025
FOXR2	-	18635	-	18635
FOXRED1	0.032121	9265	1.007377	6716
FOXRED2	0.169362	3909	0.833654	8047
FOXS1	0.072495	6947	0.258804	11589
FPGS	0.141844	4541	1.339430	4023
FPGT	-0.039400	15967	0.960761	7086
FPR1	0.000000	13642	0.073369	12892
FPR2	0.000000	13641	0.000000	16024
FPR3	0.000000	13640	0.000000	16023
FRA10AC1	0.039083	8735	1.234304	4863
FRAS1	0.195759	3393	0.358383	11084
FRAT1	-0.161913	16856	0.133028	12330
FRAT2	-0.137197	16757	0.612165	9613
FREM1	0.000000	13639	0.000000	16022
FREM2	0.000000	13638	0.000000	16021
FREM3	-	18634	-	18634
FRG1	0.000000	13637	1.336911	4038
FRG2	-	18633	-	18633
FRG2B	-	18632	-	18632
FRG2C	0.000000	13636	0.000000	16020
FRK	0.000000	13635	0.000000	16019
FRMD1	0.000000	13634	0.000000	16018
FRMD3	0.000000	13633	0.082658	12673
FRMD4A	0.156027	4240	0.372482	11006
FRMD4B	0.914782	208	0.974050	6977
FRMD5	0.366878	1449	0.588249	9763
FRMD6	0.272164	2269	1.061958	6263
FRMD7	-	18631	-	18631
FRMD8	-0.147253	16799	1.047143	6374
FRMPD1	0.041284	8469	0.041284	13310
FRMPD2	0.000000	13632	0.000000	16017
FRMPD3	-	18630	-	18630
FRMPD4	0.041284	8468	0.041284	13309
FRRS1	-0.245916	17057	0.217512	11829
FRRS1L	0.234795	2731	0.319140	11288
FRS2	-0.373685	17170	0.868535	7780
FRS3	0.004312	10220	0.355037	11099
FRY	0.025306	9502	0.220092	11815
FRYL	0.066034	7156	0.749720	8694
FRZB	0.531985	751	0.600661	9682
FSBP	-	18629	-	18629
FSCB	0.000000	13631	0.000000	16016
FSCN1	0.037997	8762	2.002124	883
FSCN2	0.000000	13630	0.000000	16015
FSCN3	0.000000	13629	0.000000	16014
FSD1	0.608187	579	0.878865	7696
FSD1L	0.073712	6829	0.755163	8662
FSD2	0.000000	13628	0.000000	16013
FSHB	0.000000	13627	0.000000	16012
FSHR	0.198866	3323	0.198866	11929
FSIP1	0.003269	10257	0.174993	12044
FSIP2	0.000000	13626	0.000000	16011
FST	0.003186	10258	0.173438	12091
FSTL1	0.107040	5541	2.105221	657
FSTL3	1.012632	163	2.402354	279
FSTL4	0.000000	13625	0.000000	16010
FSTL5	0.000000	13624	0.000000	16009
FTCD	0.000000	13623	0.000000	16008
FTH1	0.076006	6642	2.165311	555
FTHL17	0.000000	13622	0.000000	16007
FTL	0.041081	8674	3.359733	10
FTMT	0.000000	13621	0.000000	16006
FTO	0.076544	6623	1.735698	1686
FTSJ1	0.100038	5815	1.479354	3056
FTSJ3	0.222137	2920	1.322851	4133
FUBP1	0.229161	2806	2.060650	768
FUBP3	-0.008264	15460	1.463834	3170
FUCA1	0.198036	3351	1.133698	5651
FUCA2	0.345858	1608	2.053311	785
FUK	0.118384	5235	0.777824	8486
FUNDC1	0.272136	2270	1.115301	5807
FUNDC2	0.188435	3520	0.831102	8068
FUOM	0.082289	6427	0.944829	7210
FURIN	0.173991	3808	0.204840	11892
FUS	0.036738	8794	2.295846	407
FUT1	0.055340	7572	0.106826	12506
FUT10	0.000000	13620	0.727755	8828
FUT11	0.098888	5860	0.923103	7373
FUT2	0.000000	13619	0.000000	16005
FUT3	0.000000	13618	0.000000	16004
FUT4	0.160266	4116	0.511665	10249
FUT5	0.054456	7610	2.403606	278
FUT6	0.000000	13617	0.000000	16003
FUT7	0.000000	13616	0.000000	16002
FUT8	-0.050041	16102	0.857692	7855
FUT9	0.185066	3592	0.185066	11994
FUZ	0.166267	3969	0.740340	8752
FXN	0.187663	3539	1.408407	3524
FXR1	0.081692	6449	2.096729	669
FXR2	0.117677	5253	1.078597	6104
FXYD1	0.257436	2445	0.257436	11603
FXYD2	0.041284	8467	0.041284	13308
FXYD3	0.000000	13615	0.000000	16001
FXYD4	0.000000	13614	0.000000	16000
FXYD5	0.195236	3401	2.261125	452
FXYD6	0.216401	3020	1.044092	6407
FXYD7	0.000000	13613	0.000000	15999
FYB	0.000000	13612	0.000000	15998
FYCO1	0.039654	8716	1.439893	3309
FYN	0.039001	8737	1.628520	2175
FYTTD1	0.007579	10112	1.246694	4743
FZD1	0.318913	1818	0.868528	7781
FZD10	0.000000	13611	0.000000	15997
FZD2	0.974067	176	1.165995	5392
FZD3	0.074741	6753	0.770371	8555
FZD4	0.375818	1395	1.698032	1843
FZD5	0.068027	7095	0.438753	10652
FZD6	0.394743	1273	1.448321	3262
FZD7	0.024745	9521	0.106826	12505
FZD8	0.105951	5599	0.105951	12525
FZD9	0.438426	1077	0.655801	9321
FZR1	-0.029236	15820	1.224811	4926
G0S2	0.000000	13610	0.100943	12587
G2E3	0.085150	6279	1.129689	5679
G3BP1	0.021136	9645	1.984122	931
G3BP2	0.125113	5014	1.988599	918
G6PC	0.000000	13609	0.000000	15996
G6PC2	0.000000	13608	0.000000	15995
G6PC3	0.497114	857	1.994077	907
G6PD	0.224480	2876	1.887809	1175
GAA	0.082568	6405	1.466525	3152
GAB1	0.027741	9422	0.263927	11554
GAB2	0.027486	9432	1.138762	5605
GAB3	0.000000	13607	0.165226	12127
GAB4	0.000000	13606	0.000000	15994
GABARAP	0.035802	8820	2.583407	177
GABARAPL1	0.138753	4629	1.581244	2444
GABARAPL2	-0.006095	15421	1.775941	1541
GABBR1	0.000440	10369	0.645590	9389
GABBR2	0.041284	8466	0.041284	13307
GABPA	0.308726	1899	0.814061	8210
GABPB1	-0.049995	16100	0.626813	9511
GABPB2	-0.061697	16233	0.393675	10881
GABRA1	0.154033	4286	0.154033	12215
GABRA2	0.261086	2394	0.286377	11430
GABRA3	0.305021	1935	0.305021	11332
GABRA4	0.000000	13605	0.000000	15993
GABRA5	0.740257	356	0.740257	8753
GABRA6	0.000000	13604	0.000000	15992
GABRB1	0.033457	9098	0.033457	13596
GABRB2	0.000000	13603	0.000000	15991
GABRB3	0.518362	794	0.543500	10040
GABRD	0.000000	13602	0.000000	15990
GABRE	-0.020627	15661	0.713335	8949
GABRG1	0.000000	13601	0.000000	15989
GABRG2	0.000000	13600	0.000000	15988
GABRG3	0.133028	4771	0.133028	12329
GABRP	0.000000	13599	0.000000	15987
GABRQ	0.303495	1952	0.369748	11012
GABRR1	0.000000	13598	0.000000	15986
GABRR2	0.000000	13597	0.000000	15985
GABRR3	0.000000	13596	0.000000	15984
GAD1	0.041284	8465	0.074741	12814
GAD2	0.033457	9097	0.033457	13595
GADD45A	0.493158	880	2.079617	715
GADD45B	0.307621	1912	2.071796	730
GADD45G	-0.692753	17224	0.132345	12351
GADD45GIP1	0.233693	2744	2.196109	521
GADL1	0.000000	13595	0.000000	15983
GAGE1	-	18628	-	18628
GAGE10	-	18627	-	18627
GAGE12B	-	18626	-	18626
GAGE12C	-	18625	-	18625
GAGE12D	-	18624	-	18624
GAGE12E	-	18623	-	18623
GAGE12F	-	18622	-	18622
GAGE12G	-	18621	-	18621
GAGE12H	-	18620	-	18620
GAGE12I	-	18619	-	18619
GAGE12J	-	18618	-	18618
GAGE13	-	18617	-	18617
GAGE2A	-	18616	-	18616
GAGE2B	-	18615	-	18615
GAGE2C	-	18614	-	18614
GAGE2D	-	18613	-	18613
GAGE2E	-	18612	-	18612
GAK	0.056680	7532	1.470980	3116
GAL	0.208303	3157	0.464291	10501
GAL3ST1	0.033457	9096	0.033457	13594
GAL3ST2	0.000000	13594	0.000000	15982
GAL3ST3	0.931307	198	0.993561	6826
GAL3ST4	0.000000	13593	0.443703	10622
GALC	0.029600	9367	1.229646	4896
GALE	0.985619	173	1.770242	1562
GALK1	0.045043	7948	1.241738	4792
GALK2	0.049706	7773	1.038799	6454
GALM	0.056314	7547	0.849661	7933
GALNS	0.187772	3536	1.399592	3596
GALNT1	0.015798	9829	0.551129	9988
GALNT10	0.493030	881	1.385902	3684
GALNT11	0.033457	9095	1.350386	3938
GALNT12	0.895250	224	1.245412	4760
GALNT13	0.187431	3547	0.263706	11558
GALNT14	0.366974	1448	0.603761	9668
GALNT15	0.000000	13592	0.173629	12070
GALNT16	0.000000	13591	0.257436	11602
GALNT18	0.095212	5983	0.797071	8350
GALNT2	0.138117	4645	1.721699	1741
GALNT3	0.151984	4329	0.300275	11363
GALNT4	0.058096	7477	0.854421	7888
GALNT5	0.041284	8464	0.106826	12504
GALNT6	0.125702	4996	0.693658	9084
GALNT7	0.328244	1743	1.065362	6224
GALNT8	0.041284	8463	0.041284	13306
GALNT9	0.281799	2167	0.281799	11451
GALNTL5	0.000000	13590	0.000000	15981
GALNTL6	0.227402	2832	0.227402	11763
GALP	0.000000	13589	0.000000	15980
GALR1	0.000000	13588	0.000000	15979
GALR2	0.000000	13587	0.000000	15978
GALR3	-	18611	-	18611
GALT	0.026839	9449	0.823469	8146
GAMT	0.088296	6177	1.282427	4433
GAN	-0.335867	17150	0.554785	9958
GANAB	0.329256	1733	2.426766	255
GANC	0.033457	9094	0.608255	9641
GAP43	0.000000	13586	0.000000	15977
GAPDH	0.151669	4333	3.456130	8
GAPDHS	0.000000	13585	0.000000	15976
GAPT	0.000000	13584	0.000000	15975
GAPVD1	-0.133165	16744	1.314654	4200
GAR1	0.215886	3029	1.498463	2925
GAREM1	0.041284	8462	0.538384	10088
GAREM2	0.435801	1087	0.435801	10656
GARNL3	0.307912	1910	0.540888	10066
GARS	0.165406	3990	2.190497	532
GART	0.333794	1693	1.738674	1674
GAS1	0.000000	13583	0.233965	11707
GAS2	0.000000	13582	0.041284	13305
GAS2L1	0.000000	13581	0.788476	8405
GAS2L2	0.000000	13580	0.000000	15974
GAS2L3	0.305977	1926	0.822768	8149
GAS6	0.000000	13579	1.408201	3528
GAS7	0.323218	1789	0.945255	7204
GAS8	0.078437	6559	0.703131	9016
GAST	0.000000	13578	0.000000	15973
GATA1	0.000000	13577	0.000000	15972
GATA2	0.668739	456	1.506633	2872
GATA3	0.275452	2238	0.419602	10756
GATA4	0.000000	13576	0.000000	15971
GATA5	0.121204	5133	0.121204	12405
GATA6	0.659400	481	1.192786	5182
GATAD1	-0.010629	15490	1.375776	3755
GATAD2A	0.162745	4053	1.244709	4765
GATAD2B	-0.103659	16581	1.333610	4056
GATB	0.191767	3462	1.365223	3824
GATC	0.083050	6340	1.185608	5247
GATM	0.337702	1657	0.758529	8641
GATS	-	18610	-	18610
GATSL2	0.017797	9745	0.222830	11788
GATSL3	-0.011714	15512	0.610817	9622
GBA	0.427990	1120	1.837333	1321
GBA2	0.067485	7109	1.398463	3606
GBA3	0.000000	13575	0.000000	15970
GBAS	0.013150	9926	1.599564	2344
GBE1	0.128541	4924	1.473920	3095
GBF1	-0.168794	16881	1.638263	2122
GBGT1	0.093275	6038	0.746710	8712
GBP1	0.000000	13574	0.314193	11305
GBP2	0.000000	13573	0.447224	10594
GBP3	0.000000	13572	0.417126	10762
GBP4	0.000000	13571	0.232323	11721
GBP5	0.000000	13570	0.000000	15969
GBP6	0.000000	13569	0.000000	15968
GBP7	0.000000	13568	0.000000	15967
GBX1	0.000000	13567	0.000000	15966
GBX2	0.000000	13566	0.000000	15965
GC	0.000000	13565	0.000000	15964
GCA	0.508842	816	1.807909	1421
GCAT	0.069965	7035	0.851136	7924
GCC1	0.032013	9271	1.109110	5850
GCC2	0.061185	7317	1.175113	5323
GCDH	0.021841	9624	1.145856	5555
GCFC2	0.098202	5895	1.084136	6057
GCG	0.000000	13564	0.000000	15963
GCGR	0.000000	13563	0.000000	15962
GCH1	0.103173	5683	0.805878	8279
GCHFR	0.102499	5706	0.769212	8564
GCK	0.000000	13562	0.000000	15961
GCKR	0.000000	13561	0.000000	15960
GCLC	0.057947	7489	0.728728	8822
GCLM	0.060732	7331	0.778272	8479
GCM1	0.000000	13560	0.000000	15959
GCM2	0.000000	13559	0.000000	15958
GCN1	0.189735	3498	1.576463	2466
GCNT1	0.072495	6946	0.743914	8737
GCNT2	0.768854	327	0.787185	8412
GCNT3	0.000000	13558	0.000000	15957
GCNT4	-	18609	-	18609
GCNT6	-	18608	-	18608
GCNT7	-	18607	-	18607
GCSAM	0.000000	13557	0.000000	15956
GCSAML	0.000000	13556	0.000000	15955
GCSH	0.045825	7919	0.944489	7211
GDA	0.041284	8461	0.041284	13304
GDAP1	0.074741	6752	0.802835	8297
GDAP1L1	0.082658	6365	0.082658	12672
GDAP2	-0.118441	16661	1.100135	5924
GDE1	0.091188	6095	1.603837	2316
GDF1	0.800274	292	1.115528	5803
GDF10	0.000000	13555	0.041284	13303
GDF11	0.087972	6194	0.627046	9509
GDF15	1.433766	39	2.702307	138
GDF2	0.000000	13554	0.000000	15954
GDF3	0.000000	13553	0.000000	15953
GDF5	0.223075	2896	0.223075	11774
GDF6	0.078466	6556	0.114653	12458
GDF7	0.000000	13552	0.000000	15952
GDF9	0.000000	13551	0.000000	15951
GDI1	0.199780	3297	1.617230	2234
GDI2	0.066577	7133	2.380382	309
GDNF	0.000000	13550	0.000000	15950
GDPD1	0.092782	6051	0.599955	9686
GDPD2	0.000000	13549	0.000000	15949
GDPD3	0.000000	13548	0.000000	15948
GDPD4	-	18606	-	18606
GDPD5	1.024029	159	1.024029	6595
GDPGP1	-0.055602	16169	0.649593	9372
GEM	0.666072	463	1.555504	2587
GEMIN2	0.054852	7590	0.895887	7563
GEMIN4	0.334893	1682	1.086858	6035
GEMIN5	0.201742	3269	1.296071	4327
GEMIN6	0.203501	3244	1.431485	3372
GEMIN7	0.367788	1443	1.102909	5905
GEMIN8	0.035280	8837	0.875405	7723
GEN1	0.290041	2076	0.699950	9036
GET4	0.104683	5640	1.366441	3815
GFAP	0.000000	13547	0.000000	15947
GFER	0.078470	6555	1.291779	4350
GFI1	0.000000	13546	0.000000	15946
GFI1B	0.000000	13545	0.000000	15945
GFM1	-0.029167	15819	1.548744	2625
GFM2	0.022244	9609	1.333184	4058
GFOD1	0.022964	9584	0.261189	11572
GFOD2	0.063597	7237	1.043464	6412
GFPT1	0.029313	9380	1.545926	2644
GFPT2	0.000000	13544	0.720669	8889
GFRA1	0.459842	990	0.676277	9197
GFRA2	0.000000	13543	0.000000	15944
GFRA3	0.041284	8460	0.041284	13302
GFRA4	-	18605	-	18605
GFRAL	-	18604	-	18604
GFY	-	18603	-	18603
GGA1	0.416323	1174	1.014235	6669
GGA2	0.498186	853	2.110970	647
GGA3	0.000000	13542	1.060391	6274
GGACT	-0.049605	16095	0.475054	10452
GGCT	0.150834	4344	1.353420	3909
GGCX	0.030009	9351	0.986827	6873
GGH	0.308720	1900	1.669631	1982
GGN	0.111151	5435	0.140535	12292
GGNBP2	-0.128601	16718	1.179871	5291
GGPS1	0.048728	7804	1.336627	4039
GGT1	0.065932	7160	0.082658	12671
GGT2	0.065932	7159	0.082658	12670
GGT5	-	18602	-	18602
GGT6	0.000000	13541	0.000000	15943
GGT7	0.123838	5057	0.719177	8899
GGTLC1	-	18601	-	18601
GGTLC2	-	18600	-	18600
GH1	0.000000	13540	0.000000	15942
GH2	0.000000	13539	0.000000	15941
GHDC	0.091960	6075	0.945533	7203
GHITM	0.048627	7809	1.957326	997
GHR	0.000000	13538	0.280435	11467
GHRH	0.000000	13537	0.000000	15940
GHRHR	0.074741	6751	0.074741	12813
GHRL	0.000000	13536	0.000000	15939
GHSR	-	18599	-	18599
GID4	0.042605	8046	0.874029	7743
GID8	-0.005580	15413	1.118232	5768
GIF	0.000000	13535	0.000000	15938
GIGYF1	0.104977	5633	0.641536	9416
GIGYF2	0.000000	13534	1.452638	3234
GIMAP1	-0.700006	17225	0.000000	15937
GIMAP2	0.000000	13533	0.000000	15936
GIMAP4	-0.452520	17190	0.000000	15935
GIMAP5	0.000000	13532	0.000000	15934
GIMAP6	0.000000	13531	0.000000	15933
GIMAP7	0.000000	13530	0.000000	15932
GIMAP8	0.000000	13529	0.000000	15931
GIMD1	-	18598	-	18598
GIN1	-0.098771	16542	0.694838	9077
GINM1	0.072355	6968	1.050583	6350
GINS1	0.477128	939	1.056679	6302
GINS2	0.499119	850	1.030596	6545
GINS3	0.291555	2060	0.893784	7576
GINS4	0.295250	2024	0.690127	9112
GIP	0.000000	13528	0.000000	15930
GIPC1	0.400761	1245	1.740302	1669
GIPC2	0.000000	13527	0.000000	15929
GIPC3	0.000000	13526	0.000000	15928
GIPR	0.048763	7803	0.175868	12036
GIT1	0.572950	658	1.689386	1889
GIT2	0.059479	7439	1.064614	6233
GJA1	0.031868	9278	1.190361	5202
GJA10	-	18597	-	18597
GJA3	-0.015108	15565	0.000000	15927
GJA4	-0.092304	16496	0.000000	15926
GJA5	0.000000	13525	0.000000	15925
GJA8	0.000000	13524	0.000000	15924
GJA9	0.000000	13523	0.000000	15923
GJB1	0.082658	6364	0.082658	12669
GJB2	0.000000	13522	0.041284	13301
GJB3	0.100943	5782	0.100943	12586
GJB4	0.000000	13521	0.000000	15922
GJB5	0.000000	13520	0.000000	15921
GJB6	0.000000	13519	0.000000	15920
GJB7	-	18596	-	18596
GJC1	0.542209	725	0.818576	8184
GJC2	0.033457	9093	0.033457	13593
GJC3	-	18595	-	18595
GJD2	0.041284	8459	0.041284	13300
GJD3	0.073369	6868	0.073369	12891
GJD4	0.000000	13518	0.000000	15919
GK	-0.254595	17071	0.123942	12390
GK2	0.000000	13517	0.000000	15918
GK5	-0.124132	16693	0.831007	8071
GKAP1	0.141666	4548	0.655329	9325
GKN1	0.000000	13516	0.000000	15917
GKN2	0.000000	13515	0.000000	15916
GLA	0.041061	8676	1.125036	5721
GLB1	0.515971	800	1.766943	1574
GLB1L	0.262426	2378	0.739918	8755
GLB1L2	1.027323	157	1.127547	5697
GLB1L3	0.000000	13514	0.000000	15915
GLCCI1	0.136975	4671	0.597059	9706
GLCE	0.000000	13513	0.498025	10323
GLDC	0.330322	1720	0.330322	11231
GLDN	0.000000	13512	0.000000	15914
GLE1	0.119807	5181	1.130918	5674
GLG1	-0.080581	16399	1.971477	958
GLI1	0.041284	8458	0.041284	13299
GLI2	0.227552	2828	0.567549	9877
GLI3	0.041284	8457	0.402288	10839
GLI4	0.000000	13511	0.707063	8985
GLIPR1	0.076158	6635	1.175015	5325
GLIPR1L1	0.000000	13510	0.000000	15913
GLIPR1L2	-0.095430	16516	0.193945	11969
GLIPR2	0.108253	5510	0.832913	8055
GLIS1	0.000000	13509	0.000000	15912
GLIS2	-	18594	-	18594
GLIS3	0.039615	8717	0.772800	8530
GLMN	-0.029272	15822	0.644185	9400
GLMP	0.380128	1365	2.122228	619
GLO1	0.296699	2011	2.138716	595
GLOD4	0.162631	4055	1.803658	1439
GLOD5	0.000000	13508	0.000000	15911
GLP1R	0.000000	13507	0.000000	15910
GLP2R	0.041284	8456	0.041284	13298
GLRA1	0.000000	13506	0.000000	15909
GLRA2	0.000000	13505	0.000000	15908
GLRA3	0.000000	13504	0.000000	15907
GLRA4	0.000000	13503	0.000000	15906
GLRB	0.457630	998	1.217347	4978
GLRX	0.033457	9092	1.138299	5612
GLRX2	0.112515	5395	1.583414	2428
GLRX3	0.325230	1772	2.027736	838
GLRX5	0.240108	2662	1.811101	1405
GLS	0.139985	4609	1.731100	1704
GLS2	0.116917	5269	0.174993	12043
GLT1D1	0.400487	1247	0.433530	10667
GLT6D1	-	18593	-	18593
GLT8D1	0.175358	3780	1.219241	4964
GLT8D2	0.000000	13502	0.197891	11935
GLTP	-0.022425	15688	1.156113	5475
GLTPD2	0.000000	13501	0.000000	15905
GLTSCR1	-	18592	-	18592
GLTSCR1L	0.020175	9675	0.332475	11218
GLTSCR2	0.096083	5956	1.489307	2988
GLUD1	-0.001055	15333	1.231252	4884
GLUD2	0.026831	9451	0.041284	13297
GLUL	0.039922	8708	1.935680	1056
GLYAT	0.000000	13500	0.000000	15904
GLYATL1	0.114653	5342	0.114653	12457
GLYATL2	0.000000	13499	0.000000	15903
GLYATL3	0.000000	13498	0.000000	15902
GLYCTK	0.000000	13497	0.715774	8922
GLYR1	-0.027112	15784	1.647085	2081
GM2A	0.199554	3302	1.512344	2842
GMCL1	0.000000	13496	1.002354	6755
GMDS	0.000000	13495	1.081515	6078
GMEB1	0.024991	9512	0.869043	7775
GMEB2	0.025026	9510	1.014483	6664
GMFB	0.060437	7341	1.437062	3329
GMFG	0.000000	13494	0.000000	15901
GMIP	0.011608	9987	0.794156	8371
GML	-	18591	-	18591
GMNC	0.000000	13493	0.000000	15900
GMNN	0.124212	5034	1.310139	4235
GMPPA	0.099295	5835	1.554319	2595
GMPPB	-0.122709	16685	1.136691	5622
GMPR	0.313020	1867	0.968876	7016
GMPR2	0.378806	1375	1.343772	3991
GMPS	0.191583	3468	1.704116	1811
GNA11	0.027848	9419	1.679713	1931
GNA12	0.000000	13492	1.318847	4173
GNA13	0.012127	9966	0.994978	6815
GNA14	0.000000	13491	0.082568	12713
GNA15	0.000000	13490	0.033457	13592
GNAI1	0.459480	991	1.476769	3075
GNAI2	0.075988	6643	2.400169	283
GNAI3	-0.098375	16540	1.722338	1740
GNAL	0.264330	2356	0.432080	10691
GNAO1	0.001551	10313	0.142227	12283
GNAQ	-0.170351	16884	0.620438	9558
GNAS	0.163720	4031	2.417460	269
GNAT1	0.000000	13489	0.000000	15899
GNAT2	0.000000	13488	0.000000	15898
GNAT3	0.000000	13487	0.000000	15897
GNAZ	0.157543	4199	0.233090	11714
GNB1	0.030739	9324	2.343358	344
GNB1L	-0.168246	16878	0.783091	8444
GNB2	0.540785	730	1.289087	4370
GNB3	0.669835	453	0.669835	9250
GNB4	0.038484	8754	1.199931	5110
GNB5	0.036074	8813	1.256795	4656
GNE	0.126351	4974	0.905160	7502
GNG10	0.033457	9091	1.199339	5115
GNG11	0.318302	1820	1.376460	3752
GNG12	0.412358	1185	1.947788	1024
GNG13	0.041284	8455	0.041284	13296
GNG2	0.000000	13486	0.288953	11422
GNG3	0.000000	13485	0.000000	15896
GNG4	0.163811	4030	0.262831	11567
GNG5	0.140974	4564	2.269659	442
GNG7	0.080260	6496	0.501124	10306
GNG8	0.000000	13484	0.000000	15895
GNGT1	0.074741	6750	0.074741	12812
GNGT2	0.033457	9090	0.033457	13591
GNL1	0.165465	3987	0.911711	7460
GNL2	0.052027	7686	1.367052	3810
GNL3	0.124474	5030	1.925946	1087
GNL3L	0.044837	7957	1.518115	2803
GNLY	0.000000	13483	0.000000	15894
GNMT	0.000000	13482	0.000000	15893
GNPAT	0.064601	7201	1.486625	2999
GNPDA1	0.484781	909	1.714871	1765
GNPDA2	0.023093	9579	1.079863	6090
GNPNAT1	0.229742	2800	1.332517	4064
GNPTAB	0.184671	3601	0.948354	7185
GNPTG	0.051485	7704	1.729586	1708
GNRH1	0.000000	13481	0.000000	15892
GNRH2	0.000000	13480	0.000000	15891
GNRHR	0.000000	13479	0.000000	15890
GNS	0.406168	1213	2.164282	556
GOLGA1	0.000000	13478	0.559026	9932
GOLGA2	-0.060656	16221	1.479185	3058
GOLGA3	0.079303	6527	1.178667	5299
