gene	enrichment	rank(enr)	max	rank(max)
CYP2C8	0.000000	13786	0.000000	16261
CYP2C9	0.000000	13785	0.000000	16260
CYP2D6	0.000000	13784	0.000000	16259
CYP2D7	-	18754	-	18754
CYP2E1	0.046626	7521	0.046626	12672
CYP2F1	0.000000	13783	0.000000	16258
CYP2J2	0.029678	8301	0.226592	11140
CYP2R1	0.283143	2560	0.928648	7319
CYP2S1	0.000000	13782	0.161352	11501
CYP2U1	-0.529033	17188	0.409331	10281
CYP2W1	0.000000	13781	0.000000	16257
CYP39A1	0.110732	5350	0.176507	11406
CYP3A4	0.000000	13780	0.000000	16256
CYP3A43	0.000000	13779	0.000000	16255
CYP3A5	0.000000	13778	0.000000	16254
CYP3A7	0.000000	13777	0.000000	16253
CYP46A1	0.000000	13776	0.000000	16252
CYP4A11	0.000000	13775	0.000000	16251
CYP4A22	0.000000	13774	0.000000	16250
CYP4B1	0.046626	7520	0.046626	12671
CYP4F11	0.988565	329	0.988565	6899
CYP4F12	0.066219	6646	0.066219	12245
CYP4F2	0.000000	13773	0.000000	16249
CYP4F22	0.000000	13772	0.000000	16248
CYP4F3	0.059102	6901	0.059102	12314
CYP4F8	0.000000	13771	0.000000	16247
CYP4V2	-0.004349	15201	0.367455	10476
CYP4X1	0.000000	13770	0.000000	16246
CYP4Z1	0.000000	13769	0.000000	16245
CYP51A1	0.423975	1543	1.986204	969
CYP7A1	0.000000	13768	0.000000	16244
CYP7B1	0.000000	13767	0.000000	16243
CYP8B1	0.000000	13766	0.000000	16242
CYR61	0.076752	6318	2.279741	434
CYS1	-0.146726	16659	0.012475	13242
CYSLTR1	0.000000	13765	0.000000	16241
CYSLTR2	0.000000	13764	0.000000	16240
CYSRT1	0.411494	1619	0.411494	10276
CYSTM1	0.253315	2903	1.476335	3256
CYTH1	0.278099	2610	0.702098	8810
CYTH2	0.116260	5208	1.608794	2431
CYTH3	0.000000	13763	1.101381	6031
CYTH4	0.000000	13762	0.000000	16239
CYTIP	0.000000	13761	0.000000	16238
CYTL1	0.000000	13760	0.046626	12670
CYYR1	0.318360	2239	0.808697	8118
D2HGDH	0.046626	7519	0.661306	9039
DAAM1	-0.173767	16768	1.120500	5899
DAAM2	0.000000	13759	0.046626	12669
DAB1	0.008645	9391	0.989566	6894
DAB2	0.036499	8077	0.827867	7983
DAB2IP	0.581233	969	1.024563	6632
DACH1	0.046626	7518	0.046626	12668
DACH2	0.037962	7838	0.049339	12369
DACT1	0.000000	13758	0.000000	16237
DACT2	0.000000	13757	0.000000	16236
DACT3	0.000000	13756	0.082658	12130
DAD1	-0.040456	15806	2.166578	599
DAG1	0.027813	8365	1.621979	2376
DAGLA	0.000000	13755	0.059102	12313
DAGLB	0.024174	8464	2.321096	392
DALRD3	0.358032	1957	1.306888	4496
DAND5	0.000000	13754	0.000000	16235
DAO	0.000000	13753	0.000000	16234
DAOA	-	18753	-	18753
DAP	-0.035486	15732	2.060838	792
DAP3	0.128739	4935	1.856637	1342
DAPK1	0.000000	13752	0.194974	11304
DAPK2	-0.222457	16908	0.265070	10958
DAPK3	-0.068751	16135	1.247207	4966
DAPL1	0.007829	9415	0.044513	12786
DAPP1	1.085732	262	1.459562	3384
DARS	0.211322	3437	1.348674	4185
DARS2	0.374093	1843	1.425328	3609
DAW1	0.000000	13751	0.012475	13241
DAXX	0.260680	2803	1.400087	3827
DAZ1	-	18752	-	18752
DAZ2	-	18751	-	18751
DAZ3	-	18750	-	18750
DAZ4	-	18749	-	18749
DAZAP1	0.348154	2019	1.593230	2535
DAZAP2	0.085232	6002	1.905957	1191
DAZL	0.000000	13750	0.000000	16233
DBF4	0.306094	2357	1.154591	5625
DBF4B	0.370323	1868	0.632767	9210
DBH	0.000000	13749	0.000000	16232
DBI	0.034601	8160	2.248129	475
DBN1	0.009078	9379	1.680828	2086
DBNDD1	0.080375	6201	0.353798	10538
DBNDD2	0.049339	7208	1.026760	6616
DBNL	-0.024894	15567	1.653439	2228
DBP	0.012475	9181	0.166635	11478
DBR1	0.163856	4215	1.014283	6704
DBT	0.025070	8439	0.914780	7426
DBX1	0.000000	13748	0.000000	16231
DBX2	0.000000	13747	0.000000	16230
DCAF1	-0.099704	16387	1.045566	6465
DCAF10	0.011425	9311	1.301231	4537
DCAF11	0.088229	5934	1.158483	5589
DCAF12	0.120609	5101	1.387197	3920
DCAF12L1	0.000000	13746	0.000000	16229
DCAF12L2	0.000000	13745	0.000000	16228
DCAF13	0.250047	2945	1.625802	2355
DCAF15	0.187884	3794	1.087763	6138
DCAF16	0.077584	6297	1.316085	4423
DCAF17	0.078213	6274	0.763592	8434
DCAF4	0.075107	6358	0.997280	6843
DCAF4L1	0.000000	13744	0.000000	16227
DCAF4L2	0.000000	13743	0.000000	16226
DCAF5	0.000000	13742	1.084613	6166
DCAF6	0.000000	13741	1.415646	3676
DCAF7	0.194082	3696	1.541397	2834
DCAF8	0.024114	8466	1.695285	2005
DCAF8L1	-	18748	-	18748
DCAF8L2	-	18747	-	18747
DCAKD	-0.043524	15844	1.094846	6078
DCANP1	-	18746	-	18746
DCBLD1	0.172387	4056	0.892657	7569
DCBLD2	1.007411	315	2.388947	325
DCC	0.000000	13740	0.000000	16225
DCD	0.000000	13739	0.000000	16224
DCDC1	-0.043846	15852	0.000000	16223
DCDC2	0.000000	13738	0.000000	16222
DCDC2B	0.000000	13737	0.000000	16221
DCDC2C	-	18745	-	18745
DCDC5	0.000000	13736	0.000000	16220
DCHS1	-0.169490	16755	0.046626	12667
DCHS2	0.000000	13735	0.000000	16219
DCK	0.306319	2355	1.081863	6191
DCLK1	0.078695	6258	0.078695	12184
DCLK2	0.046626	7517	0.046626	12666
DCLK3	-	18744	-	18744
DCLRE1A	0.200772	3578	0.513583	9818
DCLRE1B	0.318866	2237	1.202096	5275
DCLRE1C	0.056648	6983	0.608110	9357
DCN	0.000000	13734	0.323170	10664
DCP1A	0.090180	5886	1.046253	6457
DCP1B	-0.275635	17019	0.571442	9530
DCP2	-0.005728	15228	1.030238	6580
DCPS	0.244561	3015	1.561055	2713
DCST1	0.000000	13733	0.000000	16218
DCST2	0.000000	13732	0.000000	16217
DCSTAMP	0.000000	13731	0.000000	16216
DCT	0.000000	13730	0.000000	16215
DCTD	0.184341	3845	1.714476	1904
DCTN1	0.292245	2472	1.728610	1833
DCTN2	0.024569	8458	2.158845	614
DCTN3	-0.000209	15136	1.846858	1376
DCTN4	0.162958	4229	1.695515	2001
DCTN5	0.128742	4934	1.411695	3707
DCTN6	0.035485	8100	1.514468	3010
DCTPP1	0.461816	1347	1.792633	1562
DCUN1D1	0.000499	9609	1.041940	6493
DCUN1D2	-0.003339	15186	0.314265	10700
DCUN1D3	0.021531	8594	0.893687	7559
DCUN1D4	-0.111953	16465	1.237468	5034
DCUN1D5	0.369857	1872	2.021444	880
DCX	0.046626	7516	0.046626	12665
DCXR	0.112760	5282	1.813106	1488
DDA1	0.123371	5049	1.923087	1149
DDAH1	0.046626	7515	0.681577	8928
DDAH2	0.000000	13729	0.710354	8745
DDB1	0.078160	6280	2.105740	722
DDB2	1.062880	277	1.955289	1053
DDC	0.000000	13728	0.000000	16214
DDHD1	-0.064518	16073	0.673866	8970
DDHD2	0.205966	3511	1.077553	6232
DDI1	0.000000	13727	0.000000	16213
DDI2	0.009592	9357	0.979208	6981
DDIAS	0.718270	681	0.986625	6919
DDIT3	-0.010127	15289	1.402696	3801
DDIT4	0.670481	775	2.133326	675
DDIT4L	0.000000	13726	0.046626	12664
DDN	0.000000	13725	0.000000	16212
DDO	-0.216296	16894	0.078695	12183
DDOST	0.113668	5263	2.034082	853
DDR1	1.428451	100	1.600132	2485
DDR2	0.025112	8437	0.987080	6907
DDRGK1	0.085307	6000	1.798417	1533
DDT	-	18743	-	18743
DDTL	-	18742	-	18742
DDX1	0.084634	6019	1.724234	1854
DDX10	0.430145	1507	1.216849	5170
DDX11	0.204053	3532	0.439853	10129
DDX17	0.000000	13724	1.830943	1421
DDX18	0.097170	5669	1.863843	1313
DDX19A	0.068611	6555	1.494802	3150
DDX19B	0.068611	6554	1.478187	3246
DDX20	0.209372	3465	1.305799	4507
DDX21	0.492476	1226	2.107817	714
DDX23	-0.063323	16061	1.267618	4806
DDX24	-0.054294	15972	1.936649	1101
DDX25	0.000000	13723	0.000000	16211
DDX27	0.104195	5520	1.619721	2387
DDX28	0.202700	3551	0.926156	7342
DDX31	0.188067	3789	0.893588	7562
DDX39A	0.266257	2739	1.440360	3508
DDX39B	0.104663	5507	2.382393	334
DDX3X	0.057236	6962	2.114077	701
DDX3Y	0.000000	13722	0.000000	16210
DDX4	0.000000	13721	0.000000	16209
DDX41	0.131178	4879	1.502263	3095
DDX42	0.081228	6180	1.467019	3332
DDX43	0.000000	13720	0.000000	16208
DDX46	-0.120533	16520	1.617804	2395
DDX47	0.417223	1597	1.756083	1720
DDX49	0.152588	4416	1.472942	3292
DDX5	0.022887	8559	2.750160	141
DDX50	0.034650	8134	1.619008	2389
DDX51	0.095330	5731	1.163351	5557
DDX52	0.157837	4330	1.407719	3756
DDX53	0.000000	13719	0.000000	16207
DDX54	0.236224	3107	1.684378	2063
DDX55	0.009465	9367	1.035003	6539
DDX56	0.381158	1796	1.914482	1172
DDX58	0.037861	7842	0.721803	8681
DDX59	0.481232	1266	0.963457	7089
DDX6	-0.095876	16365	1.652543	2232
DDX60	0.071464	6459	0.415485	10251
DDX60L	0.000000	13718	0.664528	9018
DEAF1	0.310110	2324	0.994100	6863
DEC1	0.000000	13717	0.000000	16206
DECR1	0.033169	8205	1.737963	1789
DECR2	0.263697	2774	0.946382	7225
DEDD	0.295188	2444	1.224508	5126
DEDD2	0.245147	3011	1.334771	4282
DEF6	0.693262	730	1.357168	4127
DEF8	0.135593	4794	1.357176	4126
DEFA1	0.000000	13716	0.000000	16205
DEFA1B	0.000000	13715	0.000000	16204
DEFA3	0.000000	13714	0.000000	16203
DEFA4	0.000000	13713	0.000000	16202
DEFA5	0.000000	13712	0.000000	16201
DEFA6	0.000000	13711	0.000000	16200
DEFB1	-0.016875	15408	0.012475	13240
DEFB103A	-	18741	-	18741
DEFB103B	-	18740	-	18740
DEFB104A	-	18739	-	18739
DEFB104B	-	18738	-	18738
DEFB105A	-	18737	-	18737
DEFB105B	-	18736	-	18736
DEFB106A	-	18735	-	18735
DEFB106B	-	18734	-	18734
DEFB107A	-	18733	-	18733
DEFB107B	-	18732	-	18732
DEFB108B	-	18731	-	18731
DEFB110	0.000000	13710	0.000000	16199
DEFB112	-	18730	-	18730
DEFB113	-	18729	-	18729
DEFB114	0.000000	13709	0.000000	16198
DEFB115	-	18728	-	18728
DEFB116	-	18727	-	18727
DEFB118	0.000000	13708	0.000000	16197
DEFB119	0.000000	13707	0.000000	16196
DEFB121	0.000000	13706	0.000000	16195
DEFB123	0.000000	13705	0.000000	16194
DEFB124	-	18726	-	18726
DEFB125	0.000000	13704	0.000000	16193
DEFB126	0.000000	13703	0.000000	16192
DEFB127	0.000000	13702	0.000000	16191
DEFB128	0.000000	13701	0.000000	16190
DEFB129	0.000000	13700	0.000000	16189
DEFB130	-	18725	-	18725
DEFB131	0.000000	13699	0.000000	16188
DEFB132	0.000000	13698	0.000000	16187
DEFB133	-	18724	-	18724
DEFB134	0.000000	13697	0.000000	16186
DEFB135	0.000000	13696	0.000000	16185
DEFB136	-	18723	-	18723
DEFB4A	0.000000	13695	0.000000	16184
DEFB4B	-	18722	-	18722
DEGS1	0.124579	5027	1.689643	2040
DEGS2	0.046626	7514	0.046626	12663
DEK	0.422010	1565	1.839611	1397
DENND1A	0.000169	9622	0.952753	7173
DENND1B	0.115520	5227	0.720681	8687
DENND1C	0.036863	8031	0.036863	12908
DENND2A	0.000000	13694	0.110813	11840
DENND2C	0.427569	1520	0.616799	9300
DENND2D	0.083479	6065	0.319058	10680
DENND3	0.000000	13693	0.458471	10045
DENND4A	0.000000	13692	0.644804	9127
DENND4B	0.000000	13691	0.600462	9390
DENND4C	-	18721	-	18721
DENND5A	0.021060	8609	1.261421	4849
DENND5B	0.012475	9180	0.317703	10690
DENND6A	0.011426	9310	1.295838	4577
DENND6B	0.007972	9412	0.461854	10034
DENR	0.304436	2372	1.708090	1934
DEPDC1	0.848884	465	1.137156	5765
DEPDC1B	0.923267	381	1.346510	4206
DEPDC4	-	18720	-	18720
DEPDC5	0.000000	13690	0.705038	8792
DEPDC7	0.157350	4341	0.770456	8378
DEPTOR	-0.035969	15741	0.012475	13239
DERA	0.143482	4623	1.552297	2767
DERL1	0.119008	5147	1.733133	1811
DERL2	-0.086417	16303	1.220272	5150
DERL3	0.000000	13689	0.000000	16183
DES	0.000000	13688	0.000000	16182
DESI1	0.376625	1830	2.230029	494
DESI2	0.085995	5987	1.444696	3477
DET1	-0.153750	16691	0.496764	9889
DEUP1	0.000000	13687	0.000000	16181
DEXI	0.026129	8408	1.158653	5587
DFFA	0.294658	2448	1.569405	2671
DFFB	0.022898	8558	0.393962	10347
DFNA5	0.669360	777	1.429651	3579
DFNB59	0.049339	7207	0.049339	12368
DGAT1	0.109464	5383	1.149492	5659
DGAT2	-0.018389	15454	0.245940	11061
DGAT2L6	-	18719	-	18719
DGCR14	0.038925	7811	1.221483	5145
DGCR2	0.059102	6900	1.681192	2083
DGCR6	-0.001349	15160	0.614624	9320
DGCR6L	-0.023060	15529	1.215918	5177
DGCR8	0.014230	8839	0.518411	9792
DGKA	0.847542	469	2.050139	820
DGKB	0.012475	9179	0.012475	13238
DGKD	0.012475	9178	0.688311	8884
DGKE	0.114955	5238	0.860251	7773
DGKG	0.016807	8756	0.112845	11784
DGKH	0.000000	13686	0.023961	12998
DGKI	0.013186	8871	0.046626	12662
DGKK	0.000000	13685	0.000000	16180
DGKQ	-0.151061	16673	0.719443	8692
DGKZ	0.754500	620	1.042346	6486
DGUOK	0.385604	1774	1.806173	1509
DHCR24	0.272069	2669	1.987315	964
DHCR7	0.494786	1220	1.796345	1546
DHDDS	0.000000	13684	1.107858	5996
DHDH	0.408264	1643	0.439108	10134
DHFR	0.044513	7664	0.755103	8481
DHFR2	-0.155400	16705	0.477533	9972
DHH	0.000000	13683	0.000000	16179
DHODH	0.206552	3505	0.894235	7557
DHPS	0.062622	6742	1.670800	2140
DHRS1	0.352587	1989	1.380138	3972
DHRS11	0.261264	2797	0.996678	6845
DHRS12	0.000000	13682	0.398756	10321
DHRS13	0.046656	7287	0.411206	10278
DHRS2	0.090653	5864	0.090653	11991
DHRS3	0.054331	7038	0.681591	8927
DHRS4	0.132607	4853	1.601673	2476
DHRS4L2	0.132607	4852	1.601673	2475
DHRS7	0.180425	3915	1.552564	2766
DHRS7B	0.304112	2374	1.156453	5607
DHRS7C	0.000000	13681	0.000000	16178
DHRS9	0.036863	8030	0.036863	12907
DHRSX	1.212016	192	1.212016	5205
DHTKD1	0.340787	2072	1.088198	6130
DHX15	0.141733	4672	1.746293	1760
DHX16	0.050641	7127	1.440833	3504
DHX29	-0.054421	15974	1.294579	4588
DHX30	0.208565	3475	1.451446	3434
DHX32	0.206773	3501	1.327554	4335
DHX33	0.506123	1188	0.851571	7839
DHX34	0.000000	13680	0.655524	9068
DHX35	-0.141344	16633	0.775117	8343
DHX36	0.000000	13679	1.479872	3237
DHX37	0.050134	7144	1.239484	5019
DHX38	0.057032	6967	1.225636	5120
DHX40	-0.049891	15930	1.409073	3740
DHX57	0.016518	8766	1.047463	6450
DHX58	0.000000	13678	0.559471	9590
DHX8	0.064654	6688	1.480378	3233
DHX9	0.250600	2936	1.695005	2007
DIABLO	0.123325	5050	1.756204	1717
DIAPH1	0.397712	1691	1.738965	1784
DIAPH2	0.000000	13677	0.890108	7582
DIAPH3	0.811789	518	1.461339	3364
DICER1	0.000000	13676	0.995753	6853
DIDO1	0.007004	9440	1.084808	6163
DIEXF	0.101672	5571	1.280139	4706
DIMT1	0.238546	3081	1.504070	3081
DIO1	0.000000	13675	0.000000	16177
DIO2	0.000000	13674	0.000000	16176
DIO3	0.000000	13673	0.000000	16175
DIP2A	0.059102	6899	1.146916	5679
DIP2B	0.217106	3344	1.338855	4248
DIP2C	0.000000	13672	0.219606	11173
DIRAS1	0.012475	9177	0.059102	12312
DIRAS2	0.000000	13671	0.000000	16174
DIRAS3	0.000000	13670	0.034601	12962
DIRC1	0.000000	13669	0.000000	16173
DIRC2	0.290190	2494	1.427496	3592
DIS3	0.033124	8206	1.498746	3119
DIS3L	0.171235	4083	0.807351	8132
DIS3L2	-0.035980	15742	1.133853	5788
DISC1	0.000000	13668	0.000000	16172
DISP1	0.000000	13667	0.300493	10779
DISP2	0.150996	4449	0.171637	11448
DISP3	0.000000	13666	0.000000	16171
DIXDC1	0.168996	4121	0.304028	10757
DKC1	0.683961	749	1.667041	2156
DKK1	1.771115	49	2.609608	193
DKK2	0.012475	9176	0.012475	13237
DKK3	0.257551	2837	1.833060	1413
DKK4	0.000000	13665	0.000000	16170
DKKL1	0.008204	9401	0.023961	12997
DLAT	0.258976	2817	1.413244	3694
DLC1	0.058170	6940	0.936177	7285
DLD	0.129020	4928	1.636779	2307
DLEC1	-0.045448	15869	0.000000	16169
DLEU7	0.000000	13664	0.000000	16168
DLG1	0.240948	3058	1.189053	5384
DLG2	0.000000	13663	0.227386	11133
DLG3	0.327556	2162	0.349345	10557
DLG4	0.000000	13662	0.771996	8364
DLG5	0.379152	1807	1.169000	5514
DLGAP1	0.000000	13661	0.000000	16167
DLGAP2	0.000000	13660	0.000000	16166
DLGAP3	0.000000	13659	0.000000	16165
DLGAP4	0.260817	2801	1.395380	3866
DLGAP5	0.995661	322	1.447350	3460
DLK1	0.049339	7206	0.049339	12367
DLK2	0.924322	378	0.987794	6902
DLL1	0.142157	4656	0.616942	9298
DLL3	0.000000	13658	0.000000	16164
DLL4	-0.287865	17036	0.000000	16163
DLST	0.213151	3408	2.017335	887
DLX1	0.046626	7513	0.046626	12661
DLX2	0.252589	2915	0.482814	9953
DLX3	0.128003	4956	0.128003	11692
DLX4	0.000000	13657	0.000000	16162
DLX5	0.014733	8822	0.049339	12366
DLX6	0.012475	9175	0.012475	13236
DMAP1	-0.020729	15498	0.896202	7540
DMBT1	0.000000	13656	0.000000	16161
DMBX1	0.000000	13655	0.000000	16160
DMC1	0.019747	8658	0.283109	10868
DMD	0.246557	2992	1.201098	5279
DMGDH	0.000000	13654	0.380769	10405
DMKN	1.844634	45	2.212840	526
DMP1	0.000000	13653	0.000000	16159
DMPK	0.000000	13652	0.000000	16158
DMRT1	0.000000	13651	0.000000	16157
DMRT2	0.000000	13650	0.000000	16156
DMRT3	0.000000	13649	0.000000	16155
DMRTA1	0.036863	8029	0.036863	12906
DMRTA2	0.000000	13648	0.000000	16154
DMRTB1	0.036863	8028	0.036863	12905
DMRTC1	-	18718	-	18718
DMRTC1B	-	18717	-	18717
DMRTC2	0.000000	13647	0.000000	16153
DMTF1	-0.055956	15990	0.996501	6846
DMTN	0.379563	1803	0.827785	7984
DMWD	0.143138	4632	1.007642	6749
DMXL1	0.080910	6189	0.969780	7040
DMXL2	0.053601	7065	0.492570	9911
DNA2	0.519238	1150	0.864734	7747
DNAAF1	0.000000	13646	0.000000	16152
DNAAF2	0.084335	6025	0.932594	7304
DNAAF3	0.132797	4844	0.198030	11291
DNAAF5	0.177439	3968	1.380256	3971
DNAH1	0.000000	13645	0.000000	16151
DNAH10	0.428566	1510	0.428566	10173
DNAH10OS	-	18716	-	18716
DNAH11	0.073211	6402	0.127171	11695
DNAH12	0.000000	13644	0.000000	16150
DNAH14	0.201536	3560	0.802804	8163
DNAH17	0.000000	13643	0.000000	16149
DNAH2	0.000000	13642	0.000000	16148
DNAH3	0.060824	6814	0.060824	12277
DNAH5	-0.012836	15328	0.205838	11254
DNAH6	0.000000	13641	0.036863	12904
DNAH7	-0.135658	16602	0.083490	12039
DNAH8	0.000000	13640	0.000000	16147
DNAH9	0.000000	13639	0.000000	16146
DNAI1	0.000000	13638	0.000000	16145
DNAI2	0.000000	13637	0.000000	16144
DNAJA1	0.023961	8521	1.884050	1262
DNAJA2	0.069628	6528	2.025834	871
DNAJA3	0.190002	3759	1.719047	1883
DNAJA4	0.034601	8159	0.245106	11069
DNAJB1	0.140785	4688	1.595096	2524
DNAJB11	0.013132	8872	1.710706	1921
DNAJB12	0.902002	404	1.378539	3985
DNAJB13	0.000000	13636	0.000000	16143
DNAJB14	-0.047364	15889	0.929068	7318
DNAJB2	0.032190	8225	1.483115	3218
DNAJB4	0.000582	9603	0.812858	8092
DNAJB5	0.000000	13635	0.928502	7324
DNAJB6	0.082598	6132	0.981502	6959
DNAJB7	0.000000	13634	0.000000	16142
DNAJB8	0.000000	13633	0.000000	16141
DNAJB9	0.111640	5305	1.328723	4323
DNAJC1	0.169523	4110	1.413755	3690
DNAJC10	0.110206	5365	1.823029	1445
DNAJC11	0.072943	6407	1.474326	3277
DNAJC12	0.000000	13632	0.036863	12903
DNAJC13	-0.050027	15932	1.254618	4904
DNAJC14	0.087938	5939	1.077927	6226
DNAJC15	0.148837	4490	1.943011	1084
DNAJC16	-0.182863	16802	1.020152	6669
DNAJC17	0.097008	5674	1.348037	4188
DNAJC18	0.000000	13631	0.639985	9159
DNAJC19	0.464730	1336	1.823024	1446
DNAJC2	0.112106	5296	1.363943	4093
DNAJC21	0.132408	4855	1.411876	3706
DNAJC22	0.000000	13630	0.000000	16140
DNAJC24	-0.021481	15509	1.047680	6447
DNAJC25	-0.056619	15998	0.845361	7884
DNAJC27	0.000000	13629	0.171841	11442
DNAJC28	0.000000	13628	0.137279	11631
DNAJC3	-0.103165	16400	1.474253	3282
DNAJC30	0.031728	8236	1.463520	3354
DNAJC4	0.034969	8117	1.198343	5300
DNAJC5	0.089793	5895	1.653752	2226
DNAJC5B	0.000000	13627	0.000000	16139
DNAJC5G	0.000000	13626	0.000000	16138
DNAJC6	0.035986	8090	0.450426	10076
DNAJC7	0.202846	3548	1.681822	2081
DNAJC8	-0.007331	15243	1.471191	3305
DNAJC9	0.544908	1067	1.670762	2141
DNAL1	-0.275029	17018	0.733635	8623
DNAL4	0.034601	8158	1.188090	5392
DNALI1	-0.050474	15935	0.060824	12276
DNASE1	0.000000	13625	0.000000	16137
DNASE1L1	0.064846	6681	0.784439	8284
DNASE1L2	0.000000	13624	0.000000	16136
DNASE1L3	0.000000	13623	0.000000	16135
DNASE2	0.340459	2077	1.213655	5188
DNASE2B	0.000000	13622	0.000000	16134
DND1	0.000000	13621	0.000000	16133
DNER	0.420753	1571	0.440135	10127
DNHD1	0.000000	13620	0.000000	16132
DNLZ	0.191254	3741	1.027353	6609
DNM1	0.475734	1286	0.577001	9495
DNM1L	0.283717	2555	1.659642	2198
DNM2	0.044741	7646	1.821498	1455
DNM3	0.137990	4739	0.535354	9711
DNMBP	0.000000	13619	1.000439	6810
DNMT1	0.261933	2787	1.665931	2168
DNMT3A	0.000000	13618	0.235779	11098
DNMT3B	0.000000	13617	0.195197	11301
DNMT3L	0.000000	13616	0.000000	16131
DNPEP	0.215004	3377	1.289639	4640
DNPH1	0.338878	2091	1.711421	1920
DNTT	0.000000	13615	0.000000	16130
DNTTIP1	0.332976	2121	1.543105	2821
DNTTIP2	0.238735	3078	1.343677	4223
DOC2A	0.000000	13614	0.000000	16129
DOC2B	0.000000	13613	0.046626	12660
DOCK1	-0.301163	17054	1.118875	5910
DOCK10	0.210007	3454	0.210007	11233
DOCK11	0.000000	13612	0.100820	11922
DOCK2	0.000000	13611	0.000000	16128
DOCK3	0.000000	13610	0.000000	16127
DOCK4	0.000000	13609	0.781782	8304
DOCK5	0.217241	3341	1.170578	5503
DOCK6	0.227295	3205	0.653918	9079
DOCK7	0.080977	6186	1.330524	4306
DOCK8	0.050033	7150	0.368472	10471
DOCK9	0.257362	2841	0.904036	7495
DOHH	0.216398	3358	0.807836	8126
DOK1	0.298327	2421	0.331751	10632
DOK2	0.000000	13608	0.000000	16126
DOK3	0.000000	13607	0.000000	16125
DOK4	-0.077166	16213	0.677564	8950
DOK5	-0.082481	16271	0.000000	16124
DOK6	0.000000	13606	0.000000	16123
DOK7	0.507699	1182	0.507699	9846
DOLK	0.114418	5249	1.108506	5991
DOLPP1	0.105228	5496	1.277907	4722
DONSON	0.421502	1568	1.319768	4392
DOPEY1	-0.064926	16078	1.004708	6778
DOPEY2	0.030649	8270	0.485109	9941
DOT1L	-0.057155	16004	1.111357	5967
DPAGT1	0.544866	1068	1.556784	2739
DPCD	0.060733	6824	1.117276	5922
DPCR1	0.000000	13605	0.000000	16122
DPEP1	0.000000	13604	0.000000	16121
DPEP2	0.000000	13603	0.000000	16120
DPEP3	0.000000	13602	0.000000	16119
DPF1	0.134773	4810	0.208917	11239
DPF2	0.069413	6536	1.638954	2297
DPF3	0.000000	13601	0.439675	10130
DPH1	0.000000	13600	1.484108	3213
DPH2	0.241393	3054	1.272396	4765
DPH3	0.265551	2748	1.317642	4409
DPH5	0.224454	3243	1.509674	3038
DPH6	-0.004004	15194	1.078154	6223
DPH7	-0.080856	16255	0.894805	7552
DPM1	0.297734	2426	1.892815	1231
DPM2	0.150863	4452	1.498410	3124
DPM3	0.066496	6624	1.379096	3982
DPP10	0.012475	9174	0.012475	13235
DPP3	0.157374	4340	1.189088	5383
DPP4	0.046626	7512	0.117259	11761
DPP6	0.000000	13599	0.000000	16118
DPP7	-0.496167	17180	1.254547	4906
DPP8	0.036863	8027	1.030756	6575
DPP9	0.227406	3202	1.683753	2067
DPPA2	0.000000	13598	0.000000	16117
DPPA3	0.000000	13597	0.000000	16116
DPPA4	0.000000	13596	0.000000	16115
DPPA5	0.000000	13595	0.000000	16114
DPRX	-	18715	-	18715
DPT	0.000000	13594	0.000000	16113
DPY19L1	-	18714	-	18714
DPY19L2	0.000000	13593	0.000000	16112
DPY19L3	-0.096907	16370	0.374936	10431
DPY19L4	0.021865	8584	0.967760	7056
DPY30	0.028465	8344	1.731756	1820
DPYD	-0.126810	16553	1.303463	4524
DPYS	0.000000	13592	0.000000	16111
DPYSL2	0.411391	1620	1.648542	2252
DPYSL3	0.000000	13591	0.541056	9677
DPYSL4	0.038387	7828	0.471409	9994
DPYSL5	0.000000	13590	0.000000	16110
DQX1	0.180518	3913	0.180518	11399
DR1	0.223482	3253	1.876320	1276
DRAM1	0.422858	1558	0.701238	8813
DRAM2	0.102997	5544	1.357392	4125
DRAP1	1.253683	162	2.135584	674
DRAXIN	0.009219	9377	0.100820	11921
DRC1	0.000000	13589	0.000000	16109
DRC3	-0.079232	16239	0.106618	11900
DRC7	0.000000	13588	0.000000	16108
DRD1	0.000000	13587	0.000000	16107
DRD2	0.661590	792	0.661590	9038
DRD3	-	18713	-	18713
DRD4	0.000000	13586	0.000000	16106
DRD5	0.000000	13585	0.000000	16105
DRG1	0.164830	4190	1.692508	2021
DRG2	0.093442	5789	1.459111	3391
DRGX	0.000000	13584	0.000000	16104
DRICH1	0.000000	13583	0.000000	16103
DROSHA	-0.004133	15195	1.432214	3563
DRP2	0.000000	13582	0.000000	16102
DSC1	0.036863	8026	0.036863	12902
DSC2	0.673978	767	0.949402	7207
DSC3	1.802254	48	1.802254	1522
DSCAM	0.337161	2100	0.337161	10612
DSCAML1	0.000000	13581	0.000000	16101
DSCC1	0.344490	2046	1.013803	6711
DSCR3	0.000003	9627	1.306472	4501
DSCR4	0.000000	13580	0.000000	16100
DSE	0.511243	1173	1.938408	1096
DSEL	-0.257763	16986	0.990488	6887
DSG1	0.000000	13579	0.000000	16099
DSG2	1.330061	129	1.666992	2157
DSG3	2.210930	29	2.210930	529
DSG4	-	18712	-	18712
DSN1	0.324691	2184	1.171025	5502
DSP	1.556247	79	2.117626	695
DSPP	-	18711	-	18711
DST	2.283992	28	2.309298	400
DSTN	0.314186	2281	2.559559	212
