gene	enrichment	rank(enr)	max	rank(max)
EPHB4	0.865812	314	1.774338	1692
EPHB6	0.068360	6921	0.120275	11781
EPHX1	0.099751	5993	1.393688	3653
EPHX2	0.000000	13144	0.197200	11170
EPHX3	0.000000	13143	0.000000	15732
EPHX4	0.721689	467	0.818853	7887
EPM2A	0.000000	13142	0.289949	10669
EPM2AIP1	0.026572	7973	0.774526	8168
EPN1	0.000000	13141	1.581929	2463
EPN2	0.000000	13140	0.000000	15731
EPN3	0.000000	13139	0.000000	15730
EPO	0.000000	13138	0.000000	15729
EPOR	0.469519	1159	0.545058	9471
EPPIN	0.000000	13137	0.000000	15728
EPPK1	-0.076521	16113	0.000000	15727
EPRS	0.030449	7889	1.702501	1954
EPS15	0.000000	13136	1.288670	4374
EPS15L1	-0.044868	15726	1.280987	4433
EPS8	0.000000	13135	0.616785	9090
EPS8L1	0.171894	4222	0.197200	11169
EPS8L2	0.000000	13134	0.128839	11602
EPS8L3	0.000000	13133	0.000000	15726
EPSTI1	-0.365680	17079	0.637201	8981
EPT1	-0.130332	16489	1.061697	6132
EPX	0.000000	13132	0.000000	15725
EPYC	0.000000	13131	0.000000	15724
EQTN	0.000000	13130	0.000000	15723
ERAL1	0.171946	4220	1.784470	1647
ERAP1	0.189545	3885	1.255506	4625
ERAP2	0.360496	1766	1.290137	4361
ERAS	-	18698	-	18698
ERBB2	-0.046500	15755	0.706180	8578
ERBB3	0.000000	13129	0.000000	15722
ERBB4	0.000000	13128	0.000000	15721
ERBIN	-0.108588	16366	0.746929	8338
ERC1	0.240263	3074	0.924896	7143
ERC2	0.093817	6138	0.161110	11313
ERCC1	0.797593	377	1.690991	1998
ERCC2	0.294283	2398	1.072433	6044
ERCC3	0.114132	5639	1.176897	5223
ERCC4	-0.057929	15916	0.994239	6639
ERCC5	-0.100429	16304	1.096522	5861
ERCC6	-0.089739	16223	1.077548	6008
ERCC6L	0.265121	2713	0.351215	10413
ERCC6L2	0.000000	13127	0.370260	10338
ERCC8	0.128839	5238	1.035002	6342
EREG	0.000000	13126	0.000000	15720
ERF	0.425565	1357	1.907193	1226
ERFE	0.000000	13125	0.000000	15719
ERG	1.594624	37	2.047150	868
ERGIC1	0.333072	2006	1.703107	1947
ERGIC2	-0.077180	16119	1.346212	3941
ERGIC3	0.255257	2841	2.118045	740
ERH	0.180753	4030	2.382886	382
ERI1	0.324866	2091	1.169832	5294
ERI2	0.111337	5699	0.253253	10851
ERI3	0.200754	3644	1.436285	3404
ERICH1	0.000000	13124	1.245847	4698
ERICH2	-	18697	-	18697
ERICH3	0.000000	13123	0.000000	15718
ERICH4	0.000000	13122	0.000000	15717
ERICH5	0.000000	13121	0.000000	15716
ERICH6	0.000000	13120	0.120275	11780
ERICH6B	-	18696	-	18696
ERLEC1	0.138198	4899	1.487358	3043
ERLIN1	0.360324	1768	1.298274	4302
ERLIN2	0.068360	6920	1.185263	5170
ERMAP	0.000000	13119	0.382043	10285
ERMARD	-0.035484	15592	0.806500	7974
ERMN	0.000000	13118	0.000000	15715
ERMP1	0.068360	6919	0.728490	8450
ERN1	0.137502	4913	0.940364	7012
ERN2	0.000000	13117	0.000000	15714
ERO1A	0.163683	4391	1.297586	4304
ERO1B	-0.509181	17171	0.565395	9393
ERP27	0.000000	13116	0.000000	15713
ERP29	0.034576	7794	1.959736	1069
ERP44	-0.081706	16166	1.680074	2037
ERRFI1	0.038977	7684	1.202983	5031
ESAM	1.741091	27	2.502785	266
ESCO1	0.000247	8508	0.394438	10194
ESCO2	0.389359	1565	0.668972	8777
ESD	-0.005845	15134	1.912732	1211
ESF1	0.004484	8416	0.608121	9145
ESM1	2.350553	5	2.454026	299
ESPL1	0.477465	1124	0.694647	8654
ESPN	0.128839	5237	0.128839	11601
ESPNL	0.000000	13115	0.000000	15712
ESR1	0.000000	13114	0.000000	15711
ESR2	0.000000	13113	0.000000	15710
ESRP1	0.000000	13112	0.000000	15709
ESRP2	0.000000	13111	0.000000	15708
ESRRA	0.169704	4264	1.085810	5944
ESRRB	0.128839	5236	0.128839	11600
ESRRG	0.000000	13110	0.000000	15707
ESX1	0.068360	6918	0.068360	12027
ESYT1	0.271578	2620	1.855249	1379
ESYT2	0.171166	4236	0.850220	7667
ESYT3	0.000000	13109	0.000000	15706
ETAA1	-0.189656	16749	0.821904	7869
ETF1	0.160184	4467	1.645068	2181
ETFA	0.034107	7804	1.782613	1654
ETFB	0.000000	13108	1.500438	2950
ETFBKMT	0.151096	4647	0.485485	9789
ETFDH	-0.036080	15600	0.853715	7653
ETFRF1	-0.308610	17007	0.959196	6882
ETHE1	0.166974	4323	1.562910	2580
ETNK1	0.169074	4271	0.985624	6700
ETNK2	0.288129	2468	0.505311	9696
ETNPPL	0.000000	13107	0.000000	15705
ETS1	0.154783	4568	1.580052	2473
ETS2	0.205773	3577	1.821567	1507
ETV1	0.044691	7550	0.523277	9600
ETV2	0.056216	7252	0.512755	9647
ETV3	0.000000	13106	0.781815	8118
ETV3L	0.000000	13105	0.000000	15704
ETV4	1.060320	175	1.129633	5607
ETV5	0.258253	2800	1.565818	2563
ETV6	0.195628	3792	1.333322	4036
ETV7	0.000000	13104	0.128839	11599
EVA1A	0.818773	358	1.379829	3744
EVA1B	0.598901	713	1.863483	1352
EVA1C	0.620211	653	1.130906	5603
EVC	0.000000	13103	0.778386	8141
EVC2	0.051607	7387	0.863231	7597
EVI2A	0.000000	13102	0.161110	11312
EVI2B	0.043017	7594	0.317239	10581
EVI5	0.337631	1961	0.994379	6637
EVI5L	0.127454	5320	1.207009	4991
EVL	0.277511	2563	1.324825	4102
EVPL	0.000000	13101	0.000000	15703
EVPLL	0.000000	13100	0.000000	15702
EVX1	0.000000	13099	0.000000	15701
EVX2	-	18695	-	18695
EWSR1	0.115139	5623	1.689605	2006
EXD1	0.000000	13098	0.000000	15700
EXD2	0.146670	4739	1.154000	5420
EXD3	0.149618	4681	1.051132	6212
EXO1	0.391694	1547	0.728490	8449
EXO5	0.113852	5646	0.526389	9585
EXOC1	-0.148303	16579	1.323575	4116
EXOC2	0.164015	4380	1.422450	3487
EXOC3	0.000000	13097	1.166422	5318
EXOC3L1	0.428757	1335	0.428757	10060
EXOC3L2	-	18694	-	18694
EXOC3L4	-	18693	-	18693
EXOC4	0.000000	13096	1.455825	3274
EXOC5	0.032588	7838	1.426413	3459
EXOC6	0.953288	232	0.953288	6943
EXOC6B	0.089530	6246	1.068193	6081
EXOC7	0.537374	891	1.266727	4525
EXOC8	-0.019917	15335	0.963364	6861
EXOG	-0.068786	16047	0.792965	8064
EXOSC1	0.051686	7383	1.545975	2675
EXOSC10	0.000490	8500	1.512462	2879
EXOSC2	0.036858	7738	1.276407	4462
EXOSC3	0.055441	7265	1.238765	4760
EXOSC4	0.108183	5773	1.175511	5243
EXOSC5	0.068890	6722	1.233837	4798
EXOSC6	0.200724	3646	1.441308	3363
EXOSC7	0.134099	4967	1.502386	2935
EXOSC8	0.161178	4434	1.297417	4307
EXOSC9	0.000000	13095	1.134398	5571
EXPH5	0.000000	13094	0.000000	15699
EXT1	0.383450	1602	1.800748	1580
EXT2	0.294212	2401	1.682312	2029
EXTL1	0.000000	13093	0.000000	15698
EXTL2	0.367799	1717	0.860560	7605
EXTL3	0.520816	955	1.230222	4822
EYA1	0.000000	13092	0.000000	15697
EYA2	0.000000	13091	0.000000	15696
EYA3	0.191288	3853	1.336386	4015
EYA4	0.000000	13090	0.128839	11598
EYS	0.000000	13089	0.000000	15695
EZH1	-0.200227	16783	0.830928	7801
EZH2	0.068360	6917	0.435810	10015
EZR	0.083307	6388	1.521552	2820
F10	-0.461108	17147	0.000000	15694
F11	0.000000	13088	0.000000	15693
F11R	0.969247	220	2.062842	849
F12	0.340730	1931	0.387922	10224
F13A1	0.000000	13087	0.000000	15692
F13B	0.000000	13086	0.000000	15691
F2	0.000000	13085	0.000000	15690
F2R	1.026116	194	2.481049	284
F2RL1	1.343489	94	1.608854	2342
F2RL2	0.241057	3062	0.405173	10180
F2RL3	0.681697	536	0.681697	8718
F3	0.000000	13084	0.120275	11779
F5	0.000000	13083	0.000000	15689
F7	0.000000	13082	0.000000	15688
F8	0.000000	13081	0.000000	15687
F8A1	0.000000	13080	0.000000	15686
F8A2	0.000000	13079	0.000000	15685
F8A3	0.000000	13078	0.000000	15684
F9	0.000000	13077	0.000000	15683
FA2H	0.000000	13076	0.000000	15682
FAAH	0.000000	13075	0.000000	15681
FAAH2	0.004376	8421	0.068360	12026
FAAP100	0.405229	1465	1.164753	5328
FAAP20	0.208693	3538	1.736838	1833
FAAP24	0.133180	4988	0.535630	9552
FABP1	0.000000	13074	0.000000	15680
FABP12	-	18692	-	18692
FABP2	0.000000	13073	0.000000	15679
FABP3	-0.056905	15900	0.000000	15678
FABP4	1.454014	68	1.865101	1342
FABP5	0.605225	690	2.083271	804
FABP6	0.000000	13072	0.000000	15677
FABP7	0.000000	13071	0.000000	15676
FABP9	0.000000	13070	0.000000	15675
FADD	0.647602	600	1.397278	3628
FADS1	0.126068	5345	1.174650	5247
FADS2	0.471744	1147	1.365265	3817
FADS3	0.759595	416	2.016429	933
FADS6	0.000000	13069	0.000000	15674
FAF1	0.205833	3576	1.115548	5726
FAF2	0.026587	7972	1.424034	3474
FAH	0.128839	5235	0.824926	7850
FAHD1	0.260309	2778	1.459172	3254
FAHD2A	-0.058623	15924	1.216775	4919
FAHD2B	-	18691	-	18691
FAIM	0.000000	13068	0.428757	10059
FAIM2	0.000000	13067	0.000000	15673
FAM102A	0.167333	4312	0.835222	7767
FAM102B	-0.528875	17179	0.462403	9932
FAM103A1	-0.128215	16483	1.137074	5558
FAM104A	0.094660	6109	1.593353	2407
FAM104B	0.000000	13066	0.648806	8936
FAM105A	-0.027494	15456	0.000000	15672
FAM107A	0.838200	340	1.292111	4347
FAM107B	0.469298	1161	2.159394	666
FAM109A	0.220607	3316	0.742006	8376
FAM109B	0.388541	1570	0.985356	6711
FAM110A	0.176775	4125	0.713285	8524
FAM110B	0.000000	13065	0.197200	11168
FAM110C	0.000000	13064	0.000000	15671
FAM110D	0.833160	344	0.833160	7770
FAM111A	0.242555	3037	0.668972	8776
FAM111B	0.304812	2282	0.523277	9599
FAM114A1	0.288030	2470	1.586047	2442
FAM114A2	0.000000	13063	1.143699	5490
FAM117A	0.044813	7545	1.035002	6341
FAM117B	0.000000	13062	0.506899	9688
FAM118A	0.128839	5234	0.462403	9931
FAM118B	0.119892	5521	1.302104	4271
FAM120A	0.081797	6424	1.511373	2884
FAM120AOS	0.096092	6079	1.112576	5737
FAM120B	0.232823	3167	1.281137	4431
FAM120C	-0.352975	17068	0.713238	8528
FAM122A	0.000000	13061	1.203140	5030
FAM122B	0.157627	4515	1.250344	4666
FAM122C	0.107138	5797	0.209151	11053
FAM124A	0.452211	1233	0.679409	8751
FAM124B	1.290580	103	1.290580	4355
FAM126A	-0.047286	15771	0.986985	6685
FAM126B	-0.271691	16946	0.763703	8234
FAM127A	0.319275	2144	2.539490	243
FAM127B	0.139594	4877	2.089715	786
FAM127C	0.205893	3574	1.593280	2408
FAM129A	-0.156194	16622	0.128839	11597
FAM129B	0.383668	1601	1.898604	1254
FAM129C	0.000000	13060	0.000000	15670
FAM131A	0.168046	4294	0.694385	8657
FAM131B	0.000000	13059	0.000000	15669
FAM131C	0.389937	1562	0.580297	9298
FAM132A	0.000000	13058	0.000000	15668
FAM133A	0.000000	13057	0.000000	15667
FAM133B	0.002037	8463	0.197200	11167
FAM134A	0.000000	13056	1.076530	6023
FAM134B	0.000000	13055	0.000000	15666
FAM134C	-0.005591	15131	1.339392	3986
FAM135A	-0.046410	15753	0.778386	8140
FAM135B	0.000000	13054	0.000000	15665
FAM136A	0.251643	2890	1.364519	3827
FAM13A	0.000000	13053	0.277511	10732
FAM13B	0.196843	3749	0.763703	8233
FAM13C	0.000000	13052	0.161110	11311
FAM149A	0.000000	13051	0.000000	15664
FAM149B1	-0.402929	17115	0.068360	12025
FAM150A	0.000000	13050	0.000000	15663
FAM150B	0.000000	13049	0.000000	15662
FAM151A	0.000000	13048	0.000000	15661
FAM151B	0.163887	4383	0.433958	10029
FAM153A	-	18690	-	18690
FAM153B	-	18689	-	18689
FAM155A	0.167333	4311	0.336007	10432
FAM155B	-	18688	-	18688
FAM156A	0.073577	6636	0.329425	10496
FAM156B	0.073577	6635	0.329425	10495
FAM159A	0.000000	13047	0.000000	15660
FAM159B	0.000000	13046	0.000000	15659
FAM160A1	0.052603	7355	0.068360	12024
FAM160A2	-0.067860	16032	0.953407	6941
FAM160B1	0.000142	8515	0.930660	7103
FAM160B2	-0.108084	16361	0.842232	7730
FAM161A	0.000000	13045	0.226659	10970
FAM161B	0.182761	3995	0.463996	9884
FAM162A	-0.162176	16647	1.556497	2613
FAM162B	0.000000	13044	0.068360	12023
FAM163A	0.128839	5233	0.128839	11596
FAM163B	-	18687	-	18687
FAM166A	0.000000	13043	0.000000	15658
FAM166B	0.209151	3528	0.209151	11052
FAM167A	0.000000	13042	0.128839	11595
FAM167B	0.351436	1832	0.650128	8897
FAM168A	0.088402	6268	1.247822	4679
FAM168B	0.023625	8034	1.743608	1809
FAM169A	0.000000	13041	0.068360	12022
FAM169B	0.000000	13040	0.000000	15657
FAM170A	0.000000	13039	0.000000	15656
FAM170B	-	18686	-	18686
FAM171A1	0.544620	865	1.140639	5521
FAM171A2	0.487954	1067	1.022314	6445
FAM171B	0.070089	6698	0.569817	9355
FAM172A	-0.015108	15243	1.102954	5801
FAM173A	0.004081	8426	1.026453	6399
FAM173B	-0.079222	16139	0.758436	8258
FAM174A	0.049526	7439	1.357299	3868
FAM174B	0.120275	5492	0.713581	8517
FAM175A	0.074508	6603	1.250344	4665
FAM175B	-0.146827	16572	1.080628	5979
FAM177A1	0.074838	6595	1.173039	5262
FAM177B	0.000000	13038	0.000000	15655
FAM178B	0.000000	13037	0.000000	15654
FAM179A	0.000000	13036	0.000000	15653
FAM179B	0.000000	13035	0.806500	7973
FAM180A	0.000000	13034	0.000000	15652
FAM180B	-	18685	-	18685
FAM181A	0.000000	13033	0.000000	15651
FAM181B	0.000000	13032	0.000000	15650
FAM183A	0.000000	13031	0.000000	15649
FAM184A	0.000000	13030	0.000000	15648
FAM184B	0.000000	13029	0.000000	15647
FAM185A	-0.417471	17122	0.000000	15646
FAM186A	0.000000	13028	0.000000	15645
FAM186B	0.000000	13027	0.000000	15644
FAM187A	0.013321	8261	0.068360	12021
FAM187B	0.000000	13026	0.000000	15643
FAM188A	0.000000	13025	1.216120	4923
FAM188B	0.033789	7810	0.790739	8085
FAM189A1	0.000000	13024	0.000000	15642
FAM189A2	-	18684	-	18684
FAM189B	0.265631	2704	1.678719	2042
FAM192A	0.508691	989	1.226279	4850
FAM193A	-	18683	-	18683
FAM193B	-0.008967	15161	0.956261	6915
FAM196A	0.000000	13023	0.000000	15641
FAM196B	0.905156	267	1.090950	5904
FAM198A	0.000000	13022	0.000000	15640
FAM198B	0.692413	518	1.157462	5387
FAM199X	-0.052924	15839	0.895781	7363
FAM19A1	0.000000	13021	0.000000	15639
FAM19A2	0.000000	13020	0.068360	12020
FAM19A3	-	18682	-	18682
FAM19A4	0.000000	13019	0.000000	15638
FAM19A5	0.000000	13018	0.000000	15637
FAM200A	-0.036728	15610	0.560366	9410
FAM200B	0.067126	7023	1.550433	2656
FAM204A	0.009685	8328	1.432686	3425
FAM205A	0.000000	13017	0.000000	15636
FAM205C	0.000000	13016	0.000000	15635
FAM206A	-0.160500	16637	0.824926	7849
FAM207A	0.311001	2217	1.491980	3006
FAM208A	-0.317549	17019	0.480055	9815
FAM208B	-0.031722	15539	1.257563	4609
FAM209A	0.000000	13015	0.000000	15634
FAM209B	-	18681	-	18681
FAM20A	0.000174	8514	0.068360	12019
FAM20B	0.090996	6208	0.732477	8425
FAM20C	0.128839	5232	1.120354	5672
FAM210A	0.030934	7876	1.057365	6153
FAM210B	0.052798	7350	1.720173	1885
FAM212A	0.425515	1358	0.864635	7573
FAM212B	0.000000	13014	0.763703	8232
FAM213A	0.673034	552	1.645169	2179
FAM213B	0.502225	1020	1.090047	5915
FAM214A	-0.030819	15527	0.068360	12018
FAM214B	0.656693	574	1.640756	2202
FAM216A	0.105325	5849	1.194287	5094
FAM216B	0.000000	13013	0.000000	15633
FAM217A	0.000000	13012	0.000000	15632
FAM217B	0.000000	13011	0.847032	7690
FAM218A	-0.075351	16097	0.000000	15631
FAM219A	0.393652	1530	1.610816	2335
FAM219B	0.078471	6511	0.867120	7544
FAM21A	-0.156528	16624	1.241470	4731
FAM21C	-0.245973	16898	0.830928	7800
FAM220A	-0.050633	15811	1.076530	6022
FAM221A	0.000000	13010	0.289949	10668
FAM221B	0.000000	13009	0.000000	15630
FAM222A	0.000000	13008	0.277511	10731
FAM222B	0.560925	819	1.315227	4181
FAM227A	-	18680	-	18680
FAM227B	-0.034971	15580	0.197200	11166
FAM228A	0.000000	13007	0.000000	15629
FAM228B	-	18679	-	18679
FAM229A	-	18678	-	18678
FAM229B	-0.060809	15949	1.346588	3940
FAM231A	-	18677	-	18677
FAM231B	-	18676	-	18676
FAM231C	-	18675	-	18675
FAM231D	-	18674	-	18674
FAM234A	0.165822	4351	1.204459	5019
FAM234B	0.000000	13006	0.702861	8599
FAM24A	0.000000	13005	0.000000	15628
FAM24B	0.000000	13004	0.590017	9254
FAM25A	0.000000	13003	0.000000	15627
FAM25C	0.000000	13002	0.000000	15626
FAM25E	-	18673	-	18673
FAM25G	0.000000	13001	0.000000	15625
FAM26D	0.000000	13000	0.000000	15624
FAM26E	0.589412	744	0.886311	7422
FAM26F	0.000000	12999	0.128839	11594
FAM32A	0.064720	7079	2.060666	853
FAM35A	-0.011771	15199	0.944558	6990
FAM3A	-0.195074	16767	1.147067	5469
FAM3B	0.000000	12998	0.000000	15623
FAM3C	0.009419	8332	1.559780	2597
FAM3D	0.000000	12997	0.000000	15622
FAM43A	1.204218	120	2.406025	351
FAM43B	-0.013427	15221	0.128839	11593
FAM45A	0.097134	6063	1.155728	5401
FAM46A	0.000000	12996	0.580297	9297
FAM46B	-0.539760	17185	0.000000	15621
FAM46C	0.000000	12995	0.000000	15620
FAM46D	-	18672	-	18672
FAM47A	0.000000	12994	0.000000	15619
FAM47B	0.000000	12993	0.000000	15618
FAM47C	-	18671	-	18671
FAM47E	0.000000	12992	0.000000	15617
FAM49A	0.307792	2249	1.295681	4319
FAM49B	0.124416	5386	1.201731	5040
FAM50A	0.175604	4150	1.848294	1408
FAM50B	0.000000	12991	0.520900	9622
FAM53A	-	18670	-	18670
FAM53B	0.265329	2708	0.688397	8675
FAM53C	0.000000	12990	1.111377	5743
FAM57A	0.382923	1606	1.072433	6043
FAM57B	0.000000	12989	0.000000	15616
FAM58A	0.163761	4386	1.294473	4329
FAM60A	0.486024	1080	1.055519	6184
FAM63A	0.072898	6647	0.860485	7614
FAM63B	-0.000086	15054	0.847701	7685
FAM64A	0.632024	629	0.903259	7304
FAM65A	0.693576	517	1.486569	3051
FAM65B	0.000000	12988	0.000000	15615
FAM65C	0.000000	12987	0.000000	15614
FAM69A	0.000000	12986	0.068360	12017
FAM69B	1.251461	111	1.665500	2089
FAM69C	0.000000	12985	0.000000	15613
FAM71A	0.000000	12984	0.000000	15612
FAM71B	0.000000	12983	0.000000	15611
FAM71C	0.000000	12982	0.000000	15610
FAM71D	0.000000	12981	0.000000	15609
FAM71E1	0.041053	7631	0.197200	11165
FAM71E2	0.000000	12980	0.000000	15608
FAM71F1	0.000000	12979	0.000000	15607
FAM71F2	0.000000	12978	0.000000	15606
FAM72A	-	18669	-	18669
FAM72B	-	18668	-	18668
FAM72C	-	18667	-	18667
FAM72D	-	18666	-	18666
FAM76A	0.000000	12977	0.839591	7755
FAM76B	0.085951	6332	0.649394	8913
FAM78A	0.068360	6916	0.068360	12016
FAM78B	0.128839	5231	0.128839	11592
FAM81A	0.000000	12976	0.000000	15605
FAM81B	0.128839	5230	0.128839	11591
FAM83A	0.000000	12975	0.000000	15604
FAM83B	0.000000	12974	0.000000	15603
FAM83C	0.000000	12973	0.000000	15602
FAM83D	0.422912	1370	1.133923	5578
FAM83E	-	18665	-	18665
FAM83F	0.000000	12972	0.000000	15601
FAM83G	0.362432	1757	0.850220	7666
FAM83H	0.000000	12971	0.000000	15600
FAM84A	0.209330	3502	0.905038	7290
FAM84B	0.385996	1583	1.115702	5721
FAM86B1	-	18664	-	18664
FAM86B2	-	18663	-	18663
FAM86C1	-0.009532	15166	0.276334	10768
FAM89A	0.330618	2035	1.026970	6392
FAM89B	0.248223	2952	1.511107	2886
FAM8A1	-0.087673	16206	0.662085	8858
FAM90A1	-	18662	-	18662
FAM91A1	-0.027527	15458	1.492995	2993
FAM92A1	0.112127	5669	1.129003	5616
FAM92B	0.000000	12970	0.000000	15599
FAM96A	0.069300	6714	1.643022	2194
FAM96B	0.483043	1093	1.922055	1173
FAM98A	0.278024	2555	1.630124	2249
FAM98B	0.147292	4730	1.618026	2301
FAM98C	-0.029025	15484	0.772074	8183
FAM9A	-	18661	-	18661
FAM9B	-	18660	-	18660
FAM9C	0.000000	12969	0.000000	15598
FAN1	0.000000	12968	0.370260	10337
FANCA	0.369789	1707	1.019127	6464
FANCB	0.100053	5985	0.351215	10412
FANCC	0.143907	4796	0.863336	7590
FANCD2	0.088590	6266	0.382092	10260
FANCD2OS	0.000000	12967	0.000000	15597
FANCE	0.063328	7095	0.702861	8598
FANCF	0.164069	4379	0.853715	7652
FANCG	0.265900	2698	0.611431	9124
FANCI	0.375729	1656	1.076847	6010
FANCL	-0.229097	16858	0.939257	7020
FANCM	0.126815	5329	0.544274	9486
FANK1	0.000000	12966	0.433958	10028
FAP	0.209151	3527	0.336007	10431
FAR1	0.075498	6584	1.005988	6541
FAR2	0.950894	233	1.434467	3418
FARP1	0.074602	6600	1.417581	3511
FARP2	0.159338	4479	1.049745	6224
FARS2	-0.068001	16034	0.966371	6836
FARSA	0.288022	2471	1.898841	1253
FARSB	-0.019407	15326	1.765258	1733
FAS	0.000000	12965	0.463962	9901
FASLG	0.000000	12964	0.000000	15596
FASN	0.128839	5229	1.786301	1639
FASTK	0.179758	4054	1.488206	3033
FASTKD1	-0.047102	15769	0.366599	10350
FASTKD2	0.040019	7663	1.369307	3794
FASTKD3	0.001520	8478	0.983101	6726
FASTKD5	-0.011313	15191	1.382990	3726
FAT1	0.000000	12963	0.128839	11590
FAT2	0.000000	12962	0.000000	15595
FAT3	0.000000	12961	0.000000	15594
FAT4	-	18659	-	18659
FATE1	0.000000	12960	0.000000	15593
FAU	0.395554	1527	2.737979	157
FAXC	0.157069	4525	0.197200	11164
FAXDC2	0.089720	6236	0.387922	10223
FBF1	0.000000	12959	0.618862	9076
FBL	0.449738	1244	2.150284	680
FBLIM1	1.204815	119	2.390794	371
FBLN1	0.000000	12958	0.000000	15592
FBLN2	0.006535	8382	0.209151	11051
FBLN5	0.308870	2240	1.118158	5697
FBLN7	0.188582	3902	0.795785	8040
FBN1	0.128839	5228	1.466649	3200
FBN2	0.102446	5924	0.329425	10494
FBN3	0.000000	12957	0.000000	15591
FBP1	0.161110	4446	0.161110	11310
FBP2	0.000000	12956	0.000000	15590
FBRS	0.446530	1255	0.925352	7135
FBRSL1	0.862893	317	1.258248	4607
FBXL12	0.026061	7981	0.916831	7207
FBXL13	0.128839	5227	0.128839	11589
FBXL14	0.000000	12955	0.249114	10924
FBXL15	0.094038	6130	0.611431	9123
FBXL16	0.241197	3056	0.267647	10805
FBXL17	0.000000	12954	0.750547	8310
FBXL18	0.152204	4618	1.334951	4026
FBXL19	0.332291	2014	0.896061	7353
FBXL2	0.261151	2762	1.205378	5012
FBXL20	-0.273612	16948	0.853715	7651
FBXL21	0.000000	12953	0.000000	15589
FBXL22	0.000000	12952	0.000000	15588
FBXL3	-0.182956	16725	1.178460	5215
FBXL4	0.092510	6177	0.662085	8857
FBXL5	0.687268	529	1.268298	4512
FBXL6	0.349037	1856	1.259661	4587
FBXL7	0.202206	3626	1.341585	3968
FBXL8	0.000000	12951	0.688397	8674
FBXO10	0.145943	4758	0.512755	9646
FBXO11	0.179320	4067	1.124630	5649
FBXO15	0.000000	12950	0.000000	15587
FBXO16	-0.335124	17047	0.000000	15586
FBXO17	0.262528	2747	1.214373	4942
FBXO18	0.058962	7193	1.316354	4172
FBXO2	0.010420	8315	0.128839	11588
FBXO21	-0.025306	15416	1.500743	2945
FBXO22	0.220258	3319	1.428699	3450
FBXO24	0.000000	12949	0.000000	15585
FBXO25	0.019810	8114	0.854207	7635
FBXO27	0.007578	8364	0.370260	10336
FBXO28	-0.039539	15653	1.418532	3506
FBXO3	0.000000	12948	0.976861	6778
FBXO30	-0.034745	15577	0.664898	8826
FBXO31	0.077240	6542	1.298917	4289
FBXO32	-0.556366	17197	0.928219	7115
FBXO33	0.114060	5640	0.526389	9584
FBXO34	-0.056125	15892	1.129633	5606
FBXO36	-0.031939	15542	0.382092	10259
FBXO38	0.000000	12947	0.866778	7549
FBXO39	0.196348	3769	0.196348	11249
FBXO4	-0.190761	16754	0.664898	8825
FBXO40	0.000000	12946	0.000000	15584
FBXO41	0.179712	4056	0.387922	10222
FBXO42	0.000000	12945	1.188802	5141
FBXO43	0.117131	5581	0.161110	11309
FBXO44	0.000000	12944	1.036204	6324
FBXO45	-0.030454	15517	0.793994	8049
FBXO46	0.128390	5302	0.794400	8045
FBXO47	0.000000	12943	0.000000	15583
FBXO48	0.000000	12942	0.068360	12015
FBXO5	0.543863	869	1.025993	6412
FBXO6	-0.034601	15576	0.610608	9133
FBXO7	0.272448	2615	1.546215	2673
FBXO8	0.000000	12941	0.718244	8511
FBXO9	-0.026466	15435	1.441456	3361
FBXW10	-	18658	-	18658
FBXW11	0.032868	7831	1.199023	5056
FBXW12	-	18657	-	18657
FBXW2	0.165979	4347	1.389849	3677
FBXW4	-0.107766	16359	0.370260	10335
FBXW5	0.221219	3298	1.205647	5008
FBXW7	0.092779	6166	0.435810	10014
FBXW8	0.070738	6686	1.214065	4943
FBXW9	0.392061	1545	0.879001	7471
FCAMR	0.000000	12940	0.000000	15582
FCAR	0.000000	12939	0.000000	15581
FCER1A	0.000000	12938	0.000000	15580
FCER1G	-1.386024	17237	0.000000	15579
FCER2	0.000000	12937	0.000000	15578
FCF1	0.034202	7803	1.484356	3066
FCGBP	0.000000	12936	0.000000	15577
FCGR1A	-	18656	-	18656
FCGR1B	0.000000	12935	0.000000	15576
FCGR2A	0.000000	12934	0.000000	15575
FCGR2B	-	18655	-	18655
FCGR2C	-	18654	-	18654
FCGR3A	0.000000	12933	0.000000	15574
FCGR3B	0.000000	12932	0.000000	15573
FCGRT	0.349549	1849	1.207353	4989
FCHO1	0.426118	1353	0.590017	9253
FCHO2	0.172836	4201	0.708625	8556
FCHSD1	0.221998	3289	1.267860	4515
FCHSD2	0.222821	3280	1.022194	6447
FCMR	0.078655	6504	0.128839	11587
FCN1	-0.130455	16492	0.000000	15572
FCN2	0.000000	12931	0.000000	15571
FCN3	0.000000	12930	0.000000	15570
FCRL1	0.000000	12929	0.000000	15569
FCRL2	0.000000	12928	0.000000	15568
FCRL3	0.000000	12927	0.000000	15567
FCRL4	0.000000	12926	0.000000	15566
FCRL5	0.000000	12925	0.000000	15565
FCRL6	0.000000	12924	0.000000	15564
FCRLA	0.000000	12923	0.000000	15563
FCRLB	0.000000	12922	0.000000	15562
FDCSP	0.000000	12921	0.000000	15561
FDFT1	0.000000	12920	1.913382	1208
FDPS	1.052792	181	2.125774	724
FDX1	0.159200	4486	1.245856	4696
FDX2	0.142035	4833	1.327052	4086
FDXACB1	-0.025344	15417	0.277511	10730
FDXR	0.533064	905	1.529187	2778
FECH	0.099614	5999	1.289314	4363
